..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14530.520000
Trial#	Reward	Avg_Reward
0	0.69	0.35
1	0.69	0.52
2	0.59	0.55
3	0.65	0.6
4	0.71	0.65
5	0.74	0.7
6	0.73	0.71
7	0.66	0.69
8	0.73	0.71
9	0.75	0.73
10	0.71	0.72
11	0.76	0.74
12	0.74	0.74
13	0.7	0.72
14	0.73	0.72
15	0.74	0.73
16	0.71	0.72
17	0.66	0.69
18	0.69	0.69
19	0.73	0.71
20	0.65	0.68
21	0.7	0.69
22	0.68	0.69
23	0.63	0.66
24	0.69	0.67
25	0.7	0.69
26	0.68	0.69
27	0.75	0.72
28	0.75	0.73
29	0.73	0.73
30	0.69	0.71
31	0.69	0.7
32	0.79	0.74
33	0.7	0.72
34	0.73	0.72
35	0.71	0.71
36	0.82	0.77
37	0.73	0.75
38	0.67	0.71
39	0.66	0.69
40	0.72	0.71
41	0.69	0.7
42	0.68	0.69
43	0.72	0.7
44	0.7	0.7
45	0.64	0.67
46	0.63	0.65
47	0.67	0.66
48	0.69	0.68
49	0.71	0.69
50	0.79	0.74
51	0.73	0.73
52	0.65	0.69
53	0.59	0.64
54	0.65	0.65
55	0.79	0.72
56	0.75	0.73
57	0.66	0.7
58	0.67	0.69
59	0.69	0.69
60	0.62	0.65
61	0.7	0.68
62	0.75	0.71
63	0.7	0.71
64	0.72	0.71
65	0.73	0.72
66	0.71	0.72
67	0.81	0.76
68	0.74	0.75
69	0.64	0.7
70	0.7	0.7
71	0.78	0.74
72	0.78	0.76
73	0.72	0.74
74	0.61	0.67
75	0.68	0.68
76	0.67	0.68
77	0.79	0.74
78	0.67	0.7
79	0.73	0.72
80	0.72	0.72
81	0.77	0.74
82	0.72	0.73
83	0.66	0.7
84	0.65	0.67
85	0.78	0.73
86	0.64	0.68
87	0.73	0.7
88	0.73	0.72
89	0.7	0.71
90	0.76	0.74
91	0.69	0.72
92	0.67	0.69
93	0.72	0.71
94	0.68	0.69
95	0.71	0.7
