..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14922.530000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.79	0.59
2	0.76	0.67
3	0.82	0.75
4	0.8	0.77
5	0.77	0.77
6	0.77	0.77
7	0.81	0.79
8	0.78	0.79
9	0.76	0.77
10	0.78	0.78
11	0.74	0.76
12	0.73	0.75
13	0.73	0.74
14	0.69	0.71
15	0.8	0.76
16	0.76	0.76
17	0.74	0.75
18	0.77	0.76
19	0.78	0.77
20	0.81	0.79
21	0.77	0.78
22	0.8	0.79
23	0.78	0.79
24	0.8	0.79
25	0.82	0.81
26	0.86	0.83
27	0.84	0.83
28	0.75	0.79
29	0.74	0.77
30	0.78	0.78
31	0.79	0.78
32	0.8	0.79
33	0.77	0.78
34	0.71	0.75
35	0.77	0.76
36	0.78	0.77
37	0.77	0.77
38	0.79	0.78
39	0.81	0.8
40	0.89	0.84
41	0.76	0.8
42	0.76	0.78
43	0.71	0.75
44	0.77	0.76
45	0.79	0.78
46	0.82	0.8
47	0.82	0.81
48	0.72	0.77
49	0.7	0.74
50	0.78	0.76
51	0.76	0.76
52	0.82	0.79
53	0.84	0.81
54	0.85	0.83
55	0.9	0.87
56	0.76	0.81
57	0.81	0.81
58	0.82	0.82
59	0.81	0.81
60	0.73	0.77
61	0.89	0.83
62	0.82	0.83
63	0.82	0.82
64	0.79	0.8
65	0.8	0.8
66	0.82	0.81
67	0.81	0.81
68	0.85	0.83
69	0.73	0.78
70	0.85	0.81
71	0.83	0.82
72	0.72	0.77
73	0.82	0.8
74	0.78	0.79
75	0.71	0.75
76	0.86	0.81
77	0.74	0.77
78	0.78	0.78
79	0.73	0.76
80	0.78	0.77
81	0.75	0.76
82	0.71	0.74
83	0.85	0.79
84	0.71	0.75
85	0.83	0.79
86	0.8	0.79
87	0.82	0.81
88	0.75	0.78
89	0.79	0.79
90	0.77	0.78
91	0.76	0.77
92	0.76	0.76
93	0.79	0.78
94	0.86	0.82
95	0.8	0.81
96	0.83	0.82
97	0.75	0.78
98	0.77	0.78
99	0.8	0.79
100	0.73	0.76
101	0.72	0.74
102	0.83	0.79
103	0.78	0.78
104	0.85	0.82
105	0.84	0.83
106	0.8	0.81
107	0.72	0.77
108	0.79	0.78
109	0.75	0.77
110	0.74	0.75
111	0.76	0.76
112	0.72	0.74
113	0.71	0.72
114	0.75	0.74
115	0.8	0.77
116	0.8	0.78
117	0.76	0.77
118	0.77	0.77
119	0.78	0.77
120	0.74	0.76
121	0.83	0.79
122	0.77	0.78
123	0.84	0.81
124	0.75	0.78
125	0.88	0.83
126	0.85	0.84
127	0.82	0.83
128	0.8	0.82
129	0.77	0.79
130	0.78	0.79
131	0.81	0.8
132	0.8	0.8
133	0.76	0.78
134	0.78	0.78
135	0.75	0.77
136	0.76	0.76
137	0.83	0.8
138	0.78	0.79
139	0.79	0.79
140	0.74	0.76
141	0.76	0.76
142	0.72	0.74
143	0.75	0.75
144	0.83	0.79
145	0.76	0.77
146	0.78	0.78
147	0.76	0.77
148	0.79	0.78
149	0.81	0.79
150	0.87	0.83
151	0.82	0.83
152	0.79	0.81
153	0.79	0.8
154	0.88	0.84
155	0.87	0.86
156	0.81	0.83
157	0.83	0.83
158	0.77	0.8
159	0.76	0.78
160	0.75	0.76
161	0.76	0.76
162	0.79	0.77
163	0.77	0.77
164	0.83	0.8
165	0.72	0.76
166	0.75	0.75
167	0.77	0.76
168	0.85	0.81
169	0.75	0.78
170	0.87	0.82
171	0.82	0.82
172	0.81	0.81
173	0.76	0.79
174	0.76	0.77
175	0.75	0.76
176	0.8	0.78
177	0.83	0.81
178	0.73	0.77
179	0.83	0.8
180	0.75	0.78
181	0.72	0.75
182	0.75	0.75
183	0.78	0.76
184	0.78	0.77
185	0.77	0.77
186	0.77	0.77
187	0.83	0.8
188	0.74	0.77
189	0.78	0.78
190	0.78	0.78
191	0.75	0.76
192	0.82	0.79
193	0.69	0.74
194	0.79	0.77
195	0.75	0.76
196	0.82	0.79
197	0.85	0.82
198	0.75	0.78
199	0.73	0.76
200	0.81	0.79
201	0.76	0.77
202	0.7	0.74
203	0.74	0.74
204	0.76	0.75
205	0.83	0.79
206	0.74	0.76
207	0.77	0.76
208	0.83	0.8
209	0.8	0.8
210	0.77	0.79
211	0.79	0.79
212	0.8	0.8
213	0.78	0.79
214	0.79	0.79
215	0.79	0.79
216	0.79	0.79
217	0.79	0.79
218	0.81	0.8
219	0.77	0.79
220	0.86	0.82
221	0.75	0.78
222	0.79	0.78
223	0.84	0.81
224	0.79	0.8
225	0.86	0.83
226	0.83	0.83
227	0.82	0.82
228	0.78	0.8
229	0.81	0.81
230	0.82	0.82
231	0.85	0.83
232	0.82	0.83
233	0.79	0.81
234	0.83	0.82
235	0.72	0.77
236	0.79	0.78
237	0.78	0.78
238	0.84	0.81
239	0.76	0.79
240	0.74	0.76
241	0.8	0.78
242	0.82	0.8
243	0.77	0.79
244	0.71	0.75
245	0.85	0.8
246	0.78	0.79
247	0.83	0.81
248	0.74	0.77
249	0.84	0.81
250	0.74	0.77
251	0.8	0.79
252	0.77	0.78
253	0.76	0.77
254	0.79	0.78
255	0.79	0.78
256	0.83	0.81
257	0.82	0.81
258	0.74	0.78
259	0.81	0.79
260	0.82	0.81
261	0.73	0.77
262	0.87	0.82
263	0.87	0.84
264	0.74	0.79
265	0.85	0.82
266	0.81	0.81
267	0.78	0.8
268	0.89	0.84
269	0.78	0.81
270	0.77	0.79
271	0.73	0.76
272	0.79	0.78
273	0.77	0.77
274	0.74	0.76
275	0.83	0.79
276	0.74	0.77
277	0.71	0.74
278	0.82	0.78
279	0.85	0.81
280	0.8	0.81
281	0.78	0.8
282	0.81	0.8
283	0.84	0.82
284	0.78	0.8
285	0.79	0.79
286	0.79	0.79
287	0.83	0.81
288	0.89	0.85
289	0.84	0.84
290	0.71	0.78
291	0.8	0.79
292	0.77	0.78
293	0.77	0.77
294	0.82	0.8
295	0.83	0.81
296	0.75	0.78
297	0.77	0.78
298	0.78	0.78
299	0.72	0.75
300	0.8	0.77
301	0.73	0.75
302	0.82	0.79
303	0.8	0.79
304	0.8	0.8
305	0.85	0.83
306	0.87	0.85
307	0.8	0.82
308	0.83	0.83
309	0.82	0.83
310	0.75	0.79
311	0.79	0.79
312	0.74	0.77
313	0.75	0.76
314	0.79	0.78
315	0.78	0.78
316	0.77	0.78
317	0.8	0.79
318	0.76	0.78
319	0.8	0.79
320	0.79	0.79
321	0.81	0.8
322	0.75	0.78
323	0.81	0.79
324	0.72	0.76
325	0.88	0.82
326	0.79	0.8
327	0.88	0.84
328	0.79	0.81
329	0.83	0.82
330	0.78	0.8
331	0.75	0.78
332	0.79	0.78
333	0.81	0.8
334	0.76	0.78
335	0.82	0.8
336	0.77	0.79
337	0.83	0.81
338	0.74	0.77
339	0.78	0.78
340	0.73	0.75
341	0.78	0.77
342	0.8	0.78
343	0.84	0.81
344	0.75	0.78
345	0.83	0.8
346	0.8	0.8
347	0.84	0.82
348	0.86	0.84
349	0.77	0.81
350	0.85	0.83
351	0.75	0.79
352	0.81	0.8
353	0.78	0.79
354	0.82	0.81
355	0.84	0.82
356	0.79	0.81
357	0.83	0.82
358	0.79	0.81
359	0.83	0.82
360	0.84	0.83
361	0.73	0.78
362	0.75	0.76
363	0.8	0.78
364	0.86	0.82
