..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14926.160000
Trial#	Reward	Avg_Reward
0	0.87	0.43
1	0.79	0.61
2	0.8	0.71
3	0.91	0.81
4	0.87	0.84
5	0.77	0.8
6	0.83	0.82
7	0.84	0.83
8	0.89	0.86
9	0.76	0.81
10	0.84	0.83
11	0.85	0.84
12	0.87	0.85
13	0.82	0.83
14	0.82	0.83
15	0.81	0.82
16	0.75	0.79
17	0.8	0.79
18	0.75	0.77
19	0.8	0.78
20	0.76	0.77
21	0.86	0.82
22	0.81	0.81
23	0.82	0.82
24	0.87	0.84
25	0.88	0.86
26	0.78	0.82
27	0.81	0.82
28	0.83	0.82
29	0.8	0.81
30	0.88	0.84
31	0.76	0.8
32	0.86	0.83
33	0.73	0.78
34	0.8	0.79
35	0.81	0.8
36	0.83	0.82
37	0.85	0.83
38	0.83	0.83
39	0.72	0.77
40	0.8	0.79
41	0.74	0.76
42	0.86	0.81
43	0.81	0.81
44	0.82	0.82
45	0.85	0.83
46	0.85	0.84
47	0.9	0.87
48	0.86	0.87
49	0.81	0.84
50	0.84	0.84
51	0.82	0.83
52	0.77	0.8
53	0.76	0.78
54	0.8	0.79
55	0.85	0.82
56	0.71	0.77
57	0.77	0.77
58	0.87	0.82
59	0.8	0.81
60	0.82	0.82
61	0.85	0.83
62	0.82	0.83
63	0.82	0.82
64	0.76	0.79
65	0.74	0.77
66	0.84	0.8
67	0.8	0.8
68	0.86	0.83
69	0.8	0.81
70	0.84	0.83
71	0.84	0.84
72	0.82	0.83
73	0.8	0.81
74	0.81	0.81
75	0.82	0.81
76	0.86	0.83
77	0.8	0.82
78	0.85	0.83
79	0.77	0.8
80	0.83	0.82
81	0.8	0.81
82	0.8	0.81
83	0.78	0.79
84	0.77	0.78
85	0.79	0.79
86	0.89	0.84
87	0.84	0.84
88	0.74	0.79
89	0.82	0.8
90	0.86	0.83
91	0.82	0.82
92	0.8	0.81
93	0.72	0.77
94	0.83	0.8
95	0.78	0.79
96	0.86	0.83
97	0.8	0.81
98	0.81	0.81
99	0.76	0.78
100	0.83	0.81
101	0.83	0.82
102	0.77	0.79
103	0.78	0.79
104	0.78	0.79
105	0.89	0.84
106	0.78	0.81
107	0.84	0.82
108	0.78	0.8
