..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14863.750000
Trial#	Reward	Avg_Reward
0	0.86	0.43
1	0.66	0.55
2	0.87	0.71
3	0.79	0.75
4	0.79	0.77
5	0.73	0.75
6	0.69	0.72
7	0.8	0.76
8	0.66	0.71
9	0.8	0.75
10	0.75	0.75
11	0.74	0.75
12	0.82	0.78
13	0.83	0.81
14	0.76	0.78
15	0.8	0.79
16	0.69	0.74
17	0.79	0.77
18	0.83	0.8
19	0.68	0.74
20	0.72	0.73
21	0.78	0.75
22	0.81	0.78
23	0.74	0.76
24	0.78	0.77
25	0.8	0.78
26	0.72	0.75
27	0.81	0.78
28	0.78	0.78
29	0.79	0.78
30	0.81	0.8
31	0.76	0.78
32	0.87	0.82
33	0.75	0.79
34	0.78	0.78
35	0.81	0.8
36	0.8	0.8
37	0.71	0.75
38	0.8	0.78
39	0.81	0.8
40	0.81	0.8
41	0.8	0.8
42	0.78	0.79
43	0.81	0.8
44	0.72	0.76
45	0.76	0.76
46	0.79	0.77
47	0.78	0.78
48	0.77	0.77
49	0.76	0.77
50	0.8	0.78
51	0.86	0.82
52	0.81	0.81
53	0.79	0.8
54	0.8	0.8
55	0.77	0.79
56	0.84	0.81
57	0.85	0.83
58	0.88	0.86
59	0.78	0.82
60	0.82	0.82
61	0.84	0.83
62	0.77	0.8
63	0.77	0.78
64	0.77	0.78
65	0.76	0.77
66	0.87	0.82
67	0.83	0.82
68	0.77	0.8
69	0.8	0.8
70	0.75	0.77
71	0.77	0.77
72	0.8	0.79
73	0.86	0.82
74	0.83	0.83
75	0.81	0.82
76	0.83	0.82
77	0.81	0.82
78	0.81	0.82
79	0.76	0.79
80	0.76	0.78
81	0.78	0.78
82	0.78	0.78
83	0.83	0.81
84	0.82	0.81
85	0.76	0.79
86	0.79	0.79
87	0.81	0.8
88	0.86	0.83
89	0.74	0.79
90	0.76	0.78
91	0.82	0.8
92	0.76	0.78
93	0.8	0.79
94	0.77	0.78
95	0.81	0.79
96	0.81	0.8
97	0.79	0.79
98	0.78	0.79
99	0.81	0.8
100	0.85	0.82
101	0.72	0.77
102	0.83	0.8
103	0.84	0.82
104	0.86	0.84
105	0.77	0.81
106	0.74	0.77
107	0.79	0.78
108	0.82	0.8
109	0.79	0.8
110	0.82	0.81
111	0.84	0.82
112	0.79	0.81
113	0.72	0.76
114	0.85	0.81
115	0.76	0.78
116	0.82	0.8
117	0.86	0.83
118	0.83	0.83
119	0.8	0.81
120	0.79	0.8
121	0.77	0.79
122	0.83	0.81
123	0.8	0.8
124	0.84	0.82
125	0.81	0.82
126	0.8	0.81
127	0.81	0.81
128	0.82	0.82
129	0.79	0.8
130	0.81	0.81
131	0.8	0.8
132	0.77	0.79
133	0.82	0.81
134	0.82	0.81
135	0.78	0.8
136	0.8	0.8
137	0.81	0.8
138	0.85	0.83
139	0.82	0.83
140	0.82	0.82
141	0.74	0.78
142	0.83	0.81
143	0.84	0.82
144	0.77	0.8
145	0.84	0.82
146	0.86	0.84
147	0.78	0.81
148	0.86	0.84
149	0.84	0.84
150	0.84	0.84
151	0.79	0.81
152	0.83	0.82
153	0.82	0.82
154	0.8	0.81
155	0.82	0.82
156	0.79	0.8
157	0.72	0.76
158	0.77	0.77
159	0.78	0.78
160	0.83	0.8
161	0.78	0.79
162	0.8	0.8
163	0.76	0.78
164	0.84	0.81
165	0.74	0.77
166	0.81	0.79
167	0.78	0.79
168	0.82	0.8
169	0.79	0.8
170	0.76	0.78
171	0.76	0.77
172	0.82	0.79
173	0.79	0.79
174	0.77	0.78
175	0.87	0.82
176	0.87	0.84
177	0.85	0.85
178	0.83	0.84
179	0.79	0.81
180	0.81	0.81
181	0.76	0.79
182	0.83	0.81
183	0.8	0.8
184	0.79	0.8
185	0.83	0.81
186	0.79	0.8
187	0.81	0.81
188	0.77	0.79
189	0.78	0.78
190	0.87	0.83
191	0.84	0.83
192	0.77	0.8
193	0.75	0.78
194	0.76	0.77
195	0.81	0.79
196	0.81	0.8
197	0.81	0.8
198	0.83	0.82
199	0.82	0.82
200	0.74	0.78
201	0.71	0.75
202	0.78	0.76
203	0.84	0.8
204	0.82	0.81
205	0.79	0.8
206	0.84	0.82
207	0.83	0.83
208	0.85	0.84
209	0.85	0.84
210	0.77	0.81
211	0.78	0.79
212	0.78	0.78
213	0.8	0.79
214	0.78	0.79
215	0.84	0.81
216	0.82	0.82
217	0.8	0.81
218	0.85	0.83
219	0.81	0.82
220	0.84	0.83
221	0.85	0.84
222	0.78	0.81
223	0.78	0.79
224	0.83	0.81
225	0.81	0.81
226	0.76	0.78
227	0.8	0.79
228	0.85	0.82
229	0.82	0.82
230	0.84	0.83
231	0.8	0.81
232	0.84	0.83
233	0.83	0.83
234	0.77	0.8
235	0.85	0.82
236	0.8	0.81
237	0.8	0.81
238	0.79	0.8
239	0.74	0.77
240	0.79	0.78
241	0.82	0.8
242	0.83	0.81
243	0.8	0.81
244	0.85	0.83
245	0.83	0.83
246	0.8	0.81
247	0.75	0.78
248	0.8	0.79
249	0.82	0.81
250	0.78	0.8
251	0.78	0.79
252	0.75	0.77
253	0.74	0.76
254	0.81	0.78
255	0.78	0.78
256	0.83	0.81
257	0.85	0.83
258	0.82	0.83
259	0.77	0.8
260	0.79	0.79
261	0.78	0.79
262	0.78	0.78
263	0.85	0.81
264	0.77	0.79
265	0.81	0.8
266	0.81	0.81
267	0.87	0.84
268	0.81	0.82
269	0.85	0.83
270	0.8	0.82
271	0.82	0.82
272	0.84	0.83
273	0.79	0.81
274	0.79	0.8
275	0.83	0.81
276	0.84	0.83
277	0.83	0.83
278	0.8	0.81
279	0.84	0.83
280	0.8	0.82
281	0.83	0.82
282	0.81	0.82
283	0.79	0.8
284	0.79	0.8
285	0.82	0.81
286	0.76	0.78
287	0.81	0.8
288	0.75	0.77
289	0.84	0.81
290	0.78	0.79
291	0.75	0.77
292	0.83	0.8
293	0.82	0.81
294	0.84	0.82
295	0.83	0.83
296	0.82	0.82
297	0.78	0.8
298	0.87	0.83
299	0.8	0.81
300	0.79	0.8
301	0.85	0.82
302	0.77	0.8
303	0.81	0.8
304	0.76	0.78
305	0.85	0.82
306	0.84	0.83
307	0.83	0.83
308	0.82	0.82
309	0.77	0.79
310	0.82	0.81
311	0.79	0.8
312	0.83	0.82
313	0.82	0.82
314	0.83	0.82
315	0.74	0.78
316	0.76	0.77
317	0.74	0.75
318	0.79	0.77
319	0.82	0.79
320	0.83	0.81
321	0.77	0.79
322	0.8	0.79
323	0.81	0.8
324	0.86	0.83
325	0.84	0.84
326	0.78	0.81
327	0.81	0.81
328	0.83	0.82
329	0.86	0.84
330	0.77	0.81
331	0.78	0.79
332	0.79	0.79
333	0.87	0.83
334	0.84	0.84
335	0.89	0.86
336	0.84	0.85
337	0.83	0.84
338	0.83	0.83
339	0.82	0.83
