..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15023.990000
Trial#	Reward	Avg_Reward
0	0.85	0.43
1	0.84	0.64
2	0.75	0.69
3	0.77	0.73
4	0.83	0.78
5	0.77	0.77
6	0.76	0.77
7	0.79	0.78
8	0.74	0.76
9	0.87	0.81
10	0.75	0.78
11	0.7	0.74
12	0.83	0.78
13	0.78	0.78
14	0.79	0.79
15	0.77	0.78
16	0.72	0.75
17	0.76	0.75
18	0.83	0.79
19	0.84	0.82
20	0.8	0.81
21	0.72	0.76
22	0.82	0.79
23	0.76	0.78
24	0.71	0.74
25	0.81	0.77
26	0.8	0.79
27	0.74	0.76
28	0.75	0.75
29	0.79	0.77
30	0.73	0.75
31	0.78	0.77
32	0.82	0.79
33	0.79	0.79
34	0.76	0.78
35	0.79	0.78
36	0.77	0.77
37	0.8	0.79
38	0.74	0.77
39	0.78	0.77
40	0.86	0.81
41	0.74	0.78
42	0.74	0.76
43	0.81	0.78
44	0.81	0.8
45	0.81	0.81
46	0.79	0.8
47	0.81	0.8
48	0.79	0.8
49	0.8	0.8
50	0.76	0.78
51	0.73	0.76
52	0.8	0.78
53	0.76	0.77
54	0.79	0.78
55	0.72	0.75
56	0.86	0.8
57	0.76	0.78
58	0.79	0.78
59	0.83	0.81
60	0.78	0.79
61	0.75	0.77
62	0.82	0.8
63	0.71	0.76
64	0.76	0.76
65	0.8	0.78
66	0.77	0.78
67	0.79	0.79
68	0.79	0.79
69	0.72	0.76
70	0.75	0.75
71	0.71	0.73
72	0.77	0.75
73	0.72	0.74
74	0.77	0.75
75	0.72	0.74
76	0.72	0.73
77	0.84	0.78
78	0.78	0.78
79	0.75	0.77
80	0.8	0.78
81	0.76	0.77
82	0.78	0.78
83	0.75	0.76
84	0.77	0.77
85	0.81	0.79
86	0.8	0.79
87	0.77	0.78
88	0.82	0.8
89	0.82	0.81
90	0.81	0.81
91	0.77	0.79
92	0.74	0.76
93	0.8	0.78
94	0.79	0.78
95	0.76	0.77
96	0.82	0.79
97	0.77	0.78
98	0.83	0.81
99	0.85	0.83
100	0.71	0.77
101	0.75	0.76
102	0.8	0.78
103	0.79	0.79
104	0.77	0.78
105	0.78	0.78
106	0.76	0.77
107	0.78	0.78
108	0.76	0.77
109	0.8	0.78
110	0.7	0.74
111	0.8	0.77
112	0.83	0.8
113	0.75	0.77
114	0.79	0.78
115	0.84	0.81
116	0.82	0.81
117	0.75	0.78
118	0.72	0.75
119	0.8	0.77
120	0.71	0.74
121	0.74	0.74
122	0.74	0.74
123	0.81	0.78
124	0.79	0.78
125	0.68	0.73
