..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14089.830000
Trial#	Reward	Avg_Reward
0	0.71	0.35
1	0.72	0.54
2	0.75	0.64
3	0.71	0.67
4	0.84	0.76
5	0.58	0.67
6	0.77	0.72
7	0.77	0.75
8	0.73	0.74
9	0.66	0.7
10	0.76	0.73
11	0.7	0.71
12	0.7	0.7
13	0.8	0.75
14	0.66	0.7
15	0.85	0.78
16	0.82	0.8
17	0.68	0.74
18	0.77	0.75
19	0.8	0.78
20	0.75	0.76
21	0.65	0.7
22	0.87	0.78
23	0.84	0.81
24	0.71	0.76
25	0.75	0.76
26	0.71	0.74
27	0.79	0.76
28	0.72	0.74
29	0.72	0.73
30	0.75	0.74
31	0.87	0.81
32	0.78	0.79
33	0.81	0.8
34	0.79	0.8
35	0.72	0.76
36	0.78	0.77
37	0.74	0.76
38	0.76	0.76
39	0.7	0.73
40	0.66	0.7
41	0.71	0.7
42	0.86	0.78
43	0.85	0.82
44	0.74	0.78
45	0.8	0.79
46	0.68	0.73
47	0.84	0.79
48	0.77	0.78
49	0.66	0.72
50	0.71	0.72
51	0.75	0.74
52	0.8	0.77
53	0.8	0.79
54	0.79	0.79
55	0.81	0.8
56	0.7	0.75
57	0.71	0.73
58	0.85	0.79
59	0.79	0.79
60	0.86	0.82
61	0.78	0.8
62	0.86	0.83
63	0.8	0.81
64	0.86	0.84
65	0.72	0.78
66	0.75	0.76
67	0.72	0.74
68	0.8	0.77
69	0.79	0.78
70	0.75	0.77
71	0.72	0.74
72	0.74	0.74
73	0.67	0.7
74	0.9	0.8
75	0.85	0.82
76	0.88	0.85
77	0.77	0.81
78	0.84	0.83
79	0.69	0.76
80	0.71	0.73
81	0.78	0.76
82	0.78	0.77
83	0.69	0.73
84	0.83	0.78
85	0.78	0.78
86	0.74	0.76
87	0.69	0.73
88	0.91	0.82
89	0.79	0.8
90	0.71	0.76
91	0.8	0.78
92	0.82	0.8
93	0.68	0.74
94	0.72	0.73
95	0.82	0.77
96	0.87	0.82
97	0.77	0.8
98	0.69	0.74
99	0.85	0.8
100	0.69	0.74
101	0.81	0.78
102	0.84	0.81
103	0.74	0.77
104	0.66	0.72
105	0.8	0.76
106	0.74	0.75
107	0.71	0.73
108	0.82	0.78
109	0.79	0.78
110	0.77	0.78
111	0.7	0.74
112	0.84	0.79
113	0.69	0.74
114	0.79	0.77
115	0.77	0.77
116	0.72	0.74
117	0.86	0.8
118	0.93	0.86
119	0.79	0.83
120	0.77	0.8
121	0.84	0.82
122	0.89	0.86
123	0.83	0.84
124	0.89	0.86
125	0.72	0.79
126	0.79	0.79
127	0.76	0.77
128	0.79	0.78
129	0.8	0.79
130	0.8	0.79
131	0.93	0.86
132	0.84	0.85
133	0.83	0.84
134	0.95	0.9
135	0.81	0.85
136	0.82	0.84
137	0.9	0.87
138	0.78	0.83
139	0.74	0.78
140	0.71	0.75
141	0.72	0.73
142	0.8	0.77
143	0.81	0.79
144	0.84	0.82
145	0.78	0.8
146	0.82	0.81
147	0.88	0.84
148	0.91	0.88
149	0.74	0.81
150	0.85	0.83
151	0.71	0.77
152	0.75	0.76
153	0.75	0.76
154	0.86	0.81
155	0.77	0.79
156	0.89	0.84
157	0.8	0.82
158	0.85	0.84
159	0.88	0.86
160	0.84	0.85
161	0.9	0.87
162	0.91	0.89
163	0.83	0.86
164	0.82	0.84
165	0.84	0.84
166	0.94	0.89
167	0.77	0.83
168	0.71	0.77
169	0.82	0.79
170	0.71	0.75
171	0.86	0.8
172	0.92	0.86
173	0.82	0.84
174	0.78	0.81
175	0.92	0.87
176	0.94	0.9
177	0.92	0.91
178	0.92	0.92
179	0.76	0.84
180	0.79	0.82
181	0.84	0.83
182	0.84	0.84
183	0.77	0.8
184	0.77	0.79
185	0.8	0.79
186	0.82	0.8
187	0.89	0.85
188	0.79	0.82
189	0.89	0.85
190	0.79	0.82
191	0.9	0.86
192	0.89	0.88
193	0.95	0.91
194	0.8	0.86
195	0.86	0.86
196	0.86	0.86
197	0.75	0.81
198	0.83	0.82
199	0.79	0.81
200	0.92	0.86
201	0.91	0.89
202	0.88	0.88
203	0.82	0.85
204	0.82	0.84
205	0.91	0.88
206	0.69	0.78
207	0.94	0.86
208	0.88	0.87
209	0.72	0.8
210	0.83	0.81
211	0.92	0.87
212	0.79	0.83
213	0.9	0.87
214	0.88	0.87
215	0.96	0.92
216	0.91	0.91
217	0.95	0.93
218	0.83	0.88
219	0.85	0.87
220	0.84	0.85
221	0.8	0.83
222	0.87	0.85
223	0.78	0.82
224	0.79	0.8
225	0.83	0.82
226	0.89	0.85
227	0.85	0.85
228	0.84	0.84
229	0.91	0.88
230	0.85	0.87
231	0.93	0.9
232	0.92	0.91
233	0.92	0.91
234	0.74	0.83
235	0.79	0.81
236	0.87	0.84
237	0.9	0.87
238	0.81	0.84
239	0.85	0.85
240	0.79	0.82
241	0.89	0.86
242	0.9	0.88
243	0.94	0.91
244	0.92	0.92
245	0.92	0.92
246	0.86	0.89
247	0.89	0.89
248	0.89	0.89
249	0.85	0.87
250	0.84	0.86
251	0.95	0.9
252	0.74	0.82
253	0.93	0.88
254	0.74	0.81
255	0.92	0.87
256	0.73	0.8
257	0.81	0.8
258	0.87	0.83
259	0.82	0.83
260	0.78	0.8
261	0.96	0.88
262	0.76	0.82
263	0.84	0.83
264	0.91	0.87
265	0.86	0.87
266	0.83	0.85
267	0.88	0.86
268	0.92	0.89
269	0.75	0.82
270	0.86	0.84
271	0.86	0.85
272	0.88	0.86
273	0.91	0.89
274	0.83	0.86
275	0.75	0.81
276	0.9	0.85
277	0.8	0.82
278	0.86	0.84
279	0.84	0.84
280	0.92	0.88
281	0.96	0.92
282	0.89	0.91
283	0.96	0.93
284	0.88	0.91
285	0.79	0.85
286	0.97	0.91
287	0.91	0.91
288	0.83	0.87
289	0.83	0.85
290	0.83	0.84
291	0.84	0.84
292	0.78	0.81
293	0.81	0.81
294	0.92	0.87
295	0.88	0.87
296	0.93	0.9
297	0.94	0.92
298	0.78	0.85
299	0.82	0.84
300	0.86	0.85
301	0.81	0.83
302	0.8	0.82
303	0.9	0.86
304	0.91	0.88
305	0.77	0.83
306	0.91	0.87
307	0.86	0.86
308	0.84	0.85
309	0.84	0.84
310	0.91	0.88
311	0.95	0.91
312	0.82	0.86
313	0.91	0.89
314	0.86	0.87
315	0.88	0.88
316	0.94	0.91
317	0.92	0.91
318	0.82	0.87
319	0.9	0.88
320	0.89	0.89
321	0.78	0.84
322	0.88	0.86
323	0.94	0.9
324	0.9	0.9
325	0.81	0.85
326	0.81	0.83
327	0.9	0.87
328	0.83	0.85
329	0.9	0.87
