..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14731.750000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.7	0.54
2	0.64	0.59
3	0.84	0.71
4	0.79	0.75
5	0.66	0.71
6	0.71	0.71
7	0.75	0.73
8	0.76	0.75
9	0.63	0.69
10	0.76	0.72
11	0.7	0.71
12	0.7	0.7
13	0.78	0.74
14	0.62	0.68
15	0.6	0.64
16	0.71	0.67
17	0.71	0.69
18	0.78	0.74
19	0.71	0.72
20	0.82	0.77
21	0.64	0.71
22	0.68	0.7
23	0.73	0.71
24	0.66	0.69
25	0.67	0.68
26	0.65	0.66
27	0.64	0.65
28	0.65	0.65
29	0.59	0.62
30	0.72	0.67
31	0.68	0.68
32	0.65	0.66
33	0.76	0.71
34	0.72	0.71
35	0.63	0.67
36	0.69	0.68
37	0.72	0.7
38	0.74	0.72
39	0.66	0.69
40	0.57	0.63
41	0.68	0.65
42	0.77	0.71
43	0.69	0.7
44	0.64	0.67
45	0.76	0.72
46	0.62	0.67
47	0.72	0.7
48	0.61	0.65
49	0.78	0.72
50	0.74	0.73
51	0.76	0.74
52	0.75	0.75
53	0.72	0.73
54	0.82	0.78
55	0.7	0.74
56	0.59	0.66
57	0.72	0.69
58	0.58	0.64
59	0.68	0.66
60	0.6	0.63
61	0.72	0.68
62	0.68	0.68
63	0.81	0.74
64	0.66	0.7
65	0.8	0.75
66	0.65	0.7
67	0.59	0.64
68	0.7	0.67
69	0.64	0.66
70	0.66	0.66
71	0.74	0.7
72	0.69	0.69
73	0.76	0.73
74	0.81	0.77
75	0.73	0.75
76	0.72	0.74
77	0.69	0.71
78	0.67	0.69
79	0.7	0.7
80	0.67	0.68
81	0.65	0.66
82	0.69	0.68
83	0.61	0.64
84	0.74	0.69
85	0.79	0.74
86	0.69	0.72
87	0.64	0.68
88	0.75	0.71
89	0.83	0.77
90	0.76	0.76
91	0.74	0.75
92	0.55	0.65
93	0.68	0.66
94	0.78	0.72
95	0.73	0.73
96	0.72	0.72
97	0.76	0.74
98	0.76	0.75
99	0.74	0.74
100	0.75	0.75
101	0.75	0.75
102	0.64	0.7
103	0.72	0.71
104	0.73	0.72
105	0.69	0.7
106	0.58	0.64
107	0.77	0.71
108	0.77	0.74
109	0.65	0.7
110	0.78	0.74
111	0.66	0.7
112	0.79	0.74
113	0.67	0.71
114	0.7	0.71
115	0.77	0.74
116	0.68	0.71
117	0.64	0.67
118	0.6	0.64
119	0.72	0.68
120	0.73	0.7
121	0.68	0.69
122	0.72	0.71
123	0.65	0.68
124	0.78	0.73
125	0.61	0.67
126	0.55	0.61
127	0.71	0.66
128	0.84	0.75
129	0.77	0.76
