..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 15487.180000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.7	0.55
2	0.72	0.63
3	0.72	0.68
4	0.69	0.68
5	0.8	0.74
6	0.79	0.76
7	0.85	0.81
8	0.82	0.82
9	0.67	0.74
10	0.64	0.69
11	0.79	0.74
12	0.81	0.78
13	0.74	0.76
14	0.76	0.76
15	0.67	0.72
16	0.81	0.76
17	0.68	0.72
18	0.76	0.74
19	0.7	0.72
20	0.76	0.74
21	0.68	0.71
22	0.76	0.73
23	0.8	0.77
24	0.63	0.7
25	0.76	0.73
26	0.75	0.74
27	0.74	0.74
28	0.71	0.73
29	0.76	0.74
30	0.72	0.73
31	0.77	0.75
32	0.78	0.77
33	0.83	0.8
34	0.73	0.76
35	0.72	0.74
36	0.64	0.69
37	0.78	0.74
38	0.76	0.75
39	0.91	0.83
40	0.67	0.75
41	0.75	0.75
42	0.83	0.79
43	0.79	0.79
44	0.78	0.78
45	0.64	0.71
46	0.83	0.77
47	0.89	0.83
48	0.88	0.85
49	0.7	0.78
50	0.69	0.74
51	0.77	0.75
52	0.88	0.81
53	0.82	0.82
54	0.82	0.82
55	0.84	0.83
56	0.77	0.8
57	0.72	0.76
58	0.78	0.77
59	0.78	0.78
60	0.7	0.74
61	0.78	0.76
62	0.75	0.75
63	0.71	0.73
64	0.83	0.78
65	0.83	0.8
66	0.65	0.73
67	0.77	0.75
68	0.67	0.71
69	0.81	0.76
70	0.84	0.8
71	0.87	0.83
72	0.68	0.76
73	0.69	0.72
74	0.72	0.72
75	0.89	0.81
76	0.91	0.86
77	0.82	0.84
78	0.85	0.84
79	0.69	0.77
80	0.91	0.84
81	0.78	0.81
82	0.8	0.81
83	0.72	0.76
84	0.85	0.81
85	0.77	0.79
86	0.68	0.73
87	0.74	0.74
88	0.8	0.77
89	0.76	0.76
90	0.92	0.84
91	0.8	0.82
92	0.8	0.81
93	0.76	0.79
94	0.8	0.79
95	0.68	0.73
96	0.78	0.76
97	0.76	0.76
98	0.8	0.78
99	0.78	0.78
100	0.66	0.72
101	0.75	0.74
102	0.82	0.78
103	0.88	0.83
104	0.79	0.81
105	0.72	0.77
106	0.79	0.78
107	0.78	0.78
108	0.76	0.77
109	0.76	0.76
110	0.71	0.74
111	0.76	0.75
112	0.85	0.8
113	0.83	0.81
114	0.75	0.78
115	0.79	0.79
116	0.85	0.82
117	0.83	0.83
118	0.61	0.72
119	0.86	0.79
120	0.88	0.84
121	0.8	0.82
122	0.87	0.85
123	0.9	0.87
124	0.76	0.81
125	0.81	0.81
126	0.79	0.8
127	0.8	0.8
128	0.86	0.83
129	0.83	0.83
130	0.88	0.86
131	0.84	0.85
132	0.94	0.89
133	0.84	0.87
134	0.78	0.82
135	0.78	0.8
136	0.77	0.79
137	0.77	0.78
138	0.89	0.84
139	0.83	0.83
140	0.74	0.79
141	0.91	0.85
142	0.9	0.87
143	0.79	0.83
144	0.71	0.77
145	0.8	0.78
146	0.91	0.84
147	0.87	0.86
148	0.76	0.81
149	0.88	0.84
150	0.75	0.8
151	0.84	0.82
152	0.95	0.89
153	0.7	0.79
154	0.86	0.83
155	0.92	0.88
156	0.86	0.87
157	0.89	0.88
158	0.92	0.9
159	0.85	0.87
160	0.94	0.91
161	0.79	0.85
162	0.78	0.82
163	0.78	0.8
164	0.83	0.81
165	0.91	0.86
166	0.79	0.83
167	0.87	0.85
168	0.76	0.8
169	0.81	0.81
170	0.78	0.8
171	0.83	0.81
172	0.87	0.84
173	0.77	0.81
174	0.88	0.84
175	0.89	0.87
176	0.91	0.89
177	0.86	0.88
178	0.91	0.89
179	0.88	0.89
180	0.88	0.88
181	0.92	0.9
182	0.74	0.82
183	0.77	0.79
184	0.92	0.86
185	0.88	0.87
186	0.94	0.91
187	0.91	0.91
188	0.83	0.87
189	0.89	0.88
190	0.86	0.87
191	0.85	0.86
192	0.91	0.89
193	0.91	0.9
194	0.82	0.86
195	0.88	0.87
196	0.91	0.89
197	0.86	0.87
198	0.93	0.9
199	0.8	0.85
200	0.87	0.86
201	0.91	0.88
202	0.91	0.9
203	0.9	0.9
204	0.84	0.87
205	0.87	0.87
206	0.91	0.89
207	0.93	0.91
208	0.9	0.9
209	0.94	0.92
210	0.92	0.92
211	0.83	0.88
212	0.86	0.87
213	0.8	0.83
214	0.9	0.87
215	0.81	0.84
216	0.86	0.85
217	0.89	0.87
218	0.87	0.87
219	0.88	0.88
220	0.8	0.84
221	0.82	0.83
222	0.84	0.83
223	0.86	0.85
224	0.74	0.79
225	0.87	0.83
226	0.86	0.85
227	0.81	0.83
228	0.82	0.82
229	0.75	0.79
230	0.81	0.8
231	0.87	0.83
232	0.91	0.87
233	0.85	0.86
234	0.86	0.86
235	0.91	0.88
236	0.85	0.87
237	0.83	0.85
238	0.86	0.85
239	0.92	0.89
240	0.9	0.89
241	0.86	0.88
242	0.86	0.87
243	0.86	0.87
244	0.91	0.89
245	0.89	0.89
246	0.82	0.86
247	0.83	0.84
248	0.82	0.83
249	0.95	0.89
250	0.91	0.9
251	0.79	0.84
252	0.96	0.9
253	0.91	0.9
254	0.87	0.89
255	0.81	0.85
256	0.82	0.83
257	0.92	0.88
258	0.93	0.91
259	0.89	0.9
260	0.82	0.86
261	0.88	0.87
262	0.87	0.87
263	0.91	0.89
264	0.85	0.87
265	0.88	0.88
266	0.91	0.89
267	0.86	0.87
268	0.9	0.89
269	0.9	0.89
270	0.95	0.92
271	0.83	0.87
272	0.87	0.87
273	0.83	0.85
274	0.86	0.85
275	0.92	0.89
276	0.86	0.87
277	0.92	0.9
278	0.88	0.89
279	0.91	0.9
280	0.83	0.87
281	0.85	0.86
282	0.92	0.89
283	0.9	0.89
284	0.96	0.92
285	0.87	0.9
286	0.92	0.91
