..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14346.810000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.66	0.53
2	0.77	0.65
3	0.56	0.61
4	0.66	0.63
5	0.79	0.71
6	0.59	0.65
7	0.7	0.68
8	0.75	0.71
9	0.86	0.78
10	0.71	0.74
11	0.75	0.75
12	0.68	0.72
13	0.73	0.72
14	0.54	0.63
15	0.81	0.72
16	0.7	0.71
17	0.82	0.77
18	0.57	0.67
19	0.72	0.69
20	0.84	0.76
21	0.79	0.78
22	0.76	0.77
23	0.73	0.75
24	0.81	0.78
25	0.76	0.77
26	0.88	0.82
27	0.74	0.78
28	0.68	0.73
29	0.86	0.8
30	0.75	0.77
31	0.76	0.77
32	0.72	0.75
33	0.72	0.73
34	0.78	0.76
35	0.75	0.75
36	0.83	0.79
37	0.77	0.78
38	0.75	0.76
39	0.76	0.76
40	0.69	0.73
41	0.78	0.75
42	0.88	0.82
43	0.63	0.72
44	0.71	0.72
45	0.78	0.75
46	0.76	0.75
47	0.82	0.78
48	0.81	0.8
49	0.73	0.76
50	0.71	0.73
51	0.82	0.77
52	0.72	0.75
53	0.86	0.81
54	0.74	0.77
55	0.85	0.81
56	0.7	0.76
57	0.83	0.79
58	0.76	0.78
59	0.83	0.8
60	0.81	0.81
61	0.75	0.78
62	0.86	0.82
63	0.81	0.81
64	0.8	0.81
65	0.76	0.78
66	0.75	0.77
67	0.85	0.81
68	0.74	0.77
69	0.86	0.82
70	0.64	0.73
71	0.83	0.78
72	0.83	0.81
73	0.72	0.76
74	0.75	0.76
75	0.68	0.72
76	0.69	0.71
77	0.82	0.76
78	0.73	0.75
79	0.81	0.78
80	0.8	0.79
81	0.89	0.84
82	0.77	0.81
83	0.82	0.81
84	0.71	0.76
85	0.8	0.78
86	0.84	0.81
87	0.67	0.74
88	0.85	0.79
89	0.8	0.8
90	0.83	0.81
91	0.78	0.8
92	0.73	0.76
93	0.77	0.77
94	0.68	0.73
95	0.84	0.78
96	0.71	0.75
97	0.83	0.79
98	0.82	0.8
99	0.73	0.77
100	0.67	0.72
101	0.76	0.74
102	0.74	0.74
103	0.74	0.74
104	0.85	0.8
105	0.84	0.82
106	0.66	0.74
107	0.84	0.79
108	0.72	0.76
109	0.79	0.77
110	0.79	0.78
111	0.83	0.81
112	0.78	0.79
113	0.72	0.76
114	0.87	0.82
115	0.77	0.79
116	0.84	0.82
117	0.83	0.82
118	0.75	0.79
119	0.82	0.8
120	0.84	0.82
121	0.87	0.85
122	0.76	0.8
123	0.85	0.83
124	0.82	0.82
125	0.67	0.74
126	0.9	0.82
127	0.7	0.76
128	0.77	0.77
129	0.84	0.8
130	0.75	0.78
131	0.85	0.81
132	0.75	0.78
133	0.69	0.74
134	0.75	0.74
135	0.74	0.74
136	0.78	0.76
137	0.79	0.78
138	0.82	0.8
139	0.78	0.79
140	0.82	0.8
141	0.76	0.78
142	0.85	0.82
143	0.78	0.8
144	0.8	0.8
145	0.79	0.8
146	0.81	0.8
147	0.82	0.81
148	0.8	0.81
149	0.75	0.78
150	0.79	0.78
151	0.76	0.77
152	0.85	0.81
153	0.75	0.78
154	0.86	0.82
155	0.79	0.81
156	0.8	0.81
157	0.82	0.81
158	0.77	0.79
159	0.76	0.78
160	0.72	0.75
161	0.74	0.74
162	0.7	0.72
163	0.71	0.72
164	0.82	0.77
165	0.79	0.78
166	0.87	0.82
167	0.74	0.78
168	0.73	0.75
169	0.8	0.78
170	0.77	0.77
171	0.75	0.76
172	0.83	0.79
173	0.75	0.77
174	0.86	0.82
175	0.82	0.82
176	0.85	0.83
177	0.8	0.81
178	0.79	0.8
179	0.83	0.82
180	0.84	0.83
181	0.86	0.84
182	0.83	0.84
183	0.77	0.8
184	0.75	0.78
185	0.83	0.8
186	0.74	0.77
187	0.78	0.77
188	0.89	0.83
189	0.89	0.86
190	0.73	0.8
191	0.67	0.73
192	0.84	0.78
193	0.71	0.75
194	0.71	0.73
195	0.8	0.76
196	0.7	0.73
197	0.83	0.78
198	0.88	0.83
199	0.81	0.82
200	0.8	0.81
201	0.77	0.79
202	0.84	0.81
203	0.83	0.82
204	0.83	0.83
205	0.81	0.82
206	0.85	0.83
207	0.79	0.81
208	0.83	0.82
209	0.82	0.82
210	0.75	0.78
211	0.9	0.84
212	0.75	0.8
213	0.8	0.8
214	0.78	0.79
215	0.75	0.77
216	0.77	0.77
217	0.8	0.79
218	0.79	0.79
219	0.77	0.78
220	0.84	0.81
221	0.68	0.75
222	0.69	0.72
223	0.87	0.79
224	0.78	0.79
225	0.8	0.79
226	0.84	0.81
227	0.78	0.79
228	0.8	0.8
229	0.7	0.75
230	0.77	0.76
231	0.74	0.75
232	0.8	0.77
233	0.81	0.79
234	0.8	0.79
235	0.77	0.78
236	0.85	0.82
237	0.79	0.8
238	0.8	0.8
239	0.86	0.83
240	0.85	0.84
241	0.79	0.81
242	0.83	0.82
243	0.74	0.78
244	0.86	0.82
245	0.82	0.82
246	0.82	0.82
247	0.81	0.81
248	0.8	0.81
249	0.81	0.81
250	0.81	0.81
251	0.73	0.77
252	0.88	0.82
253	0.82	0.82
254	0.9	0.86
255	0.73	0.8
256	0.74	0.77
257	0.75	0.76
258	0.75	0.75
259	0.67	0.71
260	0.77	0.74
261	0.83	0.78
262	0.78	0.78
263	0.74	0.76
264	0.83	0.8
265	0.87	0.84
266	0.86	0.85
267	0.85	0.85
268	0.71	0.78
269	0.69	0.73
270	0.78	0.76
271	0.77	0.76
272	0.74	0.75
273	0.83	0.79
274	0.81	0.8
275	0.85	0.82
276	0.69	0.76
277	0.82	0.79
278	0.78	0.79
279	0.84	0.81
280	0.87	0.84
281	0.73	0.79
282	0.89	0.84
283	0.75	0.8
284	0.74	0.77
285	0.74	0.75
286	0.68	0.72
287	0.77	0.74
288	0.75	0.75
289	0.8	0.77
290	0.85	0.81
291	0.85	0.83
292	0.73	0.78
293	0.84	0.81
294	0.78	0.8
295	0.83	0.81
296	0.73	0.77
297	0.87	0.82
298	0.84	0.83
299	0.74	0.78
300	0.71	0.75
301	0.82	0.78
302	0.8	0.79
303	0.87	0.83
304	0.82	0.83
305	0.84	0.83
306	0.68	0.76
307	0.74	0.75
308	0.83	0.79
309	0.81	0.8
310	0.85	0.82
311	0.82	0.82
312	0.77	0.8
313	0.74	0.77
314	0.83	0.8
315	0.79	0.8
316	0.78	0.79
317	0.89	0.84
318	0.81	0.83
319	0.74	0.78
320	0.77	0.78
321	0.75	0.77
322	0.75	0.76
323	0.75	0.75
324	0.64	0.69
325	0.89	0.79
326	0.76	0.78
327	0.84	0.81
328	0.91	0.86
329	0.75	0.81
330	0.8	0.8
331	0.84	0.82
332	0.79	0.81
333	0.77	0.79
334	0.73	0.76
335	0.75	0.76
336	0.94	0.85
337	0.97	0.91
338	0.87	0.89
339	0.76	0.83
340	0.76	0.79
341	0.92	0.86
342	0.86	0.86
343	0.81	0.83
344	0.9	0.87
345	0.81	0.84
