..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14613.800000
Trial#	Reward	Avg_Reward
0	0.6	0.3
1	0.61	0.45
2	0.77	0.61
3	0.67	0.64
4	0.7	0.67
5	0.56	0.62
6	0.7	0.66
7	0.56	0.61
8	0.79	0.7
9	0.59	0.64
10	0.74	0.69
11	0.68	0.69
12	0.73	0.71
13	0.76	0.73
14	0.76	0.75
15	0.56	0.65
16	0.67	0.66
17	0.65	0.66
18	0.69	0.67
19	0.59	0.63
20	0.85	0.74
21	0.68	0.71
22	0.8	0.76
23	0.79	0.78
24	0.75	0.76
25	0.79	0.77
26	0.65	0.71
27	0.61	0.66
28	0.66	0.66
29	0.71	0.68
30	0.67	0.68
31	0.79	0.73
32	0.74	0.74
33	0.65	0.69
34	0.62	0.66
35	0.73	0.69
36	0.79	0.74
37	0.66	0.7
38	0.75	0.72
39	0.68	0.7
40	0.78	0.74
41	0.67	0.71
42	0.69	0.7
43	0.66	0.68
44	0.69	0.68
45	0.71	0.7
46	0.67	0.68
47	0.75	0.72
48	0.77	0.74
49	0.55	0.65
50	0.68	0.66
51	0.55	0.61
52	0.69	0.65
53	0.81	0.73
54	0.63	0.68
55	0.68	0.68
56	0.63	0.65
57	0.68	0.67
58	0.61	0.64
59	0.67	0.66
60	0.78	0.72
61	0.61	0.66
62	0.7	0.68
63	0.84	0.76
64	0.76	0.76
65	0.67	0.72
66	0.76	0.74
67	0.64	0.69
68	0.77	0.73
69	0.74	0.74
70	0.82	0.78
71	0.69	0.73
72	0.65	0.69
73	0.8	0.74
74	0.82	0.78
75	0.79	0.79
76	0.76	0.77
77	0.6	0.68
78	0.74	0.71
79	0.74	0.73
80	0.79	0.76
81	0.77	0.77
82	0.75	0.76
83	0.73	0.75
84	0.68	0.71
85	0.77	0.74
86	0.71	0.72
87	0.74	0.73
88	0.79	0.76
89	0.77	0.77
90	0.76	0.76
91	0.77	0.77
92	0.78	0.77
93	0.62	0.7
94	0.85	0.78
95	0.7	0.74
96	0.81	0.78
97	0.71	0.74
98	0.7	0.72
99	0.7	0.71
100	0.8	0.76
101	0.76	0.76
102	0.64	0.7
103	0.73	0.71
104	0.78	0.75
105	0.75	0.75
106	0.64	0.7
107	0.66	0.68
108	0.87	0.77
109	0.7	0.74
110	0.68	0.71
111	0.68	0.7
112	0.77	0.73
113	0.66	0.7
114	0.76	0.73
115	0.73	0.73
116	0.71	0.72
117	0.68	0.7
118	0.75	0.72
119	0.71	0.72
120	0.83	0.77
121	0.77	0.77
122	0.68	0.72
123	0.74	0.73
124	0.7	0.72
125	0.74	0.73
126	0.68	0.7
127	0.67	0.69
128	0.78	0.73
129	0.75	0.74
130	0.66	0.7
131	0.76	0.73
132	0.86	0.79
133	0.66	0.73
134	0.83	0.78
135	0.71	0.75
136	0.8	0.77
137	0.8	0.79
138	0.72	0.76
139	0.86	0.81
140	0.85	0.83
141	0.7	0.76
142	0.82	0.79
143	0.74	0.77
144	0.78	0.77
145	0.73	0.75
146	0.82	0.78
147	0.87	0.83
148	0.83	0.83
149	0.76	0.79
150	0.76	0.78
151	0.75	0.77
152	0.75	0.76
153	0.75	0.75
154	0.74	0.75
155	0.88	0.81
156	0.79	0.8
157	0.74	0.77
158	0.7	0.73
159	0.75	0.74
160	0.79	0.77
161	0.66	0.71
162	0.8	0.75
163	0.77	0.76
164	0.64	0.7
165	0.73	0.72
166	0.65	0.68
167	0.83	0.76
168	0.75	0.75
169	0.68	0.72
170	0.67	0.7
171	0.78	0.74
172	0.82	0.78
173	0.78	0.78
174	0.66	0.72
175	0.7	0.71
176	0.72	0.71
177	0.81	0.76
178	0.73	0.75
179	0.74	0.74
180	0.72	0.73
181	0.73	0.73
182	0.85	0.79
183	0.76	0.77
184	0.75	0.76
185	0.82	0.79
186	0.83	0.81
187	0.65	0.73
188	0.75	0.74
189	0.74	0.74
190	0.74	0.74
191	0.71	0.72
192	0.83	0.78
193	0.71	0.75
194	0.77	0.76
195	0.61	0.68
196	0.79	0.74
197	0.69	0.71
198	0.82	0.77
199	0.71	0.74
200	0.72	0.73
201	0.71	0.72
