..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 13748.960000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.64	0.5
2	0.67	0.58
3	0.68	0.63
4	0.64	0.64
5	0.66	0.65
6	0.73	0.69
7	0.76	0.72
8	0.71	0.72
9	0.66	0.69
10	0.67	0.68
11	0.72	0.7
12	0.69	0.69
13	0.65	0.67
14	0.7	0.69
15	0.64	0.66
16	0.7	0.68
17	0.68	0.68
18	0.65	0.67
19	0.65	0.66
20	0.73	0.7
21	0.62	0.66
22	0.63	0.64
23	0.66	0.65
24	0.67	0.66
25	0.65	0.66
26	0.71	0.68
27	0.62	0.65
28	0.69	0.67
29	0.64	0.66
30	0.73	0.7
31	0.63	0.66
32	0.61	0.64
33	0.68	0.66
34	0.65	0.66
35	0.72	0.69
36	0.66	0.67
37	0.67	0.67
38	0.68	0.68
39	0.62	0.65
40	0.69	0.67
41	0.72	0.69
42	0.6	0.65
43	0.71	0.68
44	0.59	0.63
45	0.61	0.62
46	0.7	0.66
47	0.65	0.65
48	0.7	0.67
49	0.69	0.68
50	0.66	0.67
51	0.66	0.67
52	0.65	0.66
53	0.64	0.65
54	0.71	0.68
55	0.69	0.69
56	0.66	0.67
57	0.68	0.68
58	0.65	0.67
59	0.71	0.69
60	0.69	0.69
61	0.66	0.68
62	0.66	0.67
63	0.6	0.63
64	0.7	0.67
65	0.63	0.65
66	0.72	0.69
67	0.71	0.7
68	0.64	0.67
69	0.56	0.62
70	0.74	0.68
71	0.66	0.67
72	0.66	0.66
73	0.64	0.65
74	0.69	0.67
75	0.67	0.67
76	0.7	0.69
77	0.55	0.62
78	0.64	0.63
79	0.62	0.62
80	0.6	0.61
81	0.71	0.66
82	0.68	0.67
83	0.68	0.67
84	0.7	0.69
85	0.7	0.69
86	0.52	0.61
87	0.67	0.64
88	0.65	0.64
89	0.71	0.68
90	0.76	0.72
91	0.61	0.66
92	0.72	0.69
93	0.59	0.64
94	0.7	0.67
95	0.6	0.64
96	0.61	0.63
97	0.59	0.61
98	0.64	0.62
99	0.6	0.61
100	0.6	0.61
101	0.75	0.68
102	0.73	0.71
103	0.74	0.72
104	0.62	0.67
105	0.69	0.68
106	0.63	0.66
107	0.67	0.66
108	0.64	0.65
109	0.57	0.61
110	0.66	0.64
111	0.61	0.62
112	0.62	0.62
113	0.67	0.65
114	0.65	0.65
115	0.59	0.62
116	0.66	0.64
117	0.68	0.66
118	0.77	0.71
119	0.73	0.72
120	0.68	0.7
121	0.69	0.69
122	0.7	0.69
123	0.67	0.68
124	0.68	0.68
125	0.68	0.68
126	0.63	0.65
127	0.65	0.65
128	0.74	0.7
129	0.7	0.7
130	0.59	0.64
131	0.74	0.69
132	0.62	0.66
133	0.64	0.65
134	0.62	0.63
135	0.6	0.62
136	0.62	0.62
137	0.6	0.61
138	0.68	0.64
139	0.67	0.65
140	0.71	0.68
141	0.59	0.64
142	0.63	0.63
143	0.77	0.7
144	0.8	0.75
145	0.62	0.69
146	0.59	0.64
147	0.72	0.68
148	0.72	0.7
149	0.71	0.71
150	0.61	0.66
151	0.61	0.63
152	0.77	0.7
153	0.65	0.68
154	0.6	0.64
155	0.67	0.65
156	0.71	0.68
157	0.68	0.68
158	0.61	0.64
159	0.7	0.67
160	0.79	0.73
161	0.57	0.65
162	0.74	0.7
163	0.63	0.66
164	0.68	0.67
165	0.7	0.68
166	0.72	0.7
167	0.66	0.68
168	0.69	0.69
169	0.54	0.61
170	0.72	0.67
171	0.65	0.66
172	0.64	0.65
173	0.71	0.68
174	0.72	0.7
175	0.7	0.7
176	0.67	0.69
177	0.73	0.71
178	0.75	0.73
179	0.61	0.67
180	0.66	0.66
181	0.66	0.66
182	0.72	0.69
183	0.66	0.68
184	0.7	0.69
185	0.68	0.69
186	0.68	0.68
187	0.62	0.65
188	0.75	0.7
189	0.71	0.71
190	0.76	0.73
191	0.61	0.67
192	0.63	0.65
193	0.75	0.7
194	0.61	0.66
195	0.75	0.7
196	0.78	0.74
197	0.69	0.72
198	0.58	0.65
199	0.66	0.66
200	0.72	0.69
201	0.7	0.69
202	0.66	0.68
203	0.73	0.7
204	0.71	0.71
205	0.73	0.72
206	0.55	0.63
207	0.77	0.7
208	0.72	0.71
209	0.66	0.68
210	0.68	0.68
211	0.75	0.72
212	0.66	0.69
213	0.74	0.72
214	0.59	0.65
215	0.72	0.69
216	0.73	0.71
217	0.63	0.67
218	0.72	0.7
219	0.78	0.74
220	0.74	0.74
221	0.6	0.67
222	0.78	0.72
223	0.73	0.73
224	0.69	0.71
225	0.65	0.68
226	0.73	0.7
227	0.69	0.69
228	0.69	0.69
229	0.72	0.7
230	0.71	0.71
231	0.61	0.66
232	0.62	0.64
233	0.67	0.66
234	0.64	0.65
235	0.71	0.68
236	0.75	0.72
237	0.69	0.7
238	0.69	0.69
239	0.62	0.66
240	0.71	0.69
241	0.69	0.69
242	0.72	0.7
243	0.67	0.69
244	0.62	0.65
245	0.66	0.66
246	0.68	0.67
247	0.76	0.71
248	0.7	0.71
249	0.66	0.69
250	0.7	0.69
251	0.73	0.71
252	0.71	0.71
253	0.61	0.66
254	0.66	0.66
255	0.62	0.64
256	0.75	0.7
257	0.73	0.71
258	0.71	0.71
259	0.79	0.75
260	0.75	0.75
261	0.75	0.75
262	0.72	0.74
263	0.78	0.76
264	0.66	0.71
265	0.72	0.72
266	0.73	0.72
267	0.72	0.72
268	0.71	0.71
269	0.71	0.71
270	0.62	0.66
271	0.71	0.69
272	0.65	0.67
273	0.77	0.72
274	0.71	0.71
275	0.72	0.72
276	0.75	0.74
277	0.69	0.71
278	0.62	0.66
279	0.78	0.72
280	0.66	0.69
281	0.73	0.71
282	0.76	0.74
283	0.72	0.73
284	0.68	0.7
285	0.66	0.68
286	0.71	0.7
287	0.75	0.73
288	0.7	0.71
289	0.68	0.7
290	0.76	0.73
291	0.75	0.74
292	0.63	0.69
293	0.71	0.7
294	0.68	0.69
295	0.74	0.71
296	0.78	0.75
297	0.71	0.73
298	0.63	0.68
299	0.77	0.72
300	0.72	0.72
301	0.73	0.72
302	0.74	0.73
303	0.66	0.7
304	0.68	0.69
305	0.7	0.7
306	0.65	0.67
307	0.71	0.69
308	0.69	0.69
309	0.64	0.66
310	0.63	0.65
311	0.67	0.66
312	0.65	0.65
313	0.75	0.7
314	0.77	0.73
315	0.72	0.73
316	0.76	0.75
317	0.76	0.75
318	0.71	0.73
319	0.72	0.72
320	0.75	0.74
321	0.73	0.74
322	0.72	0.73
323	0.71	0.72
324	0.71	0.71
325	0.68	0.7
326	0.74	0.72
327	0.64	0.68
328	0.7	0.69
329	0.71	0.7
330	0.77	0.74
331	0.73	0.74
332	0.77	0.75
333	0.76	0.76
