..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 15610.120000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.8	0.59
2	0.71	0.65
3	0.76	0.7
4	0.75	0.73
5	0.78	0.75
6	0.76	0.76
7	0.76	0.76
8	0.79	0.77
9	0.73	0.75
10	0.69	0.72
11	0.84	0.78
12	0.71	0.74
13	0.79	0.77
14	0.76	0.76
15	0.74	0.75
16	0.84	0.8
17	0.8	0.8
18	0.8	0.8
19	0.63	0.71
20	0.81	0.76
21	0.75	0.76
22	0.75	0.75
23	0.83	0.79
24	0.77	0.78
25	0.75	0.77
26	0.73	0.75
27	0.7	0.72
28	0.89	0.81
29	0.83	0.82
30	0.85	0.83
31	0.82	0.82
32	0.9	0.86
33	0.83	0.84
34	0.85	0.85
35	0.84	0.84
36	0.73	0.79
37	0.81	0.8
38	0.78	0.79
39	0.88	0.83
40	0.86	0.84
41	0.73	0.79
42	0.74	0.76
43	0.89	0.82
44	0.78	0.8
45	0.79	0.79
46	0.81	0.8
47	0.74	0.77
48	0.8	0.79
49	0.78	0.79
50	0.73	0.76
51	0.79	0.77
52	0.82	0.8
53	0.87	0.83
54	0.79	0.81
55	0.84	0.82
56	0.8	0.81
57	0.77	0.79
58	0.77	0.78
59	0.76	0.77
60	0.85	0.81
61	0.73	0.77
62	0.83	0.8
63	0.75	0.77
64	0.85	0.81
65	0.81	0.81
66	0.8	0.81
67	0.73	0.77
68	0.7	0.73
69	0.86	0.8
70	0.82	0.81
71	0.73	0.77
72	0.82	0.8
73	0.85	0.82
74	0.7	0.76
75	0.72	0.74
76	0.83	0.78
77	0.79	0.79
78	0.8	0.8
79	0.76	0.78
80	0.78	0.78
81	0.81	0.8
82	0.87	0.83
83	0.81	0.82
84	0.82	0.82
85	0.8	0.81
86	0.77	0.79
87	0.84	0.82
88	0.75	0.79
89	0.85	0.82
90	0.86	0.84
91	0.76	0.8
92	0.83	0.81
93	0.74	0.78
94	0.8	0.79
95	0.79	0.79
96	0.93	0.86
