..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14277.550000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.77	0.56
2	0.8	0.68
3	0.66	0.67
4	0.58	0.63
5	0.78	0.7
6	0.67	0.68
7	0.77	0.73
8	0.81	0.77
9	0.61	0.69
10	0.64	0.67
11	0.73	0.7
12	0.77	0.73
13	0.7	0.72
14	0.7	0.71
15	0.74	0.72
16	0.66	0.69
17	0.82	0.76
18	0.6	0.68
19	0.67	0.68
20	0.59	0.63
21	0.57	0.6
22	0.73	0.67
23	0.71	0.69
24	0.68	0.68
25	0.64	0.66
26	0.73	0.7
27	0.6	0.65
28	0.61	0.63
29	0.8	0.72
30	0.71	0.72
31	0.59	0.66
32	0.75	0.7
33	0.82	0.76
34	0.74	0.75
35	0.58	0.66
36	0.61	0.64
37	0.59	0.61
38	0.62	0.62
39	0.77	0.69
40	0.63	0.66
41	0.7	0.68
42	0.63	0.65
43	0.56	0.61
44	0.61	0.61
45	0.8	0.71
46	0.69	0.7
47	0.65	0.68
48	0.7	0.69
49	0.69	0.69
50	0.74	0.71
51	0.71	0.71
52	0.62	0.66
53	0.76	0.71
54	0.81	0.76
55	0.72	0.74
56	0.83	0.78
57	0.77	0.78
58	0.71	0.74
59	0.75	0.75
60	0.66	0.7
61	0.8	0.75
62	0.79	0.77
63	0.88	0.83
64	0.69	0.76
65	0.57	0.66
66	0.79	0.73
67	0.74	0.73
68	0.69	0.71
69	0.78	0.75
70	0.65	0.7
71	0.74	0.72
72	0.72	0.72
73	0.71	0.71
74	0.79	0.75
75	0.75	0.75
76	0.71	0.73
77	0.75	0.74
78	0.74	0.74
79	0.78	0.76
80	0.81	0.78
81	0.69	0.74
82	0.74	0.74
83	0.75	0.74
84	0.81	0.78
85	0.8	0.79
86	0.77	0.78
87	0.59	0.69
88	0.77	0.73
89	0.78	0.75
90	0.76	0.76
91	0.76	0.76
92	0.75	0.75
93	0.83	0.79
94	0.79	0.79
95	0.8	0.8
96	0.82	0.81
97	0.78	0.79
98	0.77	0.78
99	0.79	0.79
100	0.79	0.79
101	0.63	0.71
102	0.72	0.72
103	0.7	0.71
104	0.82	0.77
105	0.73	0.75
106	0.77	0.76
107	0.79	0.77
108	0.71	0.74
109	0.68	0.71
110	0.79	0.75
111	0.79	0.77
112	0.75	0.76
113	0.86	0.81
114	0.8	0.8
115	0.72	0.76
116	0.76	0.76
117	0.79	0.78
118	0.86	0.82
119	0.75	0.78
120	0.7	0.74
121	0.81	0.77
122	0.71	0.74
123	0.77	0.75
124	0.72	0.74
125	0.76	0.75
126	0.73	0.74
127	0.72	0.73
128	0.77	0.75
129	0.77	0.76
130	0.82	0.79
131	0.83	0.81
132	0.81	0.81
133	0.66	0.74
134	0.8	0.77
135	0.82	0.8
136	0.78	0.79
137	0.8	0.79
138	0.79	0.79
139	0.72	0.76
140	0.86	0.81
141	0.8	0.81
142	0.75	0.78
143	0.83	0.8
144	0.77	0.79
145	0.79	0.79
146	0.76	0.77
147	0.82	0.8
148	0.84	0.82
149	0.83	0.82
150	0.75	0.79
151	0.83	0.81
152	0.71	0.76
153	0.83	0.79
154	0.79	0.79
155	0.72	0.76
156	0.63	0.69
157	0.78	0.74
158	0.76	0.75
159	0.69	0.72
160	0.72	0.72
161	0.72	0.72
162	0.81	0.77
163	0.75	0.76
164	0.82	0.79
165	0.78	0.78
166	0.89	0.84
167	0.82	0.83
168	0.75	0.79
169	0.74	0.76
170	0.73	0.75
171	0.79	0.77
172	0.79	0.78
173	0.72	0.75
174	0.7	0.73
175	0.75	0.74
176	0.79	0.76
177	0.73	0.75
178	0.89	0.82
179	0.75	0.78
180	0.82	0.8
181	0.86	0.83
182	0.72	0.77
183	0.83	0.8
184	0.76	0.78
185	0.79	0.79
186	0.83	0.81
187	0.8	0.81
188	0.77	0.79
189	0.86	0.82
190	0.76	0.79
191	0.75	0.77
192	0.83	0.8
193	0.64	0.72
194	0.75	0.74
195	0.73	0.73
196	0.85	0.79
197	0.86	0.83
198	0.78	0.8
199	0.7	0.75
200	0.77	0.76
201	0.79	0.78
202	0.86	0.82
203	0.84	0.83
204	0.84	0.83
205	0.91	0.87
206	0.84	0.85
207	0.8	0.83
208	0.83	0.83
