..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 15845.360000
Trial#	Reward	Avg_Reward
0	0.5	0.25
1	0.55	0.4
2	0.63	0.52
3	0.6	0.56
4	0.53	0.54
5	0.66	0.6
6	0.55	0.58
7	0.49	0.53
8	0.51	0.52
9	0.64	0.58
10	0.64	0.61
11	0.54	0.58
12	0.57	0.57
13	0.52	0.55
14	0.63	0.59
15	0.51	0.55
16	0.57	0.56
17	0.52	0.54
18	0.66	0.6
19	0.66	0.63
20	0.59	0.61
21	0.65	0.63
22	0.49	0.56
23	0.65	0.6
24	0.6	0.6
25	0.71	0.66
26	0.51	0.58
27	0.71	0.65
28	0.59	0.62
29	0.63	0.62
30	0.55	0.59
31	0.68	0.64
32	0.54	0.59
33	0.65	0.62
34	0.71	0.67
35	0.7	0.68
36	0.48	0.58
37	0.55	0.56
38	0.71	0.64
39	0.61	0.62
40	0.52	0.57
41	0.65	0.61
42	0.63	0.62
43	0.59	0.6
44	0.58	0.59
45	0.59	0.59
46	0.51	0.55
47	0.53	0.54
48	0.51	0.52
49	0.57	0.54
50	0.65	0.6
51	0.72	0.66
52	0.63	0.65
53	0.49	0.57
54	0.63	0.6
55	0.48	0.54
56	0.5	0.52
57	0.55	0.53
58	0.63	0.58
59	0.6	0.59
60	0.7	0.64
61	0.54	0.59
62	0.61	0.6
63	0.62	0.61
64	0.79	0.7
65	0.61	0.66
66	0.6	0.63
67	0.57	0.6
68	0.64	0.62
69	0.61	0.62
70	0.66	0.64
71	0.68	0.66
72	0.66	0.66
73	0.78	0.72
74	0.67	0.69
75	0.59	0.64
76	0.74	0.69
77	0.66	0.68
78	0.77	0.72
79	0.72	0.72
80	0.72	0.72
81	0.74	0.73
82	0.71	0.72
83	0.83	0.78
84	0.66	0.72
85	0.69	0.71
86	0.66	0.68
87	0.53	0.61
88	0.62	0.62
89	0.6	0.61
90	0.55	0.58
91	0.67	0.63
92	0.64	0.63
93	0.77	0.7
94	0.68	0.69
95	0.5	0.6
96	0.7	0.65
97	0.61	0.63
98	0.67	0.65
99	0.78	0.71
100	0.57	0.64
101	0.62	0.63
102	0.68	0.66
103	0.74	0.7
104	0.71	0.71
105	0.8	0.75
106	0.5	0.62
107	0.65	0.64
108	0.6	0.62
109	0.71	0.67
110	0.63	0.65
111	0.7	0.67
112	0.8	0.74
113	0.7	0.72
114	0.56	0.64
115	0.7	0.67
116	0.58	0.63
117	0.78	0.7
118	0.67	0.69
119	0.76	0.72
120	0.73	0.72
121	0.69	0.71
122	0.68	0.7
123	0.74	0.72
124	0.65	0.68
125	0.67	0.67
126	0.7	0.69
127	0.77	0.73
128	0.54	0.63
129	0.83	0.73
130	0.72	0.73
131	0.73	0.73
132	0.76	0.75
133	0.81	0.78
134	0.72	0.75
135	0.73	0.74
136	0.71	0.72
137	0.66	0.69
138	0.82	0.76
139	0.74	0.75
140	0.56	0.65
141	0.76	0.7
142	0.85	0.78
143	0.79	0.79
144	0.68	0.73
145	0.86	0.79
146	0.78	0.79
147	0.76	0.77
148	0.81	0.79
149	0.81	0.8
150	0.67	0.73
151	0.86	0.8
152	0.72	0.76
153	0.79	0.77
154	0.64	0.71
155	0.75	0.73
156	0.85	0.79
157	0.84	0.82
158	0.89	0.85
159	0.7	0.78
160	0.73	0.76
161	0.78	0.77
162	0.87	0.82
163	0.72	0.77
164	0.72	0.74
165	0.72	0.73
166	0.76	0.75
167	0.85	0.8
168	0.86	0.83
169	0.83	0.83
170	0.84	0.83
171	0.79	0.81
172	0.76	0.79
173	0.79	0.79
174	0.8	0.8
175	0.77	0.78
176	0.82	0.8
177	0.76	0.78
178	0.78	0.78
179	0.72	0.75
180	0.75	0.75
181	0.84	0.79
182	0.71	0.75
183	0.77	0.76
184	0.63	0.69
185	0.91	0.8
186	0.69	0.75
187	0.77	0.76
188	0.73	0.75
189	0.66	0.7
190	0.66	0.68
191	0.81	0.74
192	0.75	0.75
193	0.74	0.74
194	0.81	0.77
195	0.74	0.76
196	0.81	0.78
197	0.83	0.81
198	0.83	0.82
199	0.83	0.83
200	0.82	0.82
201	0.84	0.83
202	0.7	0.77
203	0.72	0.75
204	0.77	0.76
205	0.85	0.8
206	0.68	0.74
207	0.65	0.7
208	0.77	0.73
209	0.73	0.73
210	0.7	0.71
211	0.83	0.77
212	0.83	0.8
213	0.76	0.78
214	0.76	0.77
215	0.86	0.81
216	0.73	0.77
217	0.87	0.82
218	0.86	0.84
219	0.8	0.82
220	0.81	0.81
221	0.81	0.81
222	0.84	0.82
223	0.64	0.73
224	0.79	0.76
225	0.81	0.79
226	0.77	0.78
227	0.86	0.82
228	0.82	0.82
229	0.75	0.78
230	0.8	0.79
231	0.65	0.72
232	0.77	0.75
233	0.86	0.81
234	0.87	0.84
235	0.77	0.81
236	0.74	0.77
237	0.76	0.77
238	0.76	0.76
239	0.85	0.81
240	0.77	0.79
241	0.78	0.78
242	0.75	0.77
243	0.86	0.81
244	0.76	0.78
245	0.78	0.78
246	0.87	0.83
247	0.79	0.81
248	0.79	0.8
249	0.75	0.78
250	0.79	0.78
251	0.79	0.79
252	0.82	0.81
253	0.83	0.82
254	0.9	0.86
255	0.9	0.88
256	0.84	0.86
257	0.74	0.8
258	0.83	0.82
259	0.77	0.79
260	0.81	0.8
261	0.83	0.81
262	0.81	0.81
263	0.83	0.82
264	0.79	0.81
265	0.81	0.81
266	0.86	0.84
267	0.71	0.77
268	0.88	0.83
269	0.85	0.84
270	0.72	0.78
271	0.86	0.82
272	0.87	0.84
273	0.79	0.82
274	0.88	0.85
275	0.82	0.83
276	0.77	0.8
277	0.85	0.82
278	0.74	0.78
279	0.9	0.84
280	0.77	0.8
281	0.81	0.81
282	0.8	0.81
283	0.85	0.83
284	0.86	0.85
285	0.81	0.83
286	0.86	0.84
287	0.86	0.85
288	0.83	0.84
289	0.79	0.82
290	0.78	0.8
291	0.78	0.79
292	0.82	0.8
293	0.85	0.83
294	0.77	0.8
295	0.9	0.85
296	0.7	0.77
297	0.78	0.78
298	0.73	0.76
299	0.83	0.79
300	0.84	0.82
301	0.86	0.84
302	0.86	0.85
303	0.82	0.83
304	0.75	0.79
305	0.78	0.78
306	0.8	0.79
307	0.84	0.82
308	0.87	0.84
309	0.82	0.83
310	0.84	0.84
311	0.81	0.83
312	0.87	0.85
313	0.81	0.83
314	0.76	0.79
315	0.89	0.84
316	0.65	0.75
317	0.8	0.77
318	0.81	0.79
319	0.81	0.8
320	0.87	0.83
321	0.71	0.77
322	0.83	0.8
323	0.88	0.84
324	0.81	0.83
325	0.81	0.82
326	0.92	0.87
327	0.9	0.88
328	0.83	0.86
329	0.84	0.85
330	0.8	0.83
331	0.87	0.85
332	0.71	0.78
333	0.81	0.8
334	0.79	0.79
335	0.84	0.82
336	0.9	0.86
337	0.76	0.81
338	0.84	0.83
339	0.8	0.81
340	0.87	0.84
341	0.77	0.81
342	0.93	0.87
343	0.74	0.81
344	0.81	0.81
345	0.88	0.85
346	0.85	0.85
347	0.82	0.84
348	0.93	0.88
349	0.85	0.87
350	0.79	0.83
351	0.9	0.87
352	0.84	0.85
353	0.76	0.81
354	0.85	0.83
355	0.88	0.85
356	0.88	0.87
357	0.84	0.86
358	0.77	0.81
359	0.81	0.81
360	0.85	0.83
361	0.8	0.81
362	0.83	0.82
363	0.81	0.82
364	0.78	0.8
365	0.82	0.81
366	0.72	0.77
367	0.84	0.81
368	0.86	0.83
369	0.84	0.83
370	0.8	0.82
371	0.82	0.82
372	0.82	0.82
373	0.84	0.83
374	0.91	0.87
375	0.71	0.79
376	0.85	0.82
377	0.86	0.84
378	0.9	0.87
379	0.91	0.89
380	0.83	0.86
381	0.78	0.82
382	0.88	0.85
383	0.88	0.87
384	0.84	0.85
385	0.84	0.85
386	0.84	0.85
387	0.87	0.86
388	0.83	0.84
389	0.87	0.85
390	0.85	0.85
391	0.81	0.83
392	0.91	0.87
393	0.88	0.87
394	0.85	0.86
395	0.87	0.86
396	0.89	0.88
397	0.85	0.86
398	0.87	0.86
399	0.79	0.83
400	0.76	0.8
401	0.87	0.83
402	0.76	0.8
403	0.82	0.81
404	0.88	0.84
405	0.86	0.85
406	0.76	0.8
407	0.91	0.86
408	0.81	0.83
409	0.84	0.83
410	0.87	0.85
411	0.83	0.84
412	0.89	0.86
413	0.8	0.83
414	0.86	0.85
415	0.84	0.85
416	0.82	0.83
417	0.82	0.83
418	0.82	0.82
419	0.9	0.86
420	0.78	0.82
421	0.74	0.78
422	0.86	0.82
423	0.82	0.82
424	0.87	0.85
425	0.79	0.82
426	0.87	0.84
427	0.83	0.84
428	0.81	0.82
429	0.79	0.81
430	0.86	0.83
431	0.84	0.84
432	0.87	0.85
433	0.84	0.85
434	0.78	0.81
435	0.88	0.85
436	0.91	0.88
437	0.83	0.85
438	0.88	0.87
439	0.81	0.84
440	0.85	0.84
441	0.84	0.84
442	0.87	0.85
443	0.91	0.88
444	0.88	0.88
445	0.84	0.86
446	0.85	0.86
447	0.78	0.82
448	0.77	0.79
449	0.86	0.83
450	0.88	0.86
451	0.81	0.83
452	0.82	0.82
453	0.89	0.86
454	0.85	0.85
455	0.8	0.83
456	0.83	0.83
457	0.85	0.84
458	0.88	0.86
459	0.86	0.86
460	0.81	0.84
461	0.81	0.82
462	0.87	0.85
463	0.84	0.85
464	0.83	0.84
465	0.86	0.85
466	0.86	0.85
467	0.76	0.81
468	0.8	0.8
469	0.84	0.82
470	0.86	0.84
471	0.87	0.86
472	0.8	0.83
473	0.79	0.81
474	0.81	0.81
475	0.8	0.81
476	0.8	0.8
477	0.87	0.84
478	0.75	0.79
479	0.84	0.82
480	0.85	0.84
481	0.84	0.84
482	0.87	0.86
483	0.87	0.86
484	0.79	0.83
485	0.85	0.84
486	0.85	0.85
487	0.88	0.86
488	0.85	0.85
489	0.92	0.88
490	0.81	0.85
491	0.91	0.88
492	0.89	0.89
493	0.9	0.89
494	0.81	0.85
495	0.77	0.81
496	0.89	0.85
497	0.86	0.85
498	0.75	0.8
499	0.88	0.84
500	0.85	0.85
501	0.84	0.84
502	0.83	0.84
503	0.87	0.85
504	0.87	0.86
505	0.84	0.85
506	0.88	0.87
507	0.89	0.88
508	0.86	0.87
509	0.83	0.85
510	0.88	0.86
511	0.9	0.88
512	0.78	0.83
513	0.84	0.84
514	0.83	0.83
515	0.84	0.84
516	0.91	0.87
517	0.81	0.84
518	0.84	0.84
519	0.89	0.86
520	0.89	0.88
521	0.83	0.85
522	0.82	0.83
523	0.84	0.84
524	0.78	0.81
525	0.85	0.83
526	0.85	0.84
527	0.81	0.82
528	0.86	0.84
529	0.85	0.85
530	0.92	0.88
531	0.75	0.82
532	0.85	0.83
533	0.85	0.84
534	0.88	0.86
535	0.94	0.9
536	0.8	0.85
537	0.81	0.83
538	0.9	0.86
539	0.89	0.88
540	0.85	0.86
541	0.89	0.88
542	0.88	0.88
543	0.83	0.85
544	0.8	0.82
545	0.83	0.82
546	0.81	0.82
547	0.93	0.87
548	0.91	0.89
549	0.92	0.91
550	0.8	0.85
551	0.89	0.87
552	0.82	0.84
553	0.87	0.86
554	0.8	0.83
555	0.86	0.85
556	0.83	0.84
557	0.82	0.83
558	0.86	0.84
559	0.87	0.86
560	0.86	0.86
561	0.87	0.86
562	0.92	0.89
563	0.84	0.87
564	0.83	0.85
565	0.86	0.85
566	0.9	0.88
567	0.88	0.88
568	0.88	0.88
569	0.83	0.85
570	0.77	0.81
571	0.8	0.8
572	0.88	0.84
573	0.88	0.86
574	0.83	0.84
575	0.9	0.87
576	0.92	0.9
577	0.86	0.88
578	0.85	0.86
579	0.91	0.89
580	0.87	0.88
581	0.81	0.84
582	0.9	0.87
583	0.78	0.83
584	0.88	0.85
585	0.9	0.88
586	0.85	0.86
587	0.85	0.86
588	0.88	0.87
589	0.95	0.91
590	0.92	0.92
591	0.93	0.92
592	0.86	0.89
593	0.83	0.86
594	0.94	0.9
595	0.89	0.9
596	0.92	0.91
597	0.98	0.94
598	0.86	0.9
599	0.87	0.89
600	0.86	0.88
601	0.83	0.85
602	0.9	0.88
603	0.82	0.85
604	0.79	0.82
605	0.84	0.83
606	0.85	0.84
607	0.88	0.86
608	0.79	0.83
609	0.78	0.8
610	0.85	0.83
611	0.86	0.84
612	0.79	0.82
