..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14179.010000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.8	0.6
2	0.77	0.68
3	0.7	0.69
4	0.64	0.67
5	0.77	0.72
6	0.86	0.79
7	0.81	0.8
8	0.76	0.78
9	0.78	0.78
10	0.84	0.81
11	0.69	0.75
12	0.76	0.75
13	0.76	0.76
14	0.76	0.76
15	0.73	0.74
16	0.71	0.72
17	0.8	0.76
18	0.81	0.79
19	0.8	0.79
20	0.77	0.78
21	0.9	0.84
22	0.78	0.81
23	0.74	0.77
24	0.67	0.72
25	0.72	0.72
26	0.86	0.79
27	0.84	0.82
28	0.79	0.81
29	0.76	0.78
30	0.89	0.83
31	0.76	0.8
32	0.83	0.81
33	0.89	0.85
34	0.83	0.84
35	0.8	0.82
36	0.84	0.83
37	0.83	0.83
38	0.78	0.8
39	0.82	0.81
40	0.73	0.77
41	0.71	0.74
42	0.8	0.77
43	0.78	0.78
44	0.77	0.77
45	0.79	0.78
46	0.67	0.72
47	0.79	0.76
48	0.88	0.82
49	0.84	0.83
50	0.84	0.83
51	0.84	0.84
52	0.68	0.76
53	0.82	0.79
54	0.8	0.8
55	0.69	0.74
56	0.69	0.72
57	0.86	0.79
58	0.8	0.79
59	0.83	0.81
60	0.85	0.83
61	0.91	0.87
62	0.93	0.9
63	0.81	0.85
64	0.84	0.85
65	0.86	0.85
66	0.78	0.82
67	0.79	0.8
68	0.78	0.79
69	0.85	0.82
70	0.83	0.82
71	0.83	0.83
72	0.87	0.85
73	0.88	0.87
74	0.77	0.82
75	0.8	0.81
76	0.81	0.81
77	0.78	0.79
78	0.74	0.77
79	0.81	0.79
80	0.82	0.8
81	0.77	0.78
82	0.83	0.81
83	0.82	0.81
84	0.81	0.81
85	0.76	0.79
86	0.87	0.83
87	0.77	0.8
88	0.79	0.8
89	0.86	0.83
90	0.86	0.84
91	0.85	0.84
92	0.79	0.82
93	0.8	0.81
94	0.82	0.81
95	0.79	0.8
96	0.88	0.84
97	0.8	0.82
98	0.79	0.81
99	0.86	0.83
100	0.84	0.83
101	0.8	0.82
102	0.71	0.76
103	0.79	0.77
104	0.88	0.83
105	0.86	0.85
106	0.76	0.8
107	0.77	0.79
108	0.81	0.8
109	0.82	0.81
110	0.81	0.81
111	0.74	0.77
112	0.76	0.77
113	0.84	0.8
114	0.72	0.76
115	0.88	0.82
116	0.77	0.8
117	0.82	0.81
118	0.8	0.8
119	0.89	0.85
120	0.81	0.83
121	0.73	0.78
122	0.85	0.82
123	0.86	0.84
124	0.77	0.8
125	0.81	0.8
126	0.76	0.78
127	0.83	0.81
128	0.77	0.79
129	0.9	0.84
130	0.83	0.84
131	0.83	0.83
132	0.73	0.78
133	0.81	0.8
134	0.82	0.81
135	0.86	0.83
136	0.85	0.84
137	0.83	0.84
138	0.82	0.83
139	0.77	0.8
140	0.85	0.83
141	0.84	0.83
142	0.83	0.83
143	0.77	0.8
144	0.69	0.75
145	0.86	0.8
146	0.86	0.83
147	0.8	0.82
148	0.83	0.82
149	0.75	0.79
150	0.84	0.81
151	0.77	0.79
152	0.87	0.83
153	0.8	0.82
154	0.85	0.83
155	0.84	0.84
156	0.86	0.85
157	0.85	0.85
158	0.8	0.83
159	0.82	0.82
160	0.89	0.85
161	0.81	0.83
162	0.78	0.8
163	0.8	0.8
164	0.87	0.83
165	0.84	0.84
166	0.86	0.85
167	0.75	0.8
168	0.78	0.79
169	0.82	0.81
170	0.8	0.81
171	0.77	0.79
172	0.86	0.83
173	0.83	0.83
174	0.9	0.86
175	0.82	0.84
176	0.89	0.86
177	0.91	0.89
178	0.79	0.84
179	0.94	0.89
180	0.76	0.83
181	0.91	0.87
182	0.86	0.86
183	0.9	0.88
184	0.69	0.78
185	0.78	0.78
186	0.83	0.81
187	0.77	0.79
188	0.85	0.82
189	0.8	0.81
190	0.84	0.82
191	0.82	0.82
192	0.82	0.82
193	0.88	0.85
194	0.88	0.87
195	0.75	0.81
196	0.87	0.84
197	0.84	0.84
198	0.74	0.79
199	0.88	0.83
200	0.93	0.88
201	0.83	0.86
202	0.81	0.83
203	0.83	0.83
204	0.85	0.84
205	0.81	0.83
206	0.88	0.85
207	0.91	0.88
208	0.76	0.82
209	0.79	0.81
210	0.89	0.85
211	0.77	0.81
212	0.83	0.82
213	0.9	0.86
214	0.89	0.87
215	0.82	0.85
216	0.84	0.84
217	0.86	0.85
218	0.86	0.85
219	0.77	0.81
220	0.85	0.83
221	0.84	0.84
222	0.82	0.83
223	0.92	0.87
224	0.88	0.88
225	0.83	0.86
226	0.9	0.88
227	0.79	0.83
228	0.78	0.81
229	0.9	0.85
230	0.85	0.85
231	0.85	0.85
232	0.86	0.85
233	0.76	0.81
234	0.84	0.82
235	0.82	0.82
236	0.84	0.83
237	0.74	0.79
238	0.87	0.83
239	0.88	0.85
240	0.91	0.88
241	0.85	0.86
242	0.8	0.83
243	0.85	0.84
244	0.8	0.82
245	0.73	0.77
246	0.91	0.84
247	0.75	0.8
248	0.89	0.85
249	0.87	0.86
250	0.9	0.88
251	0.79	0.83
252	0.81	0.82
253	0.73	0.78
254	0.84	0.81
255	0.81	0.81
256	0.87	0.84
257	0.93	0.88
258	0.81	0.85
259	0.87	0.86
260	0.85	0.86
261	0.87	0.86
262	0.8	0.83
263	0.83	0.83
264	0.86	0.85
265	0.79	0.82
266	0.75	0.79
267	0.89	0.84
268	0.88	0.86
269	0.82	0.84
270	0.81	0.83
271	0.77	0.8
272	0.9	0.85
273	0.84	0.84
274	0.88	0.86
275	0.89	0.87
276	0.94	0.91
277	0.82	0.86
278	0.93	0.9
279	0.88	0.89
280	0.86	0.87
281	0.86	0.87
282	0.85	0.86
283	0.89	0.87
284	0.83	0.85
285	0.88	0.86
286	0.88	0.87
287	0.85	0.86
288	0.8	0.83
289	0.86	0.84
290	0.89	0.87
291	0.95	0.91
292	0.89	0.9
293	0.82	0.86
294	0.9	0.88
295	0.88	0.88
296	0.86	0.87
297	0.85	0.86
298	0.85	0.85
299	0.89	0.87
300	0.82	0.85
301	0.83	0.84
302	0.86	0.85
303	0.85	0.85
304	0.78	0.81
305	0.9	0.85
306	0.83	0.84
307	0.84	0.84
308	0.93	0.88
309	0.84	0.86
310	0.83	0.85
311	0.87	0.86
312	0.83	0.84
313	0.88	0.86
314	0.9	0.88
315	0.8	0.84
316	0.85	0.84
317	0.88	0.86
318	0.82	0.84
319	0.81	0.83
320	0.93	0.88
321	0.84	0.86
322	0.9	0.88
323	0.85	0.87
324	0.89	0.88
325	0.87	0.87
326	0.84	0.85
327	0.92	0.89
328	0.78	0.83
329	0.89	0.86
330	0.85	0.86
331	0.87	0.86
332	0.9	0.88
333	0.86	0.87
334	0.74	0.81
335	0.86	0.83
336	0.83	0.83
337	0.82	0.83
338	0.81	0.82
339	0.84	0.83
340	0.86	0.84
341	0.89	0.87
342	0.78	0.82
343	0.93	0.88
344	0.84	0.86
345	0.84	0.85
346	0.8	0.83
347	0.85	0.84
348	0.85	0.84
349	0.9	0.87
350	0.82	0.84
351	0.94	0.89
352	0.81	0.85
353	0.88	0.87
354	0.86	0.86
355	0.84	0.85
356	0.84	0.85
357	0.82	0.84
358	0.88	0.86
359	0.82	0.84
360	0.92	0.88
361	0.91	0.89
362	0.88	0.89
363	0.84	0.87
364	0.89	0.88
365	0.81	0.85
366	0.77	0.81
367	0.92	0.86
368	0.87	0.86
369	0.89	0.88
370	0.93	0.9
371	0.79	0.85
372	0.82	0.83
373	0.9	0.86
374	0.9	0.88
375	0.9	0.89
376	0.91	0.9
377	0.92	0.91
378	0.77	0.84
379	0.94	0.89
380	0.9	0.9
381	0.81	0.85
382	0.94	0.9
383	0.88	0.89
384	0.8	0.84
385	0.9	0.87
386	0.81	0.84
387	0.74	0.79
388	0.85	0.82
389	0.83	0.83
390	0.81	0.82
391	0.79	0.8
392	0.81	0.8
393	0.78	0.79
394	0.85	0.82
395	0.83	0.82
396	0.8	0.81
397	0.85	0.83
398	0.78	0.81
399	0.81	0.81
400	0.85	0.83
401	0.88	0.86
402	0.84	0.85
403	0.86	0.85
404	0.88	0.87
405	0.86	0.86
406	0.85	0.86
407	0.91	0.88
408	0.85	0.87
409	0.98	0.92
410	0.91	0.92
411	0.93	0.92
412	0.89	0.91
413	0.87	0.89
414	0.81	0.85
415	0.83	0.84
416	0.9	0.87
417	0.95	0.91
418	0.9	0.91
419	0.84	0.87
420	0.82	0.84
421	0.79	0.82
