..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14918.560000
Trial#	Reward	Avg_Reward
0	0.88	0.44
1	0.64	0.54
2	0.69	0.62
3	0.85	0.73
4	0.75	0.74
5	0.61	0.67
6	0.82	0.75
7	0.81	0.78
8	0.75	0.76
9	0.65	0.71
10	0.86	0.79
11	0.71	0.75
12	0.77	0.76
13	0.7	0.73
14	0.87	0.8
15	0.77	0.78
16	0.74	0.76
17	0.83	0.79
18	0.77	0.78
19	0.73	0.75
20	0.74	0.75
21	0.79	0.77
22	0.82	0.8
23	0.83	0.81
24	0.78	0.79
25	0.65	0.72
26	0.83	0.77
27	0.7	0.73
28	0.8	0.77
29	0.76	0.76
30	0.84	0.8
31	0.8	0.8
32	0.71	0.76
33	0.77	0.76
34	0.79	0.78
35	0.65	0.71
36	0.81	0.76
37	0.73	0.74
38	0.75	0.75
39	0.82	0.78
40	0.75	0.76
41	0.82	0.79
42	0.84	0.82
43	0.78	0.8
44	0.83	0.82
45	0.91	0.86
46	0.74	0.8
47	0.83	0.82
48	0.71	0.76
49	0.89	0.82
50	0.89	0.86
51	0.7	0.78
52	0.78	0.78
53	0.81	0.79
54	0.76	0.78
55	0.8	0.79
56	0.85	0.82
57	0.67	0.75
58	0.82	0.78
59	0.71	0.75
60	0.8	0.77
61	0.77	0.77
62	0.74	0.76
63	0.84	0.8
64	0.67	0.74
65	0.71	0.72
66	0.76	0.74
67	0.81	0.77
68	0.74	0.76
69	0.9	0.83
70	0.86	0.84
71	0.76	0.8
72	0.8	0.8
73	0.89	0.85
74	0.79	0.82
75	0.73	0.77
76	0.86	0.82
77	0.76	0.79
78	0.94	0.86
79	0.81	0.84
80	0.83	0.83
81	0.78	0.8
82	0.65	0.72
83	0.85	0.79
84	0.81	0.8
85	0.71	0.76
86	0.82	0.79
87	0.7	0.74
88	0.8	0.77
89	0.79	0.78
90	0.81	0.8
91	0.8	0.8
92	0.83	0.81
93	0.84	0.83
94	0.84	0.83
95	0.76	0.8
96	0.87	0.84
97	0.83	0.83
98	0.82	0.83
99	0.82	0.82
100	0.86	0.84
101	0.81	0.83
102	0.85	0.84
103	0.76	0.8
104	0.79	0.8
105	0.82	0.81
106	0.84	0.83
107	0.72	0.77
108	0.72	0.74
109	0.79	0.77
110	0.8	0.79
111	0.86	0.82
112	0.82	0.82
113	0.71	0.76
114	0.69	0.73
115	0.74	0.73
116	0.79	0.76
117	0.86	0.81
118	0.84	0.82
119	0.87	0.85
120	0.67	0.76
121	0.79	0.78
122	0.79	0.78
123	0.73	0.76
124	0.85	0.8
125	0.75	0.78
126	0.93	0.85
127	0.8	0.83
128	0.81	0.82
129	0.74	0.78
130	0.86	0.82
131	0.85	0.83
132	0.76	0.8
133	0.82	0.81
134	0.79	0.8
135	0.86	0.83
136	0.85	0.84
137	0.82	0.83
138	0.86	0.85
139	0.83	0.84
140	0.84	0.84
141	0.79	0.82
142	0.78	0.8
143	0.77	0.78
144	0.82	0.8
145	0.81	0.8
146	0.74	0.77
147	0.87	0.82
148	0.85	0.83
149	0.91	0.87
150	0.74	0.81
151	0.87	0.84
152	0.88	0.86
153	0.84	0.85
154	0.7	0.78
155	0.77	0.77
156	0.85	0.81
157	0.82	0.82
158	0.88	0.85
159	0.89	0.87
160	0.9	0.88
161	0.95	0.91
162	0.88	0.9
163	0.75	0.82
164	0.81	0.82
165	0.84	0.83
166	0.91	0.87
167	0.82	0.84
168	0.8	0.82
169	0.83	0.83
170	0.8	0.81
171	0.88	0.85
172	0.91	0.88
173	0.74	0.81
174	0.87	0.84
175	0.94	0.89
176	0.92	0.91
177	0.72	0.81
178	0.84	0.83
179	0.88	0.85
180	0.77	0.81
181	0.89	0.85
182	0.86	0.85
183	0.8	0.83
184	0.89	0.86
185	0.89	0.88
186	0.87	0.87
187	0.72	0.8
188	0.82	0.81
189	0.86	0.83
190	0.81	0.82
191	0.8	0.81
192	0.91	0.86
193	0.88	0.87
194	0.84	0.86
195	0.76	0.81
196	0.83	0.82
197	0.93	0.87
198	0.83	0.85
199	0.83	0.84
200	0.71	0.77
201	0.82	0.8
202	0.84	0.82
203	0.8	0.81
204	0.9	0.85
205	0.73	0.79
206	0.77	0.78
207	0.84	0.81
208	0.75	0.78
209	0.87	0.82
210	0.9	0.86
211	0.88	0.87
212	0.9	0.89
213	0.83	0.86
214	0.84	0.85
215	0.85	0.85
216	0.89	0.87
217	0.84	0.86
218	0.8	0.83
219	0.89	0.86
220	0.81	0.83
221	0.83	0.83
222	0.76	0.8
223	0.83	0.81
224	0.78	0.8
225	0.75	0.78
226	0.85	0.81
227	0.84	0.83
228	0.88	0.86
229	0.99	0.92
230	0.88	0.9
