..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14494.100000
Trial#	Reward	Avg_Reward
0	0.59	0.29
1	0.77	0.53
2	0.52	0.53
3	0.6	0.56
4	0.7	0.63
5	0.62	0.62
6	0.77	0.7
7	0.67	0.68
8	0.78	0.73
9	0.61	0.67
10	0.69	0.68
11	0.68	0.68
12	0.75	0.72
13	0.63	0.67
14	0.77	0.72
15	0.7	0.71
16	0.78	0.75
17	0.77	0.76
18	0.72	0.74
19	0.55	0.64
20	0.57	0.61
21	0.7	0.65
22	0.71	0.68
23	0.69	0.68
24	0.68	0.68
25	0.71	0.69
26	0.71	0.7
27	0.7	0.7
28	0.55	0.63
29	0.69	0.66
30	0.65	0.65
31	0.65	0.65
32	0.6	0.63
33	0.74	0.68
34	0.85	0.76
35	0.77	0.77
36	0.62	0.69
37	0.73	0.71
38	0.55	0.63
39	0.68	0.65
40	0.66	0.66
41	0.7	0.68
42	0.79	0.74
43	0.69	0.71
44	0.62	0.67
45	0.66	0.66
46	0.68	0.67
47	0.64	0.66
48	0.69	0.67
49	0.66	0.66
50	0.6	0.63
51	0.64	0.63
52	0.8	0.72
53	0.75	0.73
54	0.74	0.74
55	0.62	0.68
56	0.72	0.7
57	0.68	0.69
58	0.73	0.71
59	0.71	0.71
60	0.7	0.7
61	0.71	0.71
62	0.73	0.72
63	0.77	0.75
64	0.67	0.71
65	0.69	0.7
66	0.72	0.71
67	0.68	0.69
68	0.76	0.73
69	0.62	0.67
70	0.62	0.65
71	0.7	0.67
72	0.7	0.68
73	0.7	0.69
74	0.65	0.67
75	0.65	0.66
76	0.73	0.7
77	0.7	0.7
78	0.72	0.71
79	0.66	0.68
80	0.77	0.73
81	0.69	0.71
82	0.63	0.67
83	0.7	0.68
84	0.8	0.74
85	0.71	0.72
86	0.68	0.7
87	0.62	0.66
88	0.75	0.71
89	0.72	0.71
90	0.65	0.68
91	0.7	0.69
92	0.79	0.74
93	0.68	0.71
94	0.67	0.69
95	0.67	0.68
96	0.76	0.72
97	0.8	0.76
98	0.61	0.68
99	0.56	0.62
100	0.73	0.68
101	0.78	0.73
102	0.75	0.74
103	0.65	0.69
104	0.78	0.74
105	0.71	0.72
106	0.73	0.73
107	0.63	0.68
108	0.82	0.75
109	0.71	0.73
110	0.71	0.72
111	0.78	0.75
112	0.69	0.72
113	0.65	0.68
114	0.73	0.71
115	0.68	0.69
116	0.72	0.71
117	0.61	0.66
118	0.79	0.73
119	0.79	0.76
120	0.67	0.72
121	0.76	0.74
122	0.67	0.71
123	0.74	0.72
124	0.65	0.69
125	0.69	0.69
