..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14731.630000
Trial#	Reward	Avg_Reward
0	0.83	0.42
1	0.84	0.63
2	0.75	0.69
3	0.78	0.73
4	0.73	0.73
5	0.8	0.76
6	0.74	0.75
7	0.64	0.7
8	0.79	0.74
9	0.8	0.77
10	0.75	0.76
11	0.67	0.72
12	0.74	0.73
13	0.61	0.67
14	0.71	0.69
15	0.71	0.7
16	0.82	0.76
17	0.73	0.75
18	0.86	0.8
19	0.74	0.77
20	0.76	0.76
21	0.68	0.72
22	0.66	0.69
23	0.74	0.71
24	0.74	0.73
25	0.68	0.7
26	0.67	0.69
27	0.72	0.7
28	0.73	0.72
29	0.82	0.77
30	0.8	0.78
31	0.82	0.8
32	0.76	0.78
33	0.71	0.75
34	0.84	0.79
35	0.68	0.74
36	0.77	0.75
37	0.87	0.81
38	0.76	0.78
39	0.84	0.81
40	0.68	0.75
41	0.72	0.73
42	0.8	0.76
43	0.68	0.72
44	0.83	0.78
45	0.76	0.77
46	0.7	0.74
47	0.85	0.79
48	0.69	0.74
49	0.76	0.75
50	0.72	0.73
51	0.87	0.8
52	0.79	0.79
53	0.72	0.76
54	0.82	0.79
55	0.81	0.8
56	0.76	0.78
57	0.87	0.82
58	0.76	0.79
59	0.75	0.77
60	0.64	0.71
61	0.82	0.77
62	0.81	0.79
63	0.7	0.75
64	0.78	0.76
65	0.8	0.78
66	0.86	0.82
67	0.73	0.78
68	0.82	0.8
69	0.86	0.83
70	0.81	0.82
71	0.84	0.83
72	0.83	0.83
73	0.82	0.83
74	0.71	0.77
75	0.76	0.76
76	0.78	0.77
77	0.69	0.73
78	0.76	0.74
79	0.77	0.76
80	0.83	0.79
81	0.69	0.74
82	0.74	0.74
83	0.8	0.77
84	0.67	0.72
85	0.79	0.75
86	0.79	0.77
87	0.72	0.75
88	0.84	0.79
89	0.74	0.77
90	0.71	0.74
91	0.77	0.76
92	0.83	0.79
93	0.81	0.8
94	0.86	0.83
95	0.81	0.82
96	0.88	0.85
97	0.93	0.89
98	0.78	0.83
99	0.88	0.86
100	0.71	0.78
101	0.83	0.81
102	0.88	0.85
103	0.82	0.83
104	0.71	0.77
105	0.78	0.78
106	0.88	0.83
107	0.77	0.8
108	0.81	0.8
109	0.85	0.83
110	0.71	0.77
111	0.84	0.8
112	0.86	0.83
113	0.79	0.81
114	0.83	0.82
115	0.78	0.8
116	0.72	0.76
117	0.87	0.81
118	0.76	0.79
119	0.84	0.81
120	0.9	0.86
121	0.86	0.86
122	0.86	0.86
123	0.77	0.82
124	0.64	0.73
125	0.86	0.8
126	0.78	0.79
127	0.98	0.88
128	0.66	0.77
129	0.81	0.79
130	0.85	0.82
131	0.89	0.86
132	0.94	0.9
133	0.86	0.88
134	0.84	0.86
135	0.9	0.88
136	0.84	0.86
137	0.86	0.86
138	0.81	0.84
139	0.89	0.86
140	0.83	0.85
141	0.78	0.81
142	0.79	0.8
143	0.92	0.86
144	0.89	0.88
145	0.77	0.82
146	0.72	0.77
147	0.76	0.77
148	0.83	0.8
149	0.85	0.82
150	0.76	0.79
151	0.78	0.79
152	0.88	0.83
153	0.83	0.83
154	0.79	0.81
155	0.7	0.75
156	0.7	0.73
157	0.75	0.74
158	0.88	0.81
159	0.81	0.81
160	0.94	0.88
161	0.91	0.9
162	0.86	0.88
163	0.86	0.87
164	0.9	0.89
165	0.82	0.85
166	0.83	0.84
167	0.82	0.83
168	0.82	0.83
169	0.81	0.82
170	0.95	0.89
171	0.91	0.9
172	0.9	0.9
173	0.76	0.83
174	0.78	0.8
175	0.85	0.83
176	0.96	0.9
177	0.91	0.9
178	0.88	0.89
179	0.82	0.86
180	0.86	0.86
181	0.84	0.85
182	0.84	0.84
183	0.9	0.87
184	0.81	0.84
185	0.75	0.8
186	0.92	0.86
187	0.8	0.83
188	0.86	0.84
189	0.82	0.83
190	0.85	0.84
191	0.84	0.84
