..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14741.460000
Trial#	Reward	Avg_Reward
0	0.81	0.41
1	0.76	0.59
2	0.62	0.6
3	0.81	0.71
4	0.75	0.73
5	0.63	0.68
6	0.65	0.67
7	0.82	0.74
8	0.67	0.71
9	0.77	0.74
10	0.74	0.74
11	0.82	0.78
12	0.78	0.78
13	0.73	0.76
14	0.77	0.76
15	0.66	0.71
16	0.81	0.76
17	0.75	0.75
18	0.73	0.74
19	0.85	0.8
20	0.88	0.84
21	0.75	0.79
22	0.76	0.78
23	0.68	0.73
24	0.68	0.7
25	0.72	0.71
26	0.81	0.76
27	0.75	0.75
28	0.68	0.72
29	0.81	0.76
30	0.87	0.82
31	0.8	0.81
32	0.78	0.79
33	0.87	0.83
34	0.81	0.82
35	0.75	0.78
36	0.72	0.75
37	0.69	0.72
38	0.7	0.71
39	0.68	0.69
40	0.83	0.76
41	0.75	0.75
42	0.71	0.73
43	0.58	0.66
44	0.82	0.74
45	0.81	0.78
46	0.8	0.79
47	0.68	0.73
48	0.83	0.78
49	0.71	0.75
50	0.69	0.72
51	0.73	0.72
52	0.68	0.7
53	0.83	0.77
54	0.71	0.74
55	0.72	0.73
56	0.79	0.76
57	0.71	0.74
58	0.81	0.77
59	0.64	0.7
60	0.74	0.72
61	0.77	0.74
62	0.77	0.76
63	0.89	0.83
64	0.85	0.84
65	0.87	0.85
66	0.81	0.83
67	0.86	0.85
68	0.73	0.79
69	0.78	0.79
70	0.66	0.72
71	0.71	0.72
72	0.79	0.75
73	0.88	0.82
74	0.82	0.82
75	0.71	0.76
76	0.84	0.8
77	0.76	0.78
78	0.63	0.71
79	0.79	0.75
80	0.86	0.81
81	0.84	0.82
82	0.79	0.81
83	0.82	0.81
84	0.9	0.86
85	0.74	0.8
86	0.81	0.81
87	0.69	0.75
88	0.76	0.75
89	0.77	0.76
90	0.79	0.77
91	0.77	0.77
92	0.75	0.76
93	0.78	0.77
94	0.85	0.81
95	0.84	0.83
96	0.86	0.84
97	0.72	0.78
98	0.9	0.84
99	0.92	0.88
100	0.82	0.85
101	0.81	0.83
102	0.74	0.79
103	0.84	0.81
104	0.9	0.86
105	0.78	0.82
106	0.75	0.78
107	0.76	0.77
108	0.72	0.74
109	0.84	0.79
110	0.81	0.8
111	0.83	0.81
112	0.78	0.79
113	0.7	0.75
114	0.84	0.8
115	0.74	0.77
116	0.84	0.8
117	0.94	0.87
118	0.71	0.79
119	0.75	0.77
120	0.73	0.75
121	0.91	0.83
122	0.78	0.81
123	0.78	0.79
124	0.88	0.83
125	0.79	0.81
126	0.87	0.84
127	0.79	0.81
128	0.82	0.82
129	0.7	0.76
130	0.81	0.78
131	0.74	0.76
132	0.68	0.72
133	0.88	0.8
134	0.78	0.79
135	0.79	0.79
136	0.76	0.78
137	0.9	0.84
138	0.89	0.86
139	0.78	0.82
140	0.77	0.8
141	0.84	0.82
142	0.74	0.78
143	0.81	0.79
144	0.8	0.8
145	0.82	0.81
146	0.82	0.81
147	0.8	0.8
148	0.78	0.79
149	0.74	0.77
150	0.84	0.8
151	0.87	0.83
152	0.78	0.81
153	0.81	0.81
154	0.78	0.8
155	0.93	0.86
156	0.9	0.88
157	0.72	0.8
158	0.88	0.84
159	0.8	0.82
160	0.75	0.79
161	0.77	0.78
162	0.75	0.77
163	0.77	0.77
164	0.78	0.77
165	0.87	0.82
166	0.77	0.79
167	0.76	0.78
168	0.81	0.79
169	0.83	0.81
170	0.75	0.78
171	0.79	0.78
172	0.89	0.84
173	0.9	0.87
174	0.78	0.82
175	0.79	0.81
176	0.74	0.77
177	0.86	0.82
178	0.78	0.8
179	0.84	0.82
180	0.82	0.82
181	0.8	0.81
182	0.87	0.84
183	0.86	0.85
184	0.8	0.82
185	0.83	0.83
186	0.92	0.87
187	0.79	0.83
188	0.86	0.85
189	0.82	0.83
190	0.81	0.82
191	0.87	0.85
192	0.81	0.83
193	0.84	0.83
194	0.86	0.85
195	0.88	0.87
196	0.85	0.86
197	0.92	0.89
198	0.87	0.88
199	0.79	0.83
200	0.88	0.86
201	0.83	0.84
202	0.74	0.79
203	0.81	0.8
204	0.91	0.85
205	0.77	0.81
206	0.8	0.81
207	0.86	0.83
208	0.83	0.83
209	0.84	0.84
210	0.72	0.78
211	0.86	0.82
212	0.78	0.8
213	0.77	0.78
214	0.87	0.83
215	0.93	0.88
216	0.79	0.84
217	0.87	0.85
218	0.88	0.87
219	0.83	0.85
220	0.73	0.79
221	0.93	0.86
222	0.78	0.82
223	0.93	0.88
224	0.84	0.86
225	0.82	0.84
226	0.84	0.84
227	0.86	0.85
228	0.81	0.83
229	0.86	0.85
230	0.85	0.85
231	0.79	0.82
232	0.69	0.75
233	0.86	0.81
234	0.79	0.8
235	0.86	0.83
236	0.88	0.85
237	0.79	0.82
238	0.78	0.8
239	0.93	0.86
240	0.79	0.83
241	0.86	0.84
242	0.82	0.83
243	0.78	0.81
244	0.88	0.84
245	0.76	0.8
246	0.81	0.8
247	0.88	0.84
248	0.93	0.89
249	0.69	0.79
250	0.83	0.81
251	0.83	0.82
252	0.82	0.82
253	0.94	0.88
254	0.91	0.89
255	0.84	0.87
256	0.85	0.86
257	0.83	0.85
258	0.85	0.85
259	0.73	0.79
260	0.82	0.81
261	0.85	0.83
262	0.85	0.84
263	0.81	0.82
264	0.89	0.86
265	0.84	0.85
266	0.76	0.8
267	0.88	0.84
268	0.78	0.81
269	0.9	0.85
270	0.84	0.85
271	0.89	0.87
272	0.79	0.83
273	0.82	0.82
274	0.83	0.82
275	0.81	0.82
276	0.93	0.88
277	0.87	0.87
278	0.88	0.88
279	0.92	0.9
280	0.82	0.86
281	0.9	0.88
282	0.74	0.81
283	0.77	0.79
284	0.86	0.82
285	0.81	0.82
286	0.93	0.87
287	0.79	0.83
288	0.86	0.85
289	0.86	0.86
290	0.85	0.85
291	0.77	0.81
292	0.79	0.8
293	0.8	0.8
294	0.79	0.8
295	0.89	0.84
296	0.9	0.87
297	0.87	0.87
298	0.8	0.83
299	0.87	0.85
300	0.82	0.84
301	0.88	0.86
302	0.88	0.87
303	0.87	0.87
304	0.74	0.81
305	0.84	0.82
306	0.91	0.87
307	0.87	0.87
308	0.81	0.84
309	0.83	0.83
310	0.78	0.81
311	0.89	0.85
312	0.88	0.86
313	0.88	0.87
314	0.84	0.86
315	0.77	0.82
316	0.91	0.86
317	0.8	0.83
318	0.89	0.86
319	0.67	0.76
320	0.81	0.79
321	0.75	0.77
322	0.86	0.81
323	0.84	0.83
324	0.81	0.82
325	0.82	0.82
326	0.78	0.8
327	0.75	0.77
328	0.82	0.8
329	0.73	0.76
330	0.87	0.82
331	0.72	0.77
332	0.75	0.76
333	0.82	0.79
334	0.73	0.76
335	0.79	0.77
336	0.83	0.8
337	0.77	0.79
338	0.78	0.79
339	0.88	0.83
340	0.85	0.84
341	0.9	0.87
342	0.8	0.83
343	0.82	0.82
344	0.81	0.82
345	0.91	0.86
346	0.9	0.88
347	0.82	0.85
348	0.87	0.86
349	0.78	0.82
350	0.82	0.82
351	0.85	0.84
352	0.93	0.88
353	0.75	0.82
354	0.8	0.81
355	0.87	0.84
356	0.8	0.82
357	0.82	0.82
358	0.73	0.78
359	0.75	0.76
360	0.79	0.78
361	0.88	0.83
362	0.84	0.84
363	0.81	0.82
364	0.79	0.81
365	0.88	0.85
366	0.9	0.87
367	0.85	0.86
368	0.77	0.81
369	0.83	0.82
370	0.85	0.83
371	0.76	0.8
372	0.85	0.83
373	0.93	0.88
374	0.73	0.8
375	0.86	0.83
376	0.88	0.86
377	0.78	0.82
378	0.85	0.83
379	0.75	0.79
380	0.88	0.83
381	0.95	0.89
382	0.85	0.87
383	0.98	0.92
384	0.81	0.87
385	0.88	0.87
386	0.83	0.85
387	0.77	0.81
388	0.91	0.86
389	0.87	0.86
390	0.89	0.87
391	0.82	0.85
392	0.83	0.84
393	0.87	0.86
394	0.96	0.91
395	0.93	0.92
396	0.86	0.89
397	0.84	0.86
398	0.83	0.85
399	0.95	0.9
400	0.83	0.86
401	0.89	0.88
402	0.78	0.83
403	0.83	0.83
404	0.96	0.89
405	0.95	0.92
406	0.8	0.86
407	0.87	0.87
408	0.91	0.89
409	0.9	0.89
410	0.78	0.84
411	0.89	0.86
412	0.94	0.9
413	0.84	0.87
414	0.73	0.8
415	0.85	0.82
416	0.84	0.83
417	0.82	0.83
418	0.93	0.88
419	0.86	0.87
420	0.81	0.84
421	0.93	0.88
422	0.78	0.83
423	0.96	0.9
424	0.92	0.91
425	0.77	0.84
426	0.76	0.8
427	0.78	0.79
428	0.9	0.85
429	0.84	0.84
430	0.98	0.91
431	0.81	0.86
432	0.93	0.9
433	0.84	0.87
434	0.89	0.88
435	0.86	0.87
436	0.77	0.82
437	0.86	0.84
438	0.82	0.83
439	0.79	0.81
440	0.87	0.84
441	0.88	0.86
442	0.88	0.87
443	0.9	0.88
444	0.88	0.88
445	0.95	0.92
446	0.78	0.85
447	0.84	0.84
448	0.82	0.83
449	0.92	0.88
450	0.91	0.89
451	0.88	0.89
452	0.89	0.89
453	0.97	0.93
454	0.87	0.9
455	0.84	0.87
456	0.9	0.88
457	0.87	0.88
458	0.96	0.92
459	0.83	0.87
460	0.86	0.87
461	0.8	0.83
462	0.8	0.82
463	0.82	0.82
464	0.89	0.86
465	0.86	0.86
466	0.94	0.9
467	0.86	0.88
468	0.88	0.88
469	0.99	0.93
470	0.95	0.94
471	0.86	0.9
472	0.85	0.87
473	0.91	0.89
474	0.87	0.88
475	0.9	0.89
476	0.8	0.84
477	0.84	0.84
478	0.89	0.87
479	0.84	0.86
480	0.89	0.87
481	0.87	0.87
482	0.83	0.85
483	0.86	0.85
484	0.91	0.88
485	0.88	0.88
486	0.88	0.88
487	0.86	0.87
488	0.77	0.82
489	0.79	0.81
490	0.93	0.87
491	0.84	0.85
492	0.95	0.9
493	0.94	0.92
494	0.85	0.88
495	0.95	0.91
496	0.87	0.89
497	0.92	0.9
498	0.86	0.88
499	0.81	0.84
500	0.81	0.83
501	0.79	0.81
502	0.85	0.83
503	0.82	0.83
504	0.82	0.82
505	0.81	0.81
506	0.8	0.81
507	0.83	0.82
508	0.89	0.85
509	0.79	0.82
510	0.88	0.85
511	0.85	0.85
512	0.8	0.83
513	0.83	0.83
514	0.79	0.81
515	0.92	0.87
516	0.85	0.86
517	0.93	0.89
518	0.92	0.91
519	0.78	0.84
520	0.85	0.84
521	0.82	0.83
522	0.76	0.8
523	0.81	0.8
524	0.89	0.85
525	0.78	0.82
526	0.85	0.83
527	0.8	0.82
528	0.83	0.82
529	0.84	0.83
530	0.82	0.83
531	0.92	0.87
532	0.85	0.86
533	0.92	0.89
534	0.95	0.92
535	0.85	0.89
536	0.81	0.85
537	0.83	0.84
538	0.83	0.83
539	0.83	0.83
540	0.8	0.82
541	0.85	0.83
542	0.86	0.85
543	0.83	0.84
544	0.85	0.85
545	0.91	0.88
546	0.88	0.88
547	0.88	0.88
548	0.89	0.89
549	0.78	0.83
550	0.81	0.82
551	0.78	0.8
552	0.97	0.88
553	0.82	0.85
554	0.93	0.89
555	0.92	0.91
556	0.81	0.86
557	0.91	0.89
558	0.78	0.83
559	0.89	0.86
560	0.93	0.9
561	0.77	0.83
562	0.85	0.84
563	0.88	0.86
564	0.86	0.86
565	0.85	0.85
566	0.92	0.89
567	0.93	0.91
568	0.85	0.88
569	0.8	0.84
570	0.77	0.81
571	0.93	0.87
572	0.94	0.91
573	0.87	0.89
574	0.82	0.85
575	0.86	0.86
576	0.77	0.81
577	0.81	0.81
578	0.83	0.82
579	0.76	0.79
580	0.9	0.85
581	0.91	0.88
582	0.83	0.85
583	0.92	0.89
584	0.89	0.89
585	0.91	0.9
586	0.89	0.89
587	0.82	0.86
588	0.83	0.84
589	0.78	0.81
590	0.91	0.86
591	0.78	0.82
592	0.91	0.87
593	0.95	0.91
594	0.83	0.87
595	0.83	0.85
596	0.83	0.84
597	0.79	0.81
598	0.8	0.81
599	0.78	0.79
600	0.88	0.84
