..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 14274.080000
Trial#	Reward	Avg_Reward
0	0.64	0.32
1	0.61	0.46
2	0.6	0.53
3	0.66	0.6
4	0.58	0.59
5	0.7	0.64
6	0.7	0.67
7	0.65	0.66
8	0.69	0.67
9	0.63	0.65
10	0.61	0.63
11	0.54	0.59
12	0.68	0.63
13	0.52	0.58
14	0.56	0.57
15	0.54	0.55
16	0.66	0.61
17	0.71	0.66
18	0.57	0.61
19	0.66	0.64
20	0.7	0.67
21	0.69	0.68
22	0.6	0.64
23	0.67	0.66
24	0.64	0.65
25	0.76	0.7
26	0.56	0.63
27	0.66	0.65
28	0.65	0.65
29	0.63	0.64
30	0.8	0.72
31	0.71	0.71
32	0.67	0.69
33	0.79	0.74
34	0.68	0.71
35	0.74	0.73
36	0.62	0.67
37	0.7	0.69
38	0.58	0.63
39	0.8	0.72
40	0.62	0.67
41	0.49	0.58
42	0.76	0.67
43	0.58	0.63
44	0.64	0.64
45	0.63	0.63
46	0.72	0.67
47	0.64	0.66
48	0.75	0.71
49	0.7	0.7
50	0.75	0.72
51	0.72	0.72
52	0.67	0.7
53	0.61	0.65
54	0.71	0.68
55	0.84	0.76
56	0.75	0.76
57	0.78	0.77
58	0.73	0.75
59	0.73	0.74
60	0.73	0.74
61	0.8	0.77
62	0.68	0.72
63	0.52	0.62
64	0.65	0.64
65	0.79	0.71
66	0.73	0.72
67	0.77	0.75
68	0.79	0.77
69	0.78	0.77
70	0.68	0.73
71	0.66	0.69
72	0.73	0.71
73	0.66	0.69
74	0.63	0.66
75	0.61	0.63
76	0.79	0.71
77	0.8	0.76
78	0.66	0.71
79	0.58	0.65
80	0.73	0.69
81	0.79	0.74
82	0.86	0.8
83	0.77	0.78
84	0.83	0.81
85	0.88	0.85
86	0.76	0.8
87	0.74	0.77
88	0.68	0.73
89	0.7	0.72
90	0.74	0.73
91	0.85	0.79
92	0.86	0.82
93	0.75	0.79
94	0.76	0.77
95	0.66	0.71
96	0.65	0.68
97	0.74	0.71
98	0.74	0.73
99	0.75	0.74
100	0.81	0.77
101	0.7	0.74
102	0.78	0.76
103	0.78	0.77
104	0.72	0.75
105	0.76	0.75
106	0.8	0.78
107	0.62	0.7
108	0.67	0.68
109	0.75	0.72
110	0.75	0.73
111	0.74	0.74
112	0.64	0.69
113	0.84	0.76
114	0.87	0.82
115	0.7	0.76
116	0.68	0.72
117	0.93	0.83
118	0.62	0.72
119	0.79	0.75
120	0.82	0.79
121	0.7	0.75
122	0.68	0.71
123	0.84	0.78
124	0.74	0.76
125	0.85	0.81
126	0.83	0.82
127	0.77	0.8
128	0.73	0.77
129	0.8	0.78
130	0.76	0.77
131	0.92	0.85
132	0.74	0.79
133	0.83	0.81
134	0.72	0.77
135	0.82	0.79
136	0.7	0.75
137	0.85	0.8
138	0.7	0.75
139	0.76	0.75
140	0.81	0.78
141	0.67	0.73
142	0.78	0.75
143	0.8	0.78
144	0.75	0.77
145	0.85	0.81
146	0.75	0.78
147	0.76	0.77
148	0.84	0.8
149	0.7	0.75
150	0.82	0.79
151	0.78	0.78
152	0.77	0.78
153	0.81	0.8
154	0.78	0.79
155	0.77	0.78
156	0.84	0.81
157	0.91	0.86
158	0.86	0.86
159	0.8	0.83
160	0.87	0.85
161	0.77	0.81
162	0.73	0.77
163	0.75	0.76
164	0.66	0.71
165	0.81	0.76
166	0.92	0.84
167	0.72	0.78
168	0.86	0.82
169	0.73	0.77
170	0.79	0.78
171	0.75	0.77
172	0.81	0.79
173	0.71	0.75
174	0.83	0.79
175	0.79	0.79
176	0.76	0.77
177	0.86	0.82
178	0.86	0.84
179	0.77	0.8
180	0.72	0.76
181	0.78	0.77
182	0.93	0.85
183	0.74	0.79
184	0.8	0.8
185	0.75	0.77
186	0.86	0.82
187	0.82	0.82
188	0.78	0.8
189	0.65	0.73
190	0.85	0.79
191	0.72	0.75
192	0.78	0.77
193	0.81	0.79
194	0.81	0.8
195	0.76	0.78
196	0.81	0.8
197	0.85	0.83
198	0.81	0.82
199	0.73	0.77
200	0.92	0.85
201	0.8	0.82
202	0.71	0.76
203	0.75	0.76
204	0.78	0.77
205	0.82	0.79
206	0.86	0.83
207	0.76	0.8
208	0.76	0.78
209	0.9	0.84
210	0.71	0.77
211	0.87	0.82
212	0.85	0.84
213	0.8	0.82
214	0.77	0.79
215	0.82	0.81
216	0.83	0.82
217	0.89	0.85
218	0.76	0.81
219	0.79	0.8
220	0.75	0.77
221	0.79	0.78
222	0.84	0.81
223	0.77	0.79
224	0.8	0.8
225	0.74	0.77
226	0.79	0.78
227	0.78	0.78
228	0.79	0.79
229	0.87	0.83
230	0.73	0.78
231	0.81	0.8
232	0.87	0.83
233	0.8	0.82
234	0.75	0.78
235	0.75	0.77
236	0.84	0.81
237	0.76	0.78
238	0.79	0.79
239	0.82	0.8
240	0.7	0.75
241	0.8	0.78
242	0.88	0.83
243	0.81	0.82
244	0.79	0.81
245	0.91	0.86
246	0.77	0.81
247	0.81	0.81
248	0.84	0.83
249	0.83	0.83
250	0.91	0.87
251	0.88	0.87
252	0.85	0.86
253	0.76	0.81
254	0.79	0.8
255	0.87	0.84
256	0.83	0.83
257	0.89	0.86
258	0.89	0.88
259	0.83	0.85
260	0.75	0.8
261	0.79	0.79
262	0.86	0.83
263	0.74	0.78
264	0.74	0.76
265	0.79	0.78
266	0.7	0.74
267	0.85	0.79
268	0.82	0.81
269	0.85	0.83
270	0.85	0.84
271	0.87	0.85
272	0.88	0.87
273	0.87	0.87
274	0.75	0.81
275	0.71	0.76
276	0.81	0.79
277	0.79	0.79
278	0.74	0.76
279	0.83	0.8
280	0.79	0.79
281	0.86	0.83
282	0.74	0.78
283	0.78	0.78
284	0.75	0.77
285	0.81	0.79
