..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 15262.810000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.76	0.58
2	0.76	0.67
3	0.62	0.64
4	0.8	0.72
5	0.75	0.73
6	0.89	0.81
7	0.72	0.77
8	0.72	0.75
9	0.72	0.73
10	0.77	0.75
11	0.88	0.81
12	0.82	0.82
13	0.91	0.86
14	0.88	0.87
15	0.73	0.8
16	0.67	0.74
17	0.9	0.82
18	0.79	0.8
19	0.77	0.79
20	0.87	0.83
21	0.67	0.75
22	0.72	0.73
23	0.78	0.76
24	0.7	0.73
25	0.67	0.7
26	0.74	0.72
27	0.82	0.77
28	0.67	0.72
29	0.8	0.76
30	0.74	0.75
31	0.84	0.79
32	0.86	0.83
33	0.83	0.83
34	0.62	0.72
35	0.88	0.8
36	0.84	0.82
37	0.88	0.85
38	0.82	0.84
39	0.7	0.77
40	0.8	0.78
41	0.78	0.78
42	0.7	0.74
43	0.79	0.76
44	0.79	0.78
45	0.75	0.76
46	0.85	0.81
47	0.8	0.8
48	0.8	0.8
49	0.66	0.73
50	0.76	0.75
51	0.77	0.76
52	0.72	0.74
53	0.77	0.75
54	0.79	0.77
55	0.77	0.77
56	0.74	0.75
57	0.73	0.74
58	0.85	0.8
59	0.75	0.77
60	0.81	0.79
61	0.79	0.79
62	0.8	0.8
63	0.76	0.78
64	0.73	0.75
65	0.72	0.73
66	0.76	0.75
67	0.84	0.79
68	0.83	0.81
69	0.68	0.75
70	0.79	0.77
71	0.73	0.75
72	0.78	0.76
73	0.74	0.75
74	0.75	0.75
75	0.75	0.75
76	0.71	0.73
77	0.86	0.8
78	0.86	0.83
79	0.84	0.83
80	0.83	0.83
81	0.82	0.83
82	0.86	0.84
83	0.89	0.87
84	0.76	0.81
85	0.86	0.84
86	0.79	0.81
87	0.85	0.83
88	0.84	0.84
89	0.88	0.86
90	0.74	0.8
91	0.89	0.84
92	0.79	0.81
93	0.78	0.8
94	0.87	0.83
95	0.69	0.76
96	0.93	0.85
97	0.75	0.8
98	0.75	0.77
99	0.95	0.86
100	0.91	0.88
101	0.78	0.83
102	0.81	0.82
103	0.71	0.77
104	0.9	0.83
105	0.79	0.81
106	0.78	0.79
107	0.82	0.81
108	0.79	0.8
109	0.9	0.85
110	0.86	0.85
111	0.88	0.87
112	0.75	0.81
113	0.88	0.85
114	0.88	0.86
115	0.82	0.84
116	0.88	0.86
117	0.77	0.82
118	0.92	0.87
119	0.8	0.84
120	0.87	0.85
121	0.72	0.79
122	0.84	0.81
123	0.81	0.81
124	0.87	0.84
125	0.74	0.79
126	0.93	0.86
127	0.92	0.89
128	0.9	0.89
129	0.84	0.87
130	0.93	0.9
131	0.87	0.89
132	0.92	0.9
133	0.93	0.91
134	0.79	0.85
135	0.86	0.85
136	0.93	0.89
137	0.85	0.87
138	0.89	0.88
139	0.9	0.89
140	0.84	0.87
141	0.88	0.87
142	0.92	0.9
143	0.75	0.82
144	0.9	0.86
145	0.89	0.87
146	0.73	0.8
147	0.91	0.85
148	0.92	0.89
149	0.85	0.87
150	0.9	0.88
151	0.86	0.87
152	0.82	0.85
153	0.84	0.85
154	0.88	0.86
155	0.89	0.88
156	0.97	0.93
157	0.78	0.85
158	0.85	0.85
159	0.89	0.87
160	0.74	0.81
161	0.96	0.88
162	0.87	0.88
163	0.85	0.86
164	0.83	0.85
165	0.87	0.86
166	0.9	0.88
167	0.81	0.85
168	0.87	0.86
169	0.91	0.88
170	0.94	0.91
171	0.86	0.89
172	0.84	0.87
173	0.8	0.83
174	0.94	0.88
175	0.96	0.92
176	0.87	0.89
177	0.77	0.83
178	0.87	0.85
179	0.89	0.87
180	0.92	0.9
181	0.7	0.8
182	0.85	0.83
183	0.91	0.87
184	0.88	0.87
185	0.88	0.88
186	0.89	0.88
187	0.85	0.87
188	0.9	0.88
189	0.8	0.84
190	0.82	0.83
191	0.84	0.84
192	0.96	0.9
193	0.86	0.88
194	0.91	0.9
195	0.85	0.87
196	0.89	0.88
197	0.85	0.87
198	0.96	0.91
199	0.99	0.95
200	0.82	0.89
201	0.85	0.87
202	0.84	0.86
203	0.93	0.89
204	0.88	0.89
205	0.88	0.88
206	0.84	0.86
207	0.95	0.91
208	0.9	0.9
209	0.88	0.89
210	0.82	0.85
211	0.82	0.84
212	0.77	0.8
213	0.84	0.82
214	0.93	0.88
215	0.76	0.82
216	0.81	0.81
217	0.97	0.89
218	0.81	0.85
219	0.91	0.88
220	0.93	0.9
221	0.93	0.92
222	0.91	0.92
223	0.81	0.86
224	0.75	0.81
225	0.96	0.88
226	0.92	0.9
227	0.86	0.88
228	0.86	0.87
229	0.9	0.89
230	0.84	0.87
231	0.84	0.85
232	0.93	0.89
233	0.91	0.9
234	0.95	0.93
235	0.92	0.92
236	0.9	0.91
237	0.87	0.89
238	0.88	0.89
239	0.91	0.9
240	0.94	0.92
241	0.95	0.93
242	0.91	0.92
243	0.83	0.88
244	0.84	0.86
245	0.93	0.89
246	0.94	0.92
247	0.87	0.89
248	0.86	0.88
249	0.94	0.91
250	0.84	0.88
251	0.89	0.88
252	0.85	0.87
253	0.91	0.89
254	0.82	0.86
255	0.96	0.91
256	0.88	0.9
257	0.88	0.89
258	0.93	0.91
259	0.81	0.86
260	0.91	0.88
261	0.9	0.89
262	0.94	0.91
263	0.88	0.9
264	0.8	0.85
265	0.97	0.91
266	0.94	0.93
267	0.89	0.91
268	0.9	0.9
269	0.88	0.89
270	0.94	0.92
271	0.92	0.92
272	0.94	0.93
273	0.88	0.9
274	0.92	0.91
275	0.92	0.92
276	0.93	0.92
277	0.84	0.88
278	0.84	0.86
279	0.84	0.85
280	0.9	0.87
281	0.88	0.88
282	0.94	0.91
283	0.9	0.91
284	0.86	0.89
285	0.91	0.9
286	0.94	0.92
287	0.87	0.9
288	0.86	0.88
289	0.9	0.89
290	0.88	0.88
291	0.93	0.91
292	0.9	0.9
293	0.84	0.87
294	0.91	0.89
295	0.89	0.89
296	0.94	0.91
297	0.91	0.91
298	0.93	0.92
299	0.87	0.89
300	0.81	0.85
301	0.88	0.87
302	0.83	0.85
303	0.92	0.89
304	0.87	0.88
305	0.87	0.87
306	0.88	0.88
307	0.9	0.89
308	0.82	0.86
309	0.84	0.85
310	0.89	0.87
311	0.94	0.91
312	0.9	0.9
313	0.91	0.91
314	0.91	0.91
315	0.85	0.88
316	0.84	0.86
317	0.9	0.88
318	0.92	0.9
319	0.83	0.86
320	0.95	0.91
321	0.95	0.93
322	0.83	0.88
323	0.9	0.89
324	0.89	0.89
325	0.93	0.91
326	0.81	0.86
327	0.89	0.88
328	0.91	0.9
329	0.82	0.86
330	0.91	0.88
331	0.92	0.9
332	0.79	0.85
333	0.94	0.89
334	0.97	0.93
335	0.95	0.94
336	0.92	0.93
337	0.88	0.91
338	0.9	0.9
339	0.81	0.86
340	0.97	0.92
341	0.93	0.92
342	0.97	0.94
343	0.96	0.95
344	0.88	0.91
345	0.87	0.89
346	0.83	0.86
347	0.93	0.9
348	0.92	0.91
349	0.85	0.88
350	0.89	0.88
351	0.93	0.91
352	0.88	0.89
353	0.97	0.93
354	0.89	0.91
355	0.95	0.93
356	0.95	0.94
357	0.86	0.9
358	0.92	0.91
359	0.85	0.88
360	0.86	0.87
361	0.83	0.85
362	0.99	0.92
363	0.99	0.95
364	0.95	0.95
365	0.93	0.94
366	0.87	0.91
367	0.95	0.93
368	0.97	0.95
369	0.89	0.92
370	0.93	0.92
371	0.93	0.93
372	0.98	0.95
373	0.92	0.94
374	0.88	0.91
375	0.94	0.93
376	0.94	0.93
377	0.91	0.92
378	0.88	0.9
379	0.84	0.87
380	0.9	0.88
381	0.85	0.87
382	0.91	0.89
383	0.91	0.9
384	0.95	0.92
385	0.96	0.94
386	0.91	0.93
387	0.94	0.93
388	0.92	0.93
389	0.94	0.93
390	0.93	0.93
391	0.96	0.95
392	0.92	0.93
393	0.91	0.92
394	0.89	0.91
395	0.85	0.88
396	0.93	0.9
397	0.86	0.88
398	0.95	0.91
399	0.94	0.93
400	0.9	0.91
401	0.89	0.9
402	0.89	0.9
403	0.94	0.92
404	0.87	0.89
405	0.84	0.87
406	0.86	0.86
407	0.86	0.86
408	0.85	0.86
409	0.93	0.89
410	0.93	0.91
411	0.96	0.94
412	0.92	0.93
413	0.84	0.88
414	0.91	0.9
415	0.87	0.88
416	0.91	0.9
417	0.92	0.91
418	0.84	0.87
419	0.93	0.9
420	0.9	0.9
421	0.91	0.91
422	0.92	0.92
423	0.9	0.91
424	0.9	0.9
425	0.87	0.88
426	0.84	0.86
427	0.97	0.92
428	0.88	0.9
429	0.91	0.9
430	0.93	0.91
431	0.83	0.87
432	0.94	0.91
433	0.91	0.91
434	0.9	0.9
435	0.89	0.89
436	0.88	0.89
437	0.87	0.88
438	0.89	0.88
439	0.91	0.9
440	0.94	0.92
441	0.82	0.87
442	0.93	0.9
443	0.87	0.88
444	0.93	0.91
445	0.88	0.89
446	0.89	0.89
447	0.93	0.91
448	0.89	0.9
449	0.82	0.86
450	0.9	0.88
451	0.92	0.9
452	0.93	0.91
453	0.9	0.91
454	0.79	0.85
455	0.96	0.91
456	0.81	0.86
457	0.9	0.88
458	0.91	0.9
459	0.93	0.91
460	0.89	0.9
461	0.93	0.92
462	0.9	0.91
463	0.97	0.94
464	0.91	0.93
465	0.86	0.9
466	0.89	0.9
467	0.89	0.89
468	0.87	0.88
469	0.96	0.92
470	0.95	0.94
471	0.97	0.95
472	0.93	0.94
473	0.93	0.93
474	0.92	0.93
475	0.85	0.89
476	0.88	0.88
477	0.87	0.88
478	0.94	0.91
479	0.95	0.93
480	0.87	0.9
481	0.9	0.9
482	0.88	0.89
483	0.89	0.89
484	0.93	0.91
485	0.94	0.92
486	0.94	0.93
487	0.83	0.88
488	0.92	0.9
489	0.84	0.87
490	0.91	0.89
491	0.83	0.86
492	0.85	0.86
493	0.88	0.87
494	0.94	0.9
495	0.86	0.88
496	0.91	0.9
497	0.94	0.92
498	0.8	0.86
499	0.92	0.89
500	0.82	0.85
501	0.9	0.87
502	0.91	0.89
503	0.9	0.89
504	0.94	0.92
505	0.93	0.93
506	0.96	0.94
507	0.94	0.94
508	0.92	0.93
509	0.93	0.93
510	0.87	0.9
511	0.93	0.91
512	0.95	0.93
513	0.91	0.92
514	0.79	0.86
515	0.87	0.86
516	0.88	0.87
517	0.9	0.88
518	0.9	0.89
519	0.94	0.92
520	0.96	0.94
521	0.88	0.91
522	0.91	0.91
523	0.96	0.93
524	0.88	0.91
525	0.91	0.91
526	0.84	0.87
527	0.92	0.9
528	0.9	0.9
529	0.92	0.91
530	0.84	0.88
531	0.98	0.93
532	0.83	0.88
533	0.9	0.89
534	0.88	0.88
535	0.81	0.84
536	0.91	0.88
537	0.97	0.92
538	0.93	0.93
539	0.88	0.9
540	0.94	0.92
541	0.94	0.93
542	0.97	0.95
543	0.85	0.9
544	0.94	0.92
545	0.94	0.93
546	0.94	0.93
547	0.98	0.96
548	0.87	0.92
549	0.93	0.92
550	0.97	0.95
551	0.93	0.94
552	0.89	0.92
553	0.85	0.88
554	0.93	0.91
555	0.85	0.88
556	0.92	0.9
557	0.91	0.9
558	0.88	0.89
559	0.91	0.9
560	0.89	0.89
561	0.94	0.92
562	0.96	0.94
563	0.86	0.9
564	0.91	0.91
565	0.87	0.89
566	0.87	0.88
567	0.88	0.88
568	0.97	0.92
569	0.91	0.92
570	0.85	0.89
571	0.91	0.9
572	0.94	0.92
573	0.87	0.9
574	0.87	0.88
575	0.86	0.87
576	0.96	0.92
577	0.91	0.91
578	0.91	0.91
579	0.92	0.91
580	0.88	0.9
581	0.93	0.92
582	0.94	0.93
583	0.89	0.91
584	0.84	0.87
585	0.91	0.89
586	0.91	0.9
587	0.95	0.92
588	0.92	0.92
589	0.88	0.9
590	0.9	0.9
591	0.91	0.91
592	0.89	0.9
593	0.95	0.92
594	0.86	0.89
595	0.94	0.91
596	0.87	0.89
597	0.95	0.92
598	0.9	0.91
599	0.89	0.9
600	0.91	0.9
601	0.9	0.9
602	0.89	0.89
603	0.91	0.9
604	0.86	0.88
605	0.92	0.9
606	0.96	0.93
607	0.93	0.93
608	0.9	0.92
609	0.87	0.9
610	0.83	0.86
611	0.93	0.9
612	0.84	0.87
613	0.88	0.87
614	0.92	0.9
615	0.89	0.9
616	0.85	0.87
617	0.96	0.92
618	0.93	0.92
619	0.88	0.9
620	0.94	0.92
621	0.92	0.92
622	0.92	0.92
623	0.92	0.92
624	0.9	0.91
625	0.99	0.95
626	0.85	0.9
627	0.83	0.86
628	0.88	0.87
629	0.94	0.91
630	0.96	0.93
631	0.95	0.94
632	0.88	0.91
633	0.9	0.9
634	0.88	0.89
635	0.95	0.92
636	0.92	0.92
637	0.94	0.93
638	0.91	0.92
639	0.93	0.93
640	0.89	0.91
641	0.9	0.9
642	0.86	0.88
643	0.97	0.92
644	0.88	0.9
645	0.89	0.9
646	0.93	0.91
647	0.87	0.89
648	0.94	0.92
649	0.91	0.91
650	0.88	0.9
651	0.85	0.88
652	0.94	0.91
653	0.84	0.87
654	0.86	0.87
655	0.91	0.89
656	0.93	0.91
657	0.86	0.88
658	0.89	0.89
659	0.93	0.91
660	0.88	0.9
661	0.9	0.9
662	0.94	0.92
663	0.89	0.9
664	0.93	0.91
665	0.96	0.94
666	0.93	0.93
667	0.94	0.94
668	0.9	0.92
669	0.92	0.92
670	0.95	0.93
671	0.97	0.95
672	0.93	0.94
673	0.95	0.94
674	0.95	0.95
675	0.85	0.9
676	0.92	0.91
677	0.92	0.92
678	0.87	0.89
679	0.9	0.89
680	0.97	0.93
681	0.95	0.94
682	0.89	0.91
683	0.87	0.89
684	0.88	0.88
685	0.91	0.9
686	0.9	0.9
687	0.95	0.93
688	0.85	0.89
689	0.97	0.93
690	0.82	0.88
691	0.93	0.9
692	0.9	0.9
693	0.99	0.95
694	0.93	0.94
695	0.94	0.94
696	0.9	0.92
697	0.91	0.92
698	0.86	0.89
699	0.92	0.9
700	0.89	0.9
701	0.92	0.91
702	0.9	0.9
703	0.92	0.91
704	0.9	0.91
705	0.9	0.9
706	0.86	0.88
707	0.9	0.89
708	0.87	0.88
709	0.96	0.92
710	0.91	0.92
711	0.96	0.94
712	0.89	0.91
713	0.88	0.89
714	0.84	0.87
715	0.95	0.91
716	0.84	0.88
717	0.91	0.89
718	0.95	0.92
719	0.91	0.92
720	0.94	0.93
721	0.93	0.93
722	0.85	0.89
723	0.97	0.93
724	0.89	0.91
725	0.91	0.91
726	0.94	0.93
727	0.92	0.92
728	0.92	0.92
729	0.89	0.91
730	0.94	0.92
731	0.84	0.88
732	0.89	0.89
733	0.87	0.88
734	0.9	0.89
735	0.94	0.92
736	0.87	0.89
737	0.91	0.9
738	0.87	0.89
739	0.88	0.88
740	0.87	0.88
741	0.86	0.87
742	0.93	0.9
743	0.88	0.89
744	0.89	0.89
745	0.87	0.88
746	0.89	0.88
747	0.95	0.92
748	0.9	0.91
749	0.94	0.93
750	0.84	0.88
751	0.96	0.92
752	0.88	0.9
753	0.9	0.9
754	0.93	0.92
755	0.93	0.92
756	0.94	0.93
757	0.97	0.95
758	0.85	0.9
