54	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.264539	 0.326097	 0.722295
55	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.21835	 0.158717	 0.840018
56	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.308532	 0.149154	 0.833932
57	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.33047	 0.276662	 0.691309
58	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.269793	 0.186859	 0.86089
59	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.323721	 0.295303	 0.76236
60	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.330055	 0.243239	 0.670856
61	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.241513	 0.177413	 0.767407
62	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.311259	 0.301527	 0.80232
63	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.358519	 0.193324	 0.855538
64	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.205588	 0.205269	 0.651502
65	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.226744	 0.145333	 0.79587
66	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0.134213	 0.133759	 0.831661
67	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.125743	 0.19542	 0.782477
68	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.130241	 0.351359	 0.691733
69	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.372371	 0.264311	 0.737732
70	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.320974	 0.243391	 0.847782
71	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.182825	 0.302194	 0.650513
72	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.310044	 0.300692	 0.717723
73	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.254065	 0.317634	 0.828548
74	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.170169	 0.178871	 0.655987
75	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.153507	 0.336362	 0.677321
76	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.321796	 0.336589	 0.659561
77	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.363599	 0.131612	 0.834616
78	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.371534	 0.315	 0.856081
79	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.14274	 0.200532	 0.764723
80	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.265751	 0.291359	 0.786605
81	1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.126922	 0.171867	 0.630728
82	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.242917	 0.228944	 0.662539
83	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.257374	 0.275825	 0.626965
84	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.144098	 0.271806	 0.643933
85	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.226461	 0.132783	 0.803875
86	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.251269	 0.181309	 0.657169
87	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.346125	 0.165966	 0.748528
88	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.212123	 0.238337	 0.724325
89	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.177025	 0.264002	 0.704568
90	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.265191	 0.327619	 0.824747
91	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.238454	 0.254969	 0.862751
92	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.300902	 0.180529	 0.663531
93	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.189331	 0.33305	 0.728176
94	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.139539	 0.130214	 0.678057
95	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.304365	 0.236519	 0.691532
96	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.1726	 0.128702	 0.625659
97	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.268458	 0.216592	 0.748086
98	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.234169	 0.273244	 0.774678
99	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.351786	 0.201337	 0.817464
100	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.323255	 0.173849	 0.769671
101	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.171701	 0.273378	 0.783868
102	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.32629	 0.150537	 0.778293
103	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.226676	 0.224597	 0.861107
104	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.354097	 0.279169	 0.76777
105	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.315731	 0.214138	 0.84386
106	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.372498	 0.172061	 0.745136
107	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.180743	 0.283116	 0.797941
108	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.220244	 0.194653	 0.798084
109	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.309347	 0.268785	 0.729657
110	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.280355	 0.26216	 0.826028
111	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.365834	 0.3071	 0.729018
112	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.228035	 0.323597	 0.760147
113	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.182992	 0.348997	 0.850369
114	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.302794	 0.130926	 0.78464
115	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.130586	 0.266332	 0.731431
116	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.345422	 0.29516	 0.808823
117	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.26103	 0.177011	 0.745535
118	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.189623	 0.35179	 0.720366
119	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.317929	 0.371834	 0.649409
120	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.287138	 0.304958	 0.652639
121	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.18157	 0.321698	 0.697252
122	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.270432	 0.285699	 0.804917
123	1	 0	 1	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0.362278	 0.180154	 0.659089
124	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.311215	 0.345936	 0.874601
125	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.256433	 0.32007	 0.703119
126	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.245722	 0.321081	 0.648207
127	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.249666	 0.268504	 0.703867
128	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.257022	 0.28416	 0.655198
129	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.157551	 0.180467	 0.663251
130	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.258214	 0.170318	 0.728694
131	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.127626	 0.149837	 0.774747
132	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.331418	 0.184367	 0.72266
133	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.162563	 0.319533	 0.709854
134	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.178263	 0.343524	 0.792631
135	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.210354	 0.271166	 0.693822
136	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.276444	 0.217351	 0.626305
137	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.143959	 0.2718	 0.850655
138	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.227679	 0.162868	 0.753337
139	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.171925	 0.305052	 0.77149
140	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.366459	 0.197339	 0.636715
141	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.300739	 0.342928	 0.694189
142	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.176036	 0.354424	 0.780959
143	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.263554	 0.235179	 0.827291
144	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.201437	 0.36916	 0.782555
145	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.282494	 0.293483	 0.833097
146	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.341204	 0.13277	 0.648141
147	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.130337	 0.350277	 0.677282
148	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.125145	 0.361444	 0.747823
149	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.313038	 0.357188	 0.783176
150	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.337123	 0.349058	 0.72586
151	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.270351	 0.34538	 0.648162
152	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.238469	 0.206318	 0.692259
153	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.352512	 0.161204	 0.688775
154	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.359041	 0.345716	 0.862256
155	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.306341	 0.308387	 0.6277
156	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.364424	 0.326857	 0.761058
157	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.352216	 0.249164	 0.759485
158	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.233229	 0.260444	 0.778545
159	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.220407	 0.177309	 0.725856
160	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.249058	 0.299318	 0.780255
161	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.15415	 0.234197	 0.736113
162	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.142396	 0.238773	 0.627944
163	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.193703	 0.149447	 0.796574
164	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.361966	 0.197942	 0.674748
165	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.281393	 0.263768	 0.841771
166	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.174927	 0.312329	 0.64018
167	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.355394	 0.341109	 0.871237
168	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.251819	 0.205169	 0.696919
169	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.156455	 0.363256	 0.844898
170	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.173466	 0.217413	 0.693451
171	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.154189	 0.365962	 0.767036
172	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.230908	 0.222739	 0.80953
173	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.19425	 0.132158	 0.747324
174	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.36643	 0.275549	 0.678332
175	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.373804	 0.203042	 0.757425
176	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.195932	 0.294013	 0.731528
177	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.273895	 0.373646	 0.854797
178	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.265132	 0.324633	 0.820092
179	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.2505	 0.18846	 0.643428
180	0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.252429	 0.125861	 0.686137
181	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.151795	 0.168701	 0.746816
182	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.309737	 0.339556	 0.740596
183	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.303873	 0.179115	 0.849522
184	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.370873	 0.176065	 0.809883
185	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.217397	 0.274523	 0.664397
186	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.147693	 0.186138	 0.849548
187	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.252566	 0.199953	 0.745393
188	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0.143735	 0.130334	 0.873278
189	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.297618	 0.265376	 0.791826
190	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.195306	 0.279511	 0.807286
191	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.323618	 0.242615	 0.850587
192	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.25082	 0.328564	 0.740548
193	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.335418	 0.300341	 0.836424
194	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.230253	 0.332757	 0.691561
195	1	 0	 1	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0.36188	 0.170446	 0.633016
196	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.196211	 0.289614	 0.635765
197	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.310971	 0.189642	 0.752961
198	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.369813	 0.292309	 0.642629
199	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.351726	 0.215907	 0.791868
200	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.209452	 0.23234	 0.776984
201	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.233087	 0.142451	 0.637647
202	0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.257478	 0.127734	 0.703774
203	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.219034	 0.128719	 0.753639
204	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.299247	 0.328725	 0.790395
205	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.286493	 0.369063	 0.833859
206	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.250594	 0.287804	 0.708845
207	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.363428	 0.265359	 0.684203
208	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.370337	 0.311564	 0.74461
209	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.340784	 0.291259	 0.810355
210	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.221442	 0.366951	 0.854303
211	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.142304	 0.189476	 0.664768
212	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.275786	 0.280266	 0.668148
213	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.256068	 0.180203	 0.641365
214	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.304712	 0.210621	 0.850638
215	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.314423	 0.21732	 0.721297
216	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.139968	 0.370521	 0.698725
217	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.30201	 0.326509	 0.728495
218	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.231733	 0.175098	 0.848951
219	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.316915	 0.125132	 0.829482
220	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.241437	 0.242043	 0.847004
221	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.14752	 0.213279	 0.806429
222	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.232361	 0.185366	 0.865337
223	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.253084	 0.235302	 0.820233
224	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.354504	 0.279134	 0.744411
225	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.223427	 0.131484	 0.632664
226	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.16137	 0.179816	 0.637075
227	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.333655	 0.307545	 0.821282
228	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.239298	 0.15284	 0.791564
229	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.252137	 0.372022	 0.76976
230	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.325054	 0.271147	 0.821676
231	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.233373	 0.288429	 0.657762
232	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.28973	 0.245351	 0.67207
233	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.267457	 0.178018	 0.673929
234	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.274935	 0.18315	 0.829934
235	1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0.359757	 0.130075	 0.73082
236	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.34101	 0.189948	 0.738617
237	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.278996	 0.294216	 0.724793
238	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.305534	 0.183054	 0.753219
239	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.241623	 0.193136	 0.830388
240	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.262099	 0.138634	 0.65625
241	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.151956	 0.256862	 0.778014
242	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.176717	 0.183082	 0.675876
243	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.366853	 0.249295	 0.726634
244	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.294455	 0.258826	 0.862546
245	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.274396	 0.287219	 0.644525
246	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.190209	 0.238253	 0.836225
247	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.374229	 0.136167	 0.683805
248	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.182947	 0.322855	 0.658041
249	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.193889	 0.344644	 0.857703
250	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.247901	 0.368227	 0.763191
251	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.285356	 0.172282	 0.629656
252	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.336665	 0.359549	 0.708837
253	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.283016	 0.245279	 0.757023
