35	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.363185	 0.193834	 0.686286
36	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.286744	 0.301337	 0.873019
37	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.149305	 0.164426	 0.686728
38	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.207841	 0.365518	 0.83716
39	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0.317372	 0.338097	 0.636117
40	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.27766	 0.187134	 0.647225
41	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.36501	 0.255357	 0.821543
42	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.311901	 0.354059	 0.858556
43	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.247521	 0.352248	 0.69225
44	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.148437	 0.211238	 0.819306
45	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.362433	 0.366572	 0.733617
46	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.325738	 0.281253	 0.700139
47	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.321206	 0.269483	 0.821284
48	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.148637	 0.151725	 0.626683
49	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.160698	 0.255977	 0.773816
50	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.131386	 0.359032	 0.739454
51	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.228399	 0.268259	 0.861983
52	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.332587	 0.262191	 0.839014
53	1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.140452	 0.127311	 0.718121
54	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.343675	 0.271224	 0.862118
55	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.237777	 0.252115	 0.635238
56	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.130433	 0.226438	 0.851848
57	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.204577	 0.214875	 0.771623
58	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.20334	 0.350022	 0.634064
59	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.307354	 0.180662	 0.684219
60	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.243256	 0.233574	 0.773424
61	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.3687	 0.156384	 0.689388
62	0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.140006	 0.303139	 0.871815
63	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.37217	 0.363102	 0.692078
64	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.368732	 0.238119	 0.673379
65	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.28131	 0.248457	 0.666234
66	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.370841	 0.306565	 0.678306
67	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.373871	 0.179149	 0.831181
68	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.232995	 0.358297	 0.648103
69	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.153496	 0.184797	 0.656386
70	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.245479	 0.308541	 0.642143
71	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.362209	 0.288486	 0.837963
72	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.158886	 0.323283	 0.653252
73	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.332338	 0.342109	 0.86136
74	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.194325	 0.299046	 0.675834
75	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.360126	 0.29946	 0.665674
76	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.216381	 0.277457	 0.750361
77	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.295809	 0.359569	 0.838012
78	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.176023	 0.267187	 0.698491
79	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.176327	 0.316152	 0.866896
80	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.298556	 0.231092	 0.822181
81	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.34897	 0.262008	 0.800115
82	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.173701	 0.233311	 0.715223
83	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.234006	 0.334199	 0.736015
84	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.318342	 0.359928	 0.638065
85	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.155299	 0.354735	 0.813156
86	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.168331	 0.358974	 0.835672
87	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.349348	 0.35854	 0.775207
88	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.291571	 0.185124	 0.70846
89	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.161786	 0.192291	 0.71243
90	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.153135	 0.348435	 0.743599
91	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.12968	 0.282144	 0.849947
92	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.269588	 0.246593	 0.728468
93	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.261297	 0.152659	 0.798868
94	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.258508	 0.322735	 0.806507
95	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.242248	 0.24521	 0.790971
96	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.156472	 0.369461	 0.773121
97	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.341572	 0.346022	 0.652965
98	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.194205	 0.24204	 0.855032
99	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.317442	 0.282012	 0.868424
100	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.312938	 0.207558	 0.640738
101	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.305391	 0.298913	 0.693286
102	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.289562	 0.182912	 0.761031
103	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.255291	 0.168833	 0.731934
104	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.284326	 0.333142	 0.870954
105	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.156875	 0.259063	 0.832166
106	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.286327	 0.169883	 0.852084
107	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.156136	 0.274922	 0.866713
108	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.201653	 0.147806	 0.829669
109	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.355134	 0.327852	 0.824073
110	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.227468	 0.159942	 0.664381
111	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.265948	 0.14695	 0.694367
112	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.175225	 0.19459	 0.768771
113	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.361006	 0.33066	 0.674368
114	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.1604	 0.135849	 0.774441
115	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.140802	 0.266443	 0.643814
116	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.219192	 0.330107	 0.645356
117	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.256744	 0.216575	 0.673458
118	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.277764	 0.31878	 0.6667
119	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.219077	 0.156429	 0.758134
120	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.241474	 0.299902	 0.799497
121	1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.147954	 0.153492	 0.699873
122	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.218214	 0.187255	 0.863516
123	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.359136	 0.370655	 0.803017
124	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.182955	 0.222861	 0.745281
125	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.246809	 0.294371	 0.832139
126	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.159651	 0.23481	 0.646832
127	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.210816	 0.203528	 0.651289
128	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.170244	 0.289616	 0.648521
129	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.17217	 0.366988	 0.6448
130	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.196541	 0.299759	 0.690683
131	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.372727	 0.238939	 0.796749
132	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.199709	 0.334961	 0.779682
133	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.31096	 0.290609	 0.708953
134	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.198062	 0.227698	 0.830526
135	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.267248	 0.234385	 0.830006
136	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.326715	 0.136259	 0.630975
137	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.333293	 0.284598	 0.677441
138	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.332814	 0.232994	 0.75811
139	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.185706	 0.352843	 0.752601
140	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.138225	 0.318786	 0.865583
141	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.219596	 0.227436	 0.641426
142	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.250916	 0.335953	 0.667304
143	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.185146	 0.314827	 0.723516
144	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.262739	 0.268133	 0.638972
145	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.230836	 0.194512	 0.794811
146	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.134523	 0.20995	 0.704129
147	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.305244	 0.213317	 0.738253
148	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.355663	 0.261825	 0.868723
149	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.126409	 0.365539	 0.675806
150	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.158639	 0.313583	 0.861362
151	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.314749	 0.17639	 0.640244
152	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.217541	 0.324191	 0.686943
153	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.356561	 0.250846	 0.738473
154	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.308482	 0.32103	 0.703886
155	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.285939	 0.209104	 0.644569
156	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.143485	 0.212062	 0.836914
157	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.235529	 0.149977	 0.709413
158	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.158908	 0.329926	 0.663715
159	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.257198	 0.306429	 0.858166
160	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.364957	 0.164025	 0.704522
161	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.200278	 0.192157	 0.750934
162	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.159358	 0.285707	 0.724818
163	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.341248	 0.327718	 0.731745
164	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.210364	 0.236035	 0.710918
165	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.304777	 0.137603	 0.790474
166	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.167276	 0.344236	 0.726417
167	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.300021	 0.293558	 0.762889
168	1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.149873	 0.145057	 0.697339
169	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.225461	 0.230528	 0.751015
170	1	 0	 1	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0.352947	 0.174311	 0.641067
171	1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.149558	 0.373919	 0.638449
172	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.155875	 0.356041	 0.806147
173	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.247115	 0.168752	 0.807248
174	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.255757	 0.284995	 0.774348
175	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.262955	 0.138834	 0.642179
176	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.128527	 0.194561	 0.83812
177	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.288523	 0.207453	 0.633114
178	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.275617	 0.315245	 0.660207
179	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.17801	 0.36917	 0.713173
180	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.215633	 0.202248	 0.824159
181	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.242488	 0.292575	 0.663933
182	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.263722	 0.288402	 0.77419
183	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.185269	 0.243828	 0.682759
184	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.139626	 0.155098	 0.663938
185	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.251947	 0.296616	 0.715694
186	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.32936	 0.165617	 0.787991
187	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.145676	 0.319554	 0.859776
188	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.234674	 0.146578	 0.755645
189	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.18164	 0.359272	 0.671212
190	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.175743	 0.155337	 0.799299
191	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.283559	 0.151225	 0.721506
192	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.330294	 0.135061	 0.645861
193	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.357517	 0.352931	 0.671648
194	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.258233	 0.267391	 0.628202
195	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.152858	 0.315425	 0.705245
196	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.263541	 0.353449	 0.724898
197	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.20967	 0.343175	 0.755393
198	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.14214	 0.305728	 0.808565
199	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.280336	 0.296453	 0.759588
200	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.348416	 0.20944	 0.641607
201	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.304221	 0.35257	 0.634439
202	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.200636	 0.315503	 0.638706
203	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.306117	 0.302925	 0.661813
204	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.179306	 0.248176	 0.668121
205	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.356843	 0.132652	 0.716547
206	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.20805	 0.319032	 0.718102
207	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.320655	 0.184473	 0.787651
208	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.204532	 0.324559	 0.666464
209	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.252112	 0.234933	 0.681566
210	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.230285	 0.20348	 0.806059
211	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.212898	 0.23026	 0.702766
212	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.341061	 0.180992	 0.687411
213	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.361466	 0.248268	 0.73894
214	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.236555	 0.275777	 0.862481
215	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.276869	 0.202489	 0.77341
216	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.215726	 0.331351	 0.682371
217	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.150362	 0.28775	 0.710345
218	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.320061	 0.201779	 0.795178
219	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.343082	 0.311443	 0.680596
220	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.275842	 0.350033	 0.77304
221	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.338322	 0.349724	 0.857834
222	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.210272	 0.355817	 0.695597
223	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.276973	 0.329219	 0.764898
224	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.246002	 0.301886	 0.861262
225	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.233256	 0.329408	 0.629701
226	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.244773	 0.211231	 0.68896
227	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.193044	 0.337525	 0.754715
228	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.220633	 0.169406	 0.695439
229	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.283472	 0.142631	 0.825035
230	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.355557	 0.340745	 0.835131
231	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.368895	 0.172983	 0.764825
232	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.350775	 0.362057	 0.770821
233	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.315495	 0.136961	 0.868634
234	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.371017	 0.179041	 0.668511
235	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.153938	 0.285423	 0.78335
236	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.156974	 0.283214	 0.721992
237	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.257075	 0.353548	 0.635848
238	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.22702	 0.230516	 0.848657
239	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.365397	 0.24566	 0.630799
240	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.37392	 0.252146	 0.735286
241	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.147443	 0.200062	 0.872861
242	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.319583	 0.147218	 0.659083
243	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.166213	 0.326561	 0.749161
244	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.190009	 0.309205	 0.715987
245	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.26751	 0.126896	 0.629731
246	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.311999	 0.346135	 0.858679
247	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.238136	 0.287087	 0.792916
248	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.201181	 0.356541	 0.761202
249	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.185947	 0.144417	 0.721261
250	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.363061	 0.210127	 0.791987
251	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.36599	 0.151875	 0.639655
252	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.202932	 0.274375	 0.797649
253	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.32929	 0.128103	 0.675324
