31	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.331185	 0.261977	 0.795993
32	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.185688	 0.165619	 0.736426
33	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.24164	 0.211345	 0.772413
34	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.364486	 0.194491	 0.849792
35	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.132616	 0.261882	 0.652123
36	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.340554	 0.255332	 0.81655
37	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.130552	 0.219491	 0.731654
38	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.267622	 0.197777	 0.764
39	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.36739	 0.305253	 0.765
40	1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.305482	 0.13679	 0.629594
41	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.216918	 0.213231	 0.697916
42	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.240843	 0.262571	 0.815115
43	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.362601	 0.362068	 0.67578
44	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.310579	 0.347426	 0.687515
45	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.345767	 0.316869	 0.727234
46	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.155815	 0.318775	 0.852397
47	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.325037	 0.216447	 0.791412
48	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.290152	 0.159164	 0.845509
49	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.245177	 0.141889	 0.807453
50	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.174159	 0.233449	 0.734539
51	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.277279	 0.338374	 0.872577
52	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.194387	 0.224706	 0.847772
53	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.283314	 0.332491	 0.842858
54	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.256462	 0.322789	 0.7086
55	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.173378	 0.169832	 0.859367
56	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.313973	 0.246399	 0.847966
57	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.372181	 0.218527	 0.780002
58	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.135448	 0.306047	 0.773967
59	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0.362101	 0.334632	 0.627297
60	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.259472	 0.139624	 0.841341
61	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.34625	 0.175251	 0.811009
62	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.34005	 0.294428	 0.833379
63	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.152522	 0.337466	 0.758462
64	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.247441	 0.327775	 0.670385
65	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.172967	 0.270655	 0.642177
66	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.251607	 0.250223	 0.755217
67	1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.182507	 0.139761	 0.711864
68	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.342982	 0.347922	 0.664864
69	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.287632	 0.361431	 0.654594
70	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.198786	 0.227123	 0.701737
71	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.223844	 0.310864	 0.659938
72	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.31935	 0.325739	 0.659583
73	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.153239	 0.235468	 0.628984
74	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.265512	 0.253174	 0.703548
75	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.250536	 0.27772	 0.770464
76	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.237566	 0.325095	 0.854317
77	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.325692	 0.190762	 0.657696
78	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.32491	 0.367778	 0.726276
79	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.149775	 0.234754	 0.712885
80	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.294513	 0.296892	 0.798007
81	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.343078	 0.360075	 0.859781
82	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.161465	 0.337224	 0.716328
83	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.215065	 0.207742	 0.664877
84	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.131478	 0.22731	 0.657568
85	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.128336	 0.322605	 0.687538
86	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.137342	 0.311956	 0.772147
87	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.216511	 0.227538	 0.702927
88	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.258536	 0.243716	 0.859703
89	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.248387	 0.170245	 0.851539
90	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.139947	 0.191849	 0.752116
91	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.34045	 0.226703	 0.791325
92	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.337843	 0.138131	 0.870601
93	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.176653	 0.297428	 0.802824
94	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.189158	 0.311573	 0.692009
95	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.181036	 0.31331	 0.643504
96	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.257971	 0.223382	 0.665923
97	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.329678	 0.1828	 0.720245
98	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.298662	 0.373873	 0.837924
99	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.366567	 0.332916	 0.841028
100	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.216221	 0.228686	 0.652611
101	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.25687	 0.289411	 0.822859
102	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.355645	 0.280577	 0.74242
103	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.350501	 0.242103	 0.849116
104	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.310786	 0.296173	 0.628586
105	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.138637	 0.195347	 0.786627
106	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.216347	 0.367996	 0.8059
107	1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.18101	 0.13155	 0.681176
108	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.373014	 0.326195	 0.723524
109	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.274361	 0.238972	 0.867969
110	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.274519	 0.363001	 0.764891
111	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.253849	 0.189976	 0.829639
112	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.144621	 0.345037	 0.842457
113	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.228177	 0.139386	 0.648714
114	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.222841	 0.188918	 0.741385
115	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.265892	 0.297301	 0.696335
116	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.320973	 0.156918	 0.699936
117	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.292091	 0.218675	 0.752572
118	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0.343082	 0.301255	 0.638655
119	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.24208	 0.185388	 0.79122
120	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.262569	 0.334915	 0.705829
121	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.269107	 0.16886	 0.712301
122	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.197377	 0.355157	 0.768294
123	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.37479	 0.232452	 0.788005
124	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.232018	 0.213885	 0.756788
125	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.25275	 0.302977	 0.757974
126	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.224511	 0.285783	 0.678835
127	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.21202	 0.313321	 0.854662
128	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.128436	 0.22647	 0.755883
129	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.257074	 0.351119	 0.699605
130	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.263942	 0.197987	 0.699488
131	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.301338	 0.305769	 0.71043
132	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.196334	 0.255179	 0.785652
133	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.130751	 0.16729	 0.724266
134	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.370803	 0.322947	 0.854501
135	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.331604	 0.32665	 0.701261
136	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.336923	 0.192716	 0.710789
137	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.209458	 0.213912	 0.683227
138	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.219049	 0.297944	 0.779478
139	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.297835	 0.298943	 0.638242
140	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.133999	 0.197169	 0.788634
141	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.169061	 0.12851	 0.783603
142	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.205823	 0.364994	 0.860349
143	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.146076	 0.253979	 0.84852
144	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.310059	 0.222246	 0.851962
145	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.183646	 0.239124	 0.796027
146	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.248472	 0.188506	 0.725612
147	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.291038	 0.250124	 0.70827
148	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.33985	 0.307027	 0.681032
149	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.365027	 0.362415	 0.828803
150	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.190255	 0.17805	 0.761419
151	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.214764	 0.145803	 0.735879
152	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.128971	 0.141348	 0.800487
153	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.221409	 0.31934	 0.874849
154	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.276821	 0.239391	 0.716538
155	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0.359567	 0.291766	 0.631731
156	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.227727	 0.346382	 0.807976
157	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.233953	 0.265353	 0.776325
158	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.218461	 0.208783	 0.842827
159	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.358077	 0.160572	 0.688899
160	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.327808	 0.26127	 0.738861
161	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.330565	 0.175247	 0.775157
162	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.300843	 0.199643	 0.838516
163	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.154496	 0.161652	 0.650427
164	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0.244961	 0.133637	 0.860499
165	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.259831	 0.300424	 0.851058
166	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.22492	 0.254666	 0.844979
167	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.248149	 0.31991	 0.765249
168	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.351155	 0.177873	 0.706658
169	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.279051	 0.269202	 0.805309
170	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.178062	 0.315347	 0.632255
171	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.125896	 0.276006	 0.645288
172	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.327303	 0.161034	 0.69608
173	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.182045	 0.217801	 0.653902
174	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.232331	 0.351867	 0.868954
175	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.347752	 0.230131	 0.814768
176	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.19623	 0.278262	 0.745834
177	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.183289	 0.180024	 0.871007
178	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.269884	 0.316274	 0.650883
179	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.370399	 0.363085	 0.776195
180	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.218583	 0.12965	 0.776719
181	1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.298348	 0.133925	 0.739924
182	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.276514	 0.140054	 0.631724
183	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.356781	 0.307924	 0.791746
184	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.352815	 0.17634	 0.764774
185	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.172111	 0.273746	 0.786533
186	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.206392	 0.191641	 0.770277
187	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.15226	 0.154613	 0.819018
188	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.161525	 0.192693	 0.633962
189	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.224197	 0.331206	 0.714547
190	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.327401	 0.203428	 0.851177
191	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.23906	 0.186082	 0.679991
192	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.213186	 0.368916	 0.811007
193	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.269148	 0.160117	 0.714022
194	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.190813	 0.160468	 0.787379
195	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.28823	 0.312077	 0.764285
196	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.27428	 0.150857	 0.837935
197	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.288629	 0.24062	 0.741063
198	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.13733	 0.219787	 0.66909
199	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.262317	 0.374718	 0.841141
200	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.315161	 0.346977	 0.691774
201	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.351002	 0.142467	 0.774445
202	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.223647	 0.215897	 0.664577
203	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.130852	 0.367879	 0.755339
204	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.309472	 0.352771	 0.632487
205	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.191193	 0.279984	 0.756669
206	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.350336	 0.207395	 0.840885
207	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.182442	 0.252043	 0.715472
208	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.265496	 0.14696	 0.674265
209	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.326489	 0.2279	 0.64778
210	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.127238	 0.288682	 0.805797
211	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.168964	 0.279205	 0.666293
212	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.178191	 0.357134	 0.734512
213	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.281132	 0.170805	 0.775616
214	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.256604	 0.165039	 0.64375
215	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.212834	 0.317106	 0.771143
216	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.349116	 0.159922	 0.74542
217	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.141657	 0.174978	 0.665923
218	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.305057	 0.17659	 0.674008
219	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.185584	 0.234368	 0.751229
220	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.22624	 0.125561	 0.705034
221	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.233748	 0.148817	 0.658772
222	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.174971	 0.268397	 0.69567
223	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.184541	 0.238424	 0.803469
224	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.147623	 0.335265	 0.690395
225	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.264069	 0.35009	 0.850912
226	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.30915	 0.169072	 0.787049
227	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.248852	 0.179406	 0.773452
228	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.248312	 0.338697	 0.732411
229	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.254271	 0.263076	 0.628739
230	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.205251	 0.157363	 0.669231
231	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.355999	 0.233457	 0.783969
232	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.188737	 0.177727	 0.811836
233	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.341342	 0.361639	 0.872246
234	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.286315	 0.24176	 0.780276
235	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.372023	 0.247045	 0.787055
236	0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.136119	 0.315952	 0.868858
237	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.287673	 0.27143	 0.72567
238	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.337262	 0.262321	 0.749455
239	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.169286	 0.336899	 0.743298
240	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.254852	 0.246739	 0.675986
241	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.199406	 0.351727	 0.742636
242	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.161036	 0.282451	 0.808059
243	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.152232	 0.183685	 0.771547
244	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.148212	 0.281605	 0.651364
245	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.230129	 0.181744	 0.780058
246	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.247257	 0.369249	 0.869681
247	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.177151	 0.174838	 0.809303
248	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.346072	 0.16245	 0.717165
249	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.280438	 0.323825	 0.720978
250	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.23704	 0.266302	 0.67605
251	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.202499	 0.268126	 0.867311
252	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.347253	 0.219364	 0.811422
253	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.224889	 0.3599	 0.774344
