47	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.167353	 0.151763	 0.653553
48	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.328601	 0.354475	 0.834666
49	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.26885	 0.342716	 0.671015
50	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.365481	 0.348594	 0.681806
51	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.184299	 0.35299	 0.807445
52	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.297099	 0.35189	 0.829327
53	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.290149	 0.29504	 0.741139
54	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.332551	 0.168006	 0.699268
55	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.271758	 0.339555	 0.866376
56	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.131593	 0.292517	 0.65204
57	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.281426	 0.276014	 0.806252
58	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.269829	 0.158879	 0.716013
59	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.167351	 0.356233	 0.683182
60	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.291294	 0.166984	 0.753012
61	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0.130801	 0.129415	 0.870952
62	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.165434	 0.270817	 0.709511
63	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.172363	 0.161721	 0.749277
64	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.23584	 0.289349	 0.726456
65	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.358623	 0.219044	 0.673688
66	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.212745	 0.19611	 0.849874
67	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.340099	 0.232806	 0.625219
68	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.235602	 0.288861	 0.644168
69	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.352282	 0.204703	 0.811699
70	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.177634	 0.366102	 0.655723
71	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.189083	 0.169309	 0.761825
72	1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.174277	 0.125535	 0.673689
73	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.189989	 0.254125	 0.771008
74	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.174556	 0.157175	 0.848341
75	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.320043	 0.194054	 0.728399
76	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.300918	 0.347761	 0.717343
77	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.227781	 0.161537	 0.705925
78	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.15316	 0.189115	 0.733328
79	1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.127456	 0.128533	 0.747127
80	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.258388	 0.152199	 0.812167
81	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.338879	 0.261369	 0.778646
82	0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.245679	 0.149692	 0.705339
83	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.135617	 0.288423	 0.821087
84	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.227062	 0.201553	 0.640664
85	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.29393	 0.21121	 0.782664
86	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.236169	 0.142881	 0.826103
87	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.184078	 0.202986	 0.851241
88	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.12505	 0.21767	 0.76949
89	1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.146213	 0.133709	 0.722555
90	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.224775	 0.367263	 0.757131
91	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.16	 0.342724	 0.752568
92	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.25638	 0.352456	 0.780823
93	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.144602	 0.36501	 0.633602
94	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.264953	 0.295925	 0.809686
95	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.20784	 0.317371	 0.751689
96	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.348296	 0.249462	 0.848541
97	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.186754	 0.234013	 0.685507
98	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.176123	 0.168823	 0.863242
99	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.150375	 0.226985	 0.678348
100	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.281399	 0.165863	 0.69582
101	0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.246247	 0.160152	 0.721686
102	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.234367	 0.366822	 0.661302
103	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.298639	 0.296164	 0.799722
104	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.259801	 0.292873	 0.69102
105	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.17323	 0.257027	 0.629694
106	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0.35304	 0.291718	 0.625514
107	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.293889	 0.149812	 0.722878
108	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.243171	 0.150246	 0.736402
109	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.301691	 0.23514	 0.866614
110	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.156514	 0.148153	 0.752393
111	1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.161862	 0.1555	 0.693759
112	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.346615	 0.326715	 0.871103
113	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.253565	 0.373729	 0.664474
114	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.20676	 0.335901	 0.679727
115	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.218581	 0.205804	 0.801175
116	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.341631	 0.180174	 0.635684
117	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.373841	 0.33557	 0.723609
118	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.207083	 0.202169	 0.67383
119	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.326145	 0.15465	 0.784162
120	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.311333	 0.298803	 0.752836
121	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.178812	 0.316837	 0.84549
122	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.369443	 0.180833	 0.705441
123	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.335875	 0.158879	 0.667196
124	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.170112	 0.329591	 0.664855
125	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.208901	 0.159008	 0.629142
126	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.358651	 0.35683	 0.745904
127	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.153378	 0.146447	 0.750743
128	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.261648	 0.185799	 0.757624
129	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.364967	 0.138582	 0.730584
130	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.245462	 0.266449	 0.741957
131	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.217128	 0.228995	 0.774156
132	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0.373539	 0.289718	 0.632661
133	1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.16213	 0.129007	 0.703855
134	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.298254	 0.28775	 0.634639
135	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.214767	 0.16597	 0.75011
136	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.148008	 0.266577	 0.755569
137	1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.302656	 0.137324	 0.732623
138	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.263214	 0.314814	 0.759498
139	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.227072	 0.252379	 0.854769
140	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.159534	 0.154921	 0.676278
141	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.252043	 0.277955	 0.850849
142	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.204636	 0.304525	 0.790807
143	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.265332	 0.373168	 0.765067
144	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.200696	 0.34958	 0.820068
145	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.338379	 0.168147	 0.743347
146	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.128362	 0.180532	 0.635378
147	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.178296	 0.263754	 0.815018
148	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.20408	 0.233534	 0.803996
149	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.226789	 0.286628	 0.850147
150	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.258463	 0.127547	 0.843927
151	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.285846	 0.177186	 0.670922
152	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.322907	 0.323388	 0.631596
153	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.280231	 0.198229	 0.734668
154	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.198185	 0.286044	 0.809871
155	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.327669	 0.166233	 0.791397
156	1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.200788	 0.126243	 0.652619
157	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.365107	 0.203215	 0.868265
158	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.299174	 0.316268	 0.688493
159	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.360471	 0.192905	 0.66242
160	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.180075	 0.186824	 0.695206
161	1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.1381	 0.132753	 0.738412
162	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.336306	 0.191872	 0.684403
163	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.125129	 0.265271	 0.839909
164	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.220292	 0.182009	 0.852589
165	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.30592	 0.272274	 0.634719
166	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.188457	 0.180615	 0.72275
167	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.373008	 0.259655	 0.689402
168	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.309919	 0.257574	 0.689264
169	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.347105	 0.236412	 0.70115
170	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.252155	 0.197854	 0.668978
171	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.271466	 0.129102	 0.855917
172	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.159236	 0.186841	 0.777396
173	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.288432	 0.24388	 0.642448
174	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.244744	 0.353822	 0.676878
175	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.265788	 0.336647	 0.746348
176	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.238571	 0.347316	 0.848084
177	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.267051	 0.274735	 0.749644
178	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.149742	 0.331598	 0.824105
179	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.36383	 0.228055	 0.711549
180	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.355802	 0.2772	 0.645468
181	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.366247	 0.258165	 0.782602
182	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.359304	 0.153788	 0.822636
183	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.299979	 0.186205	 0.669494
184	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.305946	 0.255384	 0.870743
185	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.359006	 0.294819	 0.872769
186	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.129741	 0.366608	 0.844296
187	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.327097	 0.237893	 0.644793
188	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.242167	 0.219519	 0.704752
189	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.133438	 0.294458	 0.632638
190	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.221547	 0.256288	 0.795453
191	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.293916	 0.282371	 0.789675
192	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.261618	 0.201083	 0.707173
193	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.305779	 0.153484	 0.829556
194	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.192067	 0.214011	 0.681082
195	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.277827	 0.181289	 0.825459
196	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.345126	 0.130268	 0.710743
197	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.361368	 0.362031	 0.839761
198	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.170628	 0.287666	 0.732594
199	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.19117	 0.161053	 0.649908
200	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.224242	 0.202048	 0.629306
201	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.226031	 0.147662	 0.653979
202	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.31093	 0.213399	 0.686421
203	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.175308	 0.269125	 0.731881
204	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.297821	 0.129933	 0.86519
205	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.187327	 0.211077	 0.803439
206	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.366587	 0.297987	 0.714063
207	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.170373	 0.315591	 0.665797
208	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.333884	 0.367737	 0.65698
209	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.151584	 0.178054	 0.670806
210	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.13154	 0.241639	 0.761418
211	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.165418	 0.338684	 0.636926
212	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.312321	 0.147494	 0.713933
213	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.171294	 0.224376	 0.664375
214	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.332969	 0.181298	 0.754313
215	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.316112	 0.339077	 0.769677
216	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.324245	 0.136289	 0.70377
217	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.311408	 0.163178	 0.775921
218	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.154321	 0.154332	 0.746003
219	0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.261101	 0.143494	 0.68818
220	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.142852	 0.149194	 0.703184
221	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.243614	 0.184935	 0.811948
222	1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.139392	 0.171282	 0.646829
223	0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.259536	 0.155415	 0.626251
224	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.338001	 0.365125	 0.725439
225	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.329973	 0.335395	 0.769088
226	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.318602	 0.131897	 0.663788
227	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.234406	 0.153102	 0.688782
228	1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.310769	 0.125159	 0.695283
229	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.316767	 0.29249	 0.669282
230	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.342339	 0.370791	 0.822889
231	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.285551	 0.259931	 0.830474
232	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.277319	 0.144758	 0.874475
233	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.256497	 0.215382	 0.656707
234	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.126033	 0.23276	 0.763448
235	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.225615	 0.239904	 0.84509
236	1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.30419	 0.1295	 0.705673
237	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.173509	 0.331498	 0.805112
238	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.249081	 0.176535	 0.871568
239	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.136942	 0.272732	 0.78639
240	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.263763	 0.256856	 0.629543
241	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.221004	 0.291136	 0.718944
242	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.369562	 0.132058	 0.760602
243	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.350986	 0.21424	 0.863541
244	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.30061	 0.1397	 0.792767
245	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.151686	 0.372421	 0.768325
246	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.200668	 0.338719	 0.78654
247	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.274631	 0.207518	 0.721358
248	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.255559	 0.225023	 0.741892
249	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.1852	 0.351951	 0.818494
250	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.280402	 0.254265	 0.750475
251	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.354529	 0.210957	 0.835906
252	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.170648	 0.234884	 0.833714
253	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.355688	 0.326643	 0.727365
