0	0.625088	 0.28348	 0.60812	 0.380332	 0.738917	 0.67993	 0.211737	 0.341733	 0.022367	 0.39857	 0.589652	 0.620046
1	0.65491	 0.303066	 0.667869	 0.382542	 0.693469	 0.697336	 0.241717	 0.288473	 0.161431	 0.362516	 0.644949	 0.613356
2	0.748652	 0.471954	 0.628769	 0.292836	 0.536518	 0.76231	 0.350323	 0.193381	 0.0708768	 0.37068	 0.602402	 0.587269
3	0.698104	 0.345213	 0.641816	 0.388551	 0.562523	 0.797313	 0.252609	 0.160007	 0.114372	 0.291525	 0.688519	 0.653462
4	0.736132	 0.395447	 0.698162	 0.227397	 0.552611	 0.626951	 0.348981	 0.34278	 0.271544	 0.422119	 0.566478	 0.65867
5	0.584621	 0.260635	 0.727129	 0.45357	 0.659151	 0.725667	 0.206952	 0.303288	 0.310855	 0.305716	 0.56701	 0.617403
6	0.747784	 0.462916	 0.776024	 0.311131	 0.575552	 0.681929	 0.361841	 0.26487	 0.40829	 0.328725	 0.628312	 0.561991
7	0.644503	 0.295309	 0.62565	 0.37925	 0.472201	 0.798784	 0.212207	 0.158068	 0.0707068	 0.316624	 0.626697	 0.726384
8	0.71432	 0.371241	 0.615655	 0.337904	 0.606129	 0.742177	 0.28671	 0.215601	 0.037015	 0.323362	 0.659939	 0.665655
9	0.694718	 0.342663	 0.63331	 0.311471	 0.595506	 0.683128	 0.275128	 0.309375	 0.0826073	 0.475846	 0.544018	 0.581084
10	0.755646	 0.522272	 0.730842	 0.274651	 0.589052	 0.772025	 0.352617	 0.183708	 0.330417	 0.254563	 0.637613	 0.727194
11	0.532339	 0.251525	 0.619218	 0.492621	 0.797031	 0.749239	 0.15634	 0.364794	 0.0590989	 0.289999	 0.581065	 0.680894
12	0.662133	 0.308022	 0.668544	 0.440492	 0.476693	 0.770358	 0.220532	 0.193615	 0.168777	 0.410004	 0.573284	 0.51285
13	0.503587	 0.249577	 0.629116	 0.533521	 0.661952	 0.745385	 0.136812	 0.325678	 0.0756319	 0.401329	 0.511342	 0.506447
14	0.749013	 0.477717	 0.658368	 0.199215	 0.500008	 0.75398	 0.359551	 0.24467	 0.13487	 0.411694	 0.502846	 0.720761
15	0.716376	 0.37154	 0.652974	 0.187188	 0.623809	 0.610148	 0.307888	 0.328897	 0.139081	 0.459686	 0.641793	 0.746282
16	0.754476	 0.445142	 0.704543	 0.270476	 0.508907	 0.763477	 0.296239	 0.153417	 0.29391	 0.460389	 0.674757	 0.650152
17	0.523085	 0.250141	 0.732126	 0.416707	 0.471649	 0.750639	 0.126008	 0.224324	 0.309146	 0.484857	 0.523018	 0.679568
18	0.771831	 0.569356	 0.73108	 0.304662	 0.540163	 0.783805	 0.339806	 0.127335	 0.42196	 0.405133	 0.694736	 0.538893
19	0.576212	 0.254986	 0.775461	 0.429877	 0.60991	 0.723479	 0.209152	 0.300641	 0.426623	 0.332753	 0.522854	 0.631768
20	0.58859	 0.266162	 0.609089	 0.438804	 0.432303	 0.765838	 0.179243	 0.165561	 0.0243368	 0.477226	 0.594761	 0.531516
21	0.678829	 0.320477	 0.72537	 0.314669	 0.740219	 0.612293	 0.275768	 0.300684	 0.304859	 0.392182	 0.746496	 0.576465
22	0.73414	 0.399867	 0.732561	 0.3879	 0.454189	 0.790178	 0.280209	 0.19422	 0.325951	 0.399823	 0.520523	 0.507018
23	0.601563	 0.271477	 0.646006	 0.462026	 0.771004	 0.749956	 0.195482	 0.271186	 0.107195	 0.340052	 0.733246	 0.602913
24	0.731241	 0.364074	 0.732915	 0.320766	 0.442388	 0.782066	 0.231405	 0.149504	 0.38028	 0.461878	 0.616876	 0.67359
25	0.745076	 0.433285	 0.714434	 0.339401	 0.510674	 0.782552	 0.304435	 0.190527	 0.283864	 0.33102	 0.574468	 0.625379
26	0.535312	 0.252132	 0.637882	 0.539786	 0.690937	 0.756983	 0.156184	 0.304931	 0.0929665	 0.323877	 0.589247	 0.546908
27	0.696118	 0.339855	 0.795008	 0.298804	 0.464699	 0.767741	 0.240699	 0.217716	 0.459778	 0.438146	 0.514931	 0.730585
28	0.571816	 0.259773	 0.648696	 0.400317	 0.788475	 0.70421	 0.183394	 0.309603	 0.120833	 0.429149	 0.681312	 0.616841
29	0.735786	 0.416493	 0.673179	 0.358878	 0.550937	 0.714762	 0.326102	 0.267951	 0.170081	 0.328905	 0.55392	 0.54703
30	0.568021	 0.253012	 0.657376	 0.470323	 0.820251	 0.679644	 0.20281	 0.37299	 0.185068	 0.303015	 0.608899	 0.549915
31	0.608363	 0.264888	 0.805731	 0.474174	 0.467684	 0.770052	 0.151924	 0.19973	 0.499843	 0.338956	 0.570299	 0.651444
32	0.631341	 0.285269	 0.72999	 0.359652	 0.507361	 0.753481	 0.193785	 0.214689	 0.307742	 0.459604	 0.574973	 0.682555
33	0.512487	 0.243913	 0.695914	 0.412082	 0.678092	 0.726268	 0.168365	 0.335204	 0.257537	 0.346595	 0.514819	 0.730748
34	0.712753	 0.365356	 0.732183	 0.276693	 0.465069	 0.774103	 0.266269	 0.214622	 0.312964	 0.415453	 0.511796	 0.745626
35	0.456034	 0.246689	 0.691432	 0.570711	 0.860338	 0.814335	 0.135133	 0.342421	 0.252551	 0.373011	 0.695988	 0.573456
36	0.744881	 0.447426	 0.704833	 0.181265	 0.523803	 0.678224	 0.350998	 0.272896	 0.244628	 0.491146	 0.599599	 0.68907
37	0.466033	 0.246308	 0.740726	 0.554805	 0.732926	 0.776124	 0.138217	 0.309192	 0.348842	 0.349131	 0.626445	 0.546267
38	0.665444	 0.311593	 0.753745	 0.339523	 0.642682	 0.738513	 0.227482	 0.230219	 0.35782	 0.373053	 0.680121	 0.733299
39	0.670351	 0.315469	 0.748948	 0.289349	 0.583789	 0.705102	 0.25881	 0.275318	 0.34838	 0.479066	 0.571478	 0.663029
40	0.662918	 0.302669	 0.689159	 0.349719	 0.607528	 0.678122	 0.269067	 0.337458	 0.241451	 0.272186	 0.503108	 0.71589
41	0.549397	 0.254917	 0.610714	 0.550919	 0.511912	 0.77674	 0.155163	 0.215753	 0.0253276	 0.286352	 0.588749	 0.546558
42	0.751899	 0.579039	 0.747652	 0.276059	 0.564694	 0.790545	 0.371312	 0.166985	 0.393285	 0.287002	 0.608573	 0.659054
43	0.517726	 0.25061	 0.609039	 0.541522	 0.505749	 0.787978	 0.134345	 0.198027	 0.0220387	 0.29498	 0.629136	 0.591367
44	0.686344	 0.333284	 0.812534	 0.324537	 0.671397	 0.670925	 0.25612	 0.246802	 0.490926	 0.453209	 0.734108	 0.590631
45	0.73332	 0.395157	 0.709828	 0.296354	 0.544769	 0.661706	 0.341723	 0.32288	 0.28277	 0.419447	 0.536792	 0.543811
46	0.748578	 0.470817	 0.627691	 0.294645	 0.548511	 0.649597	 0.363997	 0.314802	 0.0696434	 0.355365	 0.581518	 0.569101
47	0.692677	 0.330411	 0.702479	 0.347401	 0.743508	 0.633087	 0.296519	 0.332178	 0.272143	 0.254135	 0.683914	 0.647159
48	0.623558	 0.263928	 0.773197	 0.43161	 0.576991	 0.769012	 0.145522	 0.17216	 0.4531	 0.429824	 0.731803	 0.658424
49	0.730118	 0.397924	 0.630933	 0.323024	 0.414571	 0.851351	 0.28982	 0.128611	 0.0988105	 0.286879	 0.533048	 0.701022
50	0.714101	 0.358406	 0.765308	 0.370826	 0.458143	 0.776645	 0.245598	 0.196118	 0.404737	 0.426842	 0.541872	 0.585177
51	0.591006	 0.266151	 0.709451	 0.449755	 0.589239	 0.769822	 0.170339	 0.218963	 0.257649	 0.36109	 0.650363	 0.648121
52	0.748234	 0.466362	 0.71047	 0.256876	 0.613112	 0.61806	 0.363645	 0.272691	 0.257735	 0.356878	 0.740237	 0.609921
53	0.498193	 0.249946	 0.631295	 0.453117	 0.726449	 0.79133	 0.127352	 0.277697	 0.0733821	 0.379543	 0.686318	 0.746714
54	0.551227	 0.255259	 0.62629	 0.459335	 0.624118	 0.747509	 0.154821	 0.221605	 0.061693	 0.466417	 0.680558	 0.552583
55	0.616135	 0.277963	 0.650184	 0.417848	 0.432767	 0.768658	 0.190914	 0.198115	 0.12234	 0.425764	 0.528034	 0.601693
56	0.727992	 0.392819	 0.68765	 0.241106	 0.474167	 0.77793	 0.285349	 0.195703	 0.214798	 0.448349	 0.548215	 0.745139
57	0.669991	 0.314946	 0.637993	 0.279354	 0.755706	 0.568422	 0.259325	 0.343596	 0.105458	 0.440834	 0.721392	 0.576904
58	0.744274	 0.446784	 0.601364	 0.257888	 0.578391	 0.78058	 0.34004	 0.129481	 0.00433459	 0.353465	 0.715471	 0.673117
59	0.748898	 0.430399	 0.682287	 0.277678	 0.474159	 0.797692	 0.290802	 0.142964	 0.242932	 0.432137	 0.620962	 0.668502
60	0.703152	 0.34746	 0.721809	 0.376374	 0.486886	 0.777873	 0.244055	 0.193499	 0.300012	 0.354594	 0.572499	 0.64774
61	0.572579	 0.260651	 0.625728	 0.393955	 0.792041	 0.739262	 0.176614	 0.294988	 0.0618714	 0.384882	 0.706969	 0.724679
62	0.563422	 0.256535	 0.781933	 0.38059	 0.616877	 0.737702	 0.183461	 0.274509	 0.425189	 0.410642	 0.57146	 0.708233
