0	0.510456	 0.250218	 0.613446	 0.504797	 0.722973	 0.775698	 0.132141	 0.258965	 0.0311016	 0.42053	 0.710428	 0.575939
1	0.560355	 0.257209	 0.664327	 0.510799	 0.485726	 0.763357	 0.157743	 0.226701	 0.150163	 0.274297	 0.535672	 0.63632
2	0.675789	 0.282572	 0.733917	 0.464742	 0.297849	 0.778797	 0.159312	 0.130348	 0.423386	 0.451378	 0.530602	 0.529732
3	0.678944	 0.308771	 0.710679	 0.410329	 0.388564	 0.793812	 0.196567	 0.152262	 0.312743	 0.364098	 0.562559	 0.648504
4	0.734013	 0.397855	 0.65738	 0.373036	 0.42054	 0.838944	 0.276907	 0.132944	 0.178708	 0.303603	 0.552722	 0.612123
5	0.61301	 0.276901	 0.612934	 0.511018	 0.440475	 0.788705	 0.195387	 0.17436	 0.0335928	 0.309506	 0.576602	 0.510134
6	0.538555	 0.252986	 0.742846	 0.467608	 0.67008	 0.769684	 0.150619	 0.251707	 0.329909	 0.38129	 0.670961	 0.643388
7	0.699525	 0.346663	 0.655052	 0.396121	 0.651816	 0.663662	 0.288889	 0.326423	 0.143348	 0.293113	 0.583689	 0.556691
8	0.740328	 0.43041	 0.64193	 0.297761	 0.629481	 0.600736	 0.336517	 0.287336	 0.0995602	 0.404033	 0.745282	 0.5206
9	0.604131	 0.271456	 0.684321	 0.411923	 0.604769	 0.784023	 0.177814	 0.205877	 0.202461	 0.325749	 0.69189	 0.742263
10	0.655174	 0.301834	 0.695755	 0.406681	 0.451405	 0.776598	 0.212265	 0.20299	 0.231148	 0.287755	 0.531468	 0.717393
11	0.649271	 0.299105	 0.61312	 0.327668	 0.734956	 0.618221	 0.234254	 0.367034	 0.0408565	 0.49476	 0.59916	 0.5249
12	0.690739	 0.331394	 0.748232	 0.252399	 0.691403	 0.599444	 0.290014	 0.299894	 0.359866	 0.431721	 0.74176	 0.642388
13	0.604737	 0.272831	 0.667648	 0.336315	 0.617344	 0.738442	 0.188223	 0.229657	 0.157511	 0.448755	 0.659493	 0.746213
14	0.608872	 0.265352	 0.708971	 0.479265	 0.347066	 0.766992	 0.152804	 0.16287	 0.294733	 0.429237	 0.518383	 0.547163
15	0.630508	 0.286766	 0.602722	 0.310226	 0.7898	 0.662375	 0.212991	 0.301298	 0.00662803	 0.429804	 0.724158	 0.695129
16	0.680672	 0.323042	 0.702056	 0.358058	 0.543065	 0.762189	 0.227544	 0.193048	 0.251627	 0.39277	 0.640948	 0.679431
17	0.596527	 0.26843	 0.634023	 0.368407	 0.439691	 0.760125	 0.174504	 0.16191	 0.092362	 0.498343	 0.612604	 0.66375
18	0.784132	 0.49853	 0.738411	 0.255439	 0.457591	 0.818805	 0.295359	 0.126968	 0.446561	 0.420003	 0.607883	 0.708748
19	0.677104	 0.319773	 0.765563	 0.348728	 0.573917	 0.708365	 0.271812	 0.284726	 0.391636	 0.423331	 0.542094	 0.576931
20	0.741297	 0.43403	 0.66314	 0.254096	 0.573226	 0.697759	 0.326969	 0.228131	 0.147203	 0.420886	 0.668803	 0.651929
