78	0.415636	 0.237074	 0.74316	 0.419794	 0.765017	 0.733506	 0.14538	 0.359216	 0.427346	 0.446704	 0.548715	 0.66134
79	0.66023	 0.30769	 0.627007	 0.354418	 0.581896	 0.768467	 0.227585	 0.180851	 0.0687583	 0.362972	 0.697268	 0.710166
80	0.756078	 0.496013	 0.731448	 0.284295	 0.490328	 0.787391	 0.337691	 0.186309	 0.329609	 0.452745	 0.552957	 0.550575
81	0.586702	 0.264878	 0.624231	 0.391059	 0.740958	 0.705652	 0.192228	 0.34872	 0.0687691	 0.332043	 0.563104	 0.726423
82	0.747493	 0.4492	 0.636538	 0.343423	 0.566071	 0.587775	 0.365864	 0.374953	 0.119297	 0.31132	 0.591225	 0.505434
83	0.545608	 0.254061	 0.762065	 0.42175	 0.714429	 0.743164	 0.149005	 0.242017	 0.374744	 0.470882	 0.730692	 0.632272
84	0.559269	 0.256957	 0.630583	 0.432814	 0.655429	 0.739213	 0.168862	 0.296048	 0.0736915	 0.391107	 0.567013	 0.6535
85	0.537188	 0.227088	 0.736214	 0.388084	 0.861083	 0.662556	 0.215488	 0.362002	 0.412589	 0.308433	 0.679058	 0.663169
86	0.7111	 0.365732	 0.738076	 0.260159	 0.633301	 0.682946	 0.278761	 0.239008	 0.319634	 0.435534	 0.707709	 0.706238
87	0.640135	 0.292649	 0.727282	 0.321883	 0.605271	 0.717831	 0.226903	 0.264336	 0.295142	 0.454349	 0.594311	 0.687922
88	0.714381	 0.363974	 0.651397	 0.264903	 0.636109	 0.555414	 0.312924	 0.363215	 0.156698	 0.46418	 0.673803	 0.542321
89	0.746432	 0.38565	 0.757258	 0.167428	 0.547009	 0.581837	 0.369853	 0.344618	 0.438388	 0.416593	 0.652241	 0.744647
90	0.73117	 0.40458	 0.758688	 0.307162	 0.645401	 0.712522	 0.308447	 0.243309	 0.366797	 0.288792	 0.672718	 0.710207
91	0.718401	 0.376976	 0.781855	 0.275915	 0.593316	 0.654428	 0.304968	 0.265939	 0.42209	 0.481401	 0.678324	 0.578297
92	0.672694	 0.319107	 0.664393	 0.398315	 0.637969	 0.716254	 0.242011	 0.233367	 0.149525	 0.41773	 0.684598	 0.534203
93	0.729847	 0.401153	 0.63995	 0.324227	 0.56056	 0.747897	 0.303978	 0.210851	 0.0951232	 0.352269	 0.62016	 0.63433
94	0.721371	 0.382571	 0.657025	 0.30408	 0.558687	 0.759834	 0.286467	 0.203467	 0.137529	 0.333738	 0.622806	 0.728076
95	0.591422	 0.255314	 0.714195	 0.533335	 0.438412	 0.780807	 0.135119	 0.156841	 0.316392	 0.355865	 0.631922	 0.534539
96	0.645643	 0.296465	 0.642805	 0.33568	 0.597472	 0.72519	 0.216364	 0.207297	 0.102522	 0.478082	 0.694084	 0.658373
97	0.705819	 0.35809	 0.616332	 0.360207	 0.615324	 0.712917	 0.278919	 0.249863	 0.0377166	 0.366566	 0.636473	 0.591512
98	0.78459	 0.441059	 0.748986	 0.36729	 0.369754	 0.844754	 0.257329	 0.125417	 0.485316	 0.307245	 0.529513	 0.646216
99	0.619485	 0.256647	 0.725444	 0.216205	 0.736607	 0.589584	 0.260854	 0.360819	 0.377597	 0.429769	 0.652321	 0.744825
100	0.656467	 0.264046	 0.73646	 0.335794	 0.64885	 0.614488	 0.295945	 0.372883	 0.439864	 0.36322	 0.558637	 0.56512
101	0.599416	 0.266216	 0.670299	 0.43576	 0.358586	 0.773307	 0.160556	 0.159137	 0.192948	 0.4028	 0.535286	 0.640952
102	0.748724	 0.459875	 0.684353	 0.378743	 0.505738	 0.79358	 0.329783	 0.193617	 0.207704	 0.253658	 0.54252	 0.574798
103	0.750013	 0.498702	 0.603097	 0.201472	 0.527015	 0.813048	 0.37233	 0.130345	 0.00979142	 0.41842	 0.617154	 0.678333
104	0.710209	 0.364453	 0.607801	 0.347484	 0.524995	 0.812796	 0.278887	 0.125051	 0.0254686	 0.324529	 0.681106	 0.641174
105	0.706341	 0.337038	 0.762415	 0.466692	 0.546159	 0.804027	 0.218487	 0.176024	 0.419598	 0.253634	 0.669224	 0.606538
106	0.517019	 0.244011	 0.733611	 0.511662	 0.633024	 0.732503	 0.171617	 0.314799	 0.336029	 0.267641	 0.51011	 0.609769
107	0.754327	 0.495649	 0.66962	 0.315203	 0.562318	 0.800283	 0.342753	 0.155624	 0.193881	 0.280746	 0.629696	 0.63896
108	0.626821	 0.260711	 0.740992	 0.325	 0.694729	 0.609488	 0.265377	 0.351243	 0.404782	 0.46524	 0.624025	 0.514524
109	0.70295	 0.350947	 0.650386	 0.254727	 0.671924	 0.631935	 0.293248	 0.335692	 0.135536	 0.352297	 0.618771	 0.749038
110	0.706495	 0.35856	 0.669996	 0.398274	 0.550832	 0.765184	 0.271748	 0.222849	 0.164029	 0.253554	 0.584548	 0.653791
111	0.714373	 0.3713	 0.61303	 0.346774	 0.594661	 0.746473	 0.286151	 0.198232	 0.0317564	 0.351045	 0.676355	 0.619189
112	0.538899	 0.236854	 0.725549	 0.421508	 0.852798	 0.685545	 0.20385	 0.34972	 0.357932	 0.33214	 0.680882	 0.619666
113	0.747999	 0.46675	 0.649055	 0.191408	 0.545205	 0.615159	 0.360434	 0.283392	 0.115827	 0.461308	 0.706109	 0.667423
114	0.658948	 0.307027	 0.674274	 0.366798	 0.650532	 0.721241	 0.233535	 0.246213	 0.171577	 0.394881	 0.667514	 0.639898
115	0.486374	 0.248344	 0.673817	 0.358403	 0.860915	 0.727021	 0.136578	 0.314886	 0.185693	 0.497556	 0.732691	 0.733614
116	0.671796	 0.317591	 0.786025	 0.462187	 0.616194	 0.7474	 0.234472	 0.235556	 0.431381	 0.332162	 0.640418	 0.520329
117	0.748936	 0.476884	 0.611825	 0.263596	 0.537694	 0.684608	 0.359041	 0.224383	 0.0276674	 0.455009	 0.686362	 0.539726
118	0.657658	 0.273351	 0.7752	 0.414942	 0.450956	 0.765262	 0.151981	 0.156192	 0.486737	 0.447882	 0.635617	 0.659514
119	0.706085	 0.321488	 0.782466	 0.330846	 0.44589	 0.766712	 0.196061	 0.164426	 0.490613	 0.480762	 0.608135	 0.710838
120	0.638506	 0.29093	 0.624545	 0.411474	 0.870418	 0.614907	 0.230735	 0.358246	 0.0729062	 0.324441	 0.718586	 0.504406
121	0.716232	 0.374431	 0.668922	 0.222394	 0.618542	 0.654416	 0.28814	 0.238679	 0.159572	 0.482634	 0.743628	 0.708715
122	0.660632	 0.304442	 0.677922	 0.473756	 0.60878	 0.805787	 0.20962	 0.175634	 0.20156	 0.270314	 0.737746	 0.595774
123	0.664116	 0.308566	 0.743384	 0.491177	 0.488041	 0.772116	 0.216985	 0.214128	 0.339725	 0.281986	 0.548192	 0.547423
124	0.748841	 0.457517	 0.686749	 0.213758	 0.534556	 0.616798	 0.370239	 0.311069	 0.216049	 0.438129	 0.647291	 0.634387
125	0.702989	 0.327971	 0.737438	 0.31837	 0.699568	 0.613276	 0.318723	 0.343159	 0.380791	 0.258512	 0.663509	 0.660189
126	0.623941	 0.281111	 0.670325	 0.38162	 0.763022	 0.660892	 0.224638	 0.309956	 0.174656	 0.419497	 0.687951	 0.547957
127	0.618592	 0.266325	 0.731453	 0.426046	 0.388898	 0.772757	 0.1513	 0.164287	 0.353633	 0.36543	 0.559171	 0.715276
128	0.772983	 0.510081	 0.754617	 0.379044	 0.436031	 0.841766	 0.314852	 0.151519	 0.438347	 0.256142	 0.505316	 0.585861
129	0.744466	 0.447688	 0.606354	 0.268705	 0.53834	 0.719652	 0.341768	 0.262508	 0.0147203	 0.328931	 0.549033	 0.697443
130	0.737598	 0.414343	 0.731999	 0.313527	 0.566624	 0.67812	 0.342642	 0.292283	 0.315922	 0.339674	 0.578144	 0.587768
131	0.694847	 0.342379	 0.646066	 0.315685	 0.660486	 0.683044	 0.277933	 0.308083	 0.113884	 0.290361	 0.601127	 0.74922
132	0.725778	 0.378045	 0.658415	 0.216838	 0.704103	 0.519125	 0.332379	 0.374248	 0.189889	 0.323114	 0.744331	 0.710941
133	0.768446	 0.448241	 0.751236	 0.245848	 0.43188	 0.807061	 0.278371	 0.149475	 0.432756	 0.468741	 0.569388	 0.718276
134	0.690883	 0.338558	 0.60875	 0.349798	 0.612788	 0.717614	 0.263361	 0.252633	 0.0202092	 0.377827	 0.624483	 0.634611
135	0.763955	 0.579967	 0.734576	 0.210308	 0.528518	 0.783863	 0.352426	 0.136454	 0.411031	 0.424478	 0.667897	 0.689387
136	0.559456	 0.256614	 0.737168	 0.475359	 0.538146	 0.767811	 0.152649	 0.230956	 0.319057	 0.327465	 0.581004	 0.66616
137	0.598671	 0.254448	 0.728902	 0.425749	 0.383856	 0.763965	 0.132632	 0.15569	 0.35887	 0.409317	 0.573899	 0.712607
138	0.758286	 0.506023	 0.770047	 0.264906	 0.522805	 0.784467	 0.338122	 0.191748	 0.420562	 0.305037	 0.566303	 0.734416
139	0.701643	 0.350923	 0.630971	 0.311417	 0.455102	 0.78979	 0.261233	 0.160246	 0.0846286	 0.438614	 0.591593	 0.655517
140	0.718964	 0.379353	 0.601895	 0.231618	 0.580834	 0.678202	 0.295371	 0.314941	 0.00476837	 0.445872	 0.533921	 0.73271
141	0.634161	 0.284952	 0.710674	 0.423473	 0.48114	 0.784831	 0.187425	 0.19256	 0.27319	 0.280487	 0.590066	 0.735328
142	0.592481	 0.256698	 0.760814	 0.394839	 0.696394	 0.704332	 0.227703	 0.317366	 0.407331	 0.301063	 0.590187	 0.686269
143	0.511509	 0.250196	 0.614925	 0.50061	 0.823593	 0.748205	 0.136061	 0.309596	 0.0370349	 0.471767	 0.704737	 0.506689
144	0.769913	 0.511578	 0.784781	 0.338405	 0.528819	 0.797692	 0.319948	 0.169458	 0.487883	 0.295067	 0.599578	 0.627493
145	0.74904	 0.478109	 0.605605	 0.26493	 0.554798	 0.679031	 0.361162	 0.255154	 0.0129519	 0.399429	 0.641655	 0.58666
146	0.74932	 0.467545	 0.665513	 0.267294	 0.532366	 0.639489	 0.371339	 0.311619	 0.16339	 0.411109	 0.602017	 0.555638
147	0.722565	 0.385365	 0.636772	 0.338644	 0.639459	 0.724758	 0.290853	 0.194827	 0.0902924	 0.359224	 0.741225	 0.602657
148	0.739286	 0.426426	 0.641179	 0.280205	 0.655055	 0.731033	 0.319204	 0.201043	 0.099783	 0.287814	 0.726331	 0.732263
149	0.6772	 0.319267	 0.802146	 0.437462	 0.748729	 0.689549	 0.273402	 0.280752	 0.475688	 0.279558	 0.721138	 0.51307
150	0.527542	 0.248721	 0.724125	 0.428868	 0.719026	 0.752616	 0.166017	 0.296593	 0.299393	 0.35727	 0.631574	 0.713609
151	0.729356	 0.340001	 0.731185	 0.380675	 0.363784	 0.794591	 0.204104	 0.128642	 0.418972	 0.470854	 0.581912	 0.587216
152	0.695021	 0.307095	 0.747209	 0.295213	 0.619574	 0.618564	 0.318378	 0.354126	 0.428431	 0.360878	 0.580347	 0.621123
153	0.746631	 0.459088	 0.60488	 0.2387	 0.616494	 0.664065	 0.349333	 0.27521	 0.0114122	 0.307034	 0.661053	 0.741897
154	0.6587	 0.291395	 0.736586	 0.183556	 0.707946	 0.565649	 0.277076	 0.333239	 0.364105	 0.463276	 0.731136	 0.73495
155	0.443753	 0.234861	 0.72543	 0.638499	 0.85862	 0.836505	 0.154854	 0.360704	 0.377326	 0.260672	 0.691581	 0.566707
156	0.675215	 0.307732	 0.713933	 0.39786	 0.447127	 0.79673	 0.19806	 0.16042	 0.311108	 0.311477	 0.60608	 0.722241
157	0.512373	 0.226531	 0.712358	 0.325882	 0.805099	 0.652542	 0.19898	 0.374411	 0.365607	 0.423771	 0.5975	 0.683088
158	0.707511	 0.348485	 0.6679	 0.326961	 0.467963	 0.776074	 0.237552	 0.135732	 0.208205	 0.463826	 0.671146	 0.647746
159	0.782732	 0.468554	 0.746117	 0.350153	 0.380315	 0.849975	 0.278202	 0.130855	 0.460588	 0.387943	 0.510126	 0.564691
160	0.745155	 0.450718	 0.753489	 0.222178	 0.616107	 0.658006	 0.339966	 0.244365	 0.354691	 0.381007	 0.72443	 0.708325
161	0.513929	 0.25031	 0.672887	 0.450838	 0.517288	 0.750659	 0.129899	 0.236411	 0.168941	 0.486728	 0.544455	 0.601754
162	0.653874	 0.3029	 0.636867	 0.391761	 0.636683	 0.705545	 0.227288	 0.228372	 0.0859322	 0.47402	 0.704612	 0.517225
163	0.694787	 0.342492	 0.624698	 0.445246	 0.456519	 0.814921	 0.25671	 0.159254	 0.0677573	 0.253852	 0.576221	 0.567938
164	0.751582	 0.497326	 0.665965	 0.250567	 0.523583	 0.701612	 0.355373	 0.185515	 0.165761	 0.482187	 0.728072	 0.549775
165	0.750162	 0.452828	 0.712669	 0.374072	 0.538154	 0.780923	 0.315133	 0.185875	 0.282846	 0.304953	 0.602278	 0.558563
166	0.625647	 0.283868	 0.607049	 0.45623	 0.513349	 0.747625	 0.208904	 0.253372	 0.0162833	 0.388884	 0.507641	 0.530777
167	0.726236	 0.392393	 0.629545	 0.369209	 0.577127	 0.748631	 0.294048	 0.170219	 0.0778039	 0.390806	 0.709215	 0.515077
168	0.757208	 0.448503	 0.709109	 0.325827	 0.505562	 0.746807	 0.294594	 0.149857	 0.311663	 0.497085	 0.708574	 0.511437
169	0.552855	 0.255629	 0.6048	 0.48656	 0.877122	 0.793692	 0.160979	 0.345038	 0.0134047	 0.331224	 0.707741	 0.719513
170	0.546957	 0.234303	 0.715076	 0.27693	 0.816112	 0.585169	 0.214215	 0.365027	 0.354344	 0.471818	 0.680575	 0.612258
171	0.752549	 0.533455	 0.672844	 0.257313	 0.50864	 0.731974	 0.365162	 0.155769	 0.202734	 0.490145	 0.725053	 0.512422
172	0.562907	 0.256303	 0.714943	 0.478407	 0.508466	 0.777369	 0.146778	 0.210566	 0.273812	 0.303889	 0.596831	 0.689559
173	0.378645	 0.247434	 0.731847	 0.405118	 0.856644	 0.761068	 0.128295	 0.371743	 0.422061	 0.455607	 0.614365	 0.748423
174	0.74807	 0.411407	 0.713928	 0.267012	 0.400429	 0.824084	 0.269397	 0.149803	 0.325509	 0.415216	 0.524923	 0.736069
175	0.573131	 0.253561	 0.67983	 0.338281	 0.857745	 0.654639	 0.208302	 0.352371	 0.230399	 0.359795	 0.689989	 0.705387
176	0.59408	 0.257935	 0.708935	 0.457846	 0.415505	 0.75846	 0.14035	 0.158756	 0.299454	 0.472649	 0.597074	 0.576332
177	0.736789	 0.416028	 0.702488	 0.312447	 0.502616	 0.7502	 0.304954	 0.212051	 0.243577	 0.489366	 0.576692	 0.52553
178	0.603333	 0.272199	 0.632118	 0.491758	 0.623623	 0.805786	 0.187417	 0.209184	 0.07668	 0.251111	 0.713754	 0.643146
179	0.707206	 0.359356	 0.679708	 0.390826	 0.496316	 0.770841	 0.270769	 0.221051	 0.187165	 0.250477	 0.531767	 0.674052
180	0.610734	 0.274363	 0.652506	 0.37754	 0.752854	 0.673067	 0.214078	 0.323077	 0.135267	 0.423951	 0.643008	 0.585701
181	0.741152	 0.43252	 0.694885	 0.291565	 0.628462	 0.673386	 0.340747	 0.274008	 0.221645	 0.287654	 0.656865	 0.673382
182	0.619874	 0.278164	 0.724226	 0.447735	 0.609046	 0.724467	 0.224659	 0.291177	 0.296765	 0.310268	 0.542625	 0.589232
183	0.71531	 0.372092	 0.798377	 0.32807	 0.558499	 0.713236	 0.280276	 0.238149	 0.459405	 0.477772	 0.617264	 0.548423
184	0.641036	 0.291073	 0.788489	 0.499327	 0.723431	 0.733673	 0.239934	 0.276987	 0.441629	 0.263333	 0.683038	 0.507211
185	0.594169	 0.268288	 0.696363	 0.460973	 0.630113	 0.781307	 0.181575	 0.237411	 0.223238	 0.284109	 0.662436	 0.689722
186	0.674611	 0.320767	 0.615009	 0.202271	 0.720044	 0.58204	 0.254706	 0.348314	 0.0425202	 0.497516	 0.679375	 0.707346
187	0.744175	 0.439894	 0.775869	 0.267063	 0.642402	 0.640252	 0.353769	 0.274329	 0.410945	 0.308327	 0.713785	 0.65797
188	0.682071	 0.328585	 0.614388	 0.345133	 0.687516	 0.650639	 0.258441	 0.310282	 0.0357618	 0.435822	 0.645168	 0.550832
189	0.595371	 0.26465	 0.664723	 0.301085	 0.768236	 0.660994	 0.214347	 0.345957	 0.181465	 0.413939	 0.620236	 0.734435
190	0.718701	 0.378847	 0.630487	 0.351371	 0.734826	 0.690172	 0.296324	 0.265025	 0.0707217	 0.259239	 0.735824	 0.656772
