0	0.579025	 0.255039	 0.695019	 0.494105	 0.433473	 0.769024	 0.13643	 0.15888	 0.261069	 0.409003	 0.617156	 0.566587
1	0.746508	 0.431261	 0.778329	 0.251758	 0.570894	 0.668792	 0.365997	 0.297362	 0.430766	 0.268164	 0.593939	 0.737364
2	0.731778	 0.380675	 0.728123	 0.320968	 0.651437	 0.5977	 0.345068	 0.333255	 0.341564	 0.30155	 0.680801	 0.567719
3	0.632399	 0.278401	 0.691081	 0.364467	 0.805254	 0.656984	 0.250786	 0.347846	 0.257489	 0.258394	 0.674533	 0.704085
4	0.545534	 0.246432	 0.678578	 0.328697	 0.788368	 0.67755	 0.192093	 0.356578	 0.231452	 0.423975	 0.602016	 0.721935
5	0.644599	 0.29555	 0.810891	 0.379644	 0.495842	 0.753537	 0.213785	 0.239114	 0.488174	 0.418398	 0.514988	 0.644566
6	0.593797	 0.2681	 0.779613	 0.488071	 0.703319	 0.758425	 0.191698	 0.257689	 0.415283	 0.333496	 0.69047	 0.564924
7	0.56342	 0.251251	 0.796167	 0.42797	 0.612271	 0.72344	 0.20119	 0.295971	 0.472608	 0.434275	 0.532298	 0.548888
8	0.717497	 0.375177	 0.671607	 0.293704	 0.53494	 0.7549	 0.279598	 0.207388	 0.171479	 0.389623	 0.602653	 0.709666
9	0.593992	 0.268186	 0.70514	 0.414947	 0.745631	 0.72094	 0.191721	 0.262849	 0.243604	 0.41858	 0.726092	 0.59687
10	0.735185	 0.414262	 0.619881	 0.332005	 0.613223	 0.750882	 0.311235	 0.15909	 0.0545785	 0.346618	 0.745179	 0.58548
11	0.553707	 0.254577	 0.651026	 0.470868	 0.59167	 0.780868	 0.143527	 0.177901	 0.13106	 0.39707	 0.73865	 0.616232
12	0.747047	 0.46169	 0.643743	 0.217504	 0.553997	 0.67437	 0.350359	 0.249115	 0.101021	 0.435898	 0.661647	 0.665177
13	0.768312	 0.441745	 0.775836	 0.375059	 0.500141	 0.784681	 0.273139	 0.158765	 0.48334	 0.396511	 0.632836	 0.545128
14	0.515213	 0.250424	 0.726488	 0.45157	 0.517491	 0.755426	 0.131876	 0.24444	 0.292291	 0.375517	 0.530421	 0.707687
15	0.622	 0.281724	 0.623187	 0.411235	 0.590667	 0.728625	 0.209511	 0.28598	 0.0549468	 0.388722	 0.529307	 0.614792
16	0.596996	 0.263767	 0.676958	 0.445063	 0.499608	 0.788862	 0.154307	 0.155283	 0.214626	 0.360418	 0.688906	 0.667442
17	0.713683	 0.368949	 0.64095	 0.231592	 0.424027	 0.805017	 0.275815	 0.183122	 0.103581	 0.480306	 0.500917	 0.741543
18	0.764927	 0.497141	 0.780405	 0.294097	 0.538517	 0.752895	 0.319576	 0.177972	 0.463265	 0.4183	 0.656188	 0.595882
19	0.522113	 0.250962	 0.744396	 0.428295	 0.684345	 0.748501	 0.13718	 0.246685	 0.333541	 0.480829	 0.690984	 0.637206
20	0.749735	 0.48748	 0.621264	 0.222916	 0.54839	 0.636582	 0.370153	 0.286117	 0.0503997	 0.41227	 0.660781	 0.638794
21	0.582643	 0.253015	 0.708099	 0.55129	 0.456298	 0.798435	 0.131164	 0.155451	 0.301259	 0.30194	 0.666595	 0.547939
22	0.555581	 0.254209	 0.754657	 0.429336	 0.782745	 0.71573	 0.180442	 0.282135	 0.364571	 0.431894	 0.725607	 0.571095
23	0.560705	 0.257238	 0.743535	 0.510283	 0.70454	 0.797558	 0.170921	 0.262043	 0.332431	 0.269458	 0.704171	 0.655356
24	0.735481	 0.415833	 0.645877	 0.316798	 0.533126	 0.718878	 0.324152	 0.27052	 0.106834	 0.371593	 0.530802	 0.594039
25	0.711455	 0.36661	 0.620685	 0.397196	 0.490245	 0.764772	 0.28385	 0.230969	 0.0481142	 0.253108	 0.511118	 0.633882
26	0.620137	 0.267149	 0.764298	 0.410373	 0.734642	 0.686815	 0.249195	 0.320889	 0.420451	 0.276584	 0.63703	 0.626063
27	0.545918	 0.253946	 0.696316	 0.507695	 0.598228	 0.775429	 0.146546	 0.229802	 0.224236	 0.357232	 0.645336	 0.588192
28	0.736868	 0.419923	 0.651031	 0.34448	 0.614801	 0.71716	 0.320364	 0.236556	 0.118272	 0.302809	 0.652578	 0.601703
29	0.585732	 0.247187	 0.693704	 0.364047	 0.74641	 0.625315	 0.234062	 0.374928	 0.305899	 0.435234	 0.58242	 0.519674
