152	0.663035	 0.308997	 0.716327	 0.25251	 0.282016	 0.274175
153	0.748217	 0.466335	 0.684279	 0.363501	 0.279236	 0.197964
154	0.780789	 0.428552	 0.748023	 0.251006	 0.125851	 0.480879
155	0.64077	 0.293232	 0.657614	 0.214842	 0.227197	 0.134431
156	0.736229	 0.405404	 0.658583	 0.284519	 0.141628	 0.174122
157	0.520415	 0.243924	 0.71493	 0.174602	 0.325584	 0.298447
158	0.591799	 0.267036	 0.630616	 0.175761	 0.18122	 0.0778641
159	0.685963	 0.332642	 0.676807	 0.252308	 0.230348	 0.17874
160	0.530774	 0.251594	 0.630273	 0.136757	 0.188326	 0.0755114
161	0.735665	 0.416545	 0.615594	 0.31976	 0.232876	 0.0362227
162	0.733772	 0.410148	 0.747045	 0.307104	 0.233894	 0.341333
163	0.745939	 0.454373	 0.613682	 0.340562	 0.163735	 0.0368847
164	0.598326	 0.266067	 0.718889	 0.160905	 0.194168	 0.292368
165	0.735603	 0.388962	 0.680191	 0.350158	 0.367603	 0.250532
166	0.768352	 0.402492	 0.738194	 0.239298	 0.125161	 0.450884
167	0.473498	 0.245666	 0.656419	 0.142174	 0.371129	 0.179941
168	0.702393	 0.334174	 0.736104	 0.313428	 0.332126	 0.361373
169	0.757866	 0.48664	 0.685176	 0.326516	 0.146728	 0.246881
170	0.681466	 0.311712	 0.7927	 0.294439	 0.310286	 0.478975
171	0.693336	 0.341425	 0.619304	 0.262487	 0.20966	 0.0460521
172	0.609488	 0.251094	 0.71635	 0.2553	 0.368316	 0.364996
173	0.684729	 0.331546	 0.605919	 0.258103	 0.282241	 0.0139547
174	0.73864	 0.425454	 0.61136	 0.325224	 0.2156	 0.0268596
175	0.529538	 0.246379	 0.696357	 0.176044	 0.328661	 0.252777
176	0.758904	 0.532314	 0.68373	 0.348569	 0.134095	 0.259087
177	0.57374	 0.259558	 0.658675	 0.189723	 0.319491	 0.149533
178	0.63659	 0.278189	 0.74263	 0.167517	 0.174542	 0.370228
179	0.666944	 0.275168	 0.736103	 0.152264	 0.131022	 0.428602
180	0.642122	 0.293975	 0.668708	 0.213453	 0.222404	 0.16109
181	0.556503	 0.253895	 0.737278	 0.183368	 0.290276	 0.32746
182	0.647461	 0.297866	 0.706351	 0.231767	 0.265141	 0.246723
183	0.749924	 0.491316	 0.618427	 0.365579	 0.198988	 0.04484
184	0.686992	 0.32573	 0.745562	 0.222198	 0.194179	 0.357952
185	0.730587	 0.401331	 0.810856	 0.297854	 0.234843	 0.489167
186	0.737874	 0.422645	 0.636729	 0.330212	 0.285171	 0.0869357
187	0.654557	 0.300751	 0.670542	 0.250881	 0.319614	 0.179841
188	0.756301	 0.451386	 0.773149	 0.299059	 0.185314	 0.435333
189	0.597281	 0.255528	 0.764089	 0.13481	 0.176214	 0.423668
190	0.732875	 0.39865	 0.673711	 0.281477	 0.163158	 0.199146
191	0.577817	 0.261621	 0.685916	 0.1876	 0.2855	 0.203456
192	0.556894	 0.256471	 0.77641	 0.157329	 0.244051	 0.407686
193	0.490517	 0.219998	 0.756276	 0.194143	 0.358276	 0.464261
194	0.54934	 0.25487	 0.614491	 0.15967	 0.300944	 0.0352568
195	0.548091	 0.250437	 0.672198	 0.126481	 0.160079	 0.197412
196	0.647399	 0.29759	 0.727441	 0.216261	 0.232566	 0.296087
197	0.726028	 0.391833	 0.766579	 0.314761	 0.266177	 0.386694
198	0.717553	 0.376492	 0.779287	 0.287012	 0.241902	 0.414583
199	0.585218	 0.260739	 0.811582	 0.207684	 0.283215	 0.499466
200	0.576759	 0.234311	 0.744432	 0.240078	 0.359188	 0.431082
201	0.749906	 0.483784	 0.62415	 0.355345	 0.163013	 0.0652824
202	0.527528	 0.241638	 0.732525	 0.185801	 0.328067	 0.346961
203	0.677007	 0.319098	 0.781737	 0.223355	 0.215974	 0.429481
204	0.630567	 0.286798	 0.621128	 0.21352	 0.262576	 0.0489457
205	0.58524	 0.264976	 0.68127	 0.179476	 0.247235	 0.187714
206	0.686222	 0.333194	 0.604135	 0.257676	 0.18863	 0.0103068
207	0.703611	 0.335167	 0.699933	 0.314983	 0.355754	 0.293156
208	0.638341	 0.276968	 0.751733	 0.164138	 0.172873	 0.39601
209	0.749566	 0.450697	 0.65285	 0.373566	 0.365774	 0.163413
210	0.44483	 0.245519	 0.692186	 0.136138	 0.356415	 0.271316
211	0.595014	 0.253705	 0.69683	 0.235637	 0.364461	 0.297229
212	0.511916	 0.250235	 0.64939	 0.13573	 0.265853	 0.114631
213	0.651167	 0.30075	 0.654446	 0.223706	 0.229036	 0.126836
214	0.637413	 0.291072	 0.660496	 0.213917	 0.234855	 0.140345
215	0.748645	 0.467407	 0.628113	 0.34176	 0.15284	 0.0792366
216	0.53334	 0.247883	 0.766271	 0.175277	 0.29352	 0.398803
217	0.689618	 0.333236	 0.686876	 0.282686	 0.311851	 0.216798
218	0.689693	 0.332096	 0.675685	 0.285513	 0.328899	 0.198708
219	0.626406	 0.284306	 0.621095	 0.210382	 0.262011	 0.0488547
220	0.59839	 0.270172	 0.720385	 0.188539	 0.248259	 0.278034
221	0.742156	 0.436338	 0.690069	 0.3429	 0.274304	 0.210456
222	0.663682	 0.300381	 0.671979	 0.274397	 0.366089	 0.222954
223	0.675458	 0.312416	 0.776516	 0.20784	 0.198715	 0.429767
224	0.541135	 0.246825	 0.68707	 0.186529	 0.342708	 0.240789
225	0.524214	 0.251027	 0.616777	 0.145893	 0.325263	 0.0435207
226	0.722651	 0.386035	 0.702284	 0.294722	 0.237837	 0.236905
227	0.466144	 0.22408	 0.752966	 0.177602	 0.356875	 0.451232
228	0.532512	 0.252122	 0.6049	 0.146157	 0.270332	 0.0114097
229	0.733949	 0.408944	 0.629894	 0.33045	 0.353963	 0.0869344
230	0.475667	 0.234836	 0.738401	 0.166375	 0.343111	 0.383381
231	0.75151	 0.492773	 0.631914	 0.352392	 0.134117	 0.0987389
232	0.725071	 0.385919	 0.663439	 0.278683	 0.17126	 0.166466
233	0.627912	 0.284964	 0.672883	 0.216837	 0.271935	 0.169927
234	0.747566	 0.464877	 0.679807	 0.34953	 0.240487	 0.184636
235	0.417842	 0.249861	 0.749259	 0.125268	 0.330429	 0.393939
236	0.664745	 0.311627	 0.761674	 0.246486	 0.260999	 0.374262
237	0.743042	 0.437024	 0.716232	 0.319962	 0.218732	 0.273692
238	0.730224	 0.393307	 0.681733	 0.278553	 0.172255	 0.213754
239	0.60115	 0.253281	 0.767903	 0.130385	 0.16968	 0.442978
240	0.680226	 0.326625	 0.619008	 0.257137	 0.301461	 0.0462962
241	0.629767	 0.286304	 0.61071	 0.21333	 0.283882	 0.0253053
242	0.636384	 0.290279	 0.632997	 0.222572	 0.292921	 0.07906
243	0.460174	 0.240692	 0.780064	 0.149771	 0.316203	 0.454604
244	0.585036	 0.264238	 0.621938	 0.19137	 0.358232	 0.0651575
245	0.459092	 0.24808	 0.702434	 0.131624	 0.323962	 0.264626
246	0.650213	 0.300134	 0.622078	 0.229607	 0.272841	 0.0515169
247	0.558171	 0.256002	 0.678803	 0.175252	 0.290451	 0.188029
248	0.746169	 0.443311	 0.66446	 0.31607	 0.168499	 0.170771
249	0.71938	 0.378551	 0.714649	 0.306875	 0.276718	 0.268546
250	0.648292	 0.275056	 0.777027	 0.156956	 0.167856	 0.470056
251	0.571163	 0.260328	 0.606942	 0.16928	 0.192941	 0.0171208
252	0.61472	 0.269504	 0.670853	 0.236924	 0.363844	 0.216756
253	0.543845	 0.239741	 0.722207	 0.203495	 0.34637	 0.34325
254	0.750673	 0.509707	 0.625131	 0.36797	 0.14009	 0.0752882
255	0.635904	 0.289322	 0.620792	 0.228155	 0.367189	 0.0648061
256	0.717871	 0.333537	 0.753597	 0.203813	 0.149323	 0.439817
257	0.58975	 0.253247	 0.702705	 0.131078	 0.144425	 0.301025
258	0.650068	 0.299933	 0.691263	 0.231808	 0.261986	 0.211363
259	0.69783	 0.345722	 0.670492	 0.282884	 0.295952	 0.169823
260	0.636579	 0.289658	 0.626301	 0.203992	 0.146773	 0.0762154
261	0.697172	 0.328232	 0.771389	 0.308313	 0.316962	 0.433624
262	0.745921	 0.453174	 0.719795	 0.336768	 0.232761	 0.278285
263	0.74932	 0.481066	 0.616119	 0.365713	 0.29206	 0.0385649
264	0.729158	 0.400047	 0.608673	 0.310785	 0.285294	 0.0205329
265	0.734399	 0.410543	 0.662227	 0.303572	 0.197962	 0.151747
266	0.751323	 0.519429	 0.683692	 0.366855	 0.191446	 0.20714
267	0.75707	 0.509519	 0.665648	 0.343025	 0.131323	 0.20637
268	0.723989	 0.38695	 0.797815	 0.314098	 0.267023	 0.459459
269	0.623938	 0.282192	 0.739512	 0.196313	 0.230316	 0.324669
270	0.746236	 0.456763	 0.6251	 0.348201	 0.258612	 0.0580507
271	0.704717	 0.351663	 0.657243	 0.298955	 0.342473	 0.158151
272	0.674282	 0.310682	 0.714005	 0.20536	 0.171856	 0.298553
273	0.623298	 0.280993	 0.718889	 0.222984	 0.284029	 0.28096
274	0.616827	 0.278198	 0.678572	 0.190357	 0.213064	 0.186453
275	0.750357	 0.516677	 0.625968	 0.372011	 0.140389	 0.0776751
276	0.737749	 0.407765	 0.736888	 0.28449	 0.193938	 0.336809
277	0.65365	 0.275917	 0.732335	 0.284702	 0.357779	 0.39215
278	0.728527	 0.396927	 0.632723	 0.295702	 0.167493	 0.0870029
279	0.73098	 0.404285	 0.607744	 0.314785	 0.319705	 0.0197485
280	0.74998	 0.493958	 0.607866	 0.367882	 0.157884	 0.0216993
281	0.62376	 0.253769	 0.740673	 0.268245	 0.359719	 0.421016
282	0.668303	 0.292817	 0.791801	 0.290565	 0.322221	 0.492821
283	0.612054	 0.256399	 0.776498	 0.252491	 0.329939	 0.465041
284	0.576551	 0.257906	 0.756863	 0.201703	 0.293881	 0.376478
285	0.534566	 0.2524	 0.69513	 0.146523	 0.248545	 0.219701
286	0.752854	 0.523862	 0.702926	 0.361773	 0.184701	 0.25921
287	0.748981	 0.368106	 0.744921	 0.373761	 0.366341	 0.44953
288	0.613246	 0.277118	 0.671097	 0.200473	 0.2523	 0.164209
289	0.404886	 0.239801	 0.771691	 0.140125	 0.346696	 0.482925
290	0.726756	 0.367435	 0.790574	 0.340422	 0.31366	 0.477828
291	0.7535	 0.512735	 0.679361	 0.355343	 0.169633	 0.209412
292	0.584216	 0.260387	 0.682278	 0.207011	 0.329352	 0.216352
293	0.679879	 0.321376	 0.751321	 0.277042	 0.293081	 0.362667
294	0.606922	 0.261826	 0.766944	 0.238675	 0.31738	 0.422873
295	0.667497	 0.313349	 0.691693	 0.254012	 0.283933	 0.216662
296	0.610619	 0.275565	 0.62239	 0.204487	 0.319093	 0.0569953
297	0.569128	 0.257713	 0.674806	 0.149391	 0.186873	 0.187298
298	0.748999	 0.466093	 0.800048	 0.369637	 0.270177	 0.465728
299	0.572506	 0.258865	 0.795393	 0.152448	 0.225714	 0.456546
300	0.74884	 0.464875	 0.797039	 0.368922	 0.270561	 0.458867
301	0.716977	 0.372029	 0.676743	 0.309771	 0.310948	 0.19107
302	0.591502	 0.25358	 0.718199	 0.231576	 0.345812	 0.331192
303	0.594597	 0.26854	 0.607156	 0.183735	 0.156968	 0.019816
304	0.612183	 0.275527	 0.63125	 0.212571	 0.346761	 0.0879251
305	0.624153	 0.276513	 0.788849	 0.172163	 0.206079	 0.453279
306	0.504219	 0.243368	 0.716923	 0.16397	 0.323417	 0.301541
307	0.702477	 0.352901	 0.619972	 0.282396	 0.333855	 0.0533596
308	0.687835	 0.335019	 0.601618	 0.259709	 0.167672	 0.00430016
309	0.688842	 0.334203	 0.70616	 0.276498	 0.287503	 0.252133
310	0.730102	 0.398658	 0.681886	 0.291988	 0.199694	 0.198965
311	0.532837	 0.251952	 0.767837	 0.139396	 0.240248	 0.388333
312	0.520969	 0.250674	 0.610861	 0.144812	 0.369611	 0.0343287
313	0.57593	 0.261522	 0.697931	 0.181506	 0.268935	 0.227771
314	0.698427	 0.347891	 0.657301	 0.272978	 0.259019	 0.132544
315	0.571343	 0.249778	 0.712697	 0.213902	 0.3406	 0.308988
316	0.576539	 0.253096	 0.722275	 0.213758	 0.328497	 0.32059
317	0.5224	 0.250987	 0.610904	 0.141191	 0.292791	 0.0261199
318	0.474889	 0.217013	 0.735181	 0.189694	 0.374866	 0.441128
319	0.720122	 0.370235	 0.758489	 0.257068	 0.198777	 0.385824
320	0.727116	 0.39482	 0.63357	 0.298323	 0.195245	 0.0823528
321	0.740485	 0.431428	 0.608525	 0.327008	 0.15309	 0.0239998
322	0.522692	 0.2393	 0.690647	 0.186562	 0.362407	 0.275164
323	0.475458	 0.225128	 0.775461	 0.180421	 0.343514	 0.486858
324	0.538256	 0.248315	 0.649064	 0.179229	 0.373337	 0.158595
325	0.519036	 0.250698	 0.688418	 0.134761	 0.243309	 0.204373
326	0.622954	 0.281892	 0.640011	 0.197956	 0.197334	 0.097701
327	0.610638	 0.27358	 0.771208	 0.177247	 0.220835	 0.402121
328	0.717853	 0.366055	 0.777892	 0.253491	 0.203208	 0.429243
329	0.710725	 0.364302	 0.627692	 0.272595	 0.158838	 0.0760977
330	0.562445	 0.253547	 0.718285	 0.135385	 0.190687	 0.293299
331	0.594443	 0.267467	 0.627058	 0.172327	 0.140766	 0.0807768
332	0.541025	 0.253238	 0.745394	 0.145718	 0.240547	 0.336367
333	0.738162	 0.422414	 0.681013	 0.334747	 0.28013	 0.190496
334	0.753537	 0.477243	 0.667652	 0.330594	 0.151869	 0.191497
335	0.753094	 0.506976	 0.758991	 0.354095	 0.210712	 0.378653
336	0.759037	 0.544299	 0.718781	 0.352084	 0.154739	 0.332036
337	0.726766	 0.394327	 0.651375	 0.311616	 0.278985	 0.120639
338	0.505333	 0.249929	 0.767545	 0.133477	 0.257582	 0.387368
339	0.738109	 0.423468	 0.607408	 0.330141	 0.373661	 0.0239932
340	0.729713	 0.401299	 0.618175	 0.312431	 0.277501	 0.0426073
341	0.508644	 0.237284	 0.76462	 0.180221	 0.322936	 0.423913
342	0.738778	 0.42075	 0.683396	 0.306119	 0.198101	 0.203308
343	0.737771	 0.415102	 0.646177	 0.342711	 0.353769	 0.134162
344	0.712322	 0.360163	 0.654424	 0.25322	 0.137967	 0.164878
345	0.738999	 0.417336	 0.691819	 0.346089	 0.31264	 0.229602
346	0.750713	 0.585604	 0.764023	 0.37369	 0.17188	 0.429504
347	0.695947	 0.34442	 0.61196	 0.261821	 0.139015	 0.0360319
348	0.752587	 0.558883	 0.791299	 0.368565	 0.194872	 0.469681
349	0.550305	 0.255113	 0.669699	 0.157378	 0.250474	 0.160964
350	0.660664	 0.298567	 0.78792	 0.193254	 0.19901	 0.45725
351	0.586066	 0.265274	 0.693818	 0.179732	 0.246796	 0.216707
352	0.511877	 0.249657	 0.659232	 0.143781	 0.296162	 0.142753
353	0.766013	 0.434874	 0.734907	 0.269847	 0.139848	 0.404667
354	0.700783	 0.350986	 0.632323	 0.276172	 0.271426	 0.075329
355	0.64724	 0.297011	 0.654014	 0.237331	 0.305408	 0.132701
356	0.752069	 0.557535	 0.717569	 0.369667	 0.168641	 0.311312
357	0.745434	 0.442206	 0.685839	 0.358976	 0.308143	 0.212243
358	0.749086	 0.42616	 0.732285	 0.372986	 0.328101	 0.346376
359	0.708718	 0.362272	 0.658604	 0.285777	 0.265358	 0.135972
360	0.452601	 0.241649	 0.685027	 0.145743	 0.37072	 0.270521
361	0.733246	 0.409975	 0.613783	 0.314569	 0.217685	 0.0324987
362	0.716171	 0.337174	 0.78096	 0.209706	 0.167217	 0.481602
363	0.495512	 0.226227	 0.730332	 0.189254	 0.362755	 0.396372
364	0.73342	 0.386934	 0.700184	 0.3461	 0.34605	 0.281003
365	0.7179	 0.377437	 0.612291	 0.294381	 0.268765	 0.0285823
366	0.756104	 0.441935	 0.682989	 0.290006	 0.127542	 0.266814
367	0.644601	 0.29572	 0.624228	 0.215508	 0.177691	 0.0622697
368	0.722723	 0.359521	 0.79002	 0.234595	 0.184666	 0.478593
369	0.63864	 0.29146	 0.621037	 0.209164	 0.153999	 0.0589944
370	0.498122	 0.241809	 0.796495	 0.164055	 0.300512	 0.47764
371	0.455793	 0.238059	 0.695058	 0.153285	 0.37049	 0.302022
372	0.636705	 0.29061	 0.61418	 0.213418	 0.189048	 0.035306
373	0.753925	 0.547263	 0.681386	 0.363865	 0.142863	 0.240393
374	0.651709	 0.29958	 0.761725	 0.24471	 0.275514	 0.37834
375	0.518399	 0.249475	 0.651308	 0.152227	 0.32095	 0.131325
