0	0.746476	 0.413308	 0.798291	 0.368103	 0.308205	 0.49036
1	0.735701	 0.399346	 0.680606	 0.275422	 0.152768	 0.227258
2	0.610357	 0.275054	 0.634917	 0.208216	 0.321062	 0.0894025
3	0.694762	 0.285651	 0.746792	 0.326611	 0.374685	 0.478472
4	0.699858	 0.327776	 0.783139	 0.210044	 0.18135	 0.465585
5	0.712652	 0.367905	 0.631979	 0.278241	 0.188382	 0.0797562
6	0.690249	 0.334722	 0.632446	 0.24102	 0.126586	 0.104928
7	0.758543	 0.529037	 0.7449	 0.348157	 0.176583	 0.373691
8	0.594484	 0.268525	 0.603872	 0.188456	 0.349415	 0.0110243
9	0.748029	 0.432219	 0.754463	 0.294991	 0.190937	 0.382772
10	0.742855	 0.429977	 0.701123	 0.353816	 0.306068	 0.248813
11	0.53212	 0.250567	 0.642529	 0.128035	 0.159022	 0.116784
12	0.706313	 0.358729	 0.6549	 0.282456	 0.263695	 0.127257
13	0.714656	 0.369784	 0.640681	 0.302879	 0.332184	 0.108036
14	0.709463	 0.335309	 0.715892	 0.21273	 0.143056	 0.341985
15	0.751517	 0.493953	 0.642002	 0.353273	 0.155794	 0.116883
16	0.584191	 0.264392	 0.620939	 0.185955	 0.320628	 0.0535415
17	0.596786	 0.269002	 0.664061	 0.178553	 0.213182	 0.151991
18	0.65104	 0.262467	 0.739873	 0.139143	 0.131209	 0.439995
19	0.647675	 0.294679	 0.731349	 0.20006	 0.204877	 0.315951
20	0.611609	 0.264003	 0.794962	 0.14882	 0.19143	 0.482555
21	0.743922	 0.422636	 0.750661	 0.291887	 0.19465	 0.370093
22	0.611015	 0.258863	 0.746949	 0.139075	 0.163105	 0.397093
23	0.74627	 0.456977	 0.709916	 0.347293	 0.249588	 0.25384
24	0.465705	 0.247739	 0.706251	 0.133736	 0.317635	 0.269332
25	0.735914	 0.376517	 0.743702	 0.354189	 0.340373	 0.393639
26	0.707312	 0.352835	 0.775851	 0.247657	 0.209097	 0.419901
27	0.576883	 0.261655	 0.621562	 0.16524	 0.154179	 0.0604187
28	0.531932	 0.251762	 0.64527	 0.152931	 0.29091	 0.108098
29	0.613681	 0.276656	 0.720169	 0.211046	 0.272996	 0.28044
30	0.695079	 0.291906	 0.763603	 0.164918	 0.138861	 0.49329
31	0.710528	 0.365149	 0.612577	 0.285999	 0.2827	 0.0296701
32	0.733724	 0.40759	 0.639349	 0.298694	 0.157569	 0.108692
33	0.488653	 0.249803	 0.61782	 0.12737	 0.361729	 0.0538983
34	0.563105	 0.258061	 0.627944	 0.168199	 0.273023	 0.0652152
35	0.666636	 0.31316	 0.69653	 0.23246	 0.228224	 0.22503
36	0.713142	 0.368291	 0.679112	 0.276329	 0.217006	 0.186699
37	0.746379	 0.448767	 0.686992	 0.360603	 0.300829	 0.211598
38	0.714064	 0.369388	 0.654442	 0.300238	 0.304912	 0.133602
39	0.685818	 0.332239	 0.61496	 0.249782	 0.135474	 0.0459391
40	0.745955	 0.43853	 0.744987	 0.309468	 0.20502	 0.348666
41	0.733046	 0.409492	 0.601818	 0.315147	 0.145167	 0.00530988
42	0.693875	 0.342148	 0.711213	 0.26763	 0.253116	 0.256885
43	0.750694	 0.495187	 0.642453	 0.359709	 0.182223	 0.107657
44	0.735418	 0.371575	 0.700984	 0.236597	 0.12818	 0.323417
45	0.745444	 0.441903	 0.63453	 0.316847	 0.127556	 0.111006
46	0.748198	 0.458499	 0.653449	 0.366835	 0.328472	 0.140125
47	0.643443	 0.294049	 0.656633	 0.235904	 0.309394	 0.140455
48	0.736978	 0.419237	 0.644886	 0.314163	 0.20363	 0.10822
49	0.5691	 0.259364	 0.787222	 0.160957	 0.238595	 0.433483
50	0.743557	 0.443522	 0.721017	 0.336732	 0.245864	 0.279571
51	0.601471	 0.27131	 0.808856	 0.197688	 0.257448	 0.482861
52	0.635729	 0.274784	 0.774618	 0.161157	 0.180488	 0.445041
53	0.607566	 0.252613	 0.753752	 0.12898	 0.157247	 0.425273
54	0.749494	 0.479974	 0.618927	 0.369999	 0.340998	 0.0519762
55	0.666855	 0.312853	 0.636128	 0.228754	 0.172616	 0.0943711
56	0.582358	 0.262092	 0.767474	 0.196871	 0.277951	 0.392806
57	0.623018	 0.270245	 0.711959	 0.248821	 0.342581	 0.309455
58	0.528687	 0.250822	 0.622294	 0.130335	 0.132371	 0.0696622
59	0.651409	 0.270707	 0.718709	 0.285984	 0.371792	 0.380117
60	0.746535	 0.440933	 0.708341	 0.364098	 0.308929	 0.268391
61	0.706699	 0.346938	 0.715377	 0.311306	 0.326796	 0.300793
62	0.649968	 0.299976	 0.602739	 0.227485	 0.258574	 0.0063348
63	0.766373	 0.517894	 0.704389	 0.328617	 0.133601	 0.32391
64	0.740482	 0.401738	 0.751827	 0.357079	 0.319289	 0.386702
65	0.572435	 0.238323	 0.770587	 0.231768	 0.338443	 0.463732
66	0.724367	 0.338886	 0.774234	 0.345793	 0.344409	 0.485281
67	0.753402	 0.51056	 0.647182	 0.354697	 0.132907	 0.146978
68	0.741894	 0.396557	 0.772605	 0.260281	 0.179464	 0.441242
69	0.491082	 0.242274	 0.713524	 0.158942	 0.330916	 0.300134
70	0.744564	 0.447938	 0.638846	 0.33865	 0.230991	 0.0903547
71	0.454986	 0.24058	 0.708538	 0.148451	 0.353545	 0.315006
72	0.650134	 0.300087	 0.740985	 0.229008	 0.252643	 0.325636
73	0.756439	 0.513878	 0.726858	 0.346859	 0.180955	 0.322875
74	0.648086	 0.298549	 0.682033	 0.223667	 0.243235	 0.189618
75	0.629217	 0.285974	 0.608506	 0.210157	 0.212767	 0.0201946
76	0.692883	 0.340779	 0.764128	 0.260443	 0.242803	 0.379425
77	0.699959	 0.344421	 0.799719	 0.243835	 0.217703	 0.470894
78	0.722285	 0.382203	 0.660981	 0.27966	 0.181388	 0.155013
79	0.693964	 0.297067	 0.76505	 0.17125	 0.145204	 0.481916
80	0.743791	 0.443292	 0.614951	 0.346416	 0.359232	 0.044633
81	0.613335	 0.275705	 0.673604	 0.183254	 0.196821	 0.179933
82	0.698909	 0.345387	 0.657748	 0.289561	 0.32871	 0.151517
83	0.47736	 0.246529	 0.67312	 0.140731	 0.341754	 0.201418
84	0.737696	 0.420444	 0.648332	 0.312075	 0.192884	 0.119213
85	0.656336	 0.304858	 0.60497	 0.235427	 0.368852	 0.0156389
86	0.56178	 0.256635	 0.635749	 0.149772	 0.158048	 0.0985542
87	0.470286	 0.247847	 0.716387	 0.134255	 0.307907	 0.287613
88	0.729196	 0.399836	 0.76808	 0.314496	 0.257537	 0.388599
89	0.73194	 0.405999	 0.764847	 0.306394	 0.238904	 0.381625
90	0.697191	 0.346052	 0.745723	 0.275345	 0.260015	 0.337201
91	0.68489	 0.331505	 0.60962	 0.262882	 0.366548	 0.0298745
92	0.674312	 0.32058	 0.613481	 0.253249	 0.341351	 0.0370755
93	0.546417	 0.243062	 0.702729	 0.200013	 0.35068	 0.294165
