0	0.597409	 0.250504	 0.714902	 0.242653	 0.360862	 0.345941
1	0.641071	 0.293322	 0.625622	 0.227206	 0.313595	 0.0642321
2	0.665705	 0.312632	 0.629659	 0.235129	 0.20786	 0.0709667
3	0.710084	 0.358447	 0.795068	 0.306442	 0.282892	 0.460286
4	0.753392	 0.480719	 0.718111	 0.3342	 0.191362	 0.292386
5	0.737241	 0.420761	 0.655724	 0.328705	 0.272332	 0.129966
6	0.546313	 0.253941	 0.618543	 0.163375	 0.351737	 0.0533574
7	0.74785	 0.45161	 0.68899	 0.321769	 0.189355	 0.221393
8	0.574757	 0.250272	 0.679053	 0.125584	 0.130424	 0.24982
9	0.601781	 0.271611	 0.606769	 0.194646	 0.344891	 0.018893
10	0.688682	 0.323896	 0.667757	 0.295454	 0.370631	 0.215462
11	0.697709	 0.346873	 0.61592	 0.266267	 0.192218	 0.0393283
12	0.582594	 0.255423	 0.760198	 0.136742	 0.189215	 0.398686
13	0.591085	 0.267182	 0.728543	 0.183833	 0.248989	 0.296864
14	0.723267	 0.387387	 0.65554	 0.30414	 0.265659	 0.128887
15	0.620992	 0.270789	 0.717006	 0.159802	 0.165817	 0.312984
16	0.738008	 0.422498	 0.644176	 0.332804	 0.293652	 0.105981
17	0.61443	 0.277724	 0.633883	 0.201216	 0.254052	 0.0782743
18	0.508444	 0.250061	 0.809171	 0.126312	 0.245145	 0.483285
19	0.597773	 0.269633	 0.615337	 0.181667	 0.148667	 0.0440514
20	0.667047	 0.298333	 0.694776	 0.283196	 0.359532	 0.283376
21	0.760581	 0.536111	 0.68589	 0.346534	 0.12879	 0.274067
22	0.561252	 0.257225	 0.722831	 0.155536	 0.232151	 0.285459
23	0.489334	 0.217164	 0.752994	 0.196667	 0.363714	 0.467715
24	0.660032	 0.307895	 0.613879	 0.2331	 0.207055	 0.0332544
25	0.528592	 0.245986	 0.659278	 0.17627	 0.366554	 0.184096
26	0.576452	 0.26176	 0.704238	 0.18089	 0.265473	 0.24187
27	0.705989	 0.321888	 0.755686	 0.196651	 0.153502	 0.437529
28	0.608847	 0.27493	 0.621496	 0.195404	 0.235063	 0.0498629
29	0.590896	 0.266115	 0.691537	 0.197677	 0.286792	 0.217174
30	0.492318	 0.249981	 0.768644	 0.125376	 0.257801	 0.389936
31	0.662246	 0.309599	 0.665174	 0.231757	 0.228779	 0.151862
32	0.575789	 0.252335	 0.680215	 0.13018	 0.138445	 0.242392
33	0.461514	 0.249321	 0.647587	 0.127665	 0.36635	 0.147619
34	0.747748	 0.407485	 0.713881	 0.265251	 0.146842	 0.329903
35	0.583822	 0.257325	 0.798775	 0.141372	 0.204477	 0.478492
36	0.715551	 0.372671	 0.713998	 0.298495	 0.268387	 0.265034
37	0.510048	 0.250106	 0.717467	 0.135799	 0.259362	 0.271749
38	0.724705	 0.379812	 0.705876	 0.265798	 0.180552	 0.269791
39	0.673897	 0.320308	 0.605478	 0.243951	 0.126036	 0.0177744
40	0.607288	 0.274016	 0.612713	 0.201212	 0.347241	 0.0358436
41	0.526049	 0.249772	 0.649619	 0.159356	 0.332138	 0.13175
42	0.660314	 0.25977	 0.759955	 0.135196	 0.133014	 0.497976
43	0.735395	 0.414568	 0.796753	 0.328792	 0.261684	 0.455608
44	0.74967	 0.48522	 0.63364	 0.360925	 0.215861	 0.0795114
45	0.659854	 0.300091	 0.66619	 0.266774	 0.360243	 0.198637
46	0.597331	 0.26339	 0.672855	 0.221202	 0.352056	 0.209959
47	0.74489	 0.449355	 0.755548	 0.346375	 0.256157	 0.359491
48	0.635783	 0.251158	 0.742405	 0.126368	 0.130053	 0.451005
49	0.519763	 0.250166	 0.630139	 0.148712	 0.333884	 0.0805319
50	0.751833	 0.458493	 0.794852	 0.316725	 0.208947	 0.465388
51	0.69923	 0.346991	 0.6553	 0.286366	 0.316577	 0.139761
52	0.705102	 0.356645	 0.687141	 0.284808	 0.269694	 0.202793
53	0.708903	 0.361564	 0.726878	 0.292958	 0.271774	 0.295777
54	0.639115	 0.292125	 0.618807	 0.223999	 0.314497	 0.0472598
55	0.695461	 0.344131	 0.608235	 0.268107	 0.257493	 0.0190384
56	0.717338	 0.342213	 0.740159	 0.215517	 0.152773	 0.395152
57	0.55678	 0.241535	 0.788472	 0.212583	 0.318666	 0.479165
58	0.399722	 0.244283	 0.744416	 0.133499	 0.356206	 0.424595
59	0.573408	 0.260066	 0.640545	 0.158674	 0.172757	 0.105858
60	0.598596	 0.26968	 0.627352	 0.199791	 0.335899	 0.073634
61	0.646442	 0.296599	 0.622925	 0.212995	 0.144886	 0.0670412
62	0.513359	 0.247146	 0.65671	 0.158759	 0.348092	 0.160496
63	0.637776	 0.275787	 0.709918	 0.162147	 0.147821	 0.316952
64	0.746046	 0.45163	 0.638082	 0.331747	 0.174842	 0.0987552
65	0.751222	 0.505148	 0.789156	 0.362225	 0.228859	 0.440719
66	0.563562	 0.25817	 0.675682	 0.162922	 0.240153	 0.175115
67	0.695873	 0.330402	 0.689869	 0.303715	 0.353138	 0.260318
68	0.597479	 0.257855	 0.725013	 0.13948	 0.163927	 0.336765
69	0.653315	 0.302528	 0.601008	 0.230574	 0.355949	 0.00295901
70	0.641362	 0.284114	 0.681663	 0.177409	 0.14426	 0.239543
