0	0.496351	 0.237135	 0.701176	 0.172837	 0.357742	 0.29976
1	0.697228	 0.346372	 0.601367	 0.269226	 0.173963	 0.00355586
2	0.530629	 0.246305	 0.704119	 0.177314	 0.324824	 0.269715
3	0.711399	 0.366438	 0.618214	 0.281921	 0.204608	 0.0438338
4	0.755329	 0.457184	 0.779892	 0.30672	 0.193043	 0.443544
5	0.764604	 0.51426	 0.785412	 0.329784	 0.179574	 0.473827
6	0.731482	 0.401894	 0.680449	 0.328083	 0.300857	 0.195696
7	0.700482	 0.350553	 0.613269	 0.269718	 0.19021	 0.0329419
8	0.630056	 0.28641	 0.606821	 0.208268	 0.135985	 0.0208879
9	0.710842	 0.36517	 0.701022	 0.2771	 0.231878	 0.234821
10	0.63619	 0.279452	 0.796283	 0.255594	 0.303424	 0.48009
11	0.622738	 0.281989	 0.668746	 0.200463	 0.227788	 0.160321
12	0.65941	 0.307217	 0.797976	 0.229377	 0.242947	 0.457655
13	0.557221	 0.256635	 0.665898	 0.161201	 0.247907	 0.152198
14	0.465763	 0.247822	 0.660641	 0.133468	 0.355915	 0.178034
15	0.634566	 0.282667	 0.736608	 0.179799	 0.190787	 0.338651
16	0.745089	 0.436696	 0.660645	 0.359836	 0.342249	 0.167394
17	0.605335	 0.269118	 0.669445	 0.220609	 0.339247	 0.189379
18	0.697038	 0.340328	 0.761127	 0.239717	 0.208814	 0.384924
19	0.684898	 0.325253	 0.674852	 0.284163	 0.339475	 0.204308
20	0.586182	 0.26403	 0.696168	 0.196395	 0.289989	 0.229291
21	0.678326	 0.31987	 0.66392	 0.275563	 0.342166	 0.176372
22	0.726093	 0.377911	 0.777812	 0.3333	 0.301281	 0.432917
23	0.683078	 0.322808	 0.748482	 0.283488	 0.300863	 0.361193
24	0.600565	 0.268572	 0.638241	 0.168579	 0.133779	 0.118539
25	0.527805	 0.249487	 0.747404	 0.162914	 0.28412	 0.34839
26	0.75866	 0.461279	 0.691444	 0.303891	 0.138778	 0.27584
27	0.58684	 0.263808	 0.667269	 0.199309	 0.314318	 0.168961
28	0.716229	 0.374521	 0.680219	 0.291348	 0.250107	 0.185259
29	0.668158	 0.31192	 0.681905	 0.262579	 0.312507	 0.20474
30	0.665803	 0.31276	 0.661417	 0.24482	 0.268129	 0.142762
31	0.605303	 0.266978	 0.725861	 0.22625	 0.314226	 0.316049
32	0.606629	 0.273613	 0.814908	 0.188057	 0.241859	 0.496958
33	0.599423	 0.270282	 0.69396	 0.197935	 0.270985	 0.218891
34	0.717165	 0.376115	 0.650196	 0.294316	 0.259077	 0.116112
35	0.490315	 0.243334	 0.683537	 0.155834	 0.347764	 0.236076
36	0.591636	 0.267034	 0.650783	 0.192937	 0.289999	 0.121082
37	0.737571	 0.415106	 0.77977	 0.34181	 0.279638	 0.422466
38	0.703211	 0.353245	 0.683792	 0.28703	 0.284066	 0.198028
39	0.581624	 0.262831	 0.726547	 0.190643	 0.275303	 0.29598
40	0.586309	 0.265028	 0.702671	 0.172949	 0.230416	 0.238914
41	0.734223	 0.412392	 0.648308	 0.32182	 0.269501	 0.112405
42	0.618124	 0.279491	 0.649649	 0.208874	 0.277938	 0.116448
43	0.609558	 0.27505	 0.621829	 0.20367	 0.320022	 0.0557182
44	0.750086	 0.493092	 0.632411	 0.364542	 0.204491	 0.0780168
45	0.515749	 0.250408	 0.772009	 0.130807	 0.243865	 0.397532
46	0.698878	 0.345151	 0.633399	 0.290036	 0.371855	 0.106987
47	0.748712	 0.471651	 0.737011	 0.365017	 0.264713	 0.317771
48	0.620551	 0.273087	 0.695208	 0.239817	 0.338714	 0.259091
49	0.731373	 0.405178	 0.615124	 0.309938	 0.199537	 0.0367585
50	0.561205	 0.256643	 0.66691	 0.177965	 0.299811	 0.162412
51	0.575526	 0.257555	 0.684605	 0.145004	 0.17288	 0.220805
52	0.56335	 0.258112	 0.606095	 0.162725	 0.14416	 0.0178882
53	0.629893	 0.282993	 0.673255	 0.235015	 0.326611	 0.190863
54	0.613453	 0.277176	 0.655475	 0.19696	 0.236537	 0.128574
55	0.73542	 0.407913	 0.76891	 0.291989	 0.215271	 0.399555
56	0.573245	 0.260957	 0.636398	 0.173922	 0.260982	 0.084257
57	0.671389	 0.317956	 0.710994	 0.247616	 0.255431	 0.25648
58	0.777548	 0.47617	 0.74152	 0.288657	 0.136198	 0.432843
59	0.727719	 0.376672	 0.679259	 0.253991	 0.137646	 0.240527
60	0.728779	 0.398594	 0.651467	 0.315651	 0.283771	 0.121585
61	0.6493	 0.290511	 0.769542	 0.185679	 0.195339	 0.415824
62	0.751733	 0.496203	 0.705481	 0.353763	 0.206281	 0.253088
63	0.529438	 0.251737	 0.661217	 0.144414	 0.25257	 0.141393
64	0.72792	 0.375369	 0.705149	 0.339147	 0.344078	 0.292454
65	0.67698	 0.318228	 0.701058	 0.220664	 0.185758	 0.253779
66	0.697078	 0.322482	 0.767827	 0.312518	 0.327318	 0.43829
67	0.668006	 0.297237	 0.73764	 0.285967	 0.336107	 0.370828
68	0.676973	 0.322085	 0.639968	 0.263388	 0.329312	 0.105083
69	0.593135	 0.266265	 0.676573	 0.203349	 0.30652	 0.188605
70	0.657528	 0.305842	 0.794521	 0.231231	 0.247106	 0.449301
71	0.68457	 0.331131	 0.785786	 0.262858	 0.257793	 0.429568
72	0.494051	 0.234451	 0.74663	 0.176281	 0.337402	 0.397003
73	0.492723	 0.249918	 0.622502	 0.126532	 0.314685	 0.0565756
74	0.515827	 0.249064	 0.634386	 0.152036	 0.355436	 0.100714
75	0.534446	 0.25088	 0.709725	 0.129531	 0.211134	 0.261147
76	0.643469	 0.282263	 0.732046	 0.171858	 0.1686	 0.349695
77	0.696628	 0.336279	 0.707096	 0.230351	 0.175116	 0.277478
78	0.719777	 0.359831	 0.761183	 0.238946	 0.181647	 0.409417
79	0.416031	 0.246848	 0.712586	 0.130671	 0.359827	 0.337143
80	0.585765	 0.26046	 0.667612	 0.149974	 0.152881	 0.190528
81	0.749505	 0.422011	 0.690111	 0.37398	 0.361912	 0.272814
82	0.713135	 0.36359	 0.742267	 0.309123	 0.292758	 0.340775
83	0.651728	 0.301022	 0.75083	 0.221914	 0.238787	 0.349194
84	0.707674	 0.360647	 0.615385	 0.276533	 0.182724	 0.0389594
85	0.677412	 0.322429	 0.63384	 0.264218	 0.343408	 0.0938546
86	0.687723	 0.33437	 0.651454	 0.268312	 0.289869	 0.122657
87	0.716549	 0.370766	 0.674259	 0.31031	 0.316716	 0.187749
88	0.745062	 0.391366	 0.748821	 0.249834	 0.15827	 0.409907
89	0.658816	 0.305317	 0.738623	 0.249755	 0.278371	 0.325292
90	0.538311	 0.24689	 0.755517	 0.183415	 0.304164	 0.381004
91	0.631233	 0.285987	 0.747892	 0.198016	 0.225562	 0.345607
92	0.485563	 0.240288	 0.703696	 0.160686	 0.34641	 0.291308
93	0.747157	 0.45421	 0.769682	 0.329263	 0.225672	 0.396486
94	0.604168	 0.271708	 0.692459	 0.206873	 0.286594	 0.219297
95	0.70833	 0.358704	 0.778257	 0.261499	 0.223959	 0.417241
96	0.75196	 0.465855	 0.65848	 0.324377	 0.14331	 0.17235
97	0.749957	 0.494888	 0.635949	 0.373084	 0.259297	 0.0831627
98	0.546008	 0.235975	 0.745941	 0.211127	 0.343037	 0.404144
99	0.695584	 0.335784	 0.704849	 0.296573	 0.323463	 0.270441
100	0.457265	 0.24855	 0.691365	 0.12995	 0.330407	 0.241122
101	0.492771	 0.24778	 0.668908	 0.142057	 0.323259	 0.177622
102	0.744473	 0.447722	 0.600082	 0.341465	 0.232829	 0.000190452
103	0.716804	 0.322693	 0.76853	 0.34033	 0.352334	 0.486316
104	0.573194	 0.260759	 0.610848	 0.1661	 0.134134	 0.0335611
105	0.760871	 0.511163	 0.75003	 0.335214	 0.175922	 0.387726
106	0.727437	 0.392567	 0.633723	 0.287178	 0.140445	 0.100841
107	0.608398	 0.27217	 0.70095	 0.17416	 0.198283	 0.246009
108	0.589728	 0.25601	 0.804408	 0.225297	 0.303408	 0.499945
109	0.507625	 0.248502	 0.774258	 0.147859	 0.275759	 0.407761
110	0.633855	 0.281219	 0.801605	 0.248239	 0.294064	 0.484019
111	0.671666	 0.318219	 0.69572	 0.243103	 0.243882	 0.22122
112	0.721611	 0.366202	 0.715167	 0.330334	 0.334048	 0.307912
113	0.662532	 0.303775	 0.741808	 0.204169	 0.196848	 0.346643
114	0.614724	 0.267211	 0.771757	 0.154627	 0.188679	 0.428036
115	0.668999	 0.315695	 0.675671	 0.246545	 0.261335	 0.1752
116	0.729728	 0.394692	 0.646769	 0.283242	 0.143595	 0.13764
117	0.759091	 0.45133	 0.720433	 0.294059	 0.153383	 0.338634
118	0.606076	 0.273562	 0.643502	 0.191458	 0.23131	 0.10116
119	0.708992	 0.361264	 0.647258	 0.294828	 0.315484	 0.119076
120	0.719285	 0.379444	 0.642189	 0.301959	 0.290386	 0.100654
121	0.61822	 0.272227	 0.75956	 0.237439	 0.305433	 0.392028
122	0.648487	 0.297325	 0.705067	 0.241507	 0.287203	 0.249425
123	0.70331	 0.352531	 0.634776	 0.290435	 0.346522	 0.0977413
124	0.62983	 0.28627	 0.616905	 0.215715	 0.304498	 0.0414478
125	0.732069	 0.401253	 0.650807	 0.332028	 0.342268	 0.14025
126	0.576668	 0.261888	 0.671728	 0.169055	 0.230841	 0.166855
127	0.707049	 0.334157	 0.701471	 0.213236	 0.135646	 0.311293
128	0.608039	 0.271262	 0.786003	 0.170818	 0.217394	 0.438729
129	0.681926	 0.326792	 0.697089	 0.269426	 0.289272	 0.231221
130	0.759687	 0.450061	 0.698025	 0.291916	 0.135199	 0.301463
131	0.570724	 0.2602	 0.671444	 0.169086	 0.244547	 0.165089
132	0.512167	 0.22423	 0.724646	 0.201701	 0.369989	 0.394858
133	0.689749	 0.334158	 0.651267	 0.240577	 0.161742	 0.139265
134	0.727679	 0.396615	 0.607363	 0.31043	 0.346931	 0.0207307
135	0.659188	 0.305533	 0.739928	 0.250452	 0.278861	 0.328537
136	0.525728	 0.25097	 0.622907	 0.149865	 0.333895	 0.061211
137	0.617483	 0.276478	 0.640726	 0.224502	 0.364228	 0.124852
138	0.747325	 0.463044	 0.61296	 0.347616	 0.181656	 0.0329194
139	0.746424	 0.45709	 0.61184	 0.35273	 0.345694	 0.0331573
140	0.68795	 0.326904	 0.793202	 0.289668	 0.292455	 0.462541
141	0.643766	 0.29539	 0.656812	 0.226189	 0.266263	 0.13189
142	0.546833	 0.254077	 0.713642	 0.163281	 0.268263	 0.264181
143	0.670264	 0.316934	 0.68017	 0.24534	 0.253442	 0.185188
144	0.675495	 0.319732	 0.683232	 0.229992	 0.198019	 0.202945
145	0.613439	 0.255535	 0.786642	 0.133228	 0.171284	 0.489716
146	0.74092	 0.423595	 0.743608	 0.349601	 0.290289	 0.342567
147	0.752442	 0.511153	 0.737102	 0.35879	 0.208307	 0.327808
148	0.532419	 0.239785	 0.78023	 0.19352	 0.315851	 0.454582
149	0.742277	 0.435911	 0.686108	 0.344954	 0.28188	 0.202916
150	0.564577	 0.257776	 0.631629	 0.178228	 0.334266	 0.0846315
151	0.7601	 0.52515	 0.794106	 0.34334	 0.190566	 0.48145
152	0.522538	 0.248784	 0.635641	 0.160394	 0.369894	 0.112842
153	0.747679	 0.46003	 0.643622	 0.336172	 0.178475	 0.111845
154	0.575806	 0.251126	 0.708757	 0.127425	 0.156923	 0.301223
155	0.750745	 0.49498	 0.622877	 0.359138	 0.135844	 0.0701069
156	0.688746	 0.322449	 0.671093	 0.212485	 0.128321	 0.227492
157	0.504393	 0.250026	 0.61172	 0.129416	 0.284013	 0.0276966
158	0.515258	 0.250397	 0.658598	 0.130975	 0.234088	 0.136006
159	0.741199	 0.433928	 0.633883	 0.328312	 0.219851	 0.0796752
160	0.743229	 0.381269	 0.71772	 0.365315	 0.36495	 0.36233
161	0.579552	 0.251487	 0.684384	 0.220546	 0.365373	 0.260336
162	0.733969	 0.411214	 0.618894	 0.310172	 0.165048	 0.0506853
163	0.711511	 0.356822	 0.712892	 0.313123	 0.319065	 0.287347
164	0.751707	 0.47424	 0.663906	 0.334147	 0.162818	 0.172881
165	0.523517	 0.250064	 0.707558	 0.125442	 0.216722	 0.253926
166	0.733833	 0.403064	 0.653811	 0.337507	 0.351127	 0.154406
167	0.733186	 0.400946	 0.649479	 0.336989	 0.360278	 0.148513
168	0.746343	 0.457256	 0.615927	 0.349853	 0.28396	 0.037635
169	0.598379	 0.267519	 0.716212	 0.166569	 0.20343	 0.280293
170	0.73784	 0.408399	 0.670839	 0.285329	 0.152807	 0.199689
171	0.734049	 0.371438	 0.791526	 0.237902	 0.177487	 0.492554
172	0.67724	 0.315264	 0.75454	 0.212149	 0.195447	 0.378939
173	0.726645	 0.393925	 0.635118	 0.29837	 0.201929	 0.0849461
174	0.749614	 0.476605	 0.651823	 0.372088	 0.305454	 0.127331
175	0.711859	 0.367275	 0.6263	 0.285712	 0.247957	 0.0607414
176	0.558828	 0.256488	 0.726646	 0.152498	 0.229891	 0.294826
177	0.631108	 0.287118	 0.619485	 0.211065	 0.2272	 0.045465
178	0.742323	 0.438501	 0.60704	 0.336452	 0.285238	 0.0166642
179	0.761152	 0.415966	 0.77083	 0.257905	 0.157009	 0.472977
180	0.69812	 0.347525	 0.760607	 0.270391	 0.249667	 0.370908
181	0.624259	 0.282419	 0.738609	 0.19691	 0.230812	 0.322445
182	0.627818	 0.274878	 0.804497	 0.165385	 0.19946	 0.497119
183	0.748898	 0.435568	 0.676409	 0.37218	 0.355963	 0.22438
184	0.734662	 0.3689	 0.72942	 0.234037	 0.146259	 0.375963
