0	0.576581	 0.258865	 0.661101	 0.149395	 0.159831	 0.167236
1	0.750176	 0.489838	 0.651404	 0.359743	 0.208168	 0.122934
2	0.589371	 0.266166	 0.621146	 0.174919	 0.163009	 0.0571632
3	0.683033	 0.324476	 0.763748	 0.226506	 0.209545	 0.390714
4	0.517188	 0.250547	 0.610345	 0.132933	 0.181636	 0.0262777
5	0.687258	 0.333715	 0.616287	 0.26878	 0.36688	 0.0506736
6	0.69567	 0.344349	 0.608119	 0.26566	 0.181022	 0.0206598
7	0.578997	 0.262808	 0.621001	 0.175654	 0.243892	 0.0485366
8	0.740267	 0.43081	 0.620267	 0.32787	 0.219477	 0.0476793
9	0.709139	 0.363028	 0.60134	 0.283119	 0.32024	 0.00342246
10	0.560282	 0.256072	 0.657416	 0.147575	 0.184191	 0.144799
11	0.644432	 0.282742	 0.746876	 0.264516	 0.324775	 0.380416
12	0.641171	 0.293673	 0.716302	 0.220715	 0.250459	 0.268589
13	0.740883	 0.357843	 0.7758	 0.364159	 0.348632	 0.498738
14	0.600133	 0.27084	 0.670778	 0.194633	 0.264333	 0.164121
15	0.708489	 0.362041	 0.642683	 0.282194	 0.251345	 0.0985746
16	0.620631	 0.280854	 0.62375	 0.21067	 0.306329	 0.058473
17	0.694773	 0.339985	 0.716781	 0.28597	 0.292902	 0.279798
18	0.70824	 0.339995	 0.782696	 0.320255	 0.315987	 0.460974
19	0.545906	 0.254119	 0.610447	 0.159492	 0.354377	 0.0304425
20	0.75714	 0.418402	 0.774384	 0.264776	 0.166184	 0.465841
21	0.734624	 0.383507	 0.757216	 0.25339	 0.176519	 0.405534
22	0.666979	 0.305224	 0.731068	 0.201745	 0.184086	 0.330643
23	0.597764	 0.26862	 0.683825	 0.173149	 0.20494	 0.201612
24	0.602944	 0.262331	 0.701286	 0.232147	 0.343782	 0.281358
25	0.750374	 0.512883	 0.622173	 0.371243	 0.138121	 0.067119
26	0.748208	 0.469369	 0.664526	 0.359745	 0.266557	 0.149826
27	0.514687	 0.250432	 0.607236	 0.134578	 0.257691	 0.0167301
28	0.755103	 0.481861	 0.677834	 0.329899	 0.153589	 0.218656
29	0.742531	 0.389088	 0.779357	 0.250134	 0.173967	 0.466429
30	0.755012	 0.547998	 0.758032	 0.361435	 0.18403	 0.398724
31	0.679418	 0.325485	 0.660605	 0.259904	 0.281373	 0.142726
32	0.468309	 0.243685	 0.692462	 0.145798	 0.347311	 0.260777
33	0.653067	 0.300838	 0.749463	 0.244772	 0.275751	 0.349738
34	0.695355	 0.341397	 0.630609	 0.284602	 0.369632	 0.0967616
35	0.748793	 0.462881	 0.766382	 0.333772	 0.223605	 0.389587
