0	0.702806	 0.349346	 0.672456	 0.296343	 0.324142	 0.187286
1	0.743435	 0.443077	 0.613634	 0.339073	 0.26157	 0.0315706
2	0.572126	 0.26062	 0.615013	 0.172999	 0.2735	 0.0350529
3	0.558961	 0.250921	 0.679376	 0.196412	 0.346335	 0.222915
4	0.631976	 0.273567	 0.72416	 0.160465	 0.160112	 0.339451
5	0.470024	 0.223116	 0.773165	 0.18047	 0.348133	 0.490168
6	0.73262	 0.402284	 0.651629	 0.290152	 0.157173	 0.142849
7	0.722988	 0.386935	 0.603081	 0.302027	 0.364286	 0.00944985
8	0.752248	 0.563811	 0.787466	 0.369737	 0.191553	 0.463862
9	0.716401	 0.37364	 0.618577	 0.30182	 0.368893	 0.0584727
10	0.71393	 0.326933	 0.72723	 0.335346	 0.366951	 0.39602
11	0.707943	 0.358874	 0.698297	 0.296356	 0.290585	 0.234593
12	0.633884	 0.278402	 0.769425	 0.169639	 0.189812	 0.42102
13	0.619649	 0.276104	 0.766054	 0.175317	 0.208679	 0.396783
14	0.547399	 0.253742	 0.743433	 0.167808	 0.271772	 0.334368
15	0.749787	 0.475331	 0.705124	 0.345105	 0.216573	 0.248228
16	0.615277	 0.276976	 0.748701	 0.21552	 0.274411	 0.347488
17	0.667154	 0.311567	 0.70806	 0.22099	 0.205836	 0.259479
18	0.739577	 0.428324	 0.70389	 0.324978	 0.240971	 0.240311
19	0.651594	 0.300589	 0.655964	 0.238417	 0.293464	 0.134217
20	0.708909	 0.359101	 0.755396	 0.300543	 0.281883	 0.366195
21	0.71519	 0.35965	 0.677097	 0.320027	 0.354223	 0.224484
22	0.744645	 0.448281	 0.657517	 0.338601	 0.235948	 0.13335
23	0.705029	 0.356761	 0.608948	 0.273252	 0.140285	 0.026781
24	0.642951	 0.279609	 0.699144	 0.266253	 0.358701	 0.295173
25	0.628622	 0.284245	 0.662347	 0.195095	 0.190701	 0.15459
26	0.725176	 0.383813	 0.671788	 0.273145	 0.166954	 0.191235
27	0.528627	 0.251636	 0.610918	 0.144549	 0.2791	 0.0256415
28	0.523022	 0.249902	 0.768807	 0.154884	 0.272539	 0.393786
29	0.558652	 0.2569	 0.776962	 0.166588	 0.255521	 0.408923
30	0.671283	 0.31417	 0.7484	 0.220122	 0.21109	 0.353219
31	0.772056	 0.519318	 0.7259	 0.32083	 0.13641	 0.384627
32	0.749651	 0.482623	 0.716866	 0.356751	 0.23466	 0.271149
33	0.720219	 0.33847	 0.740591	 0.34022	 0.355629	 0.412175
34	0.659699	 0.300889	 0.714283	 0.264902	 0.317347	 0.289455
35	0.510484	 0.249577	 0.625481	 0.143053	 0.347583	 0.0719532
36	0.710596	 0.353841	 0.747805	 0.313926	 0.308284	 0.365583
37	0.583556	 0.25876	 0.778744	 0.14558	 0.205147	 0.429744
38	0.781662	 0.493742	 0.750579	 0.295199	 0.136716	 0.459255
39	0.753733	 0.512499	 0.664464	 0.354409	 0.152792	 0.18173
40	0.749989	 0.497614	 0.605745	 0.37366	 0.257788	 0.0132839
41	0.750733	 0.49632	 0.746644	 0.360267	 0.228945	 0.341646
42	0.745886	 0.454653	 0.692865	 0.343416	 0.243118	 0.214663
43	0.736852	 0.419967	 0.663742	 0.321837	 0.244901	 0.14728
44	0.548307	 0.251478	 0.686182	 0.180781	 0.319099	 0.219383
45	0.504537	 0.250022	 0.605927	 0.129863	 0.326738	 0.0154487
46	0.753257	 0.524178	 0.648169	 0.360477	 0.126693	 0.155671
47	0.755324	 0.482014	 0.671208	 0.329403	 0.14547	 0.207646
48	0.757156	 0.545286	 0.704372	 0.356142	 0.150464	 0.297308
49	0.734818	 0.398149	 0.744881	 0.344265	 0.307641	 0.357799
50	0.629675	 0.284095	 0.705863	 0.191756	 0.205345	 0.25443
51	0.653764	 0.298926	 0.716839	 0.253954	 0.302102	 0.284961
52	0.623128	 0.282282	 0.7731	 0.20192	 0.242786	 0.400168
53	0.695193	 0.34254	 0.726644	 0.254356	 0.22526	 0.296041
54	0.648884	 0.297911	 0.760968	 0.211769	 0.227895	 0.375355
55	0.728434	 0.398335	 0.632833	 0.305676	 0.229696	 0.0764463
56	0.627249	 0.283972	 0.626046	 0.221781	 0.350222	 0.0744263
57	0.755242	 0.575245	 0.694673	 0.364976	 0.128008	 0.303518
58	0.784086	 0.431848	 0.754761	 0.250974	 0.126873	 0.499603
59	0.673228	 0.271401	 0.742023	 0.309738	 0.374192	 0.46151
60	0.707897	 0.361114	 0.657713	 0.28332	 0.258896	 0.133491
61	0.535986	 0.250097	 0.727604	 0.170088	 0.292957	 0.305758
62	0.754046	 0.502292	 0.647127	 0.347957	 0.128289	 0.15083
63	0.552117	 0.250439	 0.753499	 0.189164	 0.300089	 0.372802
64	0.744389	 0.428059	 0.695784	 0.360242	 0.325261	 0.248471
65	0.737737	 0.395967	 0.71825	 0.266145	 0.165349	 0.316858
66	0.531327	 0.251555	 0.629383	 0.154096	 0.322359	 0.0755293
67	0.739361	 0.408531	 0.796277	 0.281703	 0.205604	 0.471507
68	0.762966	 0.614402	 0.745776	 0.358822	 0.127935	 0.467559
69	0.530962	 0.244958	 0.699046	 0.181236	 0.335746	 0.266485
70	0.499769	 0.249963	 0.611906	 0.127577	 0.304909	 0.0292166
71	0.623836	 0.277194	 0.653204	 0.237018	 0.369708	 0.168264
72	0.756003	 0.577214	 0.737249	 0.3639	 0.153745	 0.385309
73	0.76004	 0.525612	 0.795373	 0.343651	 0.190951	 0.484135
74	0.616571	 0.27817	 0.701516	 0.212962	 0.276771	 0.237797
75	0.696791	 0.344815	 0.754516	 0.2799	 0.268031	 0.359142
76	0.624667	 0.278417	 0.694993	 0.177437	 0.177861	 0.244018
77	0.660788	 0.295668	 0.739608	 0.186805	 0.174718	 0.362177
78	0.443352	 0.227931	 0.721739	 0.164261	 0.374758	 0.396997
79	0.55668	 0.256507	 0.601546	 0.160598	 0.141217	 0.00460493
80	0.732634	 0.388049	 0.759774	 0.343761	 0.311008	 0.397857
81	0.740655	 0.43227	 0.764302	 0.330351	 0.2485	 0.379456
82	0.721006	 0.330246	 0.758585	 0.197922	 0.144928	 0.463662
