0	0.718881	 0.374663	 0.641768	 0.271066	 0.142544	 0.12357
1	0.56212	 0.256087	 0.750623	 0.146185	 0.219525	 0.354324
2	0.700453	 0.339643	 0.693365	 0.304062	 0.338806	 0.254169
3	0.592246	 0.249031	 0.788554	 0.238768	 0.324173	 0.487429
4	0.516688	 0.246792	 0.683946	 0.162897	 0.3261	 0.218355
5	0.651789	 0.29068	 0.798032	 0.183782	 0.198806	 0.482058
6	0.697473	 0.31612	 0.718837	 0.194276	 0.137477	 0.360961
7	0.692406	 0.340331	 0.663507	 0.267163	 0.259466	 0.146922
8	0.740956	 0.432933	 0.608039	 0.336623	 0.37039	 0.0255252
9	0.730739	 0.387801	 0.739707	 0.266868	 0.187666	 0.349072
10	0.540592	 0.252895	 0.665053	 0.141724	 0.215213	 0.153894
11	0.692366	 0.325374	 0.68645	 0.213821	 0.140893	 0.257916
12	0.717743	 0.375539	 0.697808	 0.305097	 0.282192	 0.230578
13	0.695437	 0.325511	 0.704826	 0.210654	 0.147824	 0.302264
14	0.750869	 0.515402	 0.716307	 0.368311	 0.21509	 0.275194
15	0.708403	 0.329656	 0.78915	 0.326359	 0.327234	 0.493837
16	0.645457	 0.284429	 0.694066	 0.263874	 0.353564	 0.273028
17	0.623837	 0.27885	 0.779106	 0.179908	 0.213552	 0.424715
18	0.586545	 0.259568	 0.686394	 0.213174	 0.337434	 0.233942
19	0.665445	 0.312574	 0.602055	 0.239648	 0.197258	 0.00501919
20	0.721822	 0.380798	 0.701133	 0.277366	 0.203767	 0.243769
21	0.757221	 0.455254	 0.708668	 0.301046	 0.153592	 0.305274
22	0.718267	 0.377618	 0.64388	 0.300568	 0.28856	 0.104385
23	0.733684	 0.401335	 0.644771	 0.284351	 0.128346	 0.143244
24	0.662897	 0.305677	 0.659549	 0.209303	 0.151542	 0.168806
25	0.749966	 0.490378	 0.611489	 0.374402	 0.353002	 0.033258
26	0.753525	 0.408471	 0.71076	 0.258882	 0.132519	 0.345797
27	0.664212	 0.301318	 0.776328	 0.195776	 0.195569	 0.432244
28	0.57271	 0.260778	 0.688592	 0.1696	 0.243336	 0.204775
29	0.480566	 0.213439	 0.760211	 0.196148	 0.365088	 0.493491
30	0.749163	 0.477583	 0.638763	 0.354867	 0.212925	 0.0920047
31	0.580071	 0.263134	 0.661091	 0.17425	 0.239243	 0.141408
32	0.630349	 0.286665	 0.677519	 0.213291	 0.253221	 0.17906
33	0.608397	 0.268287	 0.686765	 0.228637	 0.338905	 0.236294
34	0.735048	 0.414797	 0.609721	 0.317958	 0.207466	 0.023276
35	0.733885	 0.411636	 0.813765	 0.315437	 0.247577	 0.493727
36	0.701581	 0.348805	 0.700045	 0.252606	 0.201397	 0.242254
37	0.705759	 0.357981	 0.621995	 0.277257	 0.231978	 0.0511216
38	0.692206	 0.335156	 0.778754	 0.236793	 0.214787	 0.42313
39	0.74737	 0.446944	 0.663767	 0.36589	 0.33703	 0.172404
40	0.671157	 0.307831	 0.799983	 0.278909	 0.297136	 0.482864
41	0.70954	 0.363644	 0.600786	 0.283407	 0.316594	 0.00198579
42	0.720981	 0.370981	 0.733387	 0.3251	 0.31181	 0.332829
43	0.387149	 0.2493	 0.764674	 0.125981	 0.346629	 0.463053
44	0.72714	 0.384582	 0.712485	 0.331059	 0.31554	 0.28347
45	0.636954	 0.28217	 0.79583	 0.176312	 0.20203	 0.4736
46	0.722219	 0.380564	 0.675478	 0.317931	 0.317104	 0.191039
47	0.64718	 0.297703	 0.62882	 0.231014	 0.299614	 0.0699275
48	0.589541	 0.265411	 0.62487	 0.168152	 0.129704	 0.0789288
49	0.752365	 0.541191	 0.686821	 0.367069	 0.161827	 0.235771
50	0.645174	 0.29569	 0.65798	 0.211991	 0.202518	 0.140089
51	0.747286	 0.463253	 0.603761	 0.35197	 0.279524	 0.00883639
52	0.732883	 0.371598	 0.718297	 0.35018	 0.354083	 0.344215
53	0.712514	 0.357168	 0.78413	 0.315495	 0.296473	 0.444025
54	0.754698	 0.453438	 0.687479	 0.304328	 0.145552	 0.254992
55	0.721534	 0.363959	 0.690641	 0.331571	 0.356087	 0.266334
56	0.746448	 0.445918	 0.66128	 0.319057	 0.169225	 0.161931
57	0.469928	 0.246847	 0.740465	 0.137542	 0.304334	 0.344257
58	0.739824	 0.429387	 0.607433	 0.330277	 0.278281	 0.0174398
59	0.717643	 0.375243	 0.714597	 0.278946	 0.221417	 0.268977
60	0.703665	 0.354867	 0.669896	 0.272285	 0.235104	 0.162127
61	0.524179	 0.246848	 0.810158	 0.16948	 0.284723	 0.497123
62	0.744175	 0.443633	 0.652132	 0.349875	 0.300937	 0.126835
63	0.679398	 0.318905	 0.707503	 0.217963	 0.180969	 0.273602
64	0.675972	 0.301425	 0.731489	 0.186046	 0.155404	 0.366517
65	0.735677	 0.416094	 0.727355	 0.326392	 0.261426	 0.294874
66	0.687101	 0.334171	 0.611622	 0.258028	 0.217075	 0.0274237
67	0.707124	 0.36	 0.601949	 0.280767	 0.295685	 0.0046924
68	0.734543	 0.409422	 0.712372	 0.333299	 0.287172	 0.266754
69	0.75045	 0.50426	 0.691459	 0.367791	 0.22312	 0.214265
70	0.732346	 0.372871	 0.713255	 0.34887	 0.354644	 0.330439
71	0.66981	 0.31621	 0.726543	 0.236915	 0.236598	 0.293278
72	0.604606	 0.257959	 0.709236	 0.241414	 0.354169	 0.317984
73	0.608719	 0.274831	 0.76277	 0.193677	 0.245526	 0.376049
74	0.679593	 0.326072	 0.691146	 0.251185	 0.246257	 0.210551
75	0.772024	 0.587526	 0.757886	 0.34407	 0.135446	 0.484896
76	0.751201	 0.511825	 0.794771	 0.365217	 0.22789	 0.45418
77	0.755405	 0.522415	 0.715673	 0.353333	 0.177275	 0.297677
78	0.7135	 0.368956	 0.71206	 0.297533	 0.272518	 0.261404
79	0.709875	 0.357389	 0.748939	 0.252638	 0.204849	 0.358282
80	0.733633	 0.410829	 0.653942	 0.320784	 0.267604	 0.125339
81	0.549594	 0.25414	 0.668375	 0.169489	 0.295643	 0.164628
82	0.612129	 0.275601	 0.650621	 0.211887	 0.311725	 0.126284
83	0.704649	 0.356335	 0.638967	 0.274678	 0.231431	 0.0906071
84	0.712768	 0.368687	 0.682637	 0.284676	 0.242986	 0.191028
85	0.753335	 0.515041	 0.656024	 0.356931	 0.144668	 0.164007
86	0.601777	 0.271641	 0.688467	 0.190143	 0.245521	 0.204387
87	0.508513	 0.237322	 0.696126	 0.180064	 0.361509	 0.290401
88	0.715233	 0.372632	 0.679105	 0.294348	 0.263847	 0.183378
89	0.634896	 0.275795	 0.683499	 0.163518	 0.131202	 0.262672
90	0.672904	 0.308444	 0.802099	 0.281719	 0.298774	 0.489537
91	0.72032	 0.365043	 0.775767	 0.24691	 0.193446	 0.432966
92	0.690475	 0.337605	 0.645165	 0.254775	 0.207478	 0.108141
93	0.682724	 0.293664	 0.721002	 0.30951	 0.371661	 0.387156
94	0.682784	 0.329338	 0.669221	 0.259248	 0.263663	 0.160449
95	0.619727	 0.27907	 0.672973	 0.187933	 0.196714	 0.178432
96	0.760683	 0.505673	 0.709496	 0.332615	 0.155333	 0.305304
97	0.734515	 0.410917	 0.77569	 0.304007	 0.231238	 0.408573
98	0.715484	 0.333652	 0.783845	 0.205615	 0.165643	 0.49209
99	0.7444	 0.421008	 0.70602	 0.288412	 0.169275	 0.280106
100	0.624234	 0.272349	 0.688001	 0.247357	 0.355815	 0.25823
101	0.724199	 0.378683	 0.71318	 0.327372	 0.316005	 0.285588
102	0.639435	 0.292478	 0.610694	 0.217432	 0.210458	 0.025479
103	0.585603	 0.264062	 0.666074	 0.194518	 0.301684	 0.161006
104	0.548147	 0.253324	 0.645097	 0.139294	 0.167219	 0.12002
105	0.699794	 0.348075	 0.657046	 0.25735	 0.190617	 0.141477
106	0.65452	 0.29598	 0.693624	 0.193835	 0.165747	 0.250505
107	0.551377	 0.250367	 0.655032	 0.188453	 0.366683	 0.171036
108	0.746797	 0.457252	 0.623635	 0.337929	 0.158217	 0.0651129
109	0.750352	 0.506154	 0.622788	 0.369607	 0.159154	 0.0625402
110	0.606404	 0.259315	 0.741328	 0.241786	 0.333812	 0.377532
111	0.759285	 0.451862	 0.761911	 0.294228	 0.173878	 0.421181
