0	0.640952	 0.293211	 0.794396	 0.22745	 0.259294	 0.449704
1	0.548658	 0.254747	 0.61699	 0.158749	 0.287245	 0.0403351
2	0.650937	 0.298213	 0.680558	 0.207189	 0.19047	 0.199858
3	0.69766	 0.339137	 0.72359	 0.235191	 0.189411	 0.307429
4	0.744548	 0.442293	 0.683553	 0.354092	 0.296578	 0.201526
5	0.68975	 0.314699	 0.745277	 0.197708	 0.162877	 0.392917
6	0.681292	 0.327856	 0.605058	 0.254275	 0.257748	 0.0116954
7	0.699343	 0.339558	 0.807519	 0.301353	 0.290935	 0.495545
8	0.44287	 0.245629	 0.744102	 0.135611	 0.325461	 0.374051
9	0.641462	 0.293863	 0.625891	 0.222021	 0.262514	 0.0599784
10	0.723906	 0.354067	 0.725722	 0.225552	 0.147415	 0.363216
11	0.673041	 0.299173	 0.704951	 0.184228	 0.138791	 0.31656
12	0.693011	 0.340546	 0.63377	 0.256604	 0.190001	 0.0838787
13	0.625308	 0.281091	 0.706585	 0.186534	 0.201515	 0.258029
14	0.458787	 0.242752	 0.776809	 0.145119	 0.312561	 0.442036
15	0.736351	 0.402036	 0.663898	 0.346561	 0.362243	 0.193795
16	0.435495	 0.235624	 0.741165	 0.151542	 0.35358	 0.409768
17	0.598192	 0.269615	 0.696461	 0.198531	 0.274224	 0.225373
18	0.557298	 0.227766	 0.733448	 0.230294	 0.367899	 0.417629
19	0.729555	 0.400957	 0.636412	 0.308733	 0.240131	 0.0842526
20	0.695418	 0.335816	 0.735477	 0.296076	 0.307738	 0.334651
21	0.729308	 0.35349	 0.726645	 0.349123	 0.361985	 0.383572
22	0.724841	 0.390611	 0.614796	 0.300121	 0.203805	 0.0356619
23	0.69112	 0.335849	 0.735574	 0.242309	 0.214019	 0.32127
24	0.752271	 0.558317	 0.753573	 0.36925	 0.184187	 0.387305
25	0.746768	 0.459906	 0.630438	 0.34846	 0.242567	 0.0703712
26	0.744547	 0.438436	 0.663112	 0.356676	 0.326806	 0.164541
27	0.731774	 0.406085	 0.607104	 0.309733	 0.134834	 0.0218924
28	0.66614	 0.313192	 0.600838	 0.240627	 0.23119	 0.00194845
29	0.715283	 0.347219	 0.770136	 0.224732	 0.176419	 0.438999
30	0.63919	 0.290994	 0.650066	 0.20352	 0.179871	 0.127833
31	0.526237	 0.251153	 0.644365	 0.148486	 0.287453	 0.10536
32	0.744636	 0.418909	 0.687739	 0.284991	 0.151333	 0.248951
33	0.727269	 0.394139	 0.648895	 0.293603	 0.191248	 0.121075
34	0.568974	 0.259689	 0.652753	 0.171148	 0.257878	 0.121977
35	0.705312	 0.357346	 0.61112	 0.277201	 0.224281	 0.0260199
36	0.431674	 0.240745	 0.731889	 0.142817	 0.350816	 0.3779
37	0.742642	 0.428157	 0.696155	 0.30443	 0.188387	 0.239807
38	0.741685	 0.42715	 0.711229	 0.30632	 0.201591	 0.26923
39	0.666499	 0.307324	 0.748715	 0.268877	 0.300109	 0.361197
40	0.704017	 0.350426	 0.653299	 0.24989	 0.150108	 0.152072
41	0.63031	 0.286415	 0.67276	 0.218528	 0.271659	 0.1696
42	0.732616	 0.408405	 0.718889	 0.315531	 0.250489	 0.274563
43	0.443386	 0.231443	 0.719381	 0.159634	 0.370814	 0.380034
44	0.657958	 0.306009	 0.718231	 0.239563	 0.262247	 0.273853
45	0.5599	 0.254413	 0.651216	 0.139424	 0.149559	 0.146494
46	0.755978	 0.484133	 0.672154	 0.329324	 0.143263	 0.212699
47	0.701555	 0.350412	 0.657518	 0.287594	 0.309059	 0.142533
48	0.696711	 0.310399	 0.761383	 0.319005	 0.345352	 0.451298
49	0.600216	 0.270771	 0.729936	 0.184586	 0.238453	 0.300866
50	0.590223	 0.259323	 0.702336	 0.144766	 0.165934	 0.273626
51	0.778098	 0.482316	 0.732726	 0.292077	 0.130992	 0.418042
52	0.523237	 0.251072	 0.616191	 0.138387	 0.228104	 0.037748
53	0.740506	 0.431681	 0.812257	 0.33305	 0.252473	 0.490246
54	0.723717	 0.341345	 0.758164	 0.209373	 0.15141	 0.448622
55	0.747077	 0.453285	 0.79592	 0.328132	 0.228198	 0.456737
56	0.760962	 0.441978	 0.716633	 0.282551	 0.14146	 0.346956
57	0.509323	 0.250102	 0.65311	 0.134738	 0.267833	 0.123426
58	0.749586	 0.482291	 0.644564	 0.357156	 0.213759	 0.105643
59	0.532717	 0.250695	 0.735824	 0.162826	 0.281117	 0.319764
60	0.576189	 0.228397	 0.762551	 0.245177	 0.357759	 0.481641
61	0.751568	 0.50383	 0.681413	 0.359481	 0.196753	 0.199052
62	0.655355	 0.303889	 0.734376	 0.225436	 0.238496	 0.311141
63	0.728937	 0.399553	 0.66276	 0.308419	 0.246909	 0.144965
64	0.640037	 0.292141	 0.623097	 0.230647	 0.354341	 0.0672907
65	0.675851	 0.32178	 0.621453	 0.240267	 0.159925	 0.0586969
66	0.598987	 0.259851	 0.760814	 0.143481	 0.184246	 0.405501
67	0.726239	 0.391755	 0.669491	 0.291254	 0.205348	 0.167013
68	0.718191	 0.371998	 0.688645	 0.266163	 0.184597	 0.223309
69	0.570261	 0.257755	 0.662349	 0.148757	 0.171622	 0.163407
70	0.688583	 0.308744	 0.786093	 0.189312	 0.172724	 0.485926
71	0.750456	 0.489739	 0.700223	 0.356878	 0.221316	 0.235266
72	0.569872	 0.252654	 0.708371	 0.131519	 0.169878	 0.285718
73	0.522299	 0.250612	 0.694895	 0.130392	 0.226954	 0.221468
74	0.743041	 0.437794	 0.758127	 0.34842	 0.270954	 0.368368
75	0.678217	 0.323485	 0.675414	 0.263763	 0.292173	 0.180461
76	0.627873	 0.284713	 0.740918	 0.219299	 0.265925	 0.327073
77	0.748202	 0.469885	 0.626422	 0.357887	 0.269811	 0.0614945
78	0.700642	 0.342006	 0.797571	 0.23611	 0.20893	 0.471895
79	0.721747	 0.381636	 0.637345	 0.313526	 0.347103	 0.105231
80	0.665692	 0.297762	 0.72756	 0.186975	 0.164012	 0.343517
81	0.59833	 0.269836	 0.636852	 0.181613	 0.199826	 0.0895177
82	0.616922	 0.27296	 0.757727	 0.167967	 0.199192	 0.383638
83	0.742206	 0.416824	 0.660076	 0.357131	 0.368723	 0.188908
84	0.499268	 0.242486	 0.669157	 0.163093	 0.366015	 0.214126
85	0.655365	 0.2825	 0.719159	 0.28128	 0.356774	 0.351327
86	0.664615	 0.311826	 0.611503	 0.241138	 0.287353	 0.0273144
87	0.748884	 0.475369	 0.683678	 0.363786	 0.263374	 0.19393
88	0.534172	 0.252341	 0.607782	 0.147855	 0.2827	 0.0183571
89	0.776257	 0.527929	 0.735404	 0.319386	 0.134048	 0.419092
90	0.618251	 0.279705	 0.722572	 0.205721	 0.254721	 0.283193
91	0.691174	 0.313506	 0.702052	 0.309187	 0.36843	 0.320354
92	0.566771	 0.258779	 0.657629	 0.175666	 0.282898	 0.135983
93	0.712646	 0.368402	 0.698745	 0.282975	 0.240325	 0.228464
94	0.744618	 0.448233	 0.617177	 0.344477	 0.288098	 0.040834
95	0.422844	 0.236756	 0.765523	 0.147143	 0.345281	 0.462735
96	0.667538	 0.314444	 0.667243	 0.242073	 0.250696	 0.155292
97	0.757025	 0.470349	 0.79425	 0.315258	 0.1974	 0.474267
98	0.719536	 0.38029	 0.694226	 0.292276	 0.241328	 0.21793
99	0.545524	 0.253839	 0.641033	 0.162342	 0.298653	 0.0993694
100	0.74909	 0.478645	 0.673773	 0.360526	 0.247079	 0.170399
101	0.444167	 0.248656	 0.798387	 0.128643	 0.297895	 0.479713
102	0.711368	 0.366489	 0.602075	 0.284531	 0.162776	 0.00561551
103	0.70589	 0.358151	 0.693605	 0.281156	 0.255795	 0.216315
104	0.7334	 0.398291	 0.739787	 0.279298	 0.197182	 0.341455
105	0.662939	 0.308453	 0.627623	 0.219943	 0.126264	 0.0895067
106	0.503963	 0.236939	 0.68866	 0.177815	 0.368749	 0.27883
107	0.587345	 0.260039	 0.653031	 0.147882	 0.126467	 0.171624
108	0.715428	 0.370373	 0.713761	 0.271859	 0.21332	 0.269854
109	0.501165	 0.2303	 0.765418	 0.186899	 0.337374	 0.447824
110	0.741877	 0.435959	 0.642944	 0.327268	 0.21262	 0.101974
111	0.67453	 0.320996	 0.60925	 0.249121	 0.280307	 0.0217562
112	0.742192	 0.4108	 0.745984	 0.278867	 0.184116	 0.36824
113	0.628483	 0.2812	 0.770199	 0.182164	 0.210284	 0.405623
114	0.750838	 0.530822	 0.692142	 0.37107	 0.189218	 0.229313
115	0.683165	 0.32985	 0.616649	 0.256118	 0.253874	 0.0384605
