0	0.623935	 0.282843	 0.628142	 0.204915	 0.226854	 0.0656845
1	0.71568	 0.368299	 0.675731	 0.264418	 0.177813	 0.194567
2	0.737187	 0.42096	 0.804784	 0.325228	 0.251737	 0.472957
3	0.611576	 0.262105	 0.685509	 0.244602	 0.370583	 0.271832
4	0.538472	 0.2441	 0.800661	 0.190317	 0.30116	 0.488426
5	0.72701	 0.393503	 0.730587	 0.317496	 0.273441	 0.304879
6	0.752331	 0.481179	 0.6884	 0.338486	 0.183788	 0.223189
7	0.63982	 0.292729	 0.607915	 0.221528	 0.312213	 0.019771
8	0.750407	 0.453481	 0.751033	 0.315171	 0.200395	 0.366452
9	0.71973	 0.369493	 0.667909	 0.256426	 0.144464	 0.199
10	0.688624	 0.316896	 0.731992	 0.202335	 0.162156	 0.357981
11	0.522306	 0.241193	 0.687985	 0.182463	 0.357576	 0.260458
12	0.637023	 0.285039	 0.809802	 0.246635	 0.287118	 0.497999
13	0.68821	 0.328561	 0.648324	 0.227161	 0.125361	 0.15747
14	0.692819	 0.327155	 0.722719	 0.300648	 0.330021	 0.323434
15	0.765891	 0.494593	 0.711357	 0.316371	 0.141212	 0.331681
16	0.517581	 0.250366	 0.626209	 0.143339	 0.31446	 0.0658554
17	0.744404	 0.364647	 0.730039	 0.368151	 0.371674	 0.416102
18	0.736448	 0.396097	 0.666658	 0.349491	 0.372795	 0.214749
19	0.537465	 0.251619	 0.639163	 0.164331	 0.338769	 0.106599
20	0.742672	 0.43906	 0.708655	 0.342305	 0.264834	 0.252022
21	0.727907	 0.366165	 0.760143	 0.343081	 0.328243	 0.419519
22	0.744559	 0.426434	 0.749593	 0.361233	 0.303398	 0.365871
23	0.621626	 0.281526	 0.81129	 0.202757	 0.246344	 0.488081
24	0.747331	 0.439626	 0.694358	 0.367172	 0.325085	 0.244634
25	0.769986	 0.528145	 0.758653	 0.327837	 0.156424	 0.440337
26	0.716777	 0.373516	 0.747031	 0.305	 0.273794	 0.343384
27	0.736507	 0.409948	 0.656243	 0.292279	 0.152927	 0.158461
28	0.75023	 0.555839	 0.727765	 0.37435	 0.183359	 0.32296
29	0.714692	 0.366818	 0.671142	 0.309688	 0.3254	 0.18463
30	0.62246	 0.282047	 0.764772	 0.206445	 0.249959	 0.380525
