0	0.744963	 0.435823	 0.74941	 0.359669	 0.291949	 0.357391
1	0.496903	 0.249969	 0.608348	 0.12623	 0.336291	 0.0225058
2	0.754028	 0.518657	 0.695211	 0.356005	 0.174659	 0.247049
3	0.639132	 0.292278	 0.624243	 0.217349	 0.23377	 0.0562782
4	0.750935	 0.509532	 0.639306	 0.366029	 0.163785	 0.105941
5	0.553397	 0.246888	 0.735922	 0.199444	 0.322381	 0.349413
6	0.739443	 0.428013	 0.696039	 0.32605	 0.243575	 0.221973
7	0.746382	 0.455739	 0.740106	 0.338582	 0.235523	 0.324905
8	0.75498	 0.558973	 0.682757	 0.363381	 0.130308	 0.261702
9	0.71873	 0.378465	 0.640393	 0.287507	 0.20897	 0.0964722
10	0.770298	 0.534122	 0.783643	 0.329933	 0.165208	 0.492341
11	0.748257	 0.468013	 0.631115	 0.3467	 0.189518	 0.077378
12	0.782359	 0.532878	 0.738887	 0.314495	 0.127078	 0.447792
13	0.700396	 0.337631	 0.670213	 0.227083	 0.133084	 0.218503
14	0.740635	 0.432082	 0.619157	 0.333918	 0.284682	 0.0453128
15	0.665816	 0.308997	 0.655458	 0.263062	 0.346454	 0.155825
16	0.604702	 0.272943	 0.805274	 0.191127	 0.246787	 0.474156
17	0.601943	 0.27124	 0.68356	 0.182208	 0.221805	 0.196042
18	0.763209	 0.41439	 0.77224	 0.254361	 0.153916	 0.483181
19	0.747718	 0.416494	 0.734791	 0.276048	 0.167928	 0.357816
20	0.59959	 0.269297	 0.726637	 0.173782	 0.218571	 0.298252
21	0.689036	 0.315405	 0.790103	 0.304337	 0.317266	 0.481382
22	0.745566	 0.449025	 0.717557	 0.3297	 0.223138	 0.275401
23	0.634936	 0.289444	 0.750356	 0.219823	 0.256843	 0.347554
24	0.589123	 0.260163	 0.724472	 0.215755	 0.31563	 0.313755
25	0.696218	 0.316215	 0.723309	 0.315153	 0.357577	 0.36503
26	0.744786	 0.446064	 0.701708	 0.352016	 0.278103	 0.238595
27	0.709709	 0.363854	 0.605503	 0.285682	 0.343309	 0.0152573
28	0.700577	 0.342867	 0.670699	 0.30017	 0.346782	 0.198934
29	0.748484	 0.470034	 0.669664	 0.348306	 0.222993	 0.163225
30	0.596628	 0.268866	 0.626784	 0.17777	 0.163746	 0.0722
31	0.756368	 0.521608	 0.705368	 0.350438	 0.166752	 0.280894
32	0.557741	 0.256379	 0.629366	 0.153382	 0.180927	 0.0747483
33	0.633679	 0.284109	 0.733694	 0.185209	 0.198874	 0.325399
34	0.577082	 0.26207	 0.770943	 0.179469	 0.256734	 0.395129
35	0.477992	 0.231406	 0.776784	 0.172894	 0.332362	 0.469777
36	0.6504	 0.266431	 0.745695	 0.287865	 0.360395	 0.437581
37	0.636114	 0.290197	 0.623125	 0.220837	 0.294664	 0.0555795
38	0.732471	 0.403605	 0.632536	 0.330754	 0.365575	 0.100491
39	0.722384	 0.368127	 0.745544	 0.248782	 0.182318	 0.368985
40	0.72834	 0.397251	 0.666704	 0.316615	 0.282958	 0.157408
41	0.522969	 0.250497	 0.626449	 0.128985	 0.160302	 0.0722572
42	0.672212	 0.318765	 0.602938	 0.24704	 0.334723	 0.00787557
43	0.750035	 0.499375	 0.646204	 0.371907	 0.235455	 0.107151
44	0.660458	 0.30727	 0.666766	 0.222926	 0.204143	 0.16082
45	0.543019	 0.2535	 0.618593	 0.15926	 0.332637	 0.0494581
46	0.716337	 0.374637	 0.799355	 0.29409	 0.253357	 0.460494
47	0.564899	 0.256307	 0.670107	 0.145447	 0.179718	 0.179084
48	0.677742	 0.323303	 0.698682	 0.261732	 0.278278	 0.231543
49	0.74632	 0.452385	 0.722245	 0.33128	 0.222939	 0.286443
50	0.752054	 0.475596	 0.668823	 0.334181	 0.165632	 0.184223
51	0.749629	 0.48142	 0.708654	 0.35514	 0.231577	 0.252617
52	0.484677	 0.236826	 0.747029	 0.167126	 0.332314	 0.390642
53	0.696032	 0.343906	 0.729348	 0.278868	 0.270966	 0.301328
54	0.748609	 0.473652	 0.631595	 0.358764	 0.254496	 0.0729957
55	0.739132	 0.416362	 0.675312	 0.295593	 0.17069	 0.198005
56	0.775458	 0.485396	 0.721822	 0.297125	 0.128501	 0.389398
57	0.696271	 0.345153	 0.711262	 0.268798	 0.250242	 0.256949
58	0.737884	 0.422338	 0.613068	 0.33175	 0.36108	 0.0393885
59	0.749612	 0.483545	 0.624114	 0.370103	 0.305508	 0.0592565
60	0.450108	 0.240637	 0.703074	 0.147027	 0.359931	 0.308826
61	0.726687	 0.392747	 0.74217	 0.292113	 0.228022	 0.331484
62	0.59327	 0.264709	 0.702232	 0.210011	 0.308693	 0.253112
63	0.699718	 0.321709	 0.703603	 0.317244	 0.368762	 0.325849
64	0.601674	 0.266539	 0.800945	 0.159941	 0.21239	 0.477329
65	0.759173	 0.572553	 0.739414	 0.358062	 0.151215	 0.395784
66	0.72375	 0.376442	 0.779767	 0.261327	 0.204204	 0.432954
67	0.637384	 0.279962	 0.672937	 0.25682	 0.370839	 0.232219
68	0.719478	 0.361044	 0.722551	 0.328955	 0.333149	 0.326584
69	0.693012	 0.334803	 0.712441	 0.290806	 0.310842	 0.279874
70	0.474412	 0.234009	 0.711049	 0.167183	 0.362106	 0.336552
71	0.601348	 0.271419	 0.627328	 0.194299	 0.276097	 0.0639689
72	0.718651	 0.361434	 0.684684	 0.326861	 0.356697	 0.249585
73	0.670705	 0.317105	 0.665064	 0.238451	 0.22685	 0.151863
74	0.643999	 0.28981	 0.730172	 0.189701	 0.192541	 0.321335
75	0.513728	 0.250275	 0.608956	 0.138297	 0.35733	 0.0264798
76	0.530948	 0.251108	 0.703363	 0.15747	 0.280598	 0.243186
77	0.690617	 0.338233	 0.640423	 0.26182	 0.2427	 0.0934505
78	0.628496	 0.278683	 0.696173	 0.243005	 0.332308	 0.255516
79	0.502292	 0.24813	 0.630924	 0.145906	 0.374467	 0.100661
80	0.637985	 0.266422	 0.787016	 0.146449	 0.168352	 0.495706
