55	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.251613	 0.216045	 0.835839
56	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.283558	 0.130122	 0.713153
57	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.247856	 0.218151	 0.675037
58	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.151212	 0.181655	 0.75205
59	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.350423	 0.28144	 0.797991
60	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.23238	 0.313948	 0.704028
61	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.320801	 0.20122	 0.761502
62	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.223356	 0.211306	 0.865671
63	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.159954	 0.258207	 0.655062
64	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.254301	 0.241743	 0.809721
65	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.348964	 0.341901	 0.821557
66	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.170052	 0.214634	 0.841258
67	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.359364	 0.300068	 0.69116
68	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.168551	 0.269363	 0.679532
69	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.30757	 0.140878	 0.854111
70	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.194443	 0.282172	 0.746748
71	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.206347	 0.146632	 0.647693
72	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.188225	 0.175674	 0.625684
73	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.289699	 0.247518	 0.718752
74	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.360549	 0.334652	 0.688803
75	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.182717	 0.217444	 0.823532
76	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.290948	 0.331813	 0.739002
77	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.193849	 0.346493	 0.826235
78	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.350407	 0.303985	 0.716188
79	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.224	 0.215599	 0.824127
80	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.324343	 0.192714	 0.872392
81	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.192924	 0.233771	 0.674144
82	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.373985	 0.363527	 0.699224
83	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.343163	 0.318141	 0.64645
84	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.2592	 0.22816	 0.667251
85	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.290836	 0.293473	 0.855238
86	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.259787	 0.28614	 0.651971
87	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.253229	 0.187876	 0.652315
88	1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.295994	 0.156367	 0.777806
89	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.154244	 0.311253	 0.817782
90	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.300234	 0.267126	 0.728995
91	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.357109	 0.143039	 0.776442
92	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.336757	 0.159419	 0.66853
93	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.207523	 0.20187	 0.755456
94	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.142991	 0.373771	 0.782054
95	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.203908	 0.373421	 0.83484
96	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.136843	 0.370651	 0.648524
97	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.346973	 0.18005	 0.759607
98	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.284753	 0.308315	 0.691533
99	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.354611	 0.23722	 0.785226
100	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.189119	 0.130108	 0.810702
101	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.224205	 0.22312	 0.799184
102	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.243723	 0.150782	 0.785483
103	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.142207	 0.274609	 0.86828
104	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.184928	 0.266315	 0.798121
105	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.181662	 0.135865	 0.806651
106	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.282082	 0.300865	 0.742222
107	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.223468	 0.21907	 0.80367
108	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.177152	 0.318337	 0.813617
109	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.312939	 0.13004	 0.859401
110	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.329628	 0.147714	 0.790724
111	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.187124	 0.144839	 0.720214
112	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.266449	 0.160951	 0.797216
113	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.166325	 0.366223	 0.801861
114	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.249497	 0.222582	 0.794838
115	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.316355	 0.308431	 0.722366
116	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.326294	 0.126698	 0.67988
117	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.185834	 0.309163	 0.693259
118	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.289644	 0.201117	 0.777821
119	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.332374	 0.185678	 0.658645
120	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.26395	 0.308727	 0.831821
121	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.33175	 0.362768	 0.796062
122	1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.30067	 0.146633	 0.645787
123	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.171527	 0.26974	 0.698829
124	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.319347	 0.227047	 0.831817
125	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.202261	 0.153558	 0.872516
126	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.352615	 0.35737	 0.770953
127	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.316059	 0.316566	 0.78173
128	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.152425	 0.264394	 0.701115
129	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.185223	 0.207393	 0.761184
130	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.287041	 0.154387	 0.662312
131	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.163412	 0.297396	 0.829821
132	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.272965	 0.263545	 0.709976
133	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.201691	 0.214801	 0.791254
134	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.202802	 0.342215	 0.80267
135	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.141095	 0.291191	 0.65872
136	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.282142	 0.183369	 0.660982
137	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.167173	 0.362509	 0.867998
138	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.368107	 0.198255	 0.696186
139	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.357884	 0.126327	 0.809259
140	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.272465	 0.148557	 0.701848
141	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.22583	 0.27606	 0.824275
142	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.193694	 0.206403	 0.803453
143	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.144063	 0.337005	 0.785421
144	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.291968	 0.291733	 0.746995
145	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.178807	 0.182119	 0.762778
146	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.164103	 0.35889	 0.640213
147	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.182471	 0.357891	 0.852019
148	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.21099	 0.150084	 0.631443
149	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.368855	 0.296046	 0.798292
150	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.134697	 0.206924	 0.862582
151	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.352287	 0.257791	 0.640974
152	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.138451	 0.283119	 0.806939
153	1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.141523	 0.132017	 0.73501
154	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.193071	 0.253928	 0.839215
155	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.308604	 0.335271	 0.870315
156	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.283784	 0.238657	 0.792414
157	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.128473	 0.16797	 0.824937
158	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.363281	 0.194284	 0.805088
159	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.321586	 0.187322	 0.778722
160	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.19713	 0.14686	 0.795019
161	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.176051	 0.173187	 0.718706
162	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.135844	 0.333332	 0.629463
163	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.160621	 0.369528	 0.704031
164	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.266626	 0.292771	 0.839668
165	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.204782	 0.209042	 0.632137
166	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.283296	 0.362225	 0.82674
167	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.348098	 0.278169	 0.872045
168	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.289626	 0.311795	 0.801432
169	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.269412	 0.22403	 0.668489
170	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.271849	 0.33905	 0.814113
171	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.373774	 0.202589	 0.850108
172	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.17533	 0.357635	 0.66576
173	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.220742	 0.366311	 0.837043
174	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.131941	 0.359406	 0.734515
175	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.190215	 0.243247	 0.694909
176	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.225139	 0.156764	 0.672764
177	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.359318	 0.16889	 0.760973
178	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.290716	 0.309798	 0.81535
179	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.247716	 0.188044	 0.7866
180	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0.254815	 0.284289	 0.62871
181	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.173148	 0.209039	 0.67656
182	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.169887	 0.167862	 0.697552
183	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.319153	 0.152609	 0.758727
184	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.169087	 0.343688	 0.78936
185	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.214863	 0.245581	 0.76294
186	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.173403	 0.170129	 0.751683
187	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.139023	 0.163003	 0.854043
188	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.330198	 0.159063	 0.814253
189	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.151375	 0.189676	 0.778668
190	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.365132	 0.361799	 0.712506
191	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.322721	 0.196518	 0.628075
192	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.249499	 0.240739	 0.745787
193	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.209821	 0.270731	 0.817892
194	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.278047	 0.363459	 0.810151
195	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.36547	 0.182363	 0.725399
196	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.36391	 0.125422	 0.692231
197	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.150494	 0.289306	 0.839243
198	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.219454	 0.153835	 0.851903
199	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.295457	 0.202367	 0.720611
200	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.283478	 0.152805	 0.720502
201	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.308384	 0.225415	 0.686708
202	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.25991	 0.237237	 0.668806
203	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.352796	 0.218567	 0.681929
204	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.26525	 0.300458	 0.735564
205	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.364779	 0.301635	 0.833319
206	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.22905	 0.263024	 0.816557
207	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.194538	 0.19669	 0.770212
208	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.358129	 0.266907	 0.841133
209	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.159955	 0.229762	 0.733219
210	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0.204507	 0.131549	 0.845844
211	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.300093	 0.343285	 0.857208
212	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.162036	 0.173407	 0.794458
213	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.193304	 0.299432	 0.72913
214	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.194445	 0.167199	 0.826946
215	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.130936	 0.310609	 0.663978
216	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.25498	 0.260109	 0.845036
217	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.213947	 0.215491	 0.816925
218	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.20859	 0.282378	 0.804411
219	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.134794	 0.155031	 0.661005
220	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.188915	 0.164565	 0.798586
221	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.267017	 0.144547	 0.627071
222	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.129997	 0.349894	 0.76247
223	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.290936	 0.285475	 0.873379
224	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.27571	 0.371838	 0.843738
225	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.186406	 0.318998	 0.867531
226	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.173989	 0.213591	 0.803175
227	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.281248	 0.14586	 0.706657
228	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.265951	 0.172169	 0.661748
229	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.303152	 0.291137	 0.784081
230	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.12933	 0.276174	 0.87229
231	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.291578	 0.332048	 0.868356
232	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.281791	 0.183715	 0.839638
233	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.318753	 0.250956	 0.784601
234	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.252964	 0.283197	 0.792329
235	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.264274	 0.20728	 0.668537
236	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.133105	 0.28453	 0.866565
237	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.233902	 0.130076	 0.785768
238	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.162231	 0.225872	 0.84718
239	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.270147	 0.272775	 0.668505
240	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.315088	 0.299639	 0.853132
241	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.298549	 0.179289	 0.80108
242	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.147355	 0.20004	 0.850353
243	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.252633	 0.217507	 0.826016
244	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.133554	 0.21776	 0.629711
245	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.1434	 0.288744	 0.853294
246	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.297031	 0.305795	 0.729581
247	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.21285	 0.279794	 0.832793
248	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.230388	 0.346754	 0.632696
249	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.247031	 0.298679	 0.748091
250	0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.144243	 0.30308	 0.869517
251	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.25885	 0.19843	 0.683479
252	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.185905	 0.156815	 0.794363
253	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.222668	 0.243289	 0.677567
