42	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.27878	 0.270769	 0.815021
43	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.214834	 0.127623	 0.752205
44	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.219685	 0.344978	 0.740081
45	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.264453	 0.34069	 0.718858
46	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.309457	 0.340987	 0.686974
47	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.186584	 0.269845	 0.642259
48	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.29016	 0.373703	 0.842902
49	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.27852	 0.230547	 0.850802
50	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.198913	 0.332874	 0.714963
51	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.324745	 0.199989	 0.782597
52	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.155675	 0.193981	 0.80354
53	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.36665	 0.232156	 0.826087
54	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.286262	 0.268849	 0.868012
55	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.188999	 0.368573	 0.673101
56	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.211669	 0.274908	 0.700538
57	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.127487	 0.191298	 0.706878
58	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.310336	 0.188563	 0.748515
59	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.161146	 0.326752	 0.859993
60	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.336785	 0.274145	 0.625086
61	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.163974	 0.203682	 0.798512
62	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.181188	 0.298867	 0.70726
63	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.151536	 0.204558	 0.862105
64	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.316664	 0.168099	 0.861171
65	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.341715	 0.151299	 0.830197
66	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.183027	 0.132537	 0.798989
67	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.208279	 0.270054	 0.765799
68	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.321634	 0.302031	 0.673361
69	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.314231	 0.178267	 0.658164
70	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.200453	 0.331459	 0.834403
71	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.309445	 0.322888	 0.721618
72	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.330215	 0.254302	 0.866461
73	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.177208	 0.222522	 0.689758
74	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.177805	 0.138342	 0.738319
75	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.139084	 0.357614	 0.721392
76	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.166938	 0.343252	 0.854848
77	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.234749	 0.254689	 0.734544
78	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.348402	 0.344549	 0.837405
79	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.343485	 0.323234	 0.746045
80	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.189211	 0.254236	 0.791368
81	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.211678	 0.25745	 0.709141
82	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.234854	 0.201548	 0.704224
83	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.137854	 0.352086	 0.852512
84	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.362701	 0.177768	 0.670982
85	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.183885	 0.178072	 0.806858
86	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.29743	 0.263139	 0.771745
87	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.206007	 0.232374	 0.675784
88	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.28395	 0.151955	 0.736804
89	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.129208	 0.267368	 0.710524
90	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.176626	 0.146356	 0.74856
91	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.369182	 0.218267	 0.794478
92	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.309659	 0.137008	 0.832624
93	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.163467	 0.199326	 0.673918
94	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.239568	 0.36952	 0.661953
95	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.366136	 0.251663	 0.633187
96	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.149869	 0.140537	 0.846779
97	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.210346	 0.267132	 0.719276
98	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.297358	 0.285324	 0.729402
99	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.328095	 0.179994	 0.635678
100	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.354869	 0.300316	 0.864231
101	1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.209404	 0.139235	 0.647703
102	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.155141	 0.219877	 0.650377
103	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.37469	 0.200417	 0.787054
104	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.296517	 0.210852	 0.707059
105	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.208697	 0.339714	 0.800688
106	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.2255	 0.298105	 0.753342
107	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.176151	 0.152112	 0.755451
108	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.239719	 0.258119	 0.735795
109	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.362708	 0.371949	 0.771686
110	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.132913	 0.271621	 0.821418
111	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.239819	 0.321337	 0.657955
112	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.187221	 0.274541	 0.777281
113	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.306851	 0.289722	 0.777224
114	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.291147	 0.195126	 0.706399
115	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.208383	 0.186537	 0.836028
116	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.256262	 0.216703	 0.675885
117	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.326835	 0.157068	 0.766101
118	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.153854	 0.300513	 0.737919
119	0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.26176	 0.142043	 0.688723
120	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.311025	 0.249451	 0.745109
121	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.273516	 0.245259	 0.67777
122	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.225859	 0.305319	 0.85172
123	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.324037	 0.245272	 0.767291
124	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.131282	 0.224623	 0.664997
125	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.277683	 0.321163	 0.779225
126	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.171625	 0.33096	 0.779254
127	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.177206	 0.220988	 0.75685
128	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.294026	 0.345717	 0.705147
129	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.305544	 0.263582	 0.650816
130	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.125239	 0.138693	 0.733862
131	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.35691	 0.346069	 0.870054
132	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.310557	 0.234903	 0.85139
133	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.190453	 0.246335	 0.831882
134	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.328892	 0.21247	 0.821012
135	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.307751	 0.327547	 0.641684
136	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.291153	 0.368948	 0.847882
137	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.327636	 0.257402	 0.637076
138	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.310965	 0.260277	 0.701739
139	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.184391	 0.161678	 0.844022
140	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.210169	 0.209711	 0.701582
141	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.129783	 0.297057	 0.741093
142	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.186351	 0.239765	 0.679946
143	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.320314	 0.372288	 0.76557
144	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.260594	 0.14965	 0.826107
145	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.322814	 0.356162	 0.661755
146	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.361852	 0.302265	 0.758164
147	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.246962	 0.362752	 0.751753
148	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.238283	 0.262259	 0.649554
149	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.330486	 0.257071	 0.737889
150	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.331191	 0.258396	 0.712928
151	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.302203	 0.290255	 0.784582
152	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.221779	 0.26393	 0.759001
153	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.321282	 0.162656	 0.696307
154	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.248691	 0.233949	 0.806872
155	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.219013	 0.253702	 0.763193
156	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.195869	 0.269442	 0.831718
157	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.16682	 0.164412	 0.781722
158	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.351069	 0.20933	 0.698969
159	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.349367	 0.361647	 0.76173
160	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.179265	 0.302373	 0.776517
161	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.342697	 0.318932	 0.769245
162	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.130087	 0.315978	 0.803384
163	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.202749	 0.175996	 0.712233
164	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.355502	 0.304889	 0.808074
165	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.264183	 0.236304	 0.72468
166	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.198705	 0.304316	 0.626577
167	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.36155	 0.209811	 0.807299
168	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.169324	 0.312824	 0.739148
169	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.367147	 0.323115	 0.867078
170	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.3389	 0.197639	 0.705873
171	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.260347	 0.298205	 0.829948
172	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.296776	 0.167249	 0.843714
173	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.238636	 0.253774	 0.765483
174	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.344101	 0.147176	 0.756262
175	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.164869	 0.254417	 0.810561
176	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.288491	 0.195332	 0.728107
177	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.28449	 0.324006	 0.869512
178	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.213754	 0.262277	 0.861827
179	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.127339	 0.22542	 0.837419
180	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.212537	 0.236541	 0.713294
181	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.312723	 0.150653	 0.710978
182	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.137503	 0.324479	 0.631853
183	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.371136	 0.139782	 0.851938
184	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.137568	 0.182692	 0.661058
185	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.143946	 0.12881	 0.68219
186	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.328607	 0.243655	 0.639201
187	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.180126	 0.176896	 0.76709
188	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.318803	 0.208149	 0.784921
189	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.249253	 0.337691	 0.841082
190	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.141409	 0.357148	 0.682175
191	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.306147	 0.293893	 0.819521
192	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.271581	 0.323866	 0.679148
193	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.321102	 0.13075	 0.823415
194	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.201789	 0.272676	 0.69286
195	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.178957	 0.343488	 0.868749
196	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.227146	 0.333144	 0.854545
197	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.365524	 0.133015	 0.683574
198	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.323512	 0.137584	 0.754408
199	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.308359	 0.311692	 0.65116
200	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.156926	 0.367661	 0.724797
201	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.15391	 0.294132	 0.783567
202	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.246054	 0.34756	 0.772837
203	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.304078	 0.322934	 0.833324
204	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0.2338	 0.136249	 0.849834
205	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.131869	 0.169907	 0.833221
206	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.20588	 0.303811	 0.747286
207	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.230288	 0.31865	 0.815244
208	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.237769	 0.12936	 0.73327
209	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.229651	 0.315799	 0.685085
210	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.36214	 0.209641	 0.718299
211	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.335329	 0.203107	 0.776299
212	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.369772	 0.138656	 0.853245
213	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.173941	 0.32511	 0.760754
214	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.274651	 0.173725	 0.68111
215	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.185969	 0.295577	 0.834014
216	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.134275	 0.31133	 0.778507
217	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.229504	 0.271391	 0.861615
218	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.371058	 0.136506	 0.773647
219	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.306084	 0.271595	 0.759961
220	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.240295	 0.229091	 0.668512
221	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.145589	 0.19363	 0.748693
222	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.224216	 0.21654	 0.654776
223	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.189599	 0.290669	 0.818045
224	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.172125	 0.304096	 0.672933
225	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.12639	 0.344667	 0.668073
226	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.26747	 0.262888	 0.84825
227	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.326479	 0.288607	 0.68419
228	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.131293	 0.184488	 0.773193
229	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.243014	 0.342786	 0.711158
230	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.274383	 0.324743	 0.674727
231	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.212176	 0.34131	 0.653212
232	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.34976	 0.23763	 0.714129
233	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.308923	 0.337155	 0.871195
234	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.208473	 0.150092	 0.79007
235	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.358308	 0.156197	 0.660237
236	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.277693	 0.156343	 0.633579
237	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.321575	 0.164829	 0.693583
238	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.143435	 0.290985	 0.719435
239	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.207897	 0.221578	 0.641304
240	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.246462	 0.295959	 0.783912
241	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.336848	 0.24187	 0.659848
242	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.180963	 0.236085	 0.803956
243	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.326937	 0.127211	 0.860895
244	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.247126	 0.140626	 0.654881
245	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.173886	 0.268821	 0.756663
246	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.201456	 0.26194	 0.832286
247	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.234547	 0.242111	 0.701208
248	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.270909	 0.213045	 0.807629
249	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.239213	 0.286585	 0.678208
250	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.219206	 0.334981	 0.652456
251	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.351121	 0.245877	 0.767407
252	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.172291	 0.28857	 0.850702
253	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.339776	 0.250283	 0.854807
