72	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.2595	 0.318204	 0.745829
73	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.354154	 0.217425	 0.805613
74	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.32349	 0.368244	 0.763448
75	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.366602	 0.214598	 0.672973
76	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.187959	 0.188918	 0.633518
77	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.250187	 0.305925	 0.864172
78	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.190227	 0.354261	 0.806
79	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.151287	 0.249549	 0.842883
80	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.211174	 0.245642	 0.646094
81	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.341483	 0.213194	 0.780039
82	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.268493	 0.146154	 0.651636
83	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.259023	 0.156965	 0.791751
84	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.168076	 0.275084	 0.733415
85	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0.196677	 0.12943	 0.853544
86	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.298466	 0.296556	 0.723722
87	0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.254206	 0.156145	 0.728934
88	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.28493	 0.322848	 0.643083
89	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.280371	 0.324731	 0.663561
90	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.307228	 0.33152	 0.727167
91	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.217287	 0.219314	 0.739746
92	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.324612	 0.207783	 0.758085
93	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.170616	 0.368618	 0.785289
94	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.308564	 0.350948	 0.817642
95	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.286308	 0.128294	 0.696583
96	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.344921	 0.162211	 0.855469
97	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.341774	 0.250908	 0.81761
98	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.292729	 0.371717	 0.848348
99	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.177764	 0.290392	 0.854352
100	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.221592	 0.323937	 0.746227
101	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.293169	 0.192409	 0.848807
102	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.247886	 0.158983	 0.823023
103	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.341233	 0.212044	 0.670742
104	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.358627	 0.145117	 0.694599
105	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.150933	 0.258821	 0.820877
106	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.222771	 0.143831	 0.698868
107	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.201155	 0.150538	 0.714345
108	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.349307	 0.159218	 0.653557
109	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.142278	 0.296025	 0.752723
110	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.244787	 0.265233	 0.872186
111	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.131478	 0.229067	 0.704826
112	1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.293687	 0.141015	 0.673574
113	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.315671	 0.29893	 0.660862
114	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.312333	 0.185179	 0.846435
115	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.286	 0.306183	 0.775674
116	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.162257	 0.315572	 0.811863
117	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.155877	 0.354766	 0.675815
118	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.206354	 0.202054	 0.746258
119	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.320123	 0.184594	 0.781148
120	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.231842	 0.360868	 0.84665
121	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.17193	 0.293291	 0.741417
122	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.188887	 0.350619	 0.718838
123	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.353239	 0.281558	 0.852987
124	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.307177	 0.246148	 0.663206
125	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.358554	 0.300829	 0.82919
126	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.206869	 0.342608	 0.625768
127	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.14457	 0.33597	 0.733631
128	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.320218	 0.365559	 0.857259
129	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.210563	 0.370338	 0.782897
130	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.253378	 0.182305	 0.847289
131	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.274242	 0.184127	 0.846399
132	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.293702	 0.185718	 0.749442
133	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.268649	 0.237569	 0.850562
134	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.125674	 0.151096	 0.705466
135	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.245714	 0.133656	 0.754026
136	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.138557	 0.311889	 0.749462
137	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.269311	 0.138229	 0.78549
138	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.271258	 0.210262	 0.790664
139	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.181564	 0.259352	 0.733782
140	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.190574	 0.276073	 0.653164
141	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.269142	 0.234761	 0.793967
142	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.186024	 0.311398	 0.648159
143	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.186076	 0.169241	 0.805314
144	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.323045	 0.304758	 0.63114
145	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.369958	 0.29419	 0.642124
146	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.221943	 0.236462	 0.734136
147	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.312189	 0.280362	 0.641675
148	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.18593	 0.243668	 0.848739
149	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.210987	 0.286102	 0.813613
150	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.276454	 0.14589	 0.74235
151	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.229101	 0.367817	 0.76914
152	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.135182	 0.252844	 0.744739
153	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.215201	 0.203128	 0.843241
154	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.254494	 0.199681	 0.655967
155	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.13823	 0.367738	 0.832822
156	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.188274	 0.358989	 0.821852
157	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.284366	 0.249772	 0.831805
158	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.178323	 0.152542	 0.835833
159	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.372515	 0.164352	 0.871956
160	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.15513	 0.276462	 0.636015
161	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.318765	 0.200105	 0.791052
162	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.318255	 0.136918	 0.725725
163	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.359509	 0.333607	 0.633243
164	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.26604	 0.219794	 0.862547
165	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.223705	 0.166933	 0.688164
166	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.368833	 0.260297	 0.818756
167	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.347352	 0.165979	 0.64938
168	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.325039	 0.370457	 0.783441
169	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.290283	 0.345628	 0.869879
170	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.23386	 0.202813	 0.780671
171	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.214352	 0.239708	 0.862981
172	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.187353	 0.193227	 0.744571
173	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.228735	 0.370435	 0.683695
174	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.180752	 0.367816	 0.656619
175	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.25777	 0.178221	 0.815939
176	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.343112	 0.294032	 0.761344
177	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.130752	 0.354783	 0.83844
178	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.322449	 0.206876	 0.871919
179	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.314013	 0.248741	 0.690033
180	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.262762	 0.207963	 0.692889
181	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.183243	 0.209553	 0.860957
182	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.217759	 0.207692	 0.847839
183	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.359895	 0.168414	 0.818536
184	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.360846	 0.338902	 0.814718
185	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.196798	 0.340246	 0.85784
186	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.372285	 0.330995	 0.765934
187	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.206313	 0.228777	 0.637007
188	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.280378	 0.325924	 0.655766
189	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.367923	 0.242692	 0.64853
190	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.148325	 0.220164	 0.787968
191	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.304419	 0.261051	 0.677958
192	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.184571	 0.193045	 0.715768
193	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.21294	 0.232303	 0.811701
194	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.239146	 0.374326	 0.694242
195	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.159881	 0.349665	 0.69335
196	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.2318	 0.357653	 0.644036
197	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.245051	 0.135952	 0.796454
198	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.160171	 0.270789	 0.743057
199	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.357289	 0.294844	 0.760606
200	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.256612	 0.151592	 0.787965
201	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.333751	 0.240756	 0.660494
202	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.140832	 0.329493	 0.77492
203	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.263596	 0.16952	 0.724783
204	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.299769	 0.173005	 0.768701
205	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.334834	 0.364083	 0.726303
206	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.35842	 0.199579	 0.638124
207	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.158002	 0.262114	 0.69495
208	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.325456	 0.128349	 0.689998
209	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.245768	 0.171242	 0.62943
210	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.222109	 0.141808	 0.807926
211	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.319106	 0.21969	 0.719971
212	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.242732	 0.243703	 0.860655
213	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.359447	 0.128555	 0.854484
214	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.332499	 0.287216	 0.868346
215	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.351039	 0.207345	 0.845276
216	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.316644	 0.368535	 0.8214
217	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.374306	 0.265387	 0.714675
218	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.134007	 0.281394	 0.804138
219	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.273549	 0.314669	 0.741199
220	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.15398	 0.193448	 0.799108
221	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.172503	 0.268366	 0.712999
222	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.29378	 0.135502	 0.714276
223	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.345559	 0.290043	 0.737733
224	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.304204	 0.250865	 0.820512
225	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.199877	 0.272204	 0.641521
226	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.285365	 0.229314	 0.824724
227	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.266793	 0.140864	 0.634466
228	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.28478	 0.321234	 0.634498
229	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.207519	 0.246629	 0.793356
230	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.332432	 0.324696	 0.752627
231	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.16959	 0.268257	 0.740535
232	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.147629	 0.314869	 0.805805
233	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.147597	 0.371782	 0.809208
234	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.368099	 0.264029	 0.738754
235	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.314497	 0.14449	 0.698427
236	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.29467	 0.168815	 0.673235
237	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.127497	 0.338466	 0.849339
238	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.274315	 0.307055	 0.648044
239	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.314514	 0.295951	 0.684944
240	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.265434	 0.242399	 0.860363
241	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.219667	 0.36103	 0.848419
242	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.295671	 0.238033	 0.687457
243	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.180845	 0.225661	 0.736906
244	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.182757	 0.307998	 0.861939
245	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.257186	 0.177226	 0.87125
246	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.302791	 0.292972	 0.677434
247	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.224279	 0.221246	 0.745822
248	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.207767	 0.19052	 0.653603
249	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.18068	 0.273025	 0.667613
250	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.374717	 0.159289	 0.719745
251	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.175741	 0.155079	 0.786285
252	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.370958	 0.139216	 0.854233
253	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.269428	 0.146899	 0.85797
