..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17520.790000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.7	0.54
2	0.81	0.67
3	0.77	0.72
4	0.72	0.72
5	0.74	0.73
6	0.74	0.73
7	0.77	0.75
8	0.67	0.71
9	0.71	0.71
10	0.71	0.71
11	0.78	0.75
12	0.77	0.76
13	0.72	0.74
14	0.65	0.69
15	0.74	0.72
16	0.81	0.76
17	0.59	0.68
18	0.78	0.73
19	0.77	0.75
20	0.69	0.72
21	0.68	0.7
22	0.73	0.72
23	0.74	0.73
24	0.76	0.74
25	0.81	0.78
26	0.67	0.73
27	0.81	0.77
28	0.73	0.75
29	0.8	0.78
30	0.7	0.74
31	0.76	0.75
32	0.74	0.74
33	0.8	0.77
34	0.75	0.76
35	0.7	0.73
36	0.74	0.74
37	0.71	0.72
38	0.79	0.76
39	0.81	0.78
40	0.78	0.78
41	0.72	0.75
42	0.77	0.76
43	0.78	0.77
44	0.77	0.77
45	0.7	0.74
46	0.72	0.73
47	0.82	0.77
48	0.7	0.74
49	0.72	0.73
50	0.7	0.71
51	0.74	0.73
52	0.77	0.75
53	0.71	0.73
54	0.69	0.71
55	0.7	0.71
56	0.74	0.72
57	0.7	0.71
58	0.78	0.75
59	0.77	0.76
60	0.73	0.74
61	0.83	0.79
62	0.74	0.76
63	0.83	0.8
64	0.82	0.81
65	0.68	0.75
66	0.65	0.7
67	0.77	0.73
68	0.75	0.74
69	0.76	0.75
70	0.81	0.78
71	0.69	0.74
72	0.78	0.76
73	0.7	0.73
74	0.8	0.76
75	0.78	0.77
76	0.78	0.78
77	0.71	0.75
78	0.69	0.72
79	0.76	0.74
80	0.72	0.73
81	0.76	0.74
82	0.7	0.72
83	0.75	0.73
84	0.73	0.73
85	0.66	0.7
86	0.73	0.71
87	0.78	0.75
88	0.84	0.79
89	0.72	0.76
90	0.73	0.74
91	0.69	0.72
92	0.69	0.7
93	0.76	0.73
94	0.71	0.72
95	0.72	0.72
96	0.74	0.73
97	0.74	0.73
98	0.74	0.73
99	0.66	0.7
100	0.77	0.73
101	0.76	0.75
102	0.78	0.77
103	0.73	0.75
104	0.81	0.78
105	0.79	0.79
106	0.79	0.79
107	0.78	0.78
108	0.68	0.73
109	0.82	0.78
110	0.69	0.73
111	0.7	0.72
112	0.72	0.72
113	0.68	0.7
114	0.74	0.72
115	0.74	0.73
116	0.76	0.74
117	0.8	0.77
118	0.78	0.78
119	0.62	0.7
120	0.77	0.73
121	0.69	0.71
122	0.71	0.71
123	0.79	0.75
124	0.73	0.74
125	0.76	0.75
126	0.78	0.77
127	0.79	0.78
128	0.73	0.75
129	0.75	0.75
130	0.82	0.79
131	0.78	0.78
132	0.7	0.74
133	0.75	0.75
134	0.82	0.79
135	0.77	0.78
136	0.77	0.77
137	0.73	0.75
138	0.82	0.79
139	0.78	0.78
140	0.73	0.76
141	0.72	0.74
142	0.75	0.75
143	0.76	0.75
144	0.74	0.75
145	0.79	0.77
146	0.75	0.76
147	0.72	0.74
148	0.77	0.75
149	0.78	0.77
150	0.68	0.72
151	0.71	0.72
152	0.69	0.7
153	0.69	0.69
154	0.79	0.74
155	0.8	0.77
156	0.67	0.72
157	0.79	0.75
158	0.72	0.74
159	0.83	0.78
160	0.7	0.74
161	0.68	0.71
162	0.75	0.73
163	0.68	0.71
164	0.7	0.71
165	0.79	0.75
166	0.81	0.78
167	0.77	0.78
168	0.7	0.74
169	0.75	0.74
170	0.77	0.76
171	0.78	0.77
172	0.64	0.71
173	0.72	0.71
174	0.8	0.76
175	0.68	0.72
176	0.8	0.76
177	0.81	0.78
178	0.81	0.8
179	0.75	0.78
180	0.81	0.79
181	0.8	0.8
182	0.78	0.79
183	0.7	0.74
184	0.73	0.74
185	0.76	0.75
186	0.72	0.73
187	0.76	0.75
188	0.76	0.75
189	0.72	0.73
190	0.69	0.71
191	0.82	0.77
192	0.72	0.74
193	0.77	0.76
194	0.75	0.76
195	0.75	0.75
196	0.7	0.73
197	0.7	0.71
198	0.76	0.74
199	0.76	0.75
200	0.72	0.74
201	0.79	0.76
202	0.8	0.78
203	0.75	0.77
204	0.77	0.77
205	0.79	0.78
206	0.76	0.77
207	0.73	0.75
208	0.85	0.8
209	0.77	0.79
210	0.79	0.79
211	0.73	0.76
212	0.83	0.79
213	0.72	0.76
214	0.73	0.74
215	0.74	0.74
216	0.74	0.74
217	0.67	0.71
218	0.77	0.74
219	0.72	0.73
220	0.82	0.77
221	0.74	0.76
222	0.73	0.75
223	0.74	0.74
224	0.68	0.71
225	0.73	0.72
226	0.8	0.76
227	0.68	0.72
228	0.86	0.79
229	0.84	0.81
230	0.79	0.8
231	0.82	0.81
232	0.79	0.8
233	0.68	0.74
234	0.73	0.73
235	0.7	0.72
236	0.77	0.75
237	0.84	0.79
238	0.74	0.76
239	0.72	0.74
240	0.81	0.78
241	0.84	0.81
242	0.7	0.75
243	0.68	0.71
244	0.81	0.76
245	0.8	0.78
246	0.72	0.75
247	0.71	0.73
248	0.84	0.78
249	0.79	0.79
250	0.72	0.75
251	0.85	0.8
252	0.77	0.79
253	0.71	0.75
254	0.74	0.74
255	0.83	0.79
256	0.8	0.79
257	0.67	0.73
258	0.74	0.73
259	0.77	0.75
260	0.75	0.75
261	0.79	0.77
262	0.72	0.74
263	0.68	0.71
264	0.75	0.73
265	0.71	0.72
266	0.84	0.78
267	0.77	0.77
268	0.75	0.76
269	0.8	0.78
270	0.86	0.82
271	0.76	0.79
272	0.83	0.81
273	0.77	0.79
274	0.79	0.79
275	0.8	0.8
276	0.83	0.82
277	0.74	0.78
278	0.77	0.78
279	0.75	0.76
280	0.78	0.77
281	0.76	0.76
282	0.69	0.73
283	0.84	0.79
284	0.76	0.77
285	0.73	0.75
286	0.71	0.73
287	0.73	0.73
288	0.74	0.73
289	0.78	0.76
290	0.84	0.8
291	0.76	0.78
292	0.68	0.73
293	0.81	0.77
294	0.81	0.79
295	0.76	0.78
296	0.71	0.75
297	0.76	0.75
298	0.8	0.78
299	0.76	0.77
300	0.78	0.77
301	0.8	0.79
302	0.81	0.8
303	0.71	0.76
304	0.69	0.72
305	0.74	0.73
306	0.77	0.75
307	0.84	0.79
308	0.72	0.76
309	0.81	0.78
310	0.74	0.76
311	0.74	0.75
312	0.85	0.8
313	0.83	0.81
314	0.8	0.81
315	0.74	0.77
316	0.77	0.77
317	0.78	0.77
318	0.83	0.8
319	0.77	0.79
320	0.76	0.77
321	0.77	0.77
322	0.8	0.78
323	0.78	0.78
324	0.8	0.79
325	0.69	0.74
326	0.75	0.74
327	0.83	0.79
328	0.75	0.77
329	0.77	0.77
330	0.73	0.75
331	0.72	0.74
332	0.82	0.78
333	0.78	0.78
334	0.78	0.78
335	0.74	0.76
336	0.77	0.76
337	0.81	0.79
338	0.78	0.78
339	0.76	0.77
340	0.81	0.79
341	0.74	0.77
342	0.7	0.73
343	0.73	0.73
344	0.73	0.73
345	0.81	0.77
346	0.73	0.75
347	0.84	0.8
348	0.83	0.81
349	0.82	0.82
350	0.73	0.77
351	0.77	0.77
352	0.85	0.81
353	0.75	0.78
354	0.8	0.79
355	0.69	0.74
356	0.77	0.75
357	0.77	0.76
358	0.77	0.77
359	0.85	0.81
360	0.84	0.83
361	0.76	0.79
362	0.84	0.82
363	0.79	0.8
364	0.8	0.8
365	0.77	0.78
366	0.78	0.78
367	0.7	0.74
368	0.69	0.72
369	0.78	0.75
370	0.76	0.75
371	0.8	0.78
372	0.83	0.81
373	0.75	0.78
374	0.81	0.79
375	0.79	0.79
376	0.69	0.74
377	0.82	0.78
378	0.85	0.81
379	0.75	0.78
380	0.81	0.8
381	0.73	0.76
382	0.78	0.77
383	0.7	0.74
384	0.76	0.75
385	0.75	0.75
386	0.79	0.77
387	0.78	0.78
388	0.82	0.8
389	0.82	0.81
390	0.77	0.79
391	0.89	0.84
392	0.74	0.79
393	0.73	0.76
394	0.77	0.76
395	0.78	0.77
396	0.8	0.78
397	0.7	0.74
398	0.81	0.78
399	0.79	0.78
400	0.76	0.77
401	0.83	0.8
402	0.77	0.78
403	0.77	0.78
404	0.74	0.76
405	0.82	0.79
406	0.84	0.81
407	0.71	0.76
408	0.85	0.81
409	0.77	0.79
410	0.74	0.76
411	0.84	0.8
412	0.85	0.83
413	0.84	0.83
414	0.79	0.81
415	0.73	0.77
416	0.83	0.8
417	0.8	0.8
418	0.8	0.8
419	0.76	0.78
420	0.73	0.76
421	0.83	0.79
422	0.84	0.81
423	0.76	0.79
424	0.79	0.79
425	0.78	0.78
426	0.85	0.82
427	0.75	0.78
428	0.76	0.77
429	0.83	0.8
430	0.77	0.78
431	0.79	0.78
432	0.81	0.8
433	0.73	0.76
434	0.85	0.8
435	0.85	0.83
436	0.8	0.82
437	0.78	0.8
438	0.79	0.79
439	0.8	0.8
440	0.75	0.77
441	0.74	0.76
442	0.81	0.78
443	0.82	0.8
444	0.85	0.82
445	0.87	0.84
446	0.8	0.82
447	0.72	0.77
448	0.8	0.79
449	0.8	0.79
450	0.74	0.77
451	0.79	0.78
452	0.74	0.76
453	0.81	0.79
454	0.86	0.82
455	0.74	0.78
456	0.7	0.74
457	0.84	0.79
458	0.8	0.8
459	0.76	0.78
460	0.73	0.75
461	0.81	0.78
462	0.84	0.81
463	0.74	0.77
464	0.79	0.78
465	0.79	0.78
466	0.83	0.81
467	0.77	0.79
468	0.76	0.77
469	0.84	0.8
470	0.81	0.81
471	0.83	0.82
472	0.83	0.82
473	0.74	0.78
474	0.79	0.79
475	0.84	0.81
476	0.8	0.8
477	0.79	0.8
478	0.86	0.83
479	0.72	0.77
480	0.77	0.77
481	0.84	0.81
482	0.77	0.79
483	0.78	0.78
484	0.82	0.8
485	0.84	0.82
486	0.74	0.78
487	0.75	0.77
488	0.82	0.79
489	0.77	0.78
490	0.8	0.79
491	0.76	0.78
492	0.85	0.81
493	0.85	0.83
494	0.81	0.82
495	0.74	0.78
496	0.82	0.8
497	0.86	0.83
498	0.77	0.8
499	0.74	0.77
500	0.75	0.76
501	0.8	0.78
502	0.85	0.81
503	0.82	0.82
504	0.83	0.82
505	0.83	0.82
506	0.8	0.81
507	0.81	0.81
508	0.87	0.84
509	0.83	0.84
510	0.84	0.84
511	0.8	0.82
512	0.75	0.79
513	0.69	0.74
514	0.72	0.73
515	0.78	0.75
516	0.8	0.78
517	0.73	0.75
518	0.76	0.76
519	0.83	0.8
520	0.79	0.79
521	0.8	0.8
522	0.76	0.78
523	0.76	0.77
524	0.72	0.74
525	0.79	0.77
526	0.81	0.79
527	0.83	0.81
528	0.79	0.8
529	0.8	0.8
530	0.81	0.8
531	0.82	0.81
532	0.84	0.83
533	0.8	0.81
534	0.77	0.79
535	0.76	0.78
536	0.85	0.81
537	0.88	0.85
538	0.76	0.8
539	0.9	0.85
540	0.82	0.84
541	0.82	0.83
542	0.84	0.83
543	0.73	0.78
544	0.84	0.81
545	0.85	0.83
546	0.76	0.79
547	0.76	0.78
548	0.82	0.8
549	0.78	0.79
550	0.84	0.81
551	0.77	0.79
552	0.89	0.84
553	0.78	0.81
554	0.82	0.82
555	0.79	0.81
556	0.86	0.83
557	0.85	0.84
558	0.79	0.81
559	0.76	0.79
560	0.81	0.8
561	0.78	0.79
562	0.85	0.82
563	0.79	0.8
564	0.82	0.81
565	0.87	0.84
566	0.83	0.83
567	0.83	0.83
568	0.76	0.8
569	0.78	0.79
570	0.85	0.82
571	0.8	0.81
572	0.74	0.78
573	0.73	0.75
574	0.81	0.78
575	0.78	0.78
576	0.78	0.78
577	0.86	0.82
578	0.74	0.78
579	0.83	0.81
580	0.77	0.79
581	0.79	0.79
582	0.88	0.84
583	0.81	0.82
584	0.79	0.81
585	0.76	0.78
586	0.79	0.79
587	0.77	0.78
588	0.83	0.81
589	0.8	0.8
590	0.83	0.82
591	0.88	0.85
592	0.75	0.8
593	0.85	0.83
594	0.75	0.79
595	0.71	0.75
596	0.77	0.76
597	0.83	0.8
598	0.82	0.81
599	0.89	0.85
600	0.81	0.83
601	0.89	0.86
602	0.83	0.85
603	0.85	0.85
604	0.85	0.85
605	0.82	0.84
606	0.83	0.83
607	0.81	0.82
608	0.78	0.8
609	0.75	0.78
610	0.74	0.76
611	0.88	0.82
612	0.85	0.84
613	0.8	0.82
614	0.83	0.82
615	0.74	0.78
616	0.87	0.83
617	0.77	0.8
618	0.8	0.8
619	0.77	0.78
620	0.68	0.73
621	0.8	0.76
622	0.84	0.8
623	0.82	0.81
624	0.83	0.82
625	0.82	0.82
626	0.81	0.82
627	0.78	0.8
628	0.79	0.79
629	0.75	0.77
630	0.7	0.74
631	0.8	0.77
632	0.83	0.8
633	0.83	0.81
634	0.82	0.82
635	0.79	0.81
636	0.84	0.82
637	0.76	0.79
638	0.71	0.75
639	0.83	0.79
640	0.74	0.77
641	0.81	0.79
642	0.85	0.82
643	0.84	0.83
644	0.77	0.8
645	0.82	0.81
646	0.77	0.79
647	0.7	0.75
648	0.84	0.79
649	0.77	0.78
650	0.79	0.79
651	0.69	0.74
652	0.8	0.77
653	0.77	0.77
654	0.86	0.81
655	0.77	0.79
656	0.88	0.84
657	0.8	0.82
658	0.94	0.88
659	0.78	0.83
660	0.84	0.83
661	0.78	0.8
662	0.77	0.79
663	0.78	0.78
664	0.71	0.75
665	0.79	0.77
666	0.74	0.76
667	0.81	0.78
668	0.72	0.75
669	0.73	0.74
670	0.77	0.75
671	0.87	0.81
672	0.85	0.83
673	0.8	0.82
674	0.88	0.85
675	0.85	0.85
676	0.77	0.81
677	0.79	0.8
678	0.81	0.8
679	0.79	0.8
680	0.8	0.8
681	0.88	0.84
682	0.85	0.85
683	0.8	0.82
684	0.73	0.78
685	0.86	0.82
686	0.81	0.81
687	0.8	0.8
688	0.75	0.78
689	0.81	0.79
690	0.82	0.81
691	0.82	0.81
692	0.85	0.83
693	0.83	0.83
694	0.8	0.82
695	0.82	0.82
696	0.83	0.82
697	0.87	0.85
698	0.81	0.83
699	0.79	0.81
700	0.8	0.81
701	0.81	0.81
702	0.83	0.82
703	0.81	0.81
704	0.85	0.83
705	0.76	0.79
706	0.82	0.81
707	0.85	0.83
708	0.78	0.8
709	0.83	0.82
710	0.79	0.81
711	0.86	0.83
712	0.81	0.82
713	0.85	0.84
714	0.9	0.87
715	0.83	0.85
716	0.77	0.81
717	0.8	0.8
718	0.85	0.83
719	0.81	0.82
720	0.92	0.87
721	0.79	0.83
722	0.83	0.83
723	0.77	0.8
724	0.89	0.85
725	0.83	0.84
726	0.78	0.81
727	0.75	0.78
728	0.78	0.78
729	0.88	0.83
730	0.74	0.79
731	0.77	0.78
732	0.84	0.81
733	0.87	0.84
734	0.73	0.79
735	0.84	0.81
736	0.83	0.82
737	0.85	0.83
738	0.81	0.82
739	0.76	0.79
740	0.83	0.81
741	0.8	0.8
742	0.88	0.84
743	0.81	0.83
744	0.79	0.81
745	0.83	0.82
746	0.85	0.83
747	0.78	0.81
748	0.85	0.83
749	0.87	0.85
750	0.8	0.82
751	0.85	0.84
752	0.88	0.86
753	0.8	0.83
754	0.82	0.83
755	0.84	0.83
756	0.77	0.8
757	0.84	0.82
758	0.9	0.86
759	0.79	0.82
760	0.82	0.82
761	0.85	0.83
762	0.85	0.84
763	0.77	0.81
764	0.86	0.83
765	0.79	0.81
766	0.8	0.81
767	0.8	0.81
768	0.85	0.83
769	0.85	0.84
770	0.88	0.86
771	0.8	0.83
772	0.83	0.83
773	0.85	0.84
774	0.8	0.82
775	0.8	0.81
776	0.88	0.85
777	0.78	0.81
778	0.75	0.78
779	0.87	0.82
780	0.84	0.83
781	0.83	0.83
782	0.82	0.82
783	0.81	0.82
784	0.8	0.81
785	0.75	0.78
786	0.85	0.81
787	0.85	0.83
788	0.91	0.87
789	0.85	0.86
790	0.84	0.85
791	0.92	0.89
792	0.88	0.88
793	0.92	0.9
794	0.8	0.85
795	0.86	0.85
796	0.82	0.84
797	0.79	0.81
798	0.83	0.82
799	0.81	0.82
800	0.79	0.81
801	0.83	0.82
802	0.79	0.8
803	0.86	0.83
804	0.81	0.82
805	0.78	0.8
806	0.8	0.8
807	0.86	0.83
808	0.82	0.83
809	0.88	0.85
810	0.83	0.84
811	0.82	0.83
812	0.79	0.81
813	0.79	0.8
814	0.85	0.82
815	0.79	0.8
816	0.87	0.84
817	0.85	0.84
818	0.8	0.82
819	0.78	0.8
820	0.8	0.8
821	0.84	0.82
822	0.78	0.8
823	0.88	0.84
824	0.86	0.85
825	0.9	0.88
826	0.8	0.84
827	0.73	0.78
828	0.75	0.76
829	0.78	0.77
830	0.81	0.79
831	0.86	0.83
832	0.87	0.85
833	0.87	0.86
834	0.74	0.8
835	0.88	0.84
836	0.86	0.85
837	0.85	0.85
838	0.82	0.84
839	0.79	0.81
840	0.85	0.83
841	0.88	0.86
842	0.8	0.83
843	0.9	0.87
844	0.84	0.85
845	0.83	0.84
846	0.83	0.84
847	0.81	0.82
848	0.91	0.87
849	0.77	0.82
850	0.79	0.81
851	0.78	0.79
852	0.77	0.78
853	0.88	0.83
854	0.9	0.86
855	0.74	0.8
856	0.89	0.85
857	0.81	0.83
858	0.81	0.82
859	0.84	0.83
860	0.77	0.8
861	0.83	0.81
862	0.85	0.83
863	0.83	0.83
864	0.89	0.86
865	0.8	0.83
866	0.8	0.82
867	0.77	0.79
868	0.9	0.85
869	0.78	0.81
870	0.86	0.83
871	0.78	0.81
872	0.89	0.85
873	0.85	0.85
874	0.88	0.87
875	0.86	0.86
876	0.82	0.84
877	0.86	0.85
878	0.82	0.83
879	0.8	0.82
880	0.88	0.85
881	0.82	0.84
882	0.84	0.84
883	0.81	0.83
884	0.81	0.82
885	0.74	0.78
886	0.8	0.79
887	0.84	0.81
888	0.88	0.85
889	0.88	0.87
890	0.83	0.85
891	0.85	0.85
892	0.84	0.84
893	0.84	0.84
894	0.88	0.86
895	0.76	0.81
896	0.93	0.87
897	0.85	0.86
898	0.78	0.82
899	0.82	0.82
900	0.91	0.86
901	0.81	0.83
902	0.77	0.8
903	0.81	0.81
904	0.86	0.83
905	0.83	0.83
906	0.93	0.88
907	0.87	0.88
908	0.76	0.82
909	0.79	0.8
910	0.86	0.83
911	0.91	0.87
912	0.89	0.88
913	0.93	0.91
914	0.87	0.89
915	0.87	0.88
916	0.8	0.84
917	0.77	0.81
918	0.85	0.83
919	0.87	0.85
920	0.86	0.85
921	0.78	0.82
922	0.89	0.85
923	0.92	0.88
924	0.87	0.88
925	0.83	0.85
926	0.74	0.8
927	0.78	0.79
928	0.79	0.79
929	0.91	0.85
930	0.88	0.86
931	0.83	0.85
932	0.9	0.88
933	0.79	0.84
934	0.88	0.86
935	0.82	0.84
936	0.86	0.85
937	0.89	0.87
938	0.8	0.83
939	0.9	0.87
940	0.87	0.87
941	0.9	0.89
942	0.88	0.88
943	0.81	0.85
944	0.8	0.82
945	0.83	0.83
946	0.93	0.88
947	0.8	0.84
948	0.88	0.86
949	0.86	0.86
950	0.86	0.86
951	0.83	0.84
952	0.85	0.85
953	0.78	0.81
954	0.81	0.81
955	0.82	0.82
956	0.84	0.83
957	0.85	0.84
958	0.73	0.79
959	0.8	0.79
960	0.82	0.81
961	0.9	0.85
962	0.81	0.83
963	0.88	0.86
964	0.87	0.86
965	0.86	0.86
966	0.86	0.86
967	0.89	0.87
968	0.83	0.85
969	0.89	0.87
970	0.79	0.83
971	0.88	0.86
972	0.86	0.86
973	0.86	0.86
974	0.89	0.87
975	0.78	0.83
976	0.79	0.81
977	0.85	0.83
978	0.82	0.83
979	0.86	0.84
980	0.83	0.84
981	0.88	0.86
982	0.89	0.87
983	0.89	0.88
984	0.82	0.85
985	0.86	0.85
986	0.88	0.87
987	0.84	0.85
988	0.85	0.85
989	0.8	0.83
990	0.87	0.85
991	0.92	0.88
992	0.8	0.84
993	0.88	0.86
994	0.89	0.88
995	0.84	0.86
996	0.86	0.86
997	0.91	0.89
998	0.8	0.84
999	0.88	0.86
1000	0.87	0.87
1001	0.87	0.87
1002	0.81	0.84
1003	0.83	0.83
1004	0.8	0.81
1005	0.88	0.85
1006	0.85	0.85
1007	0.92	0.89
1008	0.88	0.88
1009	0.85	0.87
1010	0.85	0.86
1011	0.84	0.85
1012	0.87	0.86
1013	0.94	0.9
1014	0.84	0.87
1015	0.87	0.87
1016	0.88	0.87
1017	0.86	0.87
1018	0.89	0.88
1019	0.87	0.88
1020	0.91	0.89
1021	0.85	0.87
1022	0.88	0.87
1023	0.84	0.86
1024	0.79	0.82
1025	0.87	0.85
1026	0.91	0.88
1027	0.78	0.83
1028	0.89	0.86
1029	0.9	0.88
1030	0.84	0.86
1031	0.9	0.88
1032	0.85	0.86
1033	0.85	0.86
1034	0.87	0.87
1035	0.85	0.86
1036	0.9	0.88
1037	0.8	0.84
1038	0.91	0.87
1039	0.84	0.86
1040	0.78	0.82
1041	0.85	0.84
1042	0.86	0.85
1043	0.9	0.87
1044	0.87	0.87
1045	0.95	0.91
1046	0.82	0.86
1047	0.81	0.84
1048	0.78	0.81
1049	0.84	0.82
1050	0.89	0.86
1051	0.87	0.86
1052	0.81	0.84
1053	0.88	0.86
1054	0.81	0.83
1055	0.88	0.86
1056	0.84	0.85
1057	0.88	0.86
1058	0.83	0.85
1059	0.83	0.84
1060	0.92	0.88
1061	0.85	0.87
1062	0.9	0.88
1063	0.8	0.84
1064	0.87	0.86
1065	0.92	0.89
1066	0.89	0.89
1067	0.88	0.88
1068	0.86	0.87
1069	0.9	0.89
1070	0.84	0.86
1071	0.88	0.87
1072	0.84	0.86
1073	0.86	0.86
1074	0.85	0.86
1075	0.87	0.86
1076	0.92	0.89
1077	0.88	0.89
1078	0.8	0.84
1079	0.91	0.87
1080	0.84	0.86
1081	0.86	0.86
1082	0.89	0.88
1083	0.8	0.84
1084	0.84	0.84
1085	0.9	0.87
1086	0.85	0.86
1087	0.89	0.87
1088	0.83	0.85
1089	0.88	0.87
1090	0.87	0.87
1091	0.86	0.86
1092	0.87	0.87
1093	0.86	0.86
1094	0.89	0.88
1095	0.85	0.86
1096	0.79	0.83
1097	0.83	0.83
1098	0.86	0.84
1099	0.83	0.84
1100	0.84	0.84
1101	0.91	0.88
1102	0.82	0.85
1103	0.89	0.87
1104	0.87	0.87
1105	0.91	0.89
1106	0.82	0.85
1107	0.87	0.86
1108	0.88	0.87
1109	0.85	0.86
1110	0.85	0.86
1111	0.83	0.84
1112	0.83	0.84
1113	0.93	0.88
1114	0.87	0.88
1115	0.82	0.85
1116	0.83	0.84
