..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17355.880000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.78	0.57
2	0.73	0.65
3	0.79	0.72
4	0.87	0.8
5	0.79	0.8
6	0.77	0.78
7	0.87	0.83
8	0.75	0.79
9	0.72	0.75
10	0.82	0.79
11	0.81	0.8
12	0.78	0.79
13	0.78	0.78
14	0.75	0.77
15	0.87	0.82
16	0.84	0.83
17	0.79	0.81
18	0.8	0.8
19	0.82	0.81
20	0.83	0.82
21	0.83	0.82
22	0.77	0.8
23	0.7	0.75
24	0.77	0.76
25	0.76	0.76
26	0.74	0.75
27	0.84	0.79
28	0.8	0.8
29	0.84	0.82
30	0.8	0.81
31	0.81	0.81
32	0.77	0.79
33	0.81	0.8
34	0.82	0.81
35	0.76	0.79
36	0.74	0.76
37	0.79	0.78
38	0.82	0.8
39	0.84	0.82
40	0.76	0.79
41	0.79	0.79
42	0.83	0.81
43	0.81	0.81
44	0.78	0.8
45	0.72	0.76
46	0.83	0.79
47	0.8	0.8
48	0.78	0.79
49	0.85	0.82
50	0.79	0.8
51	0.71	0.76
52	0.77	0.76
53	0.83	0.8
54	0.76	0.78
55	0.85	0.81
56	0.83	0.82
57	0.87	0.84
58	0.79	0.82
59	0.86	0.84
60	0.81	0.82
61	0.83	0.83
62	0.76	0.79
63	0.81	0.8
64	0.8	0.8
65	0.77	0.79
66	0.83	0.81
67	0.78	0.79
68	0.83	0.81
69	0.81	0.81
70	0.82	0.82
71	0.89	0.85
72	0.86	0.86
73	0.78	0.82
74	0.83	0.82
75	0.75	0.79
76	0.81	0.8
77	0.75	0.78
78	0.82	0.8
79	0.85	0.83
80	0.81	0.82
81	0.77	0.8
82	0.8	0.8
83	0.8	0.8
84	0.81	0.8
85	0.77	0.79
86	0.79	0.79
87	0.83	0.81
88	0.79	0.8
89	0.78	0.79
90	0.8	0.8
91	0.9	0.85
92	0.83	0.84
93	0.72	0.78
94	0.78	0.78
95	0.79	0.79
96	0.77	0.78
97	0.79	0.78
98	0.77	0.77
99	0.81	0.79
100	0.75	0.77
101	0.76	0.77
102	0.78	0.77
103	0.77	0.77
104	0.8	0.79
105	0.89	0.84
106	0.73	0.79
107	0.81	0.8
108	0.87	0.84
109	0.8	0.82
110	0.83	0.82
111	0.81	0.82
112	0.8	0.81
113	0.83	0.82
114	0.83	0.82
115	0.86	0.84
116	0.75	0.79
117	0.8	0.8
118	0.8	0.8
119	0.8	0.8
120	0.79	0.8
121	0.81	0.8
122	0.89	0.85
123	0.77	0.81
124	0.86	0.83
125	0.84	0.84
126	0.8	0.82
127	0.83	0.83
128	0.75	0.79
129	0.86	0.82
130	0.84	0.83
131	0.78	0.81
132	0.8	0.8
133	0.89	0.85
134	0.79	0.82
135	0.8	0.81
136	0.82	0.82
137	0.76	0.79
138	0.81	0.8
139	0.84	0.82
140	0.75	0.79
141	0.69	0.74
142	0.74	0.74
143	0.78	0.76
144	0.83	0.79
145	0.8	0.8
146	0.79	0.8
147	0.8	0.8
148	0.82	0.81
149	0.81	0.81
150	0.75	0.78
151	0.78	0.78
152	0.81	0.8
153	0.86	0.83
154	0.79	0.81
155	0.84	0.83
156	0.9	0.86
157	0.77	0.82
158	0.84	0.83
159	0.84	0.83
160	0.86	0.85
161	0.89	0.87
162	0.75	0.81
163	0.82	0.81
164	0.78	0.8
165	0.79	0.79
166	0.78	0.79
167	0.77	0.78
168	0.8	0.79
169	0.79	0.79
170	0.79	0.79
171	0.78	0.78
172	0.85	0.82
173	0.85	0.83
174	0.78	0.81
175	0.72	0.76
176	0.83	0.8
177	0.86	0.83
178	0.84	0.83
179	0.82	0.83
180	0.76	0.79
181	0.9	0.85
182	0.87	0.86
183	0.84	0.85
184	0.83	0.84
185	0.78	0.81
186	0.71	0.76
187	0.8	0.78
188	0.85	0.81
189	0.8	0.8
190	0.87	0.84
191	0.78	0.81
192	0.7	0.75
193	0.83	0.79
194	0.71	0.75
195	0.74	0.75
196	0.81	0.78
197	0.78	0.78
198	0.83	0.8
199	0.92	0.86
200	0.83	0.84
201	0.78	0.81
202	0.77	0.79
203	0.82	0.81
204	0.84	0.82
205	0.84	0.83
206	0.83	0.83
207	0.82	0.82
208	0.79	0.81
209	0.8	0.8
210	0.77	0.79
211	0.84	0.81
212	0.82	0.82
213	0.74	0.78
214	0.79	0.79
215	0.85	0.82
216	0.87	0.85
217	0.86	0.85
218	0.82	0.83
219	0.76	0.8
220	0.82	0.81
221	0.87	0.84
222	0.86	0.85
223	0.74	0.8
224	0.84	0.82
225	0.82	0.82
226	0.8	0.81
227	0.79	0.8
228	0.79	0.8
229	0.79	0.79
230	0.8	0.8
231	0.8	0.8
232	0.86	0.83
233	0.75	0.79
234	0.79	0.79
235	0.79	0.79
236	0.87	0.83
237	0.8	0.82
238	0.86	0.84
239	0.84	0.84
240	0.69	0.77
241	0.86	0.81
242	0.83	0.82
243	0.8	0.81
244	0.84	0.83
245	0.86	0.84
246	0.85	0.85
247	0.79	0.82
248	0.9	0.86
249	0.88	0.87
250	0.81	0.84
251	0.76	0.8
252	0.83	0.82
253	0.81	0.81
254	0.83	0.82
255	0.87	0.85
256	0.85	0.85
257	0.85	0.85
258	0.79	0.82
259	0.81	0.82
260	0.86	0.84
261	0.81	0.82
262	0.85	0.84
263	0.89	0.87
264	0.77	0.82
265	0.83	0.83
266	0.84	0.83
267	0.87	0.85
268	0.81	0.83
269	0.83	0.83
270	0.83	0.83
271	0.8	0.82
272	0.85	0.83
273	0.8	0.81
274	0.82	0.82
275	0.85	0.83
276	0.89	0.86
277	0.87	0.87
278	0.75	0.81
279	0.77	0.79
280	0.82	0.8
281	0.79	0.8
282	0.78	0.79
283	0.86	0.82
284	0.93	0.88
285	0.8	0.84
286	0.82	0.83
287	0.75	0.79
288	0.81	0.8
289	0.92	0.86
290	0.86	0.86
291	0.88	0.87
292	0.78	0.82
293	0.77	0.79
294	0.84	0.82
295	0.85	0.83
296	0.75	0.79
297	0.87	0.83
298	0.86	0.84
299	0.79	0.82
300	0.81	0.81
301	0.91	0.86
302	0.81	0.84
303	0.84	0.84
304	0.85	0.84
305	0.79	0.82
306	0.74	0.78
307	0.9	0.84
308	0.84	0.84
309	0.78	0.81
310	0.8	0.8
311	0.77	0.79
312	0.88	0.84
313	0.86	0.85
314	0.8	0.82
315	0.8	0.81
316	0.89	0.85
317	0.8	0.83
318	0.76	0.79
319	0.75	0.77
320	0.83	0.8
321	0.86	0.83
322	0.76	0.79
323	0.82	0.81
324	0.84	0.82
325	0.87	0.85
326	0.84	0.85
327	0.81	0.83
328	0.81	0.82
329	0.86	0.84
330	0.86	0.85
331	0.83	0.84
332	0.84	0.84
333	0.81	0.82
334	0.83	0.83
335	0.85	0.84
336	0.83	0.83
337	0.82	0.83
338	0.71	0.77
339	0.87	0.82
340	0.86	0.84
341	0.91	0.88
342	0.85	0.86
343	0.83	0.85
344	0.75	0.8
345	0.85	0.82
346	0.77	0.8
347	0.81	0.8
348	0.91	0.86
349	0.79	0.83
350	0.83	0.83
351	0.79	0.81
352	0.87	0.84
353	0.88	0.86
354	0.8	0.83
355	0.77	0.8
356	0.82	0.81
357	0.86	0.84
358	0.75	0.79
359	0.8	0.79
360	0.89	0.84
361	0.85	0.85
362	0.84	0.84
363	0.81	0.83
364	0.82	0.83
365	0.81	0.82
366	0.84	0.83
367	0.78	0.8
368	0.87	0.84
369	0.81	0.82
370	0.81	0.82
371	0.79	0.8
372	0.86	0.83
373	0.92	0.87
374	0.77	0.82
375	0.75	0.79
376	0.9	0.84
377	0.82	0.83
378	0.77	0.8
379	0.89	0.84
380	0.83	0.84
381	0.88	0.86
382	0.95	0.9
383	0.88	0.89
384	0.81	0.85
385	0.86	0.86
386	0.84	0.85
387	0.73	0.79
388	0.82	0.81
389	0.74	0.77
390	0.89	0.83
391	0.73	0.78
392	0.9	0.84
393	0.79	0.82
394	0.75	0.78
395	0.79	0.79
396	0.77	0.78
397	0.84	0.81
398	0.85	0.83
399	0.87	0.85
400	0.88	0.87
401	0.78	0.82
402	0.81	0.81
403	0.83	0.82
404	0.8	0.81
405	0.88	0.84
406	0.79	0.82
407	0.81	0.81
408	0.79	0.8
409	0.82	0.81
410	0.87	0.84
411	0.8	0.82
412	0.89	0.85
413	0.84	0.85
414	0.81	0.83
415	0.85	0.84
416	0.83	0.84
417	0.82	0.83
418	0.8	0.81
419	0.91	0.86
420	0.9	0.88
421	0.91	0.9
422	0.9	0.9
423	0.85	0.87
424	0.8	0.84
425	0.77	0.8
426	0.88	0.84
427	0.83	0.83
428	0.75	0.79
429	0.88	0.84
430	0.83	0.83
431	0.86	0.84
432	0.81	0.83
433	0.79	0.81
434	0.83	0.82
435	0.87	0.84
436	0.75	0.8
437	0.87	0.83
438	0.84	0.84
439	0.84	0.84
440	0.88	0.86
441	0.8	0.83
442	0.91	0.87
443	0.85	0.86
444	0.8	0.83
445	0.82	0.82
446	0.84	0.83
447	0.92	0.88
448	0.79	0.83
449	0.9	0.87
450	0.87	0.87
451	0.79	0.83
452	0.9	0.86
453	0.87	0.87
454	0.94	0.9
455	0.85	0.88
456	0.81	0.84
457	0.85	0.85
458	0.86	0.85
459	0.84	0.85
460	0.84	0.84
461	0.84	0.84
462	0.85	0.85
463	0.81	0.83
464	0.8	0.81
465	0.8	0.81
466	0.82	0.81
467	0.87	0.84
468	0.95	0.9
469	0.82	0.86
470	0.82	0.84
471	0.85	0.85
472	0.81	0.83
473	0.91	0.87
474	0.83	0.85
475	0.9	0.88
476	0.84	0.86
477	0.82	0.84
478	0.74	0.79
479	0.83	0.81
480	0.82	0.82
481	0.83	0.82
482	0.86	0.84
483	0.87	0.86
484	0.81	0.83
485	0.84	0.83
486	0.87	0.85
487	0.82	0.84
488	0.85	0.84
489	0.86	0.85
490	0.79	0.82
491	0.87	0.84
492	0.81	0.82
493	0.85	0.84
494	0.81	0.82
495	0.9	0.86
496	0.81	0.84
497	0.77	0.8
498	0.82	0.81
499	0.85	0.83
500	0.86	0.85
501	0.78	0.81
502	0.85	0.83
503	0.88	0.86
504	0.89	0.87
505	0.83	0.85
506	0.87	0.86
507	0.91	0.88
508	0.81	0.85
509	0.89	0.87
510	0.77	0.82
511	0.89	0.85
512	0.86	0.86
513	0.86	0.86
514	0.9	0.88
515	0.88	0.88
516	0.91	0.89
517	0.85	0.87
518	0.8	0.84
519	0.86	0.85
520	0.83	0.84
521	0.8	0.82
522	0.91	0.87
523	0.78	0.82
524	0.8	0.81
525	0.78	0.8
526	0.87	0.83
527	0.87	0.85
528	0.8	0.82
529	0.85	0.84
530	0.75	0.79
531	0.88	0.84
532	0.92	0.88
533	0.85	0.86
534	0.8	0.83
535	0.8	0.82
536	0.88	0.85
537	0.95	0.9
538	0.8	0.85
539	0.88	0.87
540	0.76	0.81
541	0.79	0.8
542	0.84	0.82
543	0.79	0.8
544	0.84	0.82
545	0.85	0.84
546	0.86	0.85
547	0.72	0.79
548	0.85	0.82
549	0.89	0.85
550	0.87	0.86
551	0.87	0.87
552	0.76	0.81
553	0.82	0.82
554	0.83	0.82
555	0.88	0.85
556	0.9	0.87
557	0.82	0.85
558	0.89	0.87
559	0.85	0.86
560	0.81	0.83
561	0.86	0.85
562	0.93	0.89
563	0.86	0.87
564	0.8	0.84
565	0.83	0.83
566	0.84	0.84
567	0.85	0.84
