..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 16923.610000
Trial#	Reward	Avg_Reward
0	0.71	0.36
1	0.73	0.54
2	0.77	0.65
3	0.75	0.7
4	0.76	0.73
5	0.65	0.69
6	0.71	0.7
7	0.7	0.7
8	0.84	0.77
9	0.72	0.75
10	0.75	0.75
11	0.71	0.73
12	0.69	0.71
13	0.7	0.71
14	0.67	0.69
15	0.71	0.7
16	0.76	0.73
17	0.74	0.73
18	0.8	0.77
19	0.77	0.77
20	0.78	0.77
21	0.74	0.76
22	0.66	0.71
23	0.66	0.69
24	0.73	0.71
25	0.74	0.72
26	0.79	0.75
27	0.72	0.74
28	0.8	0.77
29	0.71	0.74
30	0.74	0.74
31	0.7	0.72
32	0.73	0.72
33	0.72	0.72
34	0.83	0.78
35	0.75	0.76
36	0.72	0.74
37	0.68	0.71
38	0.71	0.71
39	0.75	0.73
40	0.68	0.71
41	0.81	0.76
42	0.74	0.75
43	0.7	0.72
44	0.76	0.74
45	0.8	0.77
46	0.78	0.77
47	0.74	0.76
48	0.77	0.76
49	0.76	0.76
50	0.75	0.75
51	0.76	0.76
52	0.72	0.74
53	0.72	0.73
54	0.76	0.75
55	0.73	0.74
56	0.75	0.75
57	0.72	0.73
58	0.84	0.79
59	0.78	0.78
60	0.77	0.78
61	0.76	0.77
62	0.79	0.78
63	0.73	0.76
64	0.77	0.76
65	0.75	0.75
66	0.74	0.75
67	0.75	0.75
68	0.72	0.74
69	0.71	0.72
70	0.7	0.71
71	0.75	0.73
72	0.69	0.71
73	0.72	0.71
74	0.67	0.69
75	0.74	0.71
76	0.71	0.71
77	0.81	0.76
78	0.79	0.78
79	0.71	0.74
80	0.71	0.73
81	0.74	0.73
82	0.76	0.74
83	0.65	0.7
84	0.8	0.75
85	0.71	0.73
86	0.78	0.75
87	0.69	0.72
88	0.66	0.69
89	0.69	0.69
90	0.75	0.72
91	0.73	0.73
92	0.72	0.72
93	0.67	0.7
94	0.69	0.69
95	0.78	0.74
96	0.74	0.74
97	0.71	0.72
98	0.8	0.76
99	0.8	0.78
100	0.68	0.73
101	0.72	0.72
102	0.74	0.73
103	0.72	0.73
104	0.67	0.7
105	0.72	0.71
106	0.72	0.72
107	0.74	0.73
108	0.82	0.77
109	0.74	0.76
110	0.7	0.73
111	0.79	0.76
112	0.66	0.71
113	0.81	0.76
114	0.72	0.74
115	0.72	0.73
116	0.81	0.77
117	0.77	0.77
118	0.77	0.77
119	0.75	0.76
120	0.78	0.77
121	0.68	0.72
122	0.73	0.73
123	0.68	0.7
124	0.74	0.72
125	0.77	0.75
126	0.76	0.75
127	0.74	0.75
128	0.67	0.71
129	0.72	0.71
130	0.72	0.72
131	0.71	0.72
132	0.73	0.72
133	0.68	0.7
134	0.78	0.74
135	0.8	0.77
136	0.71	0.74
137	0.75	0.74
138	0.84	0.79
139	0.75	0.77
140	0.75	0.76
141	0.71	0.73
142	0.67	0.7
143	0.73	0.71
144	0.72	0.72
145	0.79	0.75
146	0.68	0.72
147	0.7	0.71
148	0.79	0.75
149	0.78	0.76
150	0.75	0.76
151	0.84	0.8
152	0.71	0.75
153	0.67	0.71
154	0.83	0.77
155	0.7	0.74
156	0.76	0.75
157	0.67	0.71
158	0.79	0.75
159	0.78	0.77
160	0.72	0.74
161	0.68	0.71
162	0.81	0.76
163	0.75	0.76
164	0.67	0.71
165	0.73	0.72
166	0.72	0.72
167	0.63	0.68
168	0.77	0.72
169	0.72	0.72
170	0.73	0.72
171	0.67	0.7
172	0.71	0.71
173	0.82	0.76
174	0.71	0.74
175	0.76	0.75
176	0.67	0.71
177	0.78	0.75
178	0.71	0.73
179	0.72	0.72
180	0.68	0.7
181	0.79	0.75
182	0.67	0.71
183	0.78	0.74
184	0.71	0.72
185	0.72	0.72
186	0.71	0.72
187	0.77	0.75
188	0.73	0.74
189	0.73	0.73
190	0.67	0.7
191	0.73	0.72
192	0.84	0.78
193	0.77	0.77
194	0.72	0.75
195	0.83	0.79
196	0.79	0.79
197	0.78	0.79
198	0.69	0.74
199	0.8	0.77
200	0.79	0.78
201	0.77	0.77
202	0.77	0.77
203	0.78	0.78
204	0.68	0.73
205	0.74	0.74
206	0.74	0.74
207	0.73	0.73
208	0.73	0.73
209	0.7	0.72
210	0.78	0.75
211	0.68	0.72
212	0.82	0.77
213	0.73	0.75
214	0.73	0.74
215	0.71	0.73
216	0.64	0.68
217	0.78	0.73
218	0.76	0.75
219	0.68	0.71
220	0.7	0.7
221	0.69	0.7
222	0.72	0.71
223	0.71	0.71
224	0.75	0.73
225	0.67	0.7
226	0.75	0.72
227	0.72	0.72
228	0.78	0.75
229	0.77	0.76
230	0.73	0.74
231	0.76	0.75
232	0.73	0.74
233	0.65	0.7
234	0.74	0.72
235	0.81	0.77
236	0.79	0.78
237	0.84	0.81
238	0.81	0.81
239	0.77	0.79
240	0.79	0.79
241	0.77	0.78
242	0.68	0.73
243	0.76	0.74
244	0.66	0.7
245	0.67	0.69
246	0.82	0.76
247	0.81	0.78
248	0.71	0.75
