..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17212.650000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.7	0.53
2	0.86	0.69
3	0.72	0.71
4	0.73	0.72
5	0.65	0.68
6	0.75	0.71
7	0.66	0.69
8	0.71	0.7
9	0.75	0.72
10	0.82	0.77
11	0.76	0.77
12	0.77	0.77
13	0.63	0.7
14	0.77	0.73
15	0.74	0.74
16	0.77	0.76
17	0.78	0.77
18	0.7	0.73
19	0.71	0.72
20	0.77	0.75
21	0.73	0.74
22	0.72	0.73
23	0.69	0.71
24	0.65	0.68
25	0.73	0.71
26	0.79	0.75
27	0.72	0.73
28	0.76	0.75
29	0.79	0.77
30	0.71	0.74
31	0.76	0.75
32	0.67	0.71
33	0.7	0.7
34	0.77	0.74
35	0.84	0.79
36	0.71	0.75
37	0.75	0.75
38	0.69	0.72
39	0.69	0.71
40	0.77	0.74
41	0.82	0.78
42	0.72	0.75
43	0.79	0.77
44	0.83	0.8
45	0.79	0.8
46	0.76	0.78
47	0.72	0.75
48	0.77	0.76
49	0.8	0.78
50	0.8	0.79
51	0.72	0.76
52	0.73	0.74
53	0.84	0.79
54	0.76	0.77
55	0.77	0.77
56	0.73	0.75
57	0.76	0.76
58	0.74	0.75
59	0.69	0.72
60	0.68	0.7
61	0.71	0.71
62	0.72	0.71
63	0.77	0.74
64	0.75	0.75
65	0.77	0.76
66	0.78	0.77
67	0.67	0.72
68	0.76	0.74
69	0.73	0.74
70	0.76	0.75
71	0.75	0.75
72	0.78	0.76
73	0.81	0.79
74	0.7	0.74
75	0.8	0.77
76	0.75	0.76
77	0.73	0.75
78	0.82	0.78
79	0.73	0.76
80	0.72	0.74
81	0.74	0.74
82	0.73	0.74
83	0.73	0.73
84	0.78	0.76
85	0.72	0.74
86	0.74	0.74
87	0.71	0.73
88	0.82	0.77
89	0.79	0.78
90	0.78	0.78
91	0.74	0.76
92	0.73	0.74
93	0.79	0.76
94	0.72	0.74
95	0.81	0.77
96	0.68	0.73
97	0.73	0.73
98	0.7	0.71
99	0.72	0.72
100	0.74	0.73
101	0.77	0.75
102	0.76	0.75
103	0.74	0.75
104	0.8	0.77
105	0.72	0.75
106	0.77	0.76
107	0.72	0.74
108	0.82	0.78
109	0.86	0.82
110	0.73	0.78
111	0.71	0.74
112	0.75	0.75
113	0.8	0.77
114	0.76	0.77
115	0.74	0.75
116	0.81	0.78
117	0.75	0.77
118	0.82	0.79
119	0.74	0.77
120	0.76	0.77
121	0.82	0.79
122	0.77	0.78
123	0.77	0.78
124	0.82	0.8
125	0.77	0.78
126	0.69	0.73
127	0.73	0.73
128	0.79	0.76
129	0.74	0.75
130	0.85	0.8
131	0.75	0.78
132	0.72	0.75
133	0.81	0.78
134	0.73	0.76
135	0.79	0.77
136	0.77	0.77
137	0.82	0.8
138	0.79	0.79
139	0.75	0.77
140	0.87	0.82
141	0.76	0.79
142	0.75	0.77
143	0.78	0.78
144	0.72	0.75
145	0.79	0.77
146	0.75	0.76
147	0.78	0.77
148	0.78	0.77
149	0.8	0.78
150	0.78	0.78
151	0.74	0.76
152	0.83	0.8
153	0.73	0.76
154	0.75	0.76
155	0.79	0.77
156	0.75	0.76
157	0.89	0.82
158	0.71	0.77
159	0.75	0.76
160	0.79	0.77
161	0.8	0.79
162	0.75	0.77
163	0.82	0.79
164	0.83	0.81
165	0.77	0.79
166	0.85	0.82
167	0.84	0.83
168	0.72	0.77
169	0.73	0.75
170	0.76	0.76
171	0.76	0.76
172	0.72	0.74
173	0.78	0.76
174	0.84	0.8
175	0.83	0.81
176	0.74	0.78
177	0.69	0.73
178	0.75	0.74
