..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17367.580000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.78	0.57
2	0.68	0.63
3	0.77	0.7
4	0.74	0.72
5	0.77	0.75
6	0.74	0.74
7	0.77	0.76
8	0.8	0.78
9	0.68	0.73
10	0.71	0.72
11	0.76	0.74
12	0.77	0.75
13	0.82	0.79
14	0.77	0.78
15	0.74	0.76
16	0.73	0.74
17	0.75	0.75
18	0.76	0.75
19	0.7	0.73
20	0.71	0.72
21	0.85	0.78
22	0.75	0.77
23	0.81	0.79
24	0.76	0.78
25	0.69	0.73
26	0.72	0.73
27	0.81	0.77
28	0.77	0.77
29	0.8	0.78
30	0.77	0.78
31	0.83	0.8
32	0.8	0.8
33	0.73	0.76
34	0.8	0.78
35	0.79	0.79
36	0.79	0.79
37	0.67	0.73
38	0.7	0.71
39	0.73	0.72
40	0.79	0.75
41	0.79	0.77
42	0.8	0.79
43	0.71	0.75
44	0.66	0.7
45	0.72	0.71
46	0.72	0.72
47	0.78	0.75
48	0.85	0.8
49	0.85	0.82
50	0.82	0.82
51	0.76	0.79
52	0.83	0.81
53	0.68	0.74
54	0.78	0.76
55	0.83	0.79
56	0.79	0.79
57	0.74	0.76
58	0.82	0.79
59	0.73	0.76
60	0.81	0.79
61	0.73	0.76
62	0.67	0.71
63	0.78	0.75
64	0.75	0.75
65	0.82	0.78
66	0.79	0.79
67	0.79	0.79
68	0.77	0.78
69	0.74	0.76
70	0.79	0.78
71	0.77	0.78
72	0.75	0.77
73	0.77	0.77
74	0.8	0.78
75	0.74	0.76
76	0.73	0.75
77	0.82	0.78
78	0.85	0.81
79	0.76	0.79
80	0.78	0.78
81	0.83	0.81
82	0.82	0.81
83	0.8	0.81
84	0.78	0.79
85	0.88	0.83
86	0.76	0.8
87	0.78	0.79
88	0.8	0.8
89	0.8	0.8
90	0.79	0.79
91	0.68	0.74
92	0.77	0.75
93	0.78	0.76
94	0.8	0.78
95	0.75	0.77
96	0.75	0.76
97	0.74	0.75
98	0.81	0.78
99	0.75	0.76
100	0.82	0.79
101	0.77	0.78
102	0.81	0.8
103	0.84	0.82
104	0.78	0.8
105	0.78	0.79
106	0.81	0.8
107	0.74	0.77
108	0.74	0.76
109	0.81	0.78
110	0.75	0.77
111	0.87	0.82
112	0.77	0.79
113	0.79	0.79
114	0.78	0.79
115	0.81	0.8
116	0.8	0.8
117	0.78	0.79
118	0.88	0.83
119	0.76	0.8
120	0.75	0.78
121	0.7	0.74
122	0.81	0.77
123	0.73	0.75
124	0.67	0.71
125	0.73	0.72
126	0.76	0.74
127	0.78	0.76
128	0.78	0.77
129	0.75	0.76
130	0.77	0.76
131	0.73	0.75
132	0.74	0.74
133	0.85	0.8
134	0.83	0.81
135	0.69	0.75
136	0.83	0.79
137	0.72	0.75
138	0.82	0.79
139	0.77	0.78
140	0.82	0.8
141	0.8	0.8
142	0.82	0.81
143	0.84	0.82
144	0.75	0.78
145	0.74	0.76
146	0.86	0.81
147	0.69	0.75
148	0.75	0.75
149	0.9	0.83
150	0.78	0.8
151	0.76	0.78
152	0.71	0.75
153	0.71	0.73
154	0.81	0.77
155	0.78	0.77
156	0.77	0.77
157	0.74	0.76
158	0.81	0.78
159	0.79	0.79
160	0.75	0.77
161	0.85	0.81
162	0.85	0.83
163	0.8	0.82
164	0.8	0.81
165	0.74	0.77
166	0.77	0.77
167	0.89	0.83
168	0.81	0.82
169	0.72	0.77
170	0.81	0.79
171	0.81	0.8
172	0.77	0.79
173	0.78	0.78
174	0.69	0.74
175	0.77	0.75
176	0.77	0.76
177	0.8	0.78
178	0.74	0.76
179	0.76	0.76
180	0.85	0.81
181	0.7	0.75
182	0.85	0.8
183	0.84	0.82
184	0.85	0.83
185	0.86	0.85
186	0.8	0.83
187	0.8	0.81
188	0.75	0.78
189	0.79	0.78
190	0.75	0.77
191	0.75	0.76
192	0.74	0.75
193	0.81	0.78
194	0.76	0.77
195	0.73	0.75
196	0.77	0.76
197	0.87	0.81
198	0.72	0.77
199	0.75	0.76
200	0.82	0.79
201	0.74	0.76
202	0.81	0.79
203	0.82	0.8
204	0.76	0.78
205	0.86	0.82
206	0.82	0.82
207	0.72	0.77
208	0.76	0.76
209	0.83	0.79
210	0.73	0.76
211	0.72	0.74
212	0.81	0.78
213	0.79	0.78
214	0.85	0.82
215	0.8	0.81
216	0.72	0.76
217	0.85	0.81
218	0.83	0.82
219	0.71	0.77
220	0.73	0.75
221	0.83	0.79
222	0.73	0.76
223	0.78	0.77
224	0.77	0.77
225	0.76	0.77
226	0.76	0.76
227	0.82	0.79
228	0.73	0.76
229	0.84	0.8
230	0.86	0.83
231	0.79	0.81
232	0.72	0.76
233	0.79	0.78
234	0.84	0.81
235	0.75	0.78
236	0.74	0.76
237	0.74	0.75
238	0.79	0.77
239	0.81	0.79
240	0.8	0.8
241	0.76	0.78
242	0.71	0.74
243	0.84	0.79
244	0.78	0.79
245	0.78	0.78
246	0.84	0.81
247	0.77	0.79
248	0.84	0.81
249	0.79	0.8
250	0.78	0.79
251	0.8	0.79
252	0.81	0.8
253	0.81	0.81
254	0.78	0.79
255	0.73	0.76
256	0.86	0.81
257	0.86	0.84
258	0.81	0.82
259	0.84	0.83
260	0.76	0.8
261	0.78	0.79
262	0.84	0.81
263	0.82	0.81
264	0.79	0.8
265	0.69	0.75
266	0.8	0.78
267	0.78	0.78
268	0.79	0.79
269	0.78	0.78
270	0.75	0.77
271	0.67	0.72
272	0.84	0.78
273	0.84	0.81
274	0.82	0.82
275	0.8	0.81
276	0.83	0.82
277	0.73	0.78
278	0.77	0.77
279	0.75	0.76
280	0.84	0.8
281	0.79	0.79
282	0.83	0.81
283	0.81	0.81
284	0.75	0.78
285	0.8	0.79
286	0.77	0.78
287	0.82	0.8
288	0.73	0.76
289	0.8	0.78
290	0.77	0.78
291	0.83	0.8
292	0.79	0.8
293	0.75	0.77
294	0.78	0.77
295	0.73	0.75
296	0.78	0.77
297	0.75	0.76
298	0.82	0.79
299	0.81	0.8
300	0.79	0.8
301	0.75	0.77
302	0.81	0.79
303	0.87	0.83
304	0.8	0.82
305	0.78	0.8
306	0.81	0.8
307	0.74	0.77
308	0.71	0.74
309	0.78	0.76
310	0.74	0.75
311	0.82	0.78
312	0.75	0.77
313	0.84	0.8
314	0.85	0.83
315	0.8	0.82
316	0.75	0.78
317	0.85	0.82
318	0.78	0.8
319	0.73	0.76
320	0.81	0.79
321	0.74	0.76
322	0.73	0.74
323	0.77	0.76
324	0.66	0.71
325	0.76	0.74
326	0.72	0.73
327	0.79	0.76
328	0.83	0.8
329	0.75	0.77
330	0.79	0.78
331	0.83	0.81
332	0.84	0.82
333	0.73	0.78
334	0.74	0.76
335	0.71	0.74
336	0.83	0.78
337	0.82	0.8
338	0.73	0.76
339	0.78	0.77
340	0.76	0.77
341	0.8	0.78
342	0.8	0.79
343	0.79	0.79
344	0.86	0.82
345	0.75	0.79
346	0.76	0.78
347	0.78	0.78
348	0.78	0.78
349	0.74	0.76
350	0.89	0.82
351	0.81	0.82
352	0.8	0.81
353	0.76	0.78
354	0.72	0.75
355	0.78	0.76
356	0.82	0.79
357	0.76	0.78
358	0.79	0.78
359	0.79	0.79
360	0.86	0.82
361	0.8	0.81
362	0.75	0.78
363	0.74	0.76
364	0.73	0.74
365	0.82	0.78
366	0.75	0.76
367	0.81	0.79
368	0.82	0.8
369	0.77	0.79
370	0.77	0.78
371	0.76	0.77
372	0.88	0.82
373	0.76	0.79
374	0.77	0.78
375	0.84	0.81
376	0.78	0.8
377	0.78	0.79
378	0.84	0.81
379	0.81	0.81
380	0.79	0.8
381	0.81	0.81
382	0.85	0.83
383	0.71	0.77
384	0.78	0.77
385	0.72	0.75
386	0.82	0.78
387	0.78	0.78
388	0.84	0.81
389	0.75	0.78
390	0.74	0.76
391	0.8	0.78
392	0.73	0.76
393	0.8	0.78
394	0.84	0.81
395	0.86	0.84
396	0.76	0.8
397	0.78	0.79
398	0.71	0.75
399	0.91	0.83
400	0.78	0.81
401	0.84	0.82
402	0.71	0.76
403	0.77	0.77
404	0.79	0.78
405	0.74	0.76
406	0.71	0.73
407	0.83	0.78
408	0.78	0.78
409	0.77	0.77
410	0.89	0.83
411	0.71	0.77
412	0.85	0.81
413	0.73	0.77
414	0.78	0.77
415	0.79	0.78
416	0.78	0.78
417	0.83	0.81
418	0.77	0.79
419	0.8	0.79
420	0.81	0.8
421	0.85	0.82
422	0.86	0.84
423	0.71	0.77
424	0.75	0.76
425	0.82	0.79
426	0.79	0.79
427	0.85	0.82
428	0.78	0.8
429	0.82	0.81
430	0.79	0.8
431	0.81	0.81
432	0.88	0.84
433	0.84	0.84
434	0.82	0.83
435	0.69	0.76
436	0.84	0.8
437	0.78	0.79
438	0.76	0.77
439	0.78	0.78
440	0.79	0.78
441	0.81	0.8
442	0.78	0.79
443	0.83	0.81
444	0.84	0.82
445	0.82	0.82
446	0.78	0.8
447	0.81	0.81
448	0.77	0.79
449	0.76	0.78
450	0.76	0.77
451	0.79	0.78
452	0.71	0.75
453	0.79	0.77
454	0.82	0.8
455	0.76	0.78
456	0.87	0.82
457	0.88	0.85
458	0.82	0.84
459	0.84	0.84
460	0.76	0.8
461	0.87	0.84
462	0.87	0.85
463	0.81	0.83
464	0.74	0.79
465	0.85	0.82
466	0.84	0.83
467	0.77	0.8
468	0.83	0.81
469	0.85	0.83
470	0.77	0.8
471	0.7	0.75
472	0.83	0.79
473	0.82	0.8
474	0.71	0.76
475	0.79	0.77
476	0.88	0.83
477	0.86	0.84
478	0.9	0.87
479	0.87	0.87
480	0.83	0.85
481	0.79	0.82
482	0.87	0.85
483	0.71	0.78
484	0.79	0.79
485	0.76	0.77
486	0.81	0.79
487	0.84	0.82
488	0.78	0.8
489	0.76	0.78
490	0.77	0.78
491	0.88	0.83
492	0.82	0.83
493	0.86	0.84
494	0.77	0.8
495	0.78	0.79
496	0.77	0.78
497	0.73	0.76
498	0.83	0.8
499	0.87	0.83
500	0.76	0.8
501	0.75	0.77
502	0.77	0.77
503	0.91	0.84
504	0.8	0.82
505	0.84	0.83
506	0.82	0.83
507	0.74	0.78
508	0.88	0.83
509	0.74	0.78
510	0.8	0.79
511	0.8	0.8
512	0.8	0.8
513	0.87	0.83
514	0.81	0.82
515	0.76	0.79
516	0.8	0.8
517	0.76	0.78
518	0.82	0.8
519	0.8	0.8
520	0.8	0.8
521	0.77	0.79
522	0.79	0.79
523	0.73	0.76
524	0.78	0.77
525	0.83	0.8
526	0.86	0.83
527	0.74	0.78
528	0.85	0.82
529	0.77	0.79
530	0.76	0.78
531	0.8	0.79
532	0.8	0.8
533	0.85	0.82
534	0.92	0.87
535	0.77	0.82
536	0.83	0.83
537	0.78	0.8
538	0.78	0.79
539	0.71	0.75
540	0.78	0.76
541	0.74	0.75
542	0.78	0.77
543	0.82	0.79
544	0.8	0.8
545	0.73	0.76
546	0.8	0.78
547	0.77	0.77
548	0.75	0.76
549	0.84	0.8
550	0.81	0.8
551	0.83	0.82
552	0.85	0.83
