..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17446.650000
Trial#	Reward	Avg_Reward
0	0.64	0.32
1	0.83	0.57
2	0.75	0.66
3	0.74	0.7
4	0.67	0.68
5	0.71	0.7
6	0.76	0.73
7	0.82	0.77
8	0.77	0.77
9	0.71	0.74
10	0.75	0.74
11	0.78	0.76
12	0.77	0.77
13	0.76	0.76
14	0.77	0.77
15	0.76	0.76
16	0.72	0.74
17	0.75	0.75
18	0.73	0.74
19	0.75	0.75
20	0.73	0.74
21	0.75	0.74
22	0.76	0.75
23	0.74	0.75
24	0.75	0.75
25	0.73	0.74
26	0.73	0.73
27	0.7	0.72
28	0.75	0.73
29	0.79	0.76
30	0.76	0.76
31	0.71	0.73
32	0.79	0.76
33	0.69	0.73
34	0.75	0.74
35	0.8	0.77
36	0.75	0.76
37	0.73	0.75
38	0.79	0.77
39	0.77	0.77
40	0.9	0.83
41	0.74	0.79
42	0.78	0.78
43	0.72	0.75
44	0.76	0.75
45	0.77	0.76
46	0.66	0.71
47	0.82	0.77
48	0.74	0.75
49	0.68	0.71
50	0.72	0.72
51	0.81	0.77
52	0.8	0.78
53	0.7	0.74
54	0.8	0.77
55	0.78	0.78
56	0.64	0.71
57	0.73	0.72
58	0.81	0.76
59	0.8	0.78
60	0.81	0.79
61	0.74	0.77
62	0.73	0.75
63	0.68	0.71
64	0.81	0.76
65	0.79	0.77
66	0.72	0.74
67	0.74	0.74
68	0.78	0.76
69	0.69	0.72
70	0.74	0.73
71	0.79	0.76
72	0.8	0.78
73	0.71	0.75
74	0.77	0.76
75	0.86	0.81
76	0.74	0.77
77	0.79	0.78
78	0.75	0.77
79	0.65	0.71
80	0.84	0.77
81	0.84	0.81
82	0.78	0.79
83	0.8	0.8
84	0.73	0.76
85	0.72	0.74
86	0.7	0.72
87	0.76	0.74
88	0.7	0.72
89	0.7	0.71
90	0.74	0.72
91	0.76	0.74
92	0.83	0.78
93	0.65	0.72
94	0.7	0.71
95	0.89	0.8
96	0.8	0.8
97	0.82	0.81
98	0.74	0.77
99	0.8	0.79
100	0.72	0.75
101	0.79	0.77
102	0.82	0.79
103	0.83	0.81
104	0.77	0.79
105	0.75	0.77
106	0.74	0.75
107	0.72	0.73
108	0.68	0.71
109	0.76	0.73
110	0.83	0.78
111	0.69	0.74
112	0.83	0.78
113	0.69	0.73
114	0.78	0.76
115	0.79	0.77
116	0.74	0.76
117	0.74	0.75
118	0.8	0.77
119	0.74	0.76
120	0.74	0.75
121	0.76	0.75
122	0.8	0.78
123	0.71	0.74
124	0.68	0.71
125	0.82	0.77
126	0.71	0.74
127	0.83	0.79
128	0.74	0.76
129	0.81	0.79
130	0.75	0.77
131	0.75	0.76
132	0.77	0.77
133	0.77	0.77
134	0.78	0.77
135	0.75	0.76
136	0.74	0.75
137	0.78	0.77
138	0.77	0.77
139	0.79	0.78
140	0.76	0.77
141	0.8	0.78
142	0.73	0.76
143	0.81	0.78
144	0.76	0.77
145	0.82	0.79
146	0.78	0.79
147	0.77	0.78
148	0.79	0.78
149	0.77	0.78
150	0.75	0.76
151	0.76	0.76
152	0.8	0.78
153	0.83	0.8
154	0.79	0.8
155	0.75	0.77
156	0.73	0.75
157	0.7	0.73
158	0.82	0.77
159	0.77	0.77
160	0.73	0.75
161	0.81	0.78
162	0.66	0.72
163	0.74	0.73
164	0.76	0.75
165	0.78	0.76
166	0.69	0.73
167	0.72	0.72
168	0.83	0.78
169	0.8	0.79
170	0.79	0.79
171	0.74	0.76
172	0.81	0.79
173	0.8	0.79
174	0.74	0.76
175	0.72	0.74
176	0.75	0.75
177	0.74	0.74
178	0.83	0.79
179	0.75	0.77
180	0.77	0.77
181	0.83	0.8
182	0.75	0.78
183	0.82	0.8
184	0.75	0.78
185	0.8	0.79
186	0.8	0.79
187	0.72	0.76
188	0.71	0.73
189	0.75	0.74
190	0.86	0.8
191	0.8	0.8
192	0.78	0.79
193	0.8	0.79
194	0.74	0.77
195	0.76	0.76
196	0.76	0.76
197	0.8	0.78
198	0.76	0.77
199	0.72	0.75
200	0.77	0.76
201	0.74	0.75
202	0.76	0.76
203	0.7	0.73
204	0.76	0.75
205	0.72	0.73
206	0.8	0.77
207	0.79	0.78
208	0.73	0.75
209	0.72	0.74
210	0.81	0.77
211	0.75	0.76
212	0.75	0.76
213	0.81	0.78
214	0.74	0.76
215	0.82	0.79
216	0.78	0.78
217	0.8	0.79
218	0.85	0.82
219	0.71	0.77
220	0.74	0.75
221	0.73	0.74
222	0.76	0.75
223	0.81	0.78
224	0.79	0.79
225	0.69	0.74
226	0.8	0.77
227	0.74	0.76
228	0.87	0.82
229	0.83	0.83
230	0.82	0.82
231	0.84	0.83
232	0.74	0.79
233	0.72	0.75
234	0.76	0.75
235	0.81	0.78
236	0.73	0.76
237	0.76	0.76
238	0.74	0.75
239	0.76	0.75
240	0.81	0.78
241	0.76	0.77
242	0.78	0.78
243	0.75	0.76
244	0.84	0.8
245	0.66	0.73
246	0.81	0.77
247	0.77	0.77
248	0.82	0.79
249	0.82	0.8
250	0.73	0.77
251	0.75	0.76
252	0.71	0.73
253	0.83	0.78
254	0.82	0.8
255	0.79	0.8
256	0.8	0.8
257	0.72	0.76
258	0.79	0.78
259	0.75	0.76
260	0.8	0.78
261	0.77	0.78
262	0.73	0.75
263	0.79	0.77
264	0.78	0.77
265	0.77	0.77
266	0.76	0.77
267	0.77	0.77
