..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17438.360000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.8	0.59
2	0.77	0.68
3	0.76	0.72
4	0.69	0.71
5	0.84	0.77
6	0.85	0.81
7	0.78	0.8
8	0.79	0.79
9	0.79	0.79
10	0.82	0.81
11	0.8	0.8
12	0.81	0.81
13	0.79	0.8
14	0.75	0.78
15	0.81	0.79
16	0.8	0.8
17	0.85	0.82
18	0.7	0.76
19	0.66	0.71
20	0.8	0.75
21	0.75	0.75
22	0.69	0.72
23	0.69	0.71
24	0.83	0.77
25	0.76	0.77
26	0.76	0.76
27	0.77	0.77
28	0.72	0.75
29	0.81	0.78
30	0.76	0.77
31	0.75	0.76
32	0.78	0.77
33	0.75	0.76
34	0.71	0.74
35	0.8	0.77
36	0.81	0.79
37	0.77	0.78
38	0.79	0.79
39	0.75	0.77
40	0.7	0.73
41	0.88	0.81
42	0.79	0.8
43	0.77	0.79
44	0.78	0.78
45	0.74	0.76
46	0.8	0.78
47	0.79	0.79
48	0.79	0.79
49	0.78	0.78
50	0.81	0.8
51	0.82	0.81
52	0.79	0.8
53	0.74	0.77
54	0.79	0.78
55	0.69	0.73
56	0.81	0.77
57	0.76	0.76
58	0.84	0.8
59	0.73	0.76
60	0.76	0.76
61	0.71	0.73
62	0.82	0.77
63	0.79	0.78
64	0.7	0.74
65	0.8	0.77
66	0.75	0.76
67	0.79	0.78
68	0.68	0.73
69	0.77	0.75
70	0.81	0.78
71	0.78	0.78
72	0.73	0.76
73	0.76	0.76
74	0.82	0.79
75	0.78	0.79
76	0.76	0.78
77	0.79	0.78
78	0.72	0.75
79	0.78	0.76
80	0.82	0.79
81	0.76	0.78
82	0.82	0.8
83	0.74	0.77
84	0.82	0.79
85	0.8	0.8
86	0.77	0.78
87	0.71	0.75
88	0.79	0.77
89	0.7	0.73
90	0.78	0.76
91	0.83	0.79
92	0.76	0.78
93	0.85	0.82
94	0.8	0.81
95	0.74	0.78
96	0.78	0.78
97	0.79	0.79
98	0.85	0.82
99	0.77	0.79
100	0.81	0.8
101	0.68	0.74
102	0.79	0.77
103	0.75	0.76
104	0.8	0.78
105	0.82	0.8
106	0.87	0.83
107	0.81	0.82
108	0.69	0.76
109	0.85	0.8
110	0.8	0.8
111	0.75	0.78
112	0.75	0.76
113	0.81	0.79
114	0.78	0.78
115	0.68	0.73
116	0.85	0.79
117	0.73	0.76
118	0.83	0.8
119	0.73	0.76
120	0.75	0.76
121	0.83	0.79
122	0.74	0.77
123	0.82	0.79
124	0.75	0.77
125	0.85	0.81
126	0.86	0.84
127	0.8	0.82
128	0.8	0.81
129	0.82	0.81
130	0.75	0.78
131	0.72	0.75
132	0.75	0.75
133	0.77	0.76
134	0.75	0.75
135	0.73	0.74
136	0.7	0.72
137	0.79	0.76
138	0.78	0.77
139	0.72	0.74
140	0.76	0.75
141	0.67	0.71
142	0.85	0.78
143	0.74	0.76
144	0.83	0.8
145	0.73	0.76
146	0.79	0.78
147	0.84	0.81
148	0.8	0.8
149	0.85	0.83
150	0.83	0.83
151	0.81	0.82
152	0.75	0.78
153	0.8	0.79
154	0.85	0.82
155	0.8	0.81
