..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17352.830000
Trial#	Reward	Avg_Reward
0	0.71	0.35
1	0.78	0.57
2	0.74	0.65
3	0.82	0.74
4	0.72	0.73
5	0.79	0.76
6	0.75	0.75
7	0.83	0.79
8	0.75	0.77
9	0.77	0.77
10	0.66	0.71
11	0.72	0.72
12	0.76	0.74
13	0.79	0.76
14	0.76	0.76
15	0.71	0.74
16	0.83	0.79
17	0.74	0.76
18	0.74	0.75
19	0.79	0.77
20	0.68	0.73
21	0.71	0.72
22	0.78	0.75
23	0.79	0.77
24	0.76	0.77
25	0.76	0.76
26	0.67	0.72
27	0.8	0.76
28	0.79	0.78
29	0.84	0.81
30	0.71	0.76
31	0.85	0.8
32	0.76	0.78
33	0.78	0.78
34	0.83	0.8
35	0.72	0.76
36	0.71	0.74
37	0.77	0.76
38	0.81	0.78
39	0.68	0.73
40	0.73	0.73
41	0.74	0.74
42	0.74	0.74
43	0.8	0.77
44	0.69	0.73
45	0.78	0.75
46	0.81	0.78
47	0.74	0.76
48	0.76	0.76
49	0.78	0.77
50	0.83	0.8
51	0.74	0.77
52	0.72	0.75
53	0.76	0.75
54	0.76	0.76
55	0.77	0.76
56	0.74	0.75
57	0.66	0.71
58	0.77	0.74
59	0.7	0.72
60	0.68	0.7
61	0.76	0.73
62	0.73	0.73
63	0.78	0.76
64	0.73	0.74
65	0.73	0.74
66	0.8	0.77
67	0.81	0.79
68	0.74	0.77
69	0.7	0.74
70	0.7	0.72
71	0.67	0.7
72	0.73	0.71
73	0.74	0.73
74	0.75	0.74
75	0.65	0.69
76	0.65	0.67
77	0.67	0.67
78	0.79	0.73
79	0.74	0.74
80	0.77	0.75
81	0.69	0.72
82	0.71	0.71
83	0.76	0.74
84	0.81	0.77
85	0.69	0.73
86	0.72	0.73
87	0.76	0.74
88	0.8	0.77
89	0.69	0.73
90	0.78	0.76
91	0.78	0.77
92	0.77	0.77
93	0.8	0.78
94	0.74	0.76
95	0.78	0.77
96	0.7	0.74
97	0.7	0.72
98	0.76	0.74
99	0.74	0.74
100	0.77	0.76
101	0.72	0.74
102	0.75	0.74
103	0.75	0.75
104	0.74	0.74
105	0.69	0.72
106	0.7	0.71
107	0.71	0.71
108	0.7	0.71
109	0.81	0.76
110	0.72	0.74
111	0.65	0.69
112	0.8	0.74
113	0.66	0.7
114	0.67	0.69
115	0.82	0.75
116	0.68	0.72
117	0.81	0.76
118	0.79	0.78
119	0.89	0.83
120	0.75	0.79
121	0.75	0.77
122	0.73	0.75
123	0.73	0.74
124	0.72	0.73
125	0.68	0.71
126	0.69	0.7
127	0.77	0.73
128	0.78	0.76
129	0.73	0.75
130	0.74	0.74
131	0.73	0.74
132	0.76	0.75
133	0.78	0.76
134	0.75	0.76
135	0.73	0.74
136	0.72	0.73
137	0.82	0.78
138	0.72	0.75
139	0.66	0.7
140	0.77	0.74
141	0.68	0.71
142	0.79	0.75
143	0.71	0.73
144	0.78	0.75
145	0.81	0.78
146	0.78	0.78
147	0.68	0.73
148	0.66	0.7
149	0.79	0.74
150	0.78	0.76
151	0.72	0.74
152	0.81	0.78
153	0.73	0.76
154	0.75	0.75
155	0.72	0.74
156	0.78	0.76
157	0.72	0.74
158	0.7	0.72
159	0.7	0.71
160	0.73	0.72
161	0.67	0.69
162	0.83	0.76
163	0.79	0.78
164	0.79	0.78
165	0.68	0.73
166	0.73	0.73
167	0.81	0.77
168	0.78	0.77
169	0.71	0.74
170	0.87	0.81
171	0.69	0.75
172	0.78	0.76
173	0.77	0.77
174	0.81	0.79
175	0.73	0.76
176	0.77	0.76
177	0.76	0.76
178	0.76	0.76
179	0.71	0.74
180	0.83	0.78
181	0.75	0.77
182	0.76	0.76
183	0.72	0.74
184	0.82	0.78
185	0.76	0.77
186	0.78	0.77
187	0.86	0.82
188	0.81	0.82
189	0.81	0.81
190	0.74	0.78
191	0.82	0.8
192	0.8	0.8
193	0.73	0.77
194	0.78	0.78
195	0.75	0.76
196	0.82	0.79
197	0.77	0.78
198	0.76	0.77
199	0.83	0.8
200	0.69	0.74
201	0.83	0.79
202	0.76	0.77
203	0.72	0.75
204	0.76	0.75
205	0.7	0.73
206	0.82	0.78
207	0.8	0.79
208	0.74	0.76
209	0.83	0.8
210	0.76	0.78
211	0.77	0.77
212	0.7	0.74
213	0.77	0.75
214	0.85	0.8
215	0.79	0.79
216	0.74	0.77
217	0.8	0.78
218	0.77	0.77
219	0.75	0.76
220	0.79	0.78
221	0.67	0.72
222	0.74	0.73
223	0.83	0.78
224	0.77	0.77
225	0.72	0.74
226	0.74	0.74
227	0.82	0.78
228	0.84	0.81
229	0.75	0.78
230	0.73	0.76
231	0.75	0.75
232	0.81	0.78
233	0.83	0.81
234	0.69	0.75
235	0.79	0.77
236	0.77	0.77
237	0.81	0.79
238	0.69	0.74
239	0.84	0.79
240	0.67	0.73
241	0.82	0.77
242	0.77	0.77
243	0.79	0.78
244	0.75	0.76
245	0.7	0.73
246	0.8	0.76
247	0.71	0.74
248	0.8	0.77
249	0.79	0.78
250	0.69	0.74
251	0.8	0.77
252	0.79	0.78
253	0.77	0.77
254	0.73	0.75
255	0.85	0.8
256	0.83	0.82
257	0.77	0.79
258	0.77	0.78
259	0.73	0.75
260	0.7	0.73
261	0.73	0.73
262	0.82	0.77
263	0.85	0.81
264	0.73	0.77
265	0.78	0.78
266	0.76	0.77
267	0.72	0.75
268	0.8	0.77
269	0.82	0.8
270	0.73	0.76
271	0.69	0.73
272	0.77	0.75
273	0.79	0.77
274	0.84	0.81
275	0.81	0.81
276	0.82	0.81
277	0.75	0.78
278	0.8	0.79
279	0.74	0.77
280	0.69	0.73
281	0.74	0.74
282	0.78	0.76
283	0.78	0.77
284	0.71	0.74
285	0.68	0.71
286	0.81	0.76
287	0.79	0.77
288	0.78	0.77
289	0.77	0.77
290	0.82	0.8
291	0.82	0.81
292	0.8	0.8
293	0.8	0.8
294	0.91	0.85
295	0.74	0.8
296	0.77	0.79
297	0.81	0.8
298	0.76	0.78
299	0.75	0.77
300	0.82	0.79
301	0.76	0.78
302	0.79	0.78
303	0.8	0.79
304	0.75	0.77
305	0.77	0.77
306	0.86	0.82
307	0.72	0.77
308	0.74	0.75
309	0.84	0.8
310	0.8	0.8
311	0.79	0.8
312	0.7	0.75
313	0.82	0.78
314	0.72	0.75
315	0.82	0.79
316	0.81	0.8
317	0.71	0.75
318	0.79	0.77
319	0.8	0.79
320	0.76	0.77
321	0.74	0.76
322	0.87	0.81
323	0.78	0.8
324	0.79	0.79
325	0.88	0.84
326	0.75	0.79
327	0.83	0.81
328	0.82	0.82
329	0.75	0.78
330	0.74	0.76
331	0.74	0.75
332	0.74	0.74
333	0.74	0.74
334	0.86	0.8
335	0.74	0.77
336	0.79	0.78
337	0.79	0.79
338	0.87	0.83
339	0.68	0.76
340	0.72	0.74
341	0.71	0.72
342	0.76	0.74
343	0.75	0.74
344	0.73	0.74
345	0.75	0.75
346	0.76	0.75
347	0.82	0.79
348	0.76	0.77
349	0.82	0.8
350	0.88	0.84
351	0.82	0.83
352	0.77	0.8
353	0.79	0.8
354	0.8	0.8
355	0.79	0.79
356	0.75	0.77
357	0.82	0.8
358	0.73	0.76
359	0.73	0.75
360	0.76	0.75
361	0.72	0.73
362	0.76	0.75
363	0.73	0.74
364	0.8	0.77
365	0.78	0.78
366	0.74	0.76
367	0.77	0.76
368	0.78	0.77
369	0.79	0.78
370	0.82	0.8
371	0.89	0.84
372	0.81	0.82
373	0.77	0.8
374	0.77	0.78
375	0.83	0.81
376	0.9	0.85
377	0.86	0.85
378	0.83	0.84
379	0.81	0.83
380	0.77	0.8
381	0.78	0.79
382	0.79	0.79
383	0.83	0.81
384	0.82	0.81
385	0.86	0.84
386	0.81	0.82
387	0.76	0.79
388	0.75	0.77
389	0.85	0.81
390	0.73	0.77
391	0.76	0.77
392	0.79	0.78
393	0.83	0.8
394	0.83	0.82
395	0.8	0.81
396	0.82	0.81
397	0.81	0.81
398	0.75	0.78
399	0.86	0.82
400	0.77	0.79
401	0.73	0.76
402	0.75	0.76
403	0.73	0.74
404	0.8	0.77
405	0.85	0.81
406	0.79	0.8
407	0.8	0.8
408	0.79	0.8
409	0.78	0.79
410	0.82	0.8
411	0.67	0.74
412	0.82	0.78
413	0.83	0.8
414	0.76	0.78
415	0.83	0.8
416	0.76	0.78
417	0.73	0.76
418	0.8	0.78
419	0.82	0.8
420	0.72	0.76
421	0.72	0.74
422	0.71	0.72
423	0.82	0.77
424	0.79	0.78
425	0.84	0.81
426	0.69	0.75
427	0.79	0.77
428	0.85	0.81
429	0.83	0.82
430	0.78	0.8
431	0.88	0.84
432	0.77	0.81
433	0.83	0.82
434	0.84	0.83
435	0.77	0.8
436	0.74	0.77
437	0.88	0.82
438	0.79	0.8
439	0.85	0.83
440	0.79	0.81
441	0.8	0.81
442	0.77	0.79
443	0.82	0.8
444	0.84	0.82
445	0.8	0.81
446	0.79	0.8
447	0.79	0.8
448	0.79	0.79
449	0.81	0.8
450	0.8	0.8
451	0.76	0.78
452	0.76	0.77
453	0.77	0.77
454	0.76	0.77
455	0.7	0.73
456	0.88	0.81
457	0.66	0.74
458	0.81	0.77
459	0.84	0.81
460	0.76	0.78
461	0.95	0.87
462	0.76	0.81
463	0.82	0.81
464	0.84	0.83
465	0.82	0.82
466	0.84	0.83
467	0.74	0.78
468	0.8	0.79
469	0.77	0.78
470	0.77	0.77
471	0.84	0.81
472	0.76	0.78
473	0.74	0.76
474	0.77	0.77
475	0.72	0.75
476	0.79	0.77
477	0.75	0.76
478	0.83	0.79
479	0.75	0.77
480	0.83	0.8
481	0.71	0.76
482	0.8	0.78
483	0.89	0.83
484	0.85	0.84
485	0.88	0.86
486	0.82	0.84
487	0.75	0.79
488	0.82	0.81
489	0.78	0.79
