..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 17369.740000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.5	0.43
2	0.63	0.53
3	0.69	0.61
4	0.49	0.55
5	0.54	0.54
6	0.8	0.67
7	0.62	0.64
8	0.67	0.66
9	0.66	0.66
10	0.51	0.58
11	0.68	0.63
12	0.75	0.69
13	0.63	0.66
14	0.74	0.7
15	0.76	0.73
16	0.76	0.74
17	0.73	0.74
18	0.68	0.71
19	0.77	0.74
20	0.77	0.75
21	0.8	0.78
22	0.74	0.76
23	0.7	0.73
24	0.66	0.69
25	0.77	0.73
26	0.62	0.68
27	0.84	0.76
28	0.67	0.71
29	0.77	0.74
30	0.82	0.78
31	0.73	0.75
32	0.75	0.75
33	0.76	0.75
34	0.8	0.77
35	0.78	0.78
36	0.7	0.74
37	0.85	0.79
38	0.67	0.73
39	0.76	0.75
40	0.58	0.66
41	0.63	0.65
42	0.62	0.63
43	0.66	0.65
44	0.66	0.65
45	0.68	0.67
46	0.72	0.69
47	0.78	0.74
48	0.72	0.73
49	0.87	0.8
50	0.71	0.76
51	0.79	0.78
52	0.75	0.76
53	0.67	0.72
54	0.7	0.71
55	0.73	0.72
56	0.85	0.78
57	0.66	0.72
58	0.8	0.76
59	0.79	0.77
60	0.78	0.78
61	0.85	0.81
62	0.75	0.78
63	0.65	0.72
64	0.76	0.74
65	0.63	0.68
66	0.65	0.67
67	0.74	0.7
68	0.69	0.7
69	0.69	0.69
70	0.71	0.7
71	0.76	0.73
72	0.79	0.76
73	0.56	0.66
74	0.72	0.69
75	0.72	0.7
76	0.6	0.65
77	0.56	0.61
78	0.82	0.71
79	0.81	0.76
80	0.72	0.74
81	0.7	0.72
82	0.8	0.76
83	0.8	0.78
84	0.87	0.82
85	0.84	0.83
86	0.68	0.76
87	0.79	0.77
88	0.83	0.8
89	0.7	0.75
90	0.82	0.79
91	0.73	0.76
92	0.83	0.8
93	0.86	0.83
94	0.74	0.79
95	0.75	0.77
96	0.76	0.77
97	0.71	0.74
98	0.8	0.77
99	0.73	0.75
100	0.71	0.73
101	0.64	0.69
102	0.82	0.75
103	0.71	0.73
104	0.71	0.72
105	0.74	0.73
106	0.81	0.77
107	0.84	0.81
108	0.84	0.82
109	0.8	0.81
110	0.72	0.77
111	0.78	0.77
112	0.79	0.78
113	0.85	0.82
114	0.89	0.85
115	0.89	0.87
116	0.67	0.77
117	0.86	0.82
118	0.72	0.77
119	0.87	0.82
120	0.78	0.8
121	0.81	0.8
122	0.75	0.77
123	0.7	0.74
124	0.77	0.76
125	0.77	0.76
126	0.77	0.77
127	0.8	0.79
128	0.84	0.81
129	0.6	0.71
130	0.66	0.68
131	0.76	0.72
132	0.83	0.77
133	0.78	0.78
134	0.78	0.78
135	0.86	0.82
136	0.78	0.8
137	0.69	0.74
138	0.82	0.78
139	0.9	0.84
140	0.81	0.83
141	0.88	0.85
142	0.76	0.81
143	0.79	0.8
144	0.87	0.83
145	0.76	0.8
146	0.87	0.83
147	0.77	0.8
148	0.85	0.83
149	0.8	0.82
150	0.83	0.82
151	0.73	0.77
152	0.77	0.77
153	0.81	0.79
154	0.71	0.75
155	0.67	0.71
156	0.55	0.63
157	0.72	0.68
158	0.72	0.7
159	0.82	0.76
160	0.74	0.75
161	0.8	0.78
162	0.77	0.78
163	0.84	0.81
164	0.69	0.75
165	0.83	0.79
166	0.84	0.82
167	0.68	0.75
168	0.82	0.78
169	0.75	0.77
170	0.65	0.71
171	0.78	0.74
172	0.76	0.75
173	0.76	0.75
174	0.75	0.75
175	0.76	0.76
176	0.84	0.8
177	0.7	0.75
178	0.81	0.78
179	0.81	0.79
180	0.83	0.81
181	0.78	0.8
182	0.88	0.84
183	0.78	0.81
184	0.89	0.85
185	0.75	0.8
186	0.76	0.78
187	0.87	0.82
188	0.75	0.79
189	0.76	0.78
190	0.9	0.84
191	0.87	0.85
192	0.9	0.87
193	0.79	0.83
194	0.77	0.8
195	0.79	0.8
196	0.75	0.77
197	0.95	0.86
198	0.87	0.86
199	0.89	0.88
200	0.85	0.86
201	0.92	0.89
202	0.77	0.83
203	0.8	0.81
204	0.95	0.88
205	0.85	0.87
206	0.8	0.83
207	0.73	0.78
208	0.89	0.83
209	0.88	0.86
210	0.85	0.85
211	0.81	0.83
212	0.83	0.83
213	0.88	0.86
214	0.81	0.83
215	0.76	0.79
216	0.77	0.78
217	0.86	0.82
218	0.8	0.81
219	0.81	0.81
220	0.82	0.81
221	0.87	0.84
222	0.81	0.83
223	0.76	0.79
224	0.77	0.78
225	0.88	0.83
226	0.74	0.78
227	0.84	0.81
228	0.85	0.83
229	0.75	0.79
230	0.81	0.8
231	0.82	0.81
232	0.84	0.82
233	0.75	0.79
234	0.86	0.82
235	0.72	0.77
236	0.97	0.87
237	0.87	0.87
238	0.82	0.84
239	0.83	0.84
240	0.79	0.81
241	0.87	0.84
242	0.75	0.79
243	0.93	0.86
244	0.73	0.8
245	0.7	0.75
246	0.72	0.73
247	0.9	0.82
248	0.87	0.84
249	0.69	0.77
250	0.89	0.83
251	0.8	0.81
252	0.83	0.82
253	0.75	0.79
254	0.88	0.83
255	0.79	0.81
256	0.74	0.77
257	0.65	0.71
258	0.88	0.79
259	0.86	0.83
260	0.85	0.84
261	0.84	0.84
262	0.87	0.85
263	0.77	0.81
264	0.78	0.8
265	0.95	0.87
266	0.76	0.82
267	0.78	0.8
268	0.83	0.82
269	0.79	0.8
270	0.85	0.83
271	0.78	0.8
272	0.91	0.86
273	0.89	0.87
274	0.97	0.92
275	0.75	0.84
276	0.79	0.81
277	0.9	0.86
278	0.82	0.84
279	0.74	0.79
280	0.8	0.8
281	0.91	0.86
282	0.78	0.82
283	0.73	0.78
284	0.9	0.84
285	0.76	0.8
286	0.86	0.83
287	0.8	0.82
288	0.89	0.85
289	0.87	0.86
290	0.87	0.87
291	0.78	0.82
292	0.74	0.78
293	0.86	0.82
294	0.82	0.82
295	0.84	0.83
296	0.83	0.83
297	0.74	0.78
298	0.91	0.85
299	0.88	0.87
300	0.86	0.86
301	0.79	0.83
302	0.89	0.86
303	0.82	0.84
304	0.81	0.83
305	0.85	0.84
306	0.93	0.88
307	0.84	0.86
308	0.82	0.84
309	0.87	0.86
310	0.88	0.87
311	0.84	0.85
312	0.87	0.86
313	0.96	0.91
314	0.81	0.86
315	0.88	0.87
316	0.92	0.89
317	0.98	0.94
318	0.86	0.9
319	0.83	0.86
320	0.96	0.91
321	0.89	0.9
322	0.79	0.85
323	0.85	0.85
324	0.8	0.82
325	0.92	0.87
326	0.85	0.86
327	0.82	0.84
328	0.85	0.84
329	0.83	0.84
330	0.82	0.83
331	0.84	0.83
332	0.82	0.83
333	0.9	0.86
334	0.83	0.84
335	0.93	0.89
336	0.81	0.85
337	0.9	0.87
338	0.93	0.9
339	0.83	0.87
340	0.92	0.89
341	0.89	0.89
342	0.96	0.93
343	0.88	0.9
344	0.79	0.85
345	0.89	0.87
346	0.93	0.9
347	0.94	0.92
348	0.91	0.91
349	0.83	0.87
350	0.81	0.84
351	0.88	0.86
352	0.92	0.89
353	0.8	0.85
354	0.86	0.85
355	0.86	0.86
356	0.93	0.89
357	0.72	0.81
358	0.85	0.83
359	0.84	0.83
360	0.75	0.79
361	0.82	0.81
362	0.89	0.85
363	0.94	0.9
364	0.93	0.91
365	0.9	0.91
366	0.89	0.9
367	0.84	0.87
368	0.86	0.86
369	0.82	0.84
370	0.93	0.89
371	0.82	0.85
372	0.9	0.88
373	0.93	0.9
374	0.77	0.84
375	0.8	0.82
376	0.84	0.83
377	0.88	0.85
378	0.94	0.9
379	0.84	0.87
380	0.86	0.86
381	0.91	0.89
382	0.78	0.83
383	0.91	0.87
384	0.84	0.85
385	0.9	0.88
386	0.78	0.83
387	0.86	0.84
388	0.85	0.85
389	0.87	0.86
390	0.9	0.88
391	0.93	0.9
392	0.78	0.84
393	0.92	0.88
394	0.86	0.87
395	0.89	0.88
396	0.87	0.88
397	0.89	0.88
398	0.83	0.86
399	0.8	0.83
400	0.85	0.84
401	0.93	0.88
402	0.83	0.86
403	0.84	0.85
404	0.83	0.84
405	0.83	0.84
406	0.87	0.85
407	0.88	0.86
408	0.82	0.84
409	0.95	0.9
410	0.87	0.88
411	0.83	0.86
412	0.92	0.89
413	0.98	0.94
414	0.79	0.86
415	0.93	0.9
416	0.8	0.85
417	0.84	0.84
418	0.78	0.81
419	0.84	0.83
420	0.9	0.86
421	0.84	0.85
422	0.92	0.88
423	0.9	0.89
424	0.84	0.87
425	0.85	0.86
426	0.89	0.88
427	0.91	0.89
428	0.82	0.85
429	0.79	0.82
430	0.96	0.89
431	0.9	0.89
432	0.91	0.9
433	0.78	0.84
434	0.98	0.91
435	0.93	0.92
436	0.88	0.9
437	0.83	0.87
438	0.81	0.84
439	0.91	0.87
440	0.89	0.88
441	0.86	0.87
442	0.91	0.89
443	0.88	0.88
444	0.82	0.85
445	0.85	0.85
446	0.84	0.85
447	0.87	0.86
448	0.88	0.87
449	0.89	0.88
450	0.84	0.86
451	0.96	0.91
452	0.89	0.9
453	0.92	0.91
454	0.93	0.92
455	0.89	0.91
456	0.92	0.91
457	0.94	0.93
458	0.85	0.89
459	0.85	0.87
460	0.89	0.88
461	0.89	0.89
462	0.92	0.9
463	0.92	0.91
464	0.91	0.91
