..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14102.570000
Trial#	Reward	Avg_Reward
0	0.91	0.46
1	0.77	0.61
2	0.74	0.68
3	0.67	0.67
4	0.92	0.8
5	0.87	0.83
6	0.77	0.8
7	0.92	0.86
8	0.94	0.9
9	0.55	0.72
10	0.68	0.7
11	0.76	0.73
12	0.86	0.8
13	0.68	0.74
14	0.85	0.79
15	0.8	0.8
16	0.86	0.83
17	0.87	0.85
18	0.81	0.83
19	0.91	0.87
20	0.93	0.9
21	0.84	0.87
22	0.61	0.74
23	0.86	0.8
24	0.91	0.85
25	0.72	0.79
26	0.6	0.7
27	0.88	0.79
28	0.85	0.82
29	0.89	0.85
30	0.89	0.87
31	0.95	0.91
32	0.79	0.85
33	0.87	0.86
34	0.67	0.77
35	0.82	0.79
36	0.86	0.83
37	0.82	0.82
38	0.77	0.8
39	0.9	0.85
40	0.86	0.86
41	0.93	0.89
42	0.86	0.87
43	0.67	0.77
44	0.84	0.81
45	0.85	0.83
46	0.82	0.82
47	0.89	0.86
48	0.78	0.82
49	0.68	0.75
50	0.81	0.78
51	0.86	0.82
52	0.94	0.88
53	0.87	0.88
54	0.89	0.88
55	0.95	0.92
56	0.83	0.88
57	0.97	0.92
58	0.57	0.75
59	0.87	0.81
60	0.84	0.83
61	0.9	0.86
62	0.94	0.9
63	0.84	0.87
64	0.93	0.9
65	0.83	0.86
66	0.81	0.84
67	0.87	0.85
68	0.91	0.88
69	0.9	0.89
70	0.9	0.9
71	0.95	0.92
72	0.92	0.92
73	0.92	0.92
74	0.82	0.87
75	0.92	0.9
76	0.86	0.88
77	0.85	0.86
78	0.74	0.8
79	0.86	0.83
80	0.81	0.82
81	0.76	0.79
82	0.88	0.84
83	0.89	0.86
84	0.93	0.9
85	0.94	0.92
86	0.86	0.89
87	0.88	0.88
88	0.96	0.92
89	0.82	0.87
90	0.86	0.87
91	0.83	0.85
92	0.93	0.89
93	0.96	0.93
94	0.9	0.91
