..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14122.780000
Trial#	Reward	Avg_Reward
0	0.83	0.42
1	0.88	0.65
2	0.88	0.77
3	0.89	0.83
4	0.69	0.76
5	0.87	0.81
6	0.89	0.85
7	0.85	0.85
8	0.88	0.87
9	0.89	0.88
10	0.64	0.76
11	0.91	0.83
12	0.88	0.86
13	0.84	0.85
14	0.9	0.87
15	0.84	0.86
16	0.87	0.86
17	0.89	0.88
18	0.82	0.85
19	0.9	0.87
20	0.83	0.85
21	0.82	0.84
22	0.9	0.87
23	0.89	0.88
24	0.91	0.89
25	0.82	0.85
26	0.82	0.84
27	0.85	0.84
28	0.86	0.85
29	0.81	0.83
30	0.88	0.86
31	0.95	0.9
32	0.86	0.88
33	0.81	0.85
34	0.86	0.85
35	0.83	0.84
36	0.92	0.88
37	0.95	0.91
38	0.85	0.88
39	0.62	0.75
40	0.69	0.72
41	0.95	0.84
42	0.85	0.85
43	0.9	0.87
44	0.89	0.88
45	0.81	0.85
46	0.85	0.85
47	0.9	0.87
48	0.69	0.78
49	0.85	0.81
50	0.93	0.87
51	0.84	0.86
52	0.92	0.89
53	0.88	0.89
54	0.89	0.89
55	0.87	0.88
56	0.89	0.88
57	0.91	0.9
58	0.88	0.89
59	0.8	0.85
60	0.87	0.86
61	0.9	0.88
62	0.85	0.87
63	0.84	0.85
64	0.92	0.89
65	0.91	0.9
66	0.85	0.87
67	0.91	0.89
68	0.88	0.89
69	0.89	0.89
70	0.87	0.88
71	0.84	0.86
72	0.93	0.89
73	0.84	0.86
74	0.8	0.83
75	0.89	0.86
76	0.85	0.85
77	0.87	0.86
78	0.87	0.87
79	0.88	0.87
80	0.81	0.84
81	0.89	0.87
82	0.96	0.91
83	0.85	0.88
84	0.86	0.87
85	0.86	0.86
86	0.92	0.89
87	0.95	0.92
88	0.93	0.93
89	0.82	0.88
90	0.85	0.86
91	0.92	0.89
92	0.86	0.87
93	0.92	0.9
94	0.84	0.87
95	0.82	0.84
96	0.89	0.87
97	0.84	0.85
98	0.85	0.85
99	0.88	0.87
100	0.84	0.85
101	0.9	0.88
102	0.89	0.88
103	0.76	0.82
104	0.83	0.83
105	0.82	0.82
106	0.81	0.82
107	0.93	0.87
108	0.89	0.88
109	0.91	0.9
110	0.88	0.89
111	0.89	0.89
112	0.85	0.87
113	0.87	0.87
114	0.81	0.84
115	0.8	0.82
116	0.89	0.86
117	0.79	0.82
118	0.86	0.84
119	0.87	0.86
120	0.88	0.87
121	0.96	0.91
122	0.87	0.89
123	0.9	0.9
124	0.85	0.87
125	0.9	0.89
126	0.8	0.85
127	0.89	0.87
128	0.78	0.82
129	0.93	0.88
130	0.85	0.87
131	0.87	0.87
132	0.94	0.9
133	0.86	0.88
134	0.93	0.91
135	0.84	0.87
136	0.9	0.89
137	0.84	0.86
138	0.85	0.86
139	0.87	0.87
140	0.9	0.88
141	0.86	0.87
142	0.89	0.88
143	0.88	0.88
144	0.97	0.93
145	0.88	0.9
146	0.78	0.84
147	0.86	0.85
148	0.87	0.86
149	0.9	0.88
150	0.92	0.9
151	0.72	0.81
152	0.91	0.86
153	0.88	0.87
154	0.83	0.85
155	0.92	0.88
156	0.91	0.9
157	0.87	0.88
158	0.84	0.86
159	0.89	0.87
160	0.85	0.86
161	0.9	0.88
162	0.87	0.87
163	0.92	0.9
164	0.85	0.87
165	0.92	0.9
166	0.83	0.86
167	0.86	0.86
168	0.89	0.88
169	0.96	0.92
170	0.88	0.9
171	0.87	0.88
172	0.9	0.89
173	0.84	0.87
174	0.86	0.86
175	0.81	0.83
176	0.93	0.88
177	0.83	0.86
178	0.93	0.9
179	0.92	0.91
180	0.85	0.88
181	0.87	0.88
182	0.89	0.88
183	0.88	0.88
184	0.9	0.89
185	0.87	0.88
186	0.82	0.85
187	0.86	0.85
188	0.91	0.88
189	0.91	0.89
190	0.8	0.85
191	0.89	0.87
192	0.88	0.88
193	0.8	0.84
194	0.91	0.87
195	0.89	0.88
196	0.87	0.88
197	0.89	0.89
198	0.85	0.87
199	0.75	0.81
200	0.92	0.86
201	0.82	0.84
202	0.93	0.89
203	0.94	0.91
204	0.84	0.87
205	0.89	0.88
206	0.88	0.88
207	0.86	0.87
208	0.88	0.88
209	0.95	0.91
210	0.88	0.9
211	0.92	0.91
212	0.73	0.82
213	0.92	0.87
214	0.89	0.88
215	0.89	0.89
216	0.92	0.9
217	0.85	0.87
218	0.89	0.88
219	0.81	0.84
220	0.9	0.87
221	0.81	0.84
222	0.9	0.87
223	0.86	0.86
224	0.87	0.86
225	0.91	0.89
226	0.88	0.88
227	0.89	0.89
228	0.89	0.89
229	0.88	0.89
230	0.88	0.88
231	0.9	0.89
232	0.86	0.88
233	0.87	0.87
234	0.89	0.88
235	0.79	0.84
236	0.89	0.86
237	0.88	0.87
238	0.95	0.91
239	0.78	0.84
240	0.88	0.86
241	0.9	0.88
242	0.85	0.87
243	0.94	0.9
244	0.94	0.92
245	0.9	0.91
246	0.86	0.88
247	0.96	0.92
248	0.86	0.89
249	0.95	0.92
250	0.95	0.93
251	0.82	0.88
252	0.91	0.89
253	0.9	0.89
254	0.87	0.88
255	0.86	0.87
256	0.87	0.87
257	0.86	0.86
258	0.88	0.87
259	0.86	0.87
260	0.77	0.82
261	0.86	0.84
262	0.9	0.87
263	0.86	0.86
264	0.84	0.85
265	0.89	0.87
266	0.86	0.87
267	0.84	0.85
268	0.8	0.82
269	0.81	0.82
270	0.93	0.88
271	0.87	0.87
272	0.87	0.87
273	0.79	0.83
274	0.85	0.84
275	0.92	0.88
276	0.89	0.88
277	0.82	0.85
278	0.87	0.86
279	0.92	0.89
280	0.89	0.89
281	0.84	0.87
282	0.95	0.91
283	0.87	0.89
284	0.87	0.88
285	0.83	0.86
286	0.9	0.88
287	0.89	0.88
288	0.9	0.89
289	0.88	0.88
290	0.91	0.89
291	0.84	0.87
292	0.89	0.88
293	0.97	0.92
294	0.9	0.91
295	0.84	0.87
296	0.82	0.85
297	0.86	0.86
298	0.89	0.87
299	0.84	0.86
300	0.88	0.87
301	0.89	0.88
302	0.83	0.85
303	0.88	0.87
304	0.84	0.85
305	0.89	0.87
306	0.88	0.88
307	0.88	0.88
308	0.85	0.87
309	0.82	0.84
310	0.83	0.84
311	0.93	0.89
312	0.77	0.83
313	0.94	0.89
314	0.8	0.84
315	0.87	0.86
316	0.91	0.88
317	0.87	0.88
318	0.82	0.85
319	0.92	0.89
320	0.91	0.9
321	0.89	0.9
322	0.92	0.91
323	0.96	0.93
324	0.83	0.88
325	0.9	0.89
326	0.91	0.9
327	0.82	0.86
328	0.9	0.88
329	0.89	0.89
330	0.89	0.89
331	0.83	0.86
332	0.95	0.9
333	0.85	0.88
334	0.93	0.9
335	0.77	0.84
336	0.88	0.86
337	0.84	0.85
338	0.85	0.85
339	0.9	0.87
340	0.87	0.87
341	0.87	0.87
342	0.88	0.88
343	0.85	0.87
344	0.85	0.86
345	0.94	0.9
346	0.85	0.88
347	0.9	0.89
348	0.89	0.89
349	0.85	0.87
350	0.95	0.91
351	0.85	0.88
352	0.8	0.84
353	0.87	0.85
354	0.95	0.9
355	0.81	0.86
356	0.88	0.87
357	0.92	0.89
358	0.83	0.86
359	0.86	0.86
360	0.92	0.89
361	0.91	0.9
362	0.93	0.92
363	0.84	0.88
364	0.91	0.9
365	0.87	0.88
366	0.89	0.89
367	0.95	0.92
368	0.88	0.9
369	0.91	0.9
370	0.89	0.9
371	0.88	0.89
372	0.93	0.91
373	0.92	0.91
374	0.87	0.89
375	0.88	0.89
376	0.93	0.91
377	0.93	0.92
378	0.91	0.92
379	0.85	0.88
380	0.92	0.9
381	0.86	0.88
382	0.86	0.87
383	0.84	0.85
384	0.89	0.87
385	0.86	0.87
386	0.84	0.85
387	0.88	0.87
388	0.93	0.9
389	0.93	0.91
390	0.84	0.87
391	0.82	0.85
392	0.81	0.83
393	0.91	0.87
394	0.89	0.88
395	0.97	0.92
396	0.86	0.89
397	0.87	0.88
398	0.85	0.86
399	0.94	0.9
400	0.87	0.89
401	0.89	0.89
402	0.86	0.87
403	0.85	0.86
404	0.83	0.84
405	0.92	0.88
406	0.92	0.9
407	0.81	0.86
408	0.88	0.87
409	0.87	0.87
410	0.89	0.88
411	0.97	0.92
412	0.86	0.89
413	0.8	0.85
414	0.9	0.87
415	0.89	0.88
416	0.85	0.86
417	0.92	0.89
418	0.87	0.88
419	0.79	0.84
420	0.9	0.87
421	0.95	0.91
422	0.9	0.9
423	0.77	0.84
424	0.83	0.84
425	0.9	0.87
426	0.91	0.89
427	0.84	0.86
428	0.89	0.88
429	0.91	0.9
430	0.9	0.9
431	0.89	0.89
432	0.89	0.89
433	0.8	0.85
434	0.9	0.87
435	0.81	0.84
436	0.85	0.85
437	0.88	0.87
438	0.9	0.88
439	0.89	0.89
440	0.83	0.86
441	0.92	0.89
442	0.86	0.87
443	0.9	0.89
444	0.87	0.88
445	0.88	0.88
446	0.92	0.9
447	0.85	0.88
448	0.88	0.88
449	0.83	0.85
450	0.84	0.85
451	0.92	0.88
452	0.87	0.87
453	0.93	0.9
454	0.86	0.88
455	0.9	0.89
456	0.92	0.91
457	0.88	0.89
458	0.95	0.92
459	0.94	0.93
460	0.76	0.85
461	0.85	0.85
462	0.87	0.86
463	0.88	0.87
464	0.84	0.85
465	0.86	0.86
466	0.84	0.85
467	0.84	0.85
468	0.88	0.86
469	0.83	0.85
470	0.84	0.84
471	0.84	0.84
472	0.91	0.88
473	0.81	0.84
474	0.86	0.85
475	0.91	0.88
476	0.85	0.86
477	0.86	0.86
478	0.92	0.89
479	0.9	0.9
480	0.89	0.89
481	0.89	0.89
482	0.83	0.86
483	0.86	0.86
484	0.94	0.9
485	0.83	0.87
486	0.9	0.88
487	0.92	0.9
488	0.86	0.88
489	0.81	0.84
490	0.81	0.83
491	0.92	0.87
492	0.88	0.88
493	0.86	0.87
494	0.91	0.89
495	0.94	0.91
496	0.9	0.91
497	0.92	0.92
498	0.9	0.91
499	0.89	0.9
500	0.88	0.89
501	0.97	0.93
502	0.89	0.91
503	0.81	0.86
504	0.81	0.84
505	0.84	0.84
506	0.84	0.84
507	0.92	0.88
508	0.92	0.9
509	0.84	0.87
510	0.84	0.85
511	0.9	0.88
512	0.83	0.85
513	0.88	0.87
