..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14666.150000
Trial#	Reward	Avg_Reward
0	0.64	0.32
1	0.67	0.5
2	0.65	0.57
3	0.48	0.53
4	0.56	0.54
5	0.77	0.66
6	0.77	0.71
7	0.64	0.67
8	0.6	0.64
9	0.7	0.67
10	0.75	0.71
11	0.66	0.68
12	0.55	0.62
13	0.6	0.61
14	0.68	0.64
15	0.57	0.61
16	0.56	0.59
17	0.59	0.59
18	0.65	0.62
19	0.71	0.66
20	0.66	0.66
21	0.74	0.7
22	0.6	0.65
23	0.54	0.6
24	0.62	0.61
25	0.56	0.59
26	0.74	0.66
27	0.82	0.74
28	0.62	0.68
29	0.56	0.62
30	0.8	0.71
31	0.53	0.62
32	0.82	0.72
33	0.76	0.74
34	0.73	0.74
35	0.67	0.7
36	0.75	0.73
37	0.76	0.75
38	0.73	0.74
39	0.75	0.74
40	0.56	0.65
41	0.68	0.66
42	0.79	0.73
43	0.61	0.67
44	0.69	0.68
45	0.7	0.69
46	0.61	0.65
47	0.66	0.65
48	0.68	0.67
49	0.69	0.68
50	0.67	0.67
51	0.81	0.74
52	0.59	0.67
53	0.74	0.7
54	0.75	0.72
55	0.54	0.63
56	0.59	0.61
57	0.63	0.62
58	0.72	0.67
59	0.79	0.73
60	0.69	0.71
61	0.79	0.75
62	0.8	0.77
63	0.7	0.74
64	0.75	0.74
65	0.7	0.72
66	0.75	0.73
67	0.63	0.68
68	0.6	0.64
69	0.69	0.66
70	0.91	0.79
71	0.63	0.71
72	0.77	0.74
73	0.83	0.78
74	0.63	0.71
75	0.78	0.75
76	0.77	0.76
77	0.66	0.71
78	0.56	0.63
79	0.7	0.67
80	0.82	0.75
81	0.7	0.72
82	0.72	0.72
83	0.68	0.7
84	0.73	0.71
85	0.71	0.71
86	0.91	0.81
87	0.65	0.73
88	0.62	0.67
89	0.75	0.71
90	0.72	0.71
91	0.72	0.71
92	0.69	0.7
93	0.86	0.78
94	0.83	0.8
95	0.53	0.67
96	0.79	0.73
97	0.68	0.71
98	0.7	0.7
99	0.85	0.77
100	0.82	0.8
101	0.76	0.78
102	0.71	0.75
103	0.75	0.75
104	0.78	0.77
105	0.68	0.73
106	0.58	0.65
107	0.67	0.66
108	0.74	0.7
109	0.77	0.73
110	0.7	0.72
111	0.71	0.71
112	0.64	0.67
113	0.75	0.71
114	0.73	0.72
115	0.8	0.76
116	0.71	0.74
117	0.85	0.79
118	0.8	0.8
119	0.77	0.78
120	0.78	0.78
121	0.66	0.72
122	0.77	0.75
123	0.79	0.77
124	0.83	0.8
125	0.75	0.77
126	0.65	0.71
127	0.7	0.7
128	0.67	0.69
129	0.8	0.75
130	0.72	0.73
131	0.71	0.72
132	0.65	0.69
133	0.69	0.69
134	0.84	0.77
135	0.8	0.78
136	0.9	0.84
137	0.66	0.75
138	0.79	0.77
139	0.74	0.75
140	0.79	0.77
141	0.7	0.74
142	0.72	0.73
143	0.71	0.72
144	0.81	0.77
145	0.82	0.79
146	0.84	0.82
147	0.77	0.79
148	0.72	0.76
149	0.7	0.73
150	0.69	0.71
151	0.69	0.7
152	0.88	0.79
153	0.79	0.79
154	0.91	0.85
155	0.86	0.86
156	0.77	0.81
157	0.83	0.82
158	0.69	0.76
159	0.75	0.75
160	0.8	0.77
161	0.82	0.8
162	0.8	0.8
163	0.81	0.81
164	0.75	0.78
165	0.85	0.81
166	0.75	0.78
167	0.68	0.73
168	0.87	0.8
169	0.9	0.85
170	0.72	0.78
171	0.7	0.74
172	0.8	0.77
173	0.74	0.76
174	0.91	0.84
175	0.85	0.84
176	0.81	0.83
177	0.87	0.85
178	0.87	0.86
179	0.84	0.85
180	0.71	0.78
181	0.79	0.79
182	0.83	0.81
183	0.83	0.82
184	0.65	0.73
185	0.74	0.74
186	0.78	0.76
187	0.76	0.76
188	0.8	0.78
189	0.88	0.83
190	0.77	0.8
191	0.81	0.8
192	0.84	0.82
193	0.75	0.79
194	0.89	0.84
195	0.71	0.77
196	0.83	0.8
197	0.8	0.8
198	0.64	0.72
199	0.85	0.79
200	0.91	0.85
201	0.86	0.85
202	0.74	0.8
203	0.83	0.81
204	0.86	0.84
205	0.77	0.8
206	0.79	0.8
207	0.97	0.88
208	0.64	0.76
209	0.75	0.76
210	0.81	0.78
211	0.69	0.74
212	0.87	0.8
213	0.98	0.89
214	0.79	0.84
215	0.88	0.86
216	0.73	0.79
217	0.89	0.84
218	0.93	0.89
219	0.68	0.78
220	0.83	0.8
221	0.83	0.81
222	0.72	0.77
223	0.89	0.83
224	0.81	0.82
225	0.88	0.85
226	0.81	0.83
227	0.72	0.78
228	0.7	0.74
229	0.89	0.82
230	0.76	0.79
231	0.83	0.81
232	0.94	0.87
233	0.68	0.78
234	0.88	0.83
235	0.74	0.78
236	0.76	0.77
237	0.79	0.78
238	0.82	0.8
239	0.86	0.83
240	0.87	0.85
241	0.9	0.87
242	0.83	0.85
243	0.74	0.8
244	0.78	0.79
245	0.69	0.74
246	0.83	0.79
247	0.7	0.75
248	0.81	0.78
249	0.86	0.82
250	0.86	0.84
251	0.79	0.81
252	0.84	0.83
253	0.69	0.76
254	0.71	0.73
255	0.75	0.74
256	0.85	0.8
257	0.87	0.84
258	0.85	0.84
259	0.93	0.89
260	0.91	0.9
261	0.81	0.85
262	0.77	0.81
263	0.93	0.87
264	0.78	0.83
265	0.71	0.77
266	0.71	0.74
267	0.94	0.84
268	0.87	0.86
269	0.8	0.83
270	0.75	0.79
271	0.82	0.8
272	0.92	0.86
273	0.81	0.84
274	0.76	0.8
275	0.96	0.88
276	0.91	0.9
277	0.84	0.87
278	0.9	0.88
279	0.81	0.85
280	0.85	0.85
281	0.91	0.88
282	0.87	0.88
283	0.89	0.89
284	0.83	0.86
285	0.87	0.86
286	0.92	0.89
287	0.94	0.91
288	0.85	0.88
289	0.95	0.92
290	0.9	0.91
291	0.92	0.91
292	0.78	0.84
293	0.84	0.84
294	0.9	0.87
295	0.87	0.87
296	0.89	0.88
297	0.86	0.87
298	0.83	0.85
299	0.86	0.86
300	0.91	0.89
301	0.86	0.87
302	0.92	0.89
303	0.84	0.87
304	0.77	0.82
305	0.92	0.87
306	0.82	0.84
307	0.84	0.84
308	0.95	0.89
309	0.83	0.86
310	0.76	0.81
311	0.87	0.84
312	0.82	0.83
313	0.92	0.88
314	0.81	0.84
315	0.84	0.84
316	0.82	0.83
317	0.85	0.84
