..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14519.100000
Trial#	Reward	Avg_Reward
0	0.57	0.28
1	0.41	0.35
2	0.76	0.56
3	0.66	0.61
4	0.82	0.71
5	0.35	0.53
6	0.83	0.68
7	0.78	0.73
8	0.57	0.65
9	0.85	0.75
10	0.7	0.73
11	0.53	0.63
12	0.65	0.64
13	0.59	0.62
14	0.76	0.69
15	0.5	0.6
16	0.82	0.71
17	0.7	0.7
18	0.76	0.73
19	0.84	0.78
20	0.49	0.63
21	0.7	0.67
22	0.76	0.71
23	0.64	0.68
24	0.81	0.74
25	0.81	0.77
26	0.78	0.78
27	0.73	0.75
28	0.53	0.64
29	0.72	0.68
30	0.89	0.79
31	0.88	0.83
32	0.89	0.86
33	0.86	0.86
34	0.82	0.84
35	0.9	0.87
36	0.81	0.84
37	0.69	0.77
38	0.85	0.81
39	0.78	0.8
40	0.78	0.79
41	0.95	0.87
42	0.72	0.79
43	0.63	0.71
44	0.85	0.78
45	0.71	0.75
46	0.73	0.74
47	0.76	0.75
48	0.94	0.84
49	0.71	0.78
50	0.62	0.7
51	0.63	0.67
52	0.78	0.72
53	0.87	0.8
54	0.95	0.88
55	0.72	0.8
56	0.84	0.82
57	0.74	0.78
58	0.94	0.86
59	0.71	0.79
60	0.93	0.86
61	0.82	0.84
62	0.64	0.74
63	0.83	0.78
64	0.91	0.85
65	0.81	0.83
66	0.92	0.88
67	0.84	0.86
68	0.87	0.87
69	0.78	0.83
70	0.74	0.78
71	0.62	0.7
72	0.92	0.81
73	0.85	0.83
74	0.9	0.86
75	0.81	0.84
76	0.54	0.69
77	0.89	0.79
78	0.83	0.81
79	0.91	0.86
80	0.88	0.87
81	0.89	0.88
82	0.91	0.9
83	0.84	0.87
84	0.92	0.9
85	0.88	0.89
86	0.91	0.9
87	0.95	0.93
88	0.8	0.86
89	0.84	0.85
90	0.82	0.84
91	0.87	0.85
92	0.89	0.87
93	0.93	0.9
94	0.95	0.92
95	0.88	0.9
96	0.89	0.9
97	0.86	0.88
98	0.9	0.89
99	0.86	0.88
100	0.89	0.89
101	0.91	0.9
102	0.82	0.86
103	0.89	0.87
104	0.89	0.88
105	0.87	0.88
106	0.91	0.89
107	0.88	0.89
108	0.86	0.87
109	0.82	0.85
110	0.81	0.83
111	0.82	0.82
112	0.85	0.84
113	0.81	0.82
114	0.85	0.84
115	0.95	0.89
116	0.94	0.92
117	0.94	0.93
118	0.92	0.93
119	0.85	0.89
120	0.8	0.85
121	0.92	0.88
122	0.85	0.87
123	0.88	0.87
124	0.9	0.89
125	0.84	0.87
126	0.96	0.91
127	0.89	0.9
128	0.83	0.87
129	0.92	0.89
130	0.92	0.9
131	0.92	0.91
132	0.89	0.9
133	0.91	0.9
134	0.78	0.84
135	0.9	0.87
136	0.96	0.92
137	0.89	0.9
138	0.82	0.86
139	0.96	0.91
140	0.9	0.9
141	0.94	0.92
142	0.92	0.92
143	0.8	0.86
144	0.87	0.87
145	0.78	0.82
146	0.8	0.81
147	0.95	0.88
148	0.89	0.89
149	0.82	0.85
150	0.81	0.83
151	0.87	0.85
152	0.95	0.9
153	0.94	0.92
154	0.78	0.85
155	0.94	0.89
156	0.83	0.86
157	0.82	0.84
158	0.81	0.82
159	0.88	0.85
160	0.81	0.83
161	0.92	0.88
162	0.92	0.9
163	0.98	0.94
164	0.89	0.91
165	0.84	0.88
166	0.97	0.92
167	0.88	0.9
168	0.86	0.88
169	0.91	0.9
170	0.84	0.87
171	0.87	0.87
172	0.87	0.87
173	0.89	0.88
174	0.93	0.9
175	0.87	0.89
176	0.88	0.89
177	0.87	0.88
178	0.91	0.89
179	0.91	0.9
180	0.85	0.88
181	0.91	0.89
182	0.92	0.9
183	0.92	0.91
184	0.97	0.94
185	0.9	0.92
186	0.98	0.95
187	0.97	0.96
188	0.89	0.93
189	0.88	0.9
190	0.81	0.86
191	0.89	0.87
192	0.91	0.89
193	0.84	0.86
194	0.86	0.86
195	0.84	0.85
196	0.95	0.9
197	0.82	0.86
198	0.96	0.91
199	0.84	0.88
200	0.94	0.91
201	0.79	0.85
202	0.95	0.9
203	0.92	0.91
204	0.82	0.86
205	0.93	0.9
206	0.79	0.85
207	0.92	0.88
208	0.94	0.91
209	0.9	0.9
210	0.95	0.93
211	0.98	0.95
212	0.84	0.89
213	0.94	0.92
214	0.83	0.87
215	0.89	0.88
216	0.95	0.92
217	0.92	0.92
218	0.92	0.92
219	0.9	0.91
220	0.94	0.92
221	0.96	0.94
222	0.84	0.89
223	0.97	0.93
224	0.8	0.87
225	0.9	0.89
226	0.93	0.91
227	0.84	0.88
228	0.87	0.87
229	0.89	0.88
230	0.89	0.89
231	0.92	0.9
232	0.93	0.92
233	0.82	0.87
234	0.83	0.85
235	0.92	0.88
236	0.92	0.9
237	0.97	0.94
238	0.93	0.93
239	0.97	0.95
240	0.88	0.91
241	0.9	0.91
242	0.96	0.94
243	0.87	0.9
244	0.88	0.89
245	0.87	0.88
246	0.9	0.89
247	0.92	0.91
248	0.96	0.93
249	0.86	0.9
250	0.94	0.92
251	0.81	0.86
252	0.92	0.89
253	0.96	0.92
254	0.84	0.88
255	0.84	0.86
256	0.85	0.85
257	0.95	0.9
258	0.93	0.92
259	0.85	0.89
260	0.89	0.89
261	0.91	0.9
262	0.88	0.89
263	0.84	0.87
264	0.88	0.88
265	0.88	0.88
266	0.82	0.85
267	0.86	0.86
268	0.81	0.83
269	0.92	0.88
270	0.87	0.87
271	0.82	0.85
272	0.88	0.86
273	0.85	0.86
274	0.84	0.85
275	0.9	0.87
276	0.8	0.84
277	0.91	0.87
278	0.96	0.92
279	0.83	0.87
280	0.86	0.87
281	0.86	0.86
282	0.84	0.85
283	0.8	0.83
284	0.93	0.88
285	0.88	0.88
286	0.89	0.88
287	0.87	0.88
288	0.83	0.85
289	0.93	0.89
290	0.84	0.87
291	0.84	0.85
292	0.91	0.88
293	0.82	0.85
294	0.89	0.87
295	0.94	0.91
296	0.86	0.88
297	0.92	0.9
298	0.89	0.89
299	0.95	0.92
300	0.87	0.89
301	0.88	0.89
302	0.89	0.89
303	0.87	0.88
304	0.92	0.9
305	0.87	0.88
306	0.99	0.94
307	0.92	0.93
308	0.86	0.9
309	0.83	0.86
310	0.85	0.86
311	0.89	0.87
312	0.9	0.89
313	0.89	0.89
314	0.94	0.91
315	0.79	0.85
316	0.9	0.87
317	0.83	0.85
318	0.91	0.88
319	0.92	0.9
320	0.89	0.9
321	0.97	0.94
322	0.93	0.93
323	0.91	0.92
324	0.92	0.92
325	0.78	0.85
326	0.84	0.85
327	0.93	0.89
328	0.9	0.89
329	0.93	0.91
330	0.86	0.89
331	0.81	0.85
332	0.94	0.89
333	0.81	0.85
334	0.88	0.87
335	0.9	0.88
336	0.86	0.87
337	0.9	0.89
338	0.91	0.9
339	0.95	0.92
340	0.89	0.9
341	0.93	0.92
342	0.86	0.89
343	0.9	0.89
344	0.82	0.86
345	0.95	0.9
346	0.95	0.93
347	0.9	0.91
348	0.9	0.91
349	0.81	0.86
350	0.82	0.84
351	0.89	0.87
352	0.89	0.88
353	0.96	0.92
354	0.88	0.9
355	0.92	0.91
356	0.88	0.89
357	0.86	0.88
358	0.91	0.9
359	0.82	0.86
360	0.79	0.82
361	0.9	0.86
362	0.9	0.88
363	0.95	0.91
364	0.9	0.91
365	0.88	0.89
366	0.9	0.9
367	0.81	0.85
368	0.89	0.87
369	0.79	0.83
370	0.92	0.88
371	0.91	0.89
372	0.94	0.92
373	0.83	0.87
374	0.89	0.88
375	0.96	0.92
376	0.91	0.91
377	0.86	0.89
378	0.85	0.87
379	0.92	0.89
380	0.88	0.88
381	0.88	0.88
382	0.94	0.91
383	0.85	0.88
384	0.95	0.91
385	0.89	0.9
386	0.84	0.87
387	0.84	0.85
388	0.9	0.87
389	0.84	0.86
390	0.89	0.88
391	0.83	0.86
392	0.93	0.89
393	0.83	0.86
394	0.78	0.82
395	0.86	0.84
396	0.95	0.89
397	0.87	0.88
398	0.77	0.82
399	0.92	0.87
400	0.9	0.89
401	0.91	0.9
402	0.9	0.9
403	0.89	0.89
404	0.88	0.88
405	0.97	0.93
406	0.95	0.94
407	0.85	0.9
408	0.98	0.94
409	0.87	0.9
410	0.93	0.92
411	0.89	0.9
412	0.84	0.87
413	0.83	0.85
414	0.85	0.85
415	0.88	0.87
416	0.88	0.87
417	0.89	0.88
418	0.83	0.86
419	0.82	0.84
420	0.88	0.86
421	0.91	0.89
422	0.98	0.93
423	0.92	0.92
424	0.83	0.88
425	0.9	0.89
426	0.87	0.88
427	0.84	0.86
428	0.96	0.91
429	0.93	0.92
430	0.98	0.95
431	0.94	0.94
432	0.83	0.89
433	0.85	0.87
434	0.92	0.89
435	0.93	0.91
436	0.87	0.89
437	0.88	0.88
438	0.94	0.91
439	0.87	0.89
440	0.88	0.88
441	0.83	0.86
442	0.95	0.91
443	0.94	0.92
444	0.94	0.93
445	0.92	0.93
446	0.88	0.9
447	0.89	0.9
448	0.82	0.86
449	0.98	0.92
450	0.9	0.91
451	0.96	0.94
452	0.94	0.94
453	0.92	0.93
454	0.86	0.89
455	0.85	0.87
456	0.89	0.88
457	0.83	0.86
458	0.86	0.86
459	0.94	0.9
460	0.88	0.89
461	0.95	0.92
462	0.92	0.92
463	0.91	0.92
464	0.87	0.89
465	0.92	0.91
466	0.95	0.93
467	0.95	0.94
468	0.88	0.91
469	0.88	0.9
470	0.91	0.9
471	0.85	0.88
472	0.8	0.84
473	0.81	0.82
474	0.94	0.88
475	0.94	0.91
476	0.8	0.85
477	0.92	0.89
478	0.94	0.91
479	0.87	0.89
480	0.82	0.86
481	0.93	0.89
482	0.84	0.87
483	0.82	0.84
484	0.8	0.82
485	0.88	0.85
486	0.86	0.85
487	0.89	0.87
488	0.86	0.87
489	0.9	0.88
490	0.96	0.92
491	0.94	0.93
492	0.81	0.87
493	0.92	0.89
494	0.94	0.92
495	0.91	0.92
496	0.86	0.89
497	0.8	0.84
498	0.9	0.87
499	0.91	0.89
500	0.92	0.9
501	0.94	0.92
502	0.89	0.9
503	0.86	0.88
