..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14159.230000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.88	0.65
2	0.9	0.78
3	0.67	0.72
4	0.86	0.79
5	0.9	0.85
6	0.83	0.84
7	0.89	0.86
8	0.84	0.85
9	0.93	0.89
10	0.8	0.85
11	0.73	0.79
12	0.74	0.77
13	0.82	0.79
14	0.85	0.82
15	0.91	0.87
16	0.78	0.82
17	0.84	0.83
18	0.91	0.87
19	0.88	0.88
20	0.83	0.85
21	0.91	0.88
22	0.83	0.86
23	0.89	0.87
24	0.85	0.86
25	0.78	0.82
26	0.93	0.88
27	0.77	0.82
28	0.76	0.79
29	0.81	0.8
30	0.83	0.82
31	0.79	0.8
32	0.75	0.78
33	0.89	0.83
34	0.75	0.79
35	0.83	0.81
36	0.87	0.84
37	0.89	0.87
38	0.89	0.88
39	0.93	0.9
40	0.89	0.9
41	0.94	0.92
42	0.64	0.78
43	0.89	0.84
44	0.78	0.81
45	0.85	0.83
46	0.84	0.83
47	0.92	0.88
48	0.85	0.87
49	0.89	0.88
50	0.79	0.83
51	0.94	0.89
52	0.94	0.92
53	0.85	0.88
54	0.75	0.82
55	0.94	0.88
56	0.85	0.86
57	0.86	0.86
58	0.85	0.85
59	0.8	0.83
60	0.84	0.84
61	0.84	0.84
62	0.86	0.85
63	0.96	0.9
64	0.89	0.89
65	0.9	0.9
66	0.92	0.91
67	0.85	0.88
68	0.8	0.84
69	0.85	0.84
70	0.82	0.83
71	0.83	0.83
72	0.79	0.81
73	0.84	0.83
74	0.97	0.9
75	0.88	0.89
76	0.84	0.87
77	0.92	0.9
78	0.96	0.93
79	0.87	0.9
80	0.89	0.89
81	0.96	0.92
82	0.82	0.87
83	0.85	0.86
84	0.85	0.85
85	0.87	0.86
86	0.92	0.89
87	0.92	0.9
88	0.85	0.88
89	0.82	0.85
90	0.95	0.9
91	0.89	0.89
92	0.87	0.88
93	0.8	0.84
94	0.86	0.85
95	0.91	0.88
96	0.84	0.86
97	0.8	0.83
98	0.77	0.8
99	0.89	0.85
100	0.89	0.87
101	0.89	0.88
102	0.85	0.87
103	0.9	0.88
104	0.9	0.89
105	0.9	0.89
106	0.8	0.85
107	0.85	0.85
108	0.95	0.9
109	0.92	0.91
110	0.92	0.92
111	0.87	0.89
112	0.85	0.87
113	0.86	0.86
114	0.86	0.86
115	0.85	0.85
116	0.87	0.86
117	0.9	0.88
118	0.88	0.88
119	0.9	0.89
120	0.9	0.9
121	0.88	0.89
122	0.89	0.89
123	0.85	0.87
124	0.9	0.89
125	0.95	0.92
126	0.87	0.89
127	0.84	0.87
128	0.93	0.9
129	0.85	0.87
130	0.88	0.88
131	0.84	0.86
