..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15158.770000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.98	0.66
2	0.85	0.76
3	0.85	0.8
4	0.93	0.87
5	0.88	0.87
6	0.65	0.76
7	0.68	0.72
8	0.9	0.81
9	0.83	0.82
10	0.75	0.79
11	0.69	0.74
12	0.84	0.79
13	0.9	0.84
14	0.68	0.76
15	0.89	0.82
16	0.9	0.86
17	0.87	0.86
18	0.89	0.88
19	0.84	0.86
20	0.8	0.83
21	0.86	0.85
22	0.65	0.75
23	0.83	0.79
24	0.86	0.83
25	0.87	0.85
26	0.81	0.83
27	0.87	0.85
28	0.89	0.87
29	0.75	0.81
30	0.75	0.78
31	0.73	0.75
32	0.91	0.83
33	0.77	0.8
34	0.88	0.84
35	0.89	0.87
36	0.87	0.87
37	0.91	0.89
38	0.82	0.85
39	0.78	0.82
40	0.8	0.81
41	0.84	0.82
42	0.65	0.74
43	0.85	0.79
44	0.82	0.81
45	0.93	0.87
46	0.89	0.88
47	0.88	0.88
48	0.95	0.92
49	0.93	0.92
50	0.73	0.83
51	0.82	0.83
52	0.86	0.84
53	0.91	0.88
54	0.94	0.91
55	0.74	0.83
56	0.92	0.87
57	0.86	0.87
58	0.85	0.86
59	0.89	0.88
60	0.89	0.88
61	0.85	0.87
62	0.88	0.87
63	0.72	0.8
64	0.91	0.85
65	0.88	0.86
66	0.8	0.83
67	0.88	0.85
68	0.86	0.86
69	0.9	0.88
70	0.92	0.9
71	0.9	0.9
72	0.84	0.87
73	0.78	0.83
74	0.91	0.87
75	0.93	0.9
76	0.85	0.87
77	0.91	0.89
78	0.85	0.87
79	0.96	0.91
80	0.83	0.87
81	0.96	0.92
82	0.92	0.92
83	0.92	0.92
84	0.89	0.91
85	0.81	0.86
86	0.96	0.91
87	0.86	0.88
88	0.94	0.91
89	0.75	0.83
90	0.93	0.88
91	0.93	0.91
92	0.9	0.91
93	0.88	0.89
94	0.92	0.91
95	0.87	0.89
96	0.83	0.86
97	0.9	0.88
98	0.89	0.88
99	0.91	0.9
100	0.88	0.89
101	0.83	0.86
102	0.83	0.84
103	0.84	0.84
104	0.82	0.83
105	0.92	0.88
106	0.86	0.87
107	0.85	0.86
108	0.88	0.87
109	0.82	0.84
110	0.91	0.88
111	0.88	0.88
112	0.9	0.89
113	0.92	0.9
114	0.84	0.87
115	0.88	0.88
116	0.82	0.85
117	0.96	0.91
118	0.9	0.9
119	0.84	0.87
120	0.9	0.89
121	0.86	0.87
122	0.87	0.87
123	0.89	0.88
124	0.89	0.89
125	0.94	0.91
126	0.83	0.87
127	0.94	0.91
128	0.86	0.88
129	0.85	0.87
130	0.87	0.87
131	0.91	0.89
132	0.91	0.9
133	0.85	0.87
134	0.83	0.85
135	0.8	0.82
136	0.83	0.83
137	0.82	0.83
138	0.88	0.85
139	0.95	0.9
140	0.91	0.9
141	0.84	0.87
142	0.93	0.9
143	0.87	0.89
144	0.82	0.85
145	0.88	0.87
146	0.88	0.87
147	0.9	0.89
148	0.9	0.89
149	0.88	0.89
150	0.9	0.89
151	0.94	0.91
152	0.77	0.84
153	0.78	0.81
154	0.84	0.82
155	0.83	0.83
156	0.84	0.84
157	0.84	0.84
158	0.82	0.83
159	0.89	0.86
160	0.93	0.89
161	0.89	0.89
162	0.9	0.89
163	0.98	0.94
164	0.86	0.9
165	0.79	0.85
166	0.86	0.85
167	0.91	0.88
168	0.89	0.88
169	0.86	0.87
170	0.8	0.84
171	0.83	0.83
172	0.88	0.86
173	0.81	0.83
174	0.85	0.84
175	0.88	0.86
176	0.86	0.86
177	0.86	0.86
178	0.85	0.86
179	0.94	0.9
180	0.92	0.91
181	0.97	0.94
182	0.91	0.92
183	0.91	0.92
184	0.9	0.91
185	0.81	0.86
186	0.85	0.85
187	0.89	0.87
188	0.88	0.87
189	0.88	0.88
190	0.85	0.86
191	0.82	0.84
192	0.86	0.85
193	0.83	0.84
194	0.89	0.87
195	0.89	0.88
196	0.78	0.83
197	0.93	0.88
198	0.85	0.87
199	0.96	0.91
200	0.96	0.94
201	0.8	0.87
202	0.79	0.83
203	0.88	0.86
204	0.87	0.87
205	0.79	0.83
206	0.77	0.8
207	0.79	0.8
208	0.86	0.83
209	0.96	0.89
210	0.95	0.92
211	0.75	0.84
212	0.85	0.84
213	0.91	0.88
214	0.91	0.89
215	0.93	0.91
216	0.88	0.9
217	0.94	0.92
218	0.88	0.9
219	0.9	0.9
220	0.79	0.85
221	0.91	0.88
222	0.86	0.87
223	0.83	0.85
224	0.78	0.81
225	0.8	0.81
226	0.91	0.86
227	0.71	0.79
228	0.87	0.83
229	0.95	0.89
230	0.87	0.88
231	0.88	0.88
232	0.91	0.89
233	0.89	0.89
234	0.88	0.88
235	0.91	0.9
236	0.85	0.87
237	0.85	0.86
238	0.88	0.87
239	0.9	0.88
240	0.87	0.88
241	0.88	0.88
242	0.85	0.86
243	0.89	0.88
244	0.9	0.89
245	0.79	0.84
246	0.84	0.84
247	0.89	0.87
248	0.83	0.85
249	0.86	0.85
250	0.87	0.86
251	0.89	0.88
252	0.88	0.88
253	0.91	0.89
254	0.9	0.89
255	0.82	0.86
256	0.86	0.86
257	0.86	0.86
258	0.89	0.88
259	0.81	0.84
260	0.86	0.85
261	0.84	0.85
262	0.86	0.85
263	0.84	0.85
264	0.84	0.84
265	0.85	0.84
266	0.84	0.84
267	0.95	0.9
268	0.89	0.9
269	0.92	0.91
270	0.94	0.92
271	0.95	0.93
272	0.9	0.92
273	0.9	0.91
274	0.87	0.89
275	0.94	0.91
276	0.9	0.91
277	0.89	0.9
278	0.91	0.9
279	0.84	0.87
280	0.9	0.89
281	0.86	0.87
282	0.85	0.86
283	0.88	0.87
284	0.86	0.86
285	0.93	0.9
286	0.93	0.91
287	0.82	0.87
288	0.89	0.88
289	0.89	0.89
290	0.88	0.88
291	0.83	0.86
292	0.89	0.87
293	0.93	0.9
294	0.91	0.91
295	0.88	0.89
296	0.91	0.9
297	0.92	0.91
298	0.86	0.88
299	0.86	0.87
300	0.82	0.85
301	0.89	0.87
302	0.91	0.89
303	0.87	0.88
304	0.93	0.91
305	0.9	0.9
306	0.86	0.88
307	0.84	0.86
308	0.88	0.87
309	0.92	0.89
310	0.86	0.88
311	0.92	0.9
312	0.89	0.89
313	0.9	0.9
314	0.9	0.9
315	0.91	0.91
316	0.96	0.93
317	0.86	0.9
318	0.96	0.93
319	0.89	0.91
320	0.94	0.92
321	0.82	0.87
322	0.82	0.85
323	0.88	0.86
324	0.81	0.84
325	0.96	0.9
326	0.89	0.89
327	0.86	0.88
328	0.82	0.85
329	0.92	0.89
330	0.92	0.9
331	0.91	0.9
332	0.86	0.88
333	0.91	0.9
334	0.83	0.86
335	0.91	0.89
336	0.9	0.9
337	0.86	0.88
338	0.93	0.9
339	0.85	0.88
340	0.98	0.93
341	0.9	0.92
342	0.88	0.9
343	0.91	0.9
344	0.83	0.87
345	0.91	0.89
346	0.91	0.9
347	0.86	0.88
348	0.94	0.91
349	0.88	0.9
350	0.91	0.9
351	0.92	0.91
352	0.93	0.92
353	0.9	0.91
354	0.89	0.9
355	0.92	0.91
356	0.83	0.87
357	0.92	0.89
358	1	0.95
359	0.84	0.9
360	0.85	0.87
361	0.89	0.88
362	0.89	0.88
363	0.81	0.85
364	0.88	0.86
365	0.91	0.89
366	0.83	0.86
367	0.93	0.89
368	0.81	0.85
369	0.86	0.86
370	0.94	0.9
371	0.87	0.89
372	0.89	0.89
373	0.86	0.87
374	0.91	0.89
375	0.9	0.9
376	0.94	0.92
377	0.89	0.9
378	0.79	0.85
379	0.96	0.9
380	0.97	0.94
381	0.85	0.9
382	0.91	0.9
383	0.85	0.87
384	0.95	0.91
385	0.94	0.93
386	0.94	0.93
387	0.88	0.91
388	0.94	0.93
389	0.85	0.89
390	0.91	0.9
391	0.94	0.92
392	0.98	0.95
393	0.83	0.89
394	0.87	0.88
395	0.86	0.87
396	0.93	0.9
397	0.78	0.84
398	0.94	0.89
399	0.92	0.9
400	0.83	0.87
401	0.95	0.91
402	0.81	0.86
403	0.94	0.9
404	0.88	0.89
405	0.84	0.86
406	0.93	0.9
407	0.91	0.9
408	0.95	0.93
409	0.98	0.95
410	0.77	0.86
411	0.82	0.84
412	0.78	0.81
413	0.82	0.82
414	0.79	0.8
415	0.95	0.88
416	0.87	0.87
417	0.91	0.89
418	0.88	0.89
419	0.81	0.85
420	0.91	0.88
421	0.87	0.87
422	0.85	0.86
423	0.93	0.9
424	0.97	0.93
425	0.95	0.94
426	0.84	0.89
427	0.84	0.86
428	0.9	0.88
429	0.89	0.89
430	0.8	0.84
431	0.84	0.84
432	0.9	0.87
433	0.92	0.9
434	0.9	0.9
435	0.95	0.92
436	0.83	0.88
437	0.85	0.86
438	0.84	0.85
439	0.93	0.89
440	0.88	0.88
441	0.97	0.93
442	0.89	0.91
443	0.89	0.9
444	0.9	0.9
445	0.92	0.91
446	0.96	0.93
447	0.9	0.92
448	0.82	0.87
449	0.84	0.85
450	0.92	0.88
451	0.93	0.9
452	0.94	0.92
453	0.85	0.89
454	0.89	0.89
455	0.9	0.9
456	0.86	0.88
457	0.85	0.86
458	0.88	0.87
459	0.89	0.88
460	0.86	0.87
461	0.95	0.91
462	0.84	0.87
463	0.91	0.89
464	0.86	0.87
465	0.91	0.89
466	0.85	0.87
467	0.89	0.88
468	0.95	0.92
469	0.96	0.94
470	0.88	0.91
471	0.89	0.9
472	0.95	0.92
473	0.79	0.86
474	0.91	0.88
475	0.89	0.89
476	0.85	0.87
477	0.89	0.88
478	0.86	0.87
