..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14778.080000
Trial#	Reward	Avg_Reward
0	0.62	0.31
1	0.34	0.33
2	0.72	0.52
3	0.37	0.45
4	0.94	0.69
5	0.47	0.58
6	0.57	0.58
7	0.59	0.58
8	0.81	0.7
9	0.91	0.8
10	0.82	0.81
11	0.76	0.78
12	0.6	0.69
13	0.77	0.73
14	0.82	0.77
15	0.78	0.78
16	0.63	0.71
17	0.94	0.82
18	0.89	0.85
19	0.86	0.86
20	0.48	0.67
21	0.93	0.8
22	0.91	0.86
23	0.94	0.9
24	0.63	0.77
25	0.82	0.79
26	0.88	0.83
27	0.73	0.78
28	0.97	0.88
29	0.78	0.83
30	0.96	0.89
31	0.84	0.87
32	0.84	0.85
33	0.85	0.85
34	0.75	0.8
35	0.92	0.86
36	0.98	0.92
37	0.84	0.88
38	0.95	0.91
39	0.9	0.91
40	0.84	0.87
41	0.96	0.92
42	0.83	0.87
43	0.77	0.82
44	0.94	0.88
45	0.85	0.87
46	0.79	0.83
47	0.63	0.73
48	0.83	0.78
49	0.97	0.87
50	0.96	0.92
51	0.81	0.86
52	0.85	0.86
53	0.84	0.85
54	0.91	0.88
55	0.97	0.92
56	0.8	0.86
57	0.87	0.86
58	0.88	0.87
59	0.87	0.87
60	0.95	0.91
61	0.93	0.92
62	0.78	0.85
63	0.87	0.86
64	0.86	0.86
65	0.83	0.85
66	0.93	0.89
67	0.91	0.9
68	0.92	0.91
69	0.88	0.9
70	0.99	0.94
71	0.95	0.95
72	0.87	0.91
73	0.94	0.93
74	0.82	0.87
75	0.93	0.9
76	0.82	0.86
77	0.99	0.93
78	0.69	0.81
79	0.86	0.83
80	0.95	0.89
81	0.82	0.86
82	0.9	0.88
83	0.95	0.91
84	0.87	0.89
85	0.89	0.89
86	0.89	0.89
87	0.84	0.87
88	0.84	0.85
89	0.83	0.84
90	0.92	0.88
91	0.93	0.9
92	0.87	0.89
93	0.97	0.93
94	0.92	0.92
95	0.92	0.92
96	0.92	0.92
97	0.84	0.88
98	0.88	0.88
99	0.86	0.87
100	0.94	0.91
101	0.86	0.88
102	0.91	0.9
103	0.9	0.9
104	0.84	0.87
105	0.95	0.91
106	0.91	0.91
107	0.93	0.92
108	0.93	0.92
109	0.89	0.91
110	0.91	0.91
111	0.95	0.93
112	0.88	0.9
113	0.84	0.87
114	0.87	0.87
115	0.86	0.87
116	0.89	0.88
117	0.83	0.85
118	0.93	0.89
119	0.93	0.91
120	0.86	0.89
121	0.95	0.92
122	0.97	0.94
123	0.88	0.91
124	0.82	0.87
125	0.96	0.91
126	0.84	0.88
127	0.89	0.88
128	0.84	0.86
129	0.93	0.89
130	0.77	0.83
131	0.93	0.88
132	0.95	0.91
133	0.93	0.92
134	0.93	0.93
135	0.91	0.92
136	0.79	0.86
137	0.94	0.9
138	0.87	0.89
139	0.92	0.9
140	0.88	0.89
141	0.89	0.89
142	0.93	0.91
143	0.86	0.89
144	0.77	0.83
145	0.83	0.83
146	0.88	0.86
147	0.92	0.89
148	0.94	0.91
149	0.88	0.9
150	0.88	0.89
151	0.85	0.87
152	0.81	0.84
153	0.82	0.83
154	0.93	0.88
155	0.84	0.86
156	0.8	0.83
157	0.94	0.89
158	0.92	0.9
159	0.82	0.86
160	0.96	0.91
161	0.92	0.92
162	0.92	0.92
163	0.89	0.9
164	0.98	0.94
165	0.91	0.92
166	0.97	0.95
167	0.87	0.91
168	0.9	0.91
169	0.89	0.9
170	0.89	0.9
171	0.91	0.9
172	0.83	0.86
173	0.94	0.9
174	0.93	0.92
175	0.88	0.9
176	0.94	0.92
177	0.85	0.89
178	0.9	0.89
179	0.91	0.9
180	0.86	0.88
181	0.79	0.84
182	0.94	0.89
183	0.63	0.76
184	0.8	0.78
185	0.84	0.81
186	0.85	0.83
187	0.81	0.82
188	0.88	0.85
189	0.9	0.88
190	0.93	0.9
191	0.96	0.93
192	0.85	0.89
193	0.95	0.92
194	0.96	0.94
195	0.85	0.89
196	0.94	0.91
197	0.91	0.91
198	0.92	0.92
199	0.97	0.94
200	0.86	0.9
201	0.93	0.92
202	0.83	0.87
203	0.82	0.85
204	0.87	0.86
205	0.88	0.87
206	0.91	0.89
207	0.93	0.91
208	0.94	0.92
209	0.9	0.91
210	0.9	0.9
211	0.96	0.93
212	0.89	0.91
213	0.88	0.89
214	0.9	0.9
215	0.82	0.86
216	0.86	0.86
217	0.72	0.79
218	0.9	0.85
219	0.94	0.89
220	0.92	0.9
221	0.86	0.88
222	0.92	0.9
223	0.91	0.91
224	0.86	0.88
225	0.86	0.87
226	0.91	0.89
227	0.9	0.9
228	0.8	0.85
229	0.87	0.86
230	0.95	0.91
231	0.86	0.88
232	0.89	0.88
233	0.92	0.9
234	0.95	0.92
235	0.98	0.95
236	0.92	0.94
237	0.96	0.95
238	0.93	0.94
239	0.82	0.88
240	0.9	0.89
241	0.87	0.88
242	0.86	0.87
243	0.87	0.87
244	0.85	0.86
245	0.88	0.87
246	0.93	0.9
247	0.95	0.92
248	0.85	0.89
249	0.86	0.88
250	0.86	0.87
251	0.92	0.89
252	0.9	0.9
253	0.84	0.87
254	0.9	0.88
255	0.81	0.85
256	0.92	0.88
257	0.86	0.87
258	0.96	0.92
259	0.84	0.88
260	0.8	0.84
261	0.88	0.86
262	0.93	0.89
263	0.88	0.89
264	0.96	0.92
265	0.88	0.9
266	0.92	0.91
267	0.92	0.92
268	0.91	0.91
269	0.92	0.92
270	0.85	0.88
271	0.89	0.88
272	0.91	0.9
273	0.98	0.94
274	0.93	0.93
275	0.95	0.94
276	0.89	0.92
277	0.89	0.91
278	0.84	0.87
279	0.83	0.85
280	0.88	0.87
281	0.88	0.87
282	0.9	0.89
283	0.94	0.91
284	0.84	0.88
285	0.94	0.91
286	0.94	0.92
287	0.84	0.88
288	0.91	0.89
289	0.87	0.88
290	0.85	0.86
291	0.81	0.84
292	0.86	0.85
293	0.94	0.9
294	0.88	0.89
295	0.93	0.91
296	0.9	0.9
297	0.94	0.92
298	0.87	0.9
299	0.9	0.9
300	0.76	0.83
301	0.86	0.85
302	0.93	0.89
303	0.91	0.9
304	0.88	0.89
305	0.86	0.88
306	0.85	0.86
307	0.92	0.89
308	0.84	0.87
309	0.89	0.88
310	0.91	0.89
311	0.91	0.9
312	0.88	0.89
313	0.92	0.9
314	0.97	0.94
315	0.84	0.89
316	0.9	0.89
317	0.92	0.91
318	0.91	0.91
319	0.9	0.91
320	0.88	0.89
321	0.9	0.9
322	0.87	0.88
323	0.86	0.87
324	0.93	0.9
325	0.92	0.91
326	0.8	0.86
327	0.92	0.89
328	0.99	0.94
329	0.92	0.93
330	0.94	0.94
331	0.91	0.92
332	0.95	0.93
333	0.94	0.94
334	0.87	0.91
335	0.93	0.92
336	0.89	0.9
337	0.95	0.93
338	0.96	0.94
339	0.87	0.91
340	0.92	0.91
341	0.85	0.88
342	0.95	0.91
343	0.9	0.91
344	0.87	0.89
345	0.92	0.9
346	0.9	0.9
347	0.95	0.93
348	0.9	0.91
349	0.85	0.88
350	0.95	0.92
351	0.89	0.9
352	0.95	0.93
353	0.94	0.93
354	0.82	0.88
355	0.94	0.91
356	0.94	0.92
357	0.95	0.94
358	0.84	0.89
359	0.85	0.87
360	0.85	0.86
361	0.89	0.88
362	0.95	0.91
363	0.86	0.89
364	0.97	0.93
365	0.91	0.92
366	0.88	0.9
367	0.96	0.93
368	0.86	0.9
369	0.85	0.87
370	0.86	0.87
371	0.88	0.87
372	0.97	0.92
373	0.93	0.92
374	0.92	0.92
375	0.95	0.94
376	0.94	0.94
377	0.95	0.95
378	0.85	0.9
379	0.93	0.91
380	0.91	0.91
381	0.9	0.91
382	0.92	0.92
383	0.92	0.92
384	0.91	0.91
385	0.82	0.87
386	0.91	0.89
387	0.93	0.91
388	0.9	0.9
389	0.87	0.89
390	0.86	0.88
391	0.93	0.9
392	0.91	0.91
393	0.93	0.92
394	0.94	0.93
395	0.92	0.92
396	0.97	0.94
397	0.94	0.94
398	0.92	0.93
399	0.85	0.89
400	0.93	0.91
401	0.93	0.92
402	0.93	0.93
403	0.93	0.93
404	0.84	0.88
405	0.87	0.88
406	0.92	0.9
407	0.87	0.88
408	0.93	0.9
409	0.87	0.89
410	0.91	0.9
411	0.99	0.95
412	0.89	0.92
413	0.92	0.92
414	0.96	0.94
415	0.9	0.92
416	0.89	0.9
417	0.91	0.91
418	0.95	0.93
419	0.92	0.93
420	0.91	0.92
421	0.95	0.94
422	0.91	0.92
