..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15639.390000
Trial#	Reward	Avg_Reward
0	0.65	0.33
1	0.59	0.46
2	0.84	0.65
3	0.88	0.77
4	0.92	0.84
5	0.48	0.66
6	0.9	0.78
7	0.74	0.76
8	0.6	0.68
9	0.72	0.7
10	0.64	0.67
11	0.48	0.58
12	0.91	0.74
13	0.96	0.85
14	0.95	0.9
15	0.56	0.73
16	0.77	0.75
17	0.96	0.85
18	0.87	0.86
19	0.67	0.77
20	0.89	0.83
21	0.84	0.83
22	0.91	0.87
23	0.82	0.84
24	0.93	0.88
25	0.77	0.83
26	0.87	0.85
27	0.94	0.9
28	0.84	0.87
29	0.88	0.87
30	0.77	0.82
31	0.93	0.88
32	0.88	0.88
33	0.96	0.92
34	0.67	0.79
35	0.92	0.86
36	0.93	0.89
37	0.87	0.88
38	0.95	0.92
39	0.83	0.87
40	0.89	0.88
41	0.88	0.88
42	0.93	0.9
43	0.95	0.93
44	0.9	0.91
45	0.94	0.93
46	0.8	0.86
47	0.9	0.88
48	0.89	0.89
49	0.92	0.9
50	0.69	0.8
51	0.91	0.86
52	0.95	0.9
53	0.85	0.88
54	0.93	0.9
55	0.88	0.89
56	0.93	0.91
57	0.84	0.88
58	0.94	0.91
59	0.97	0.94
60	0.93	0.94
61	0.81	0.87
62	0.96	0.91
63	0.88	0.9
64	0.94	0.92
65	0.84	0.88
66	0.8	0.84
67	0.83	0.83
68	0.91	0.87
69	0.92	0.89
70	0.88	0.89
71	0.89	0.89
72	0.87	0.88
73	0.97	0.92
74	0.88	0.9
75	0.94	0.92
76	0.86	0.89
77	0.96	0.92
78	0.88	0.9
79	0.89	0.9
80	0.76	0.83
81	0.93	0.88
82	0.88	0.88
83	0.91	0.89
84	0.9	0.9
85	0.84	0.87
86	0.91	0.89
87	0.89	0.89
88	0.94	0.92
89	0.93	0.92
90	0.86	0.89
91	0.94	0.92
92	0.95	0.93
93	0.92	0.92
94	0.9	0.91
95	0.9	0.91
96	0.94	0.93
97	0.89	0.91
98	0.9	0.9
99	0.87	0.88
100	0.96	0.92
101	0.87	0.89
102	0.89	0.89
103	0.94	0.91
104	0.88	0.9
105	0.94	0.92
106	0.84	0.88
107	0.88	0.88
108	0.85	0.86
109	0.88	0.87
110	0.94	0.91
111	0.94	0.92
112	0.93	0.93
113	0.93	0.93
114	0.93	0.93
115	0.88	0.9
116	0.95	0.93
117	0.94	0.93
118	0.94	0.94
119	0.89	0.91
120	0.88	0.89
121	0.88	0.89
122	0.89	0.89
123	0.92	0.9
124	0.9	0.9
125	0.92	0.91
126	0.96	0.94
127	0.91	0.92
128	0.85	0.89
129	0.87	0.88
130	0.98	0.93
131	0.9	0.91
132	0.9	0.91
133	0.88	0.89
134	0.92	0.9
135	0.97	0.94
136	0.88	0.91
137	0.91	0.91
138	0.91	0.91
139	0.94	0.92
140	0.89	0.9
141	0.86	0.88
142	0.97	0.92
143	0.94	0.93
144	0.98	0.96
145	0.89	0.92
146	0.95	0.94
147	0.83	0.88
148	0.85	0.87
149	0.89	0.88
150	0.89	0.89
151	0.93	0.91
152	0.85	0.88
153	0.87	0.88
154	0.92	0.9
155	0.86	0.88
156	0.91	0.9
157	0.9	0.9
158	0.91	0.9
159	0.96	0.93
160	0.87	0.9
161	0.91	0.91
162	0.91	0.91
163	0.95	0.93
164	0.92	0.92
165	0.95	0.94
166	0.91	0.93
167	0.91	0.92
168	0.92	0.92
169	0.92	0.92
170	0.86	0.89
171	0.92	0.91
172	0.94	0.92
173	0.86	0.89
174	0.89	0.89
175	0.88	0.88
176	0.86	0.87
177	0.91	0.89
178	0.84	0.87
179	0.89	0.88
180	0.89	0.88
181	0.87	0.88
182	0.93	0.9
183	0.97	0.94
184	0.89	0.91
185	0.95	0.93
186	0.9	0.91
187	0.95	0.93
188	0.97	0.95
189	0.91	0.93
190	0.91	0.92
191	0.95	0.93
192	0.88	0.91
193	0.95	0.93
194	0.91	0.92
195	0.96	0.94
196	0.94	0.94
197	0.89	0.92
198	0.87	0.89
199	0.97	0.93
200	0.86	0.9
201	0.86	0.88
202	0.98	0.93
203	0.89	0.91
204	0.84	0.88
205	0.95	0.91
206	0.9	0.91
207	0.95	0.93
208	0.94	0.93
209	0.96	0.95
210	0.87	0.91
211	0.99	0.95
212	0.94	0.94
213	0.9	0.92
214	0.97	0.95
215	0.89	0.92
216	0.91	0.91
217	0.95	0.93
218	0.9	0.92
219	0.83	0.87
220	0.91	0.89
221	0.89	0.89
222	0.85	0.87
223	0.93	0.9
224	0.95	0.92
225	0.99	0.96
226	0.91	0.93
227	0.94	0.94
228	0.87	0.9
229	0.92	0.91
230	0.9	0.91
231	0.88	0.89
232	0.96	0.92
233	0.9	0.91
234	0.95	0.93
235	0.95	0.94
236	0.87	0.91
237	0.93	0.92
238	0.92	0.92
239	0.86	0.89
240	0.94	0.91
241	0.93	0.92
242	0.96	0.94
243	0.94	0.94
244	0.91	0.92
245	0.92	0.92
246	0.92	0.92
247	0.9	0.91
248	0.93	0.92
249	0.86	0.89
250	0.99	0.94
251	0.91	0.92
252	0.93	0.93
253	0.86	0.89
254	0.86	0.87
255	0.92	0.9
