..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14688.730000
Trial#	Reward	Avg_Reward
0	0.59	0.29
1	0.57	0.43
2	0.75	0.59
3	0.62	0.6
4	0.74	0.67
5	0.74	0.7
6	0.7	0.7
7	0.55	0.63
8	0.64	0.63
9	0.68	0.66
10	0.92	0.79
11	0.86	0.82
12	0.8	0.81
13	0.48	0.65
14	0.64	0.64
15	0.63	0.64
16	0.5	0.57
17	0.9	0.73
18	0.73	0.73
19	0.93	0.83
20	0.94	0.89
21	0.75	0.82
22	0.74	0.78
23	0.77	0.77
24	0.67	0.72
25	0.81	0.76
26	0.54	0.65
27	0.86	0.75
28	0.76	0.76
29	0.79	0.77
30	0.82	0.8
31	0.92	0.86
32	0.83	0.84
33	0.63	0.74
34	0.54	0.64
35	0.73	0.69
36	0.95	0.82
37	0.93	0.87
38	0.77	0.82
39	0.85	0.83
40	0.6	0.71
41	0.84	0.78
42	0.85	0.82
43	0.92	0.87
44	0.89	0.88
45	0.92	0.9
46	0.8	0.85
47	0.87	0.86
48	0.93	0.89
49	0.89	0.89
50	0.95	0.92
51	0.89	0.91
52	0.89	0.9
53	0.91	0.9
54	0.92	0.91
55	0.71	0.81
56	0.89	0.85
57	0.83	0.84
58	0.92	0.88
59	0.6	0.74
60	0.91	0.83
61	0.96	0.89
62	0.78	0.84
63	0.91	0.87
64	0.81	0.84
65	0.86	0.85
66	0.79	0.82
67	0.89	0.85
68	0.88	0.87
69	0.73	0.8
70	0.72	0.76
71	0.91	0.84
72	0.75	0.79
73	0.91	0.85
74	0.91	0.88
75	0.86	0.87
76	0.84	0.86
77	0.85	0.85
78	0.89	0.87
79	0.92	0.89
80	0.87	0.88
81	0.84	0.86
82	0.9	0.88
83	0.84	0.86
84	0.92	0.89
85	0.81	0.85
86	0.87	0.86
87	0.85	0.85
88	0.88	0.87
89	0.89	0.88
90	0.9	0.89
91	0.73	0.81
92	0.87	0.84
93	0.89	0.86
94	0.89	0.88
95	0.84	0.86
96	0.79	0.83
97	0.88	0.85
98	0.86	0.86
99	0.89	0.88
100	0.85	0.86
101	0.91	0.89
102	0.94	0.91
103	0.83	0.87
104	0.9	0.89
105	0.84	0.86
106	0.85	0.86
107	0.86	0.86
108	0.9	0.88
109	0.91	0.89
110	0.95	0.92
111	0.83	0.88
112	0.95	0.91
113	0.88	0.9
114	0.81	0.85
115	0.86	0.86
116	0.98	0.92
117	0.91	0.91
118	0.91	0.91
119	0.92	0.92
120	0.86	0.89
121	0.92	0.9
122	0.88	0.89
123	0.77	0.83
124	0.82	0.82
125	0.85	0.84
126	0.82	0.83
127	0.91	0.87
128	0.9	0.89
129	0.96	0.92
130	0.88	0.9
131	0.88	0.89
132	0.95	0.92
133	0.96	0.94
134	0.86	0.9
135	0.9	0.9
136	0.89	0.9
137	0.93	0.91
138	0.7	0.81
139	0.87	0.84
140	0.95	0.89
141	0.9	0.9
142	0.99	0.94
143	0.95	0.95
144	0.92	0.94
145	0.93	0.93
146	0.91	0.92
147	0.92	0.92
148	0.84	0.88
149	0.89	0.88
150	0.94	0.91
151	0.88	0.9
152	0.89	0.89
153	0.94	0.92
154	0.87	0.89
155	0.84	0.87
156	0.86	0.86
157	0.94	0.9
158	0.85	0.88
159	0.83	0.85
160	0.86	0.86
161	0.95	0.91
162	0.85	0.88
163	0.95	0.92
164	0.87	0.89
165	0.91	0.9
166	0.91	0.9
167	0.88	0.89
168	0.92	0.9
169	0.88	0.89
170	0.96	0.93
171	0.91	0.92
172	0.84	0.88
173	0.92	0.9
174	0.85	0.88
175	0.8	0.84
176	0.84	0.84
177	0.92	0.88
178	0.76	0.82
179	0.86	0.84
180	0.92	0.88
181	0.88	0.88
182	0.85	0.86
183	0.9	0.88
184	0.88	0.88
185	0.92	0.9
186	0.92	0.91
187	0.9	0.9
188	0.84	0.87
189	0.9	0.89
190	0.92	0.91
