..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 13982.600000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.75	0.57
2	0.78	0.67
3	0.67	0.67
4	0.88	0.78
5	0.68	0.73
6	0.73	0.73
7	0.72	0.72
8	0.71	0.72
9	0.7	0.71
10	0.77	0.74
11	0.77	0.76
12	0.74	0.75
13	0.7	0.73
14	0.7	0.71
15	0.67	0.69
16	0.77	0.73
17	0.75	0.74
18	0.79	0.77
19	0.66	0.72
20	0.78	0.75
21	0.82	0.78
22	0.77	0.78
23	0.66	0.72
24	0.78	0.75
25	0.72	0.74
26	0.78	0.76
27	0.76	0.76
28	0.64	0.7
29	0.7	0.7
30	0.75	0.72
31	0.74	0.73
32	0.67	0.7
33	0.76	0.73
34	0.7	0.72
35	0.74	0.73
36	0.75	0.74
37	0.81	0.77
38	0.57	0.67
39	0.75	0.71
40	0.74	0.73
41	0.63	0.68
42	0.76	0.72
43	0.64	0.68
44	0.69	0.68
45	0.77	0.73
46	0.8	0.76
47	0.64	0.7
48	0.66	0.68
49	0.79	0.73
50	0.83	0.78
51	0.75	0.77
52	0.73	0.75
53	0.75	0.75
54	0.7	0.73
55	0.79	0.76
56	0.82	0.79
57	0.82	0.8
58	0.67	0.74
59	0.76	0.75
60	0.68	0.71
61	0.78	0.75
62	0.67	0.71
63	0.61	0.66
64	0.72	0.69
65	0.68	0.68
66	0.69	0.68
67	0.76	0.72
68	0.81	0.77
69	0.65	0.71
70	0.76	0.73
71	0.64	0.69
72	0.78	0.73
73	0.73	0.73
74	0.66	0.7
75	0.74	0.72
76	0.76	0.74
77	0.79	0.77
78	0.78	0.77
79	0.69	0.73
80	0.72	0.73
81	0.64	0.68
82	0.79	0.74
83	0.78	0.76
84	0.81	0.78
85	0.63	0.71
86	0.71	0.71
87	0.82	0.77
88	0.82	0.79
89	0.81	0.8
90	0.8	0.8
91	0.79	0.8
92	0.7	0.75
93	0.77	0.76
94	0.68	0.72
95	0.77	0.74
96	0.76	0.75
97	0.7	0.73
98	0.77	0.75
99	0.8	0.78
100	0.83	0.8
101	0.8	0.8
102	0.82	0.81
103	0.68	0.75
104	0.81	0.78
105	0.73	0.75
106	0.71	0.73
107	0.72	0.73
108	0.87	0.8
109	0.74	0.77
110	0.7	0.74
111	0.78	0.76
112	0.77	0.76
113	0.7	0.73
114	0.89	0.81
115	0.71	0.76
116	0.83	0.8
117	0.75	0.77
118	0.72	0.75
119	0.75	0.75
120	0.72	0.73
121	0.83	0.78
122	0.8	0.79
123	0.64	0.72
124	0.86	0.79
125	0.74	0.76
126	0.8	0.78
127	0.79	0.79
128	0.74	0.76
129	0.81	0.79
130	0.74	0.76
131	0.82	0.79
132	0.76	0.77
133	0.67	0.72
134	0.78	0.75
135	0.76	0.76
136	0.88	0.82
137	0.79	0.81
138	0.8	0.8
139	0.87	0.84
140	0.79	0.81
141	0.84	0.83
142	0.75	0.79
143	0.7	0.75
144	0.85	0.8
145	0.84	0.82
146	0.78	0.8
147	0.75	0.78
148	0.72	0.75
149	0.9	0.82
150	0.8	0.81
151	0.66	0.74
152	0.8	0.77
153	0.75	0.76
154	0.77	0.76
155	0.87	0.82
156	0.72	0.77
157	0.79	0.78
158	0.77	0.77
159	0.73	0.75
160	0.78	0.77
161	0.95	0.86
162	0.81	0.83
163	0.88	0.85
164	0.74	0.8
165	0.83	0.82
166	0.75	0.78
167	0.69	0.74
168	0.86	0.8
169	0.87	0.83
170	0.76	0.8
171	0.71	0.76
172	0.77	0.76
173	0.85	0.81
174	0.83	0.82
175	0.67	0.75
176	0.7	0.72
177	0.76	0.74
178	0.79	0.77
179	0.7	0.73
180	0.81	0.77
181	0.8	0.78
182	0.8	0.79
183	0.83	0.81
184	0.88	0.85
185	0.84	0.84
186	0.74	0.79
187	0.83	0.81
188	0.87	0.84
189	0.86	0.85
190	0.84	0.85
191	0.7	0.77
192	0.81	0.79
193	0.79	0.79
194	0.78	0.78
195	0.8	0.79
196	0.92	0.86
197	0.84	0.85
198	0.85	0.85
199	0.87	0.86
200	0.84	0.85
201	0.88	0.87
202	0.83	0.85
203	0.85	0.85
204	0.97	0.91
205	0.83	0.87
206	0.87	0.87
207	0.85	0.86
