..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15111.070000
Trial#	Reward	Avg_Reward
0	0.66	0.33
1	0.7	0.51
2	0.56	0.53
3	0.71	0.62
4	0.69	0.66
5	0.84	0.75
6	0.81	0.78
7	0.78	0.78
8	0.69	0.74
9	0.67	0.7
10	0.85	0.78
11	0.71	0.74
12	0.65	0.7
13	0.88	0.79
14	0.79	0.79
15	0.63	0.71
16	0.77	0.74
17	0.83	0.79
18	0.59	0.69
19	0.71	0.7
20	0.75	0.73
21	0.76	0.74
22	0.67	0.71
23	0.72	0.72
24	0.83	0.77
25	0.75	0.76
26	0.78	0.77
27	0.63	0.7
28	0.93	0.82
29	0.89	0.85
30	0.89	0.87
31	0.8	0.84
32	0.84	0.84
33	0.77	0.8
34	0.85	0.83
35	0.74	0.78
36	0.84	0.81
37	0.63	0.72
38	0.85	0.79
39	0.78	0.78
40	0.76	0.77
41	0.71	0.74
42	0.87	0.81
43	0.9	0.85
44	0.86	0.86
45	0.85	0.86
46	0.77	0.82
47	0.87	0.84
48	0.68	0.76
49	0.93	0.84
50	0.82	0.83
51	0.9	0.87
52	0.74	0.8
53	0.84	0.82
54	0.58	0.7
55	0.85	0.77
56	0.79	0.78
57	0.82	0.8
58	0.76	0.78
59	0.76	0.77
60	0.91	0.84
61	0.89	0.87
62	0.95	0.91
63	0.84	0.88
64	0.9	0.89
65	0.9	0.9
66	0.91	0.9
67	0.88	0.89
68	0.7	0.79
69	0.86	0.83
70	0.75	0.79
71	0.74	0.76
72	0.9	0.83
73	0.86	0.84
74	0.82	0.83
75	0.86	0.85
76	0.86	0.85
77	0.91	0.88
78	0.84	0.86
79	0.8	0.83
80	0.64	0.74
81	0.85	0.79
82	0.78	0.79
83	0.74	0.76
84	0.84	0.8
85	0.87	0.84
86	0.91	0.87
87	0.74	0.81
88	0.94	0.87
89	0.85	0.86
90	0.94	0.9
91	0.94	0.92
92	0.88	0.9
93	0.9	0.9
94	0.92	0.91
95	0.98	0.94
96	0.88	0.91
97	0.86	0.89
