..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14547.360000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.89	0.65
2	0.85	0.75
3	0.66	0.7
4	0.85	0.78
5	0.42	0.6
6	0.81	0.7
7	0.8	0.75
8	0.89	0.82
9	0.78	0.8
10	0.68	0.74
11	0.8	0.77
12	0.79	0.78
13	0.76	0.77
14	0.89	0.83
15	0.82	0.83
16	0.77	0.8
17	0.85	0.82
18	0.78	0.8
19	0.78	0.79
20	0.82	0.8
21	0.78	0.79
22	0.75	0.77
23	0.81	0.79
24	0.7	0.74
25	0.81	0.78
26	0.83	0.8
27	0.79	0.8
28	0.74	0.77
29	0.81	0.79
30	0.86	0.83
31	0.84	0.83
32	0.87	0.85
33	0.86	0.85
34	0.86	0.86
35	0.9	0.88
36	0.76	0.82
37	0.78	0.8
38	0.82	0.81
39	0.83	0.82
40	0.82	0.82
41	0.84	0.83
42	0.82	0.83
43	0.9	0.86
44	0.78	0.82
45	0.84	0.83
46	0.89	0.86
47	0.94	0.9
48	0.87	0.88
49	0.85	0.87
50	0.84	0.85
51	0.88	0.87
52	0.85	0.86
53	0.86	0.86
54	0.88	0.87
55	0.78	0.83
56	0.85	0.84
57	0.76	0.8
58	0.85	0.82
59	0.9	0.86
60	0.77	0.82
61	0.81	0.81
62	0.79	0.8
63	0.87	0.84
64	0.9	0.87
65	0.76	0.82
66	0.88	0.85
67	0.78	0.81
68	0.89	0.85
69	0.84	0.85
70	0.94	0.89
71	0.74	0.82
72	0.91	0.86
73	0.68	0.77
74	0.8	0.79
75	0.8	0.8
76	0.89	0.84
77	0.83	0.84
78	0.83	0.83
79	0.88	0.86
80	0.83	0.85
81	0.88	0.86
82	0.83	0.85
83	0.91	0.88
84	0.93	0.9
85	0.89	0.9
86	0.85	0.87
87	0.83	0.85
88	0.89	0.87
89	0.82	0.84
90	0.83	0.83
91	0.9	0.87
92	0.96	0.91
93	0.94	0.93
94	0.86	0.89
95	0.85	0.87
96	0.93	0.9
97	0.84	0.87
98	0.76	0.82
99	0.79	0.8
100	0.82	0.81
101	0.88	0.85
102	0.79	0.82
103	0.83	0.82
104	0.85	0.84
105	0.88	0.86
106	0.88	0.87
107	0.79	0.83
108	0.89	0.86
109	0.83	0.84
110	0.91	0.88
111	0.81	0.85
112	0.78	0.81
113	0.82	0.82
114	0.84	0.83
115	0.9	0.86
116	0.81	0.84
117	0.68	0.76
118	0.86	0.81
119	0.91	0.86
120	0.9	0.88
121	0.87	0.87
122	0.81	0.84
123	0.86	0.85
124	0.86	0.86
125	0.87	0.86
126	0.96	0.91
127	0.92	0.92
128	0.9	0.91
129	0.9	0.9
130	0.87	0.88
131	0.79	0.84
132	0.87	0.86
133	0.86	0.86
134	0.85	0.85
135	0.9	0.88
136	0.92	0.9
137	0.82	0.86
138	0.81	0.83
139	0.84	0.84
140	0.94	0.89
141	0.8	0.84
142	0.84	0.84
143	0.82	0.83
144	0.89	0.86
145	0.8	0.83
146	0.92	0.87
147	0.82	0.85
148	0.89	0.87
149	0.82	0.84
150	0.78	0.81
151	0.86	0.83
152	0.91	0.87
153	0.91	0.89
154	0.81	0.85
155	0.77	0.81
156	0.82	0.82
157	0.89	0.85
158	0.93	0.89
159	0.86	0.88
160	0.87	0.87
161	0.88	0.88
162	0.81	0.84
163	0.83	0.83
164	0.93	0.88
165	0.88	0.88
166	0.81	0.85
167	0.85	0.85
168	0.85	0.85
169	0.89	0.87
170	0.9	0.88
171	0.87	0.88
172	0.93	0.9
173	0.93	0.92
174	0.9	0.91
175	0.82	0.86
176	0.81	0.84
177	0.86	0.85
178	0.86	0.85
179	0.89	0.87
180	0.88	0.88
181	0.9	0.89
182	0.8	0.84
183	0.93	0.88
184	0.93	0.91
185	0.81	0.86
186	0.85	0.85
187	0.84	0.85
188	0.85	0.85
189	0.93	0.89
190	0.89	0.89
191	0.87	0.88
192	0.93	0.9
193	0.95	0.92
194	0.87	0.89
195	0.88	0.89
196	0.92	0.9
197	0.88	0.89
198	0.85	0.87
199	0.74	0.8
200	0.91	0.86
201	0.92	0.89
202	0.78	0.84
203	0.95	0.89
204	0.89	0.89
205	0.97	0.93
206	0.93	0.93
207	0.91	0.92
208	0.9	0.91
209	0.86	0.88
210	0.85	0.87
211	0.93	0.9
212	0.87	0.89
213	0.9	0.89
214	0.95	0.92
215	0.86	0.89
216	0.89	0.89
217	0.88	0.88
218	0.85	0.87
219	0.97	0.92
220	0.92	0.92
221	0.95	0.93
222	0.88	0.91
223	0.9	0.9
224	0.93	0.91
225	0.84	0.88
226	0.88	0.88
227	0.92	0.9
228	0.94	0.92
229	0.79	0.86
230	0.91	0.88
231	0.88	0.88
232	0.91	0.9
233	0.94	0.92
234	0.81	0.86
235	0.96	0.91
236	0.83	0.87
237	0.91	0.89
238	0.88	0.88
239	0.86	0.87
240	0.82	0.84
241	0.93	0.89
242	0.93	0.91
243	0.88	0.89
244	0.94	0.92
245	0.87	0.89
246	0.96	0.93
247	0.92	0.92
248	0.88	0.9
249	0.86	0.88
250	0.94	0.91
251	0.84	0.88
252	0.84	0.86
253	0.78	0.82
254	0.91	0.86
255	0.9	0.88
256	0.88	0.88
257	0.98	0.93
258	0.77	0.85
259	0.82	0.83
260	0.88	0.86
261	0.85	0.85
262	0.89	0.87
263	0.89	0.88
264	0.83	0.86
265	0.89	0.87
266	0.9	0.89
267	0.89	0.89
268	0.89	0.89
269	0.88	0.88
270	0.81	0.85
271	0.97	0.91
272	0.93	0.92
273	0.84	0.88
274	0.93	0.9
275	0.86	0.88
276	0.93	0.91
277	0.88	0.9
278	0.85	0.87
279	0.94	0.91
280	0.86	0.88
281	0.88	0.88
282	0.85	0.86
283	0.91	0.89
284	0.91	0.9
285	0.89	0.89
286	0.93	0.91
287	0.89	0.9
288	0.89	0.9
289	0.87	0.88
290	0.96	0.92
291	0.84	0.88
292	0.93	0.9
293	0.99	0.95
294	0.87	0.91
295	0.87	0.89
296	0.93	0.91
297	0.89	0.9
298	0.94	0.92
299	0.92	0.92
300	0.88	0.9
301	0.92	0.91
302	0.96	0.93
303	0.94	0.94
304	0.85	0.9
305	0.81	0.85
306	0.85	0.85
307	0.93	0.89
308	0.86	0.88
309	0.89	0.88
310	0.83	0.85
311	0.92	0.89
312	0.9	0.89
313	0.9	0.9
314	0.85	0.87
315	0.96	0.91
316	0.91	0.91
317	0.88	0.89
318	0.86	0.87
319	0.89	0.88
320	0.87	0.88
321	0.88	0.88
322	0.85	0.86
323	0.92	0.89
324	0.84	0.86
325	0.85	0.86
326	0.95	0.9
327	0.94	0.92
328	0.88	0.9
329	0.85	0.88
330	0.95	0.91
331	0.91	0.91
332	0.95	0.93
333	0.9	0.91
334	0.89	0.9
335	0.9	0.9
336	0.92	0.91
337	0.91	0.91
338	0.91	0.91
339	0.84	0.87
340	0.95	0.91
341	0.92	0.92
342	0.89	0.9
343	0.87	0.89
344	0.93	0.91
345	0.92	0.92
346	0.93	0.92
347	0.84	0.88
348	0.87	0.87
349	0.95	0.91
350	0.93	0.92
351	0.91	0.92
352	0.88	0.9
353	0.99	0.95
354	0.91	0.93
355	0.93	0.93
356	0.83	0.88
357	0.89	0.89
358	0.86	0.88
359	0.95	0.92
360	0.88	0.9
361	0.89	0.89
362	0.88	0.89
363	0.87	0.88
364	0.86	0.87
365	0.87	0.87
366	0.89	0.88
