..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14362.580000
Trial#	Reward	Avg_Reward
0	0.51	0.25
1	0.68	0.47
2	0.41	0.44
3	0.68	0.56
4	0.9	0.73
5	0.77	0.75
6	0.62	0.69
7	0.52	0.6
8	0.91	0.76
9	0.62	0.69
10	0.77	0.73
11	0.78	0.76
12	0.68	0.72
13	0.85	0.79
14	0.74	0.76
15	0.91	0.83
16	0.84	0.83
17	0.9	0.87
18	0.89	0.88
19	0.67	0.77
20	0.82	0.8
21	0.68	0.74
22	0.51	0.62
23	0.82	0.72
24	0.7	0.71
25	0.71	0.71
26	0.78	0.74
27	0.63	0.69
28	0.79	0.74
29	0.88	0.81
30	0.74	0.78
31	0.88	0.83
32	0.62	0.72
33	0.83	0.77
34	0.67	0.72
35	0.78	0.75
36	0.81	0.78
37	0.95	0.87
38	0.9	0.88
39	0.63	0.76
40	0.53	0.64
41	0.76	0.7
42	0.77	0.74
43	0.77	0.76
44	0.9	0.83
45	0.93	0.88
46	0.59	0.74
47	0.91	0.82
48	0.42	0.62
49	0.77	0.69
50	0.86	0.78
51	0.87	0.82
52	0.89	0.86
53	0.89	0.87
54	0.82	0.85
55	0.79	0.82
56	0.94	0.88
57	0.69	0.79
58	0.64	0.71
59	0.87	0.79
60	0.92	0.85
61	0.87	0.86
62	0.88	0.87
63	0.94	0.91
64	0.86	0.89
65	0.9	0.89
66	0.87	0.88
67	0.81	0.85
68	0.59	0.72
69	0.92	0.82
70	0.95	0.89
71	0.88	0.88
72	0.91	0.9
73	0.81	0.85
74	0.9	0.88
75	0.94	0.91
76	0.88	0.9
77	0.89	0.89
78	0.94	0.92
79	0.87	0.89
80	0.89	0.89
81	0.89	0.89
82	0.92	0.91
83	0.83	0.87
84	0.93	0.9
85	0.81	0.86
86	0.94	0.9
87	0.9	0.9
88	0.87	0.89
89	0.89	0.89
90	0.97	0.93
91	0.89	0.91
92	0.86	0.88
93	0.89	0.88
94	0.94	0.91
95	0.82	0.87
96	0.93	0.9
97	0.87	0.89
98	0.9	0.89
99	0.91	0.9
100	0.85	0.88
101	0.9	0.89
102	0.84	0.86
103	0.86	0.86
104	0.81	0.84
105	0.85	0.84
106	0.89	0.87
107	0.97	0.92
108	0.94	0.93
109	0.97	0.95
110	0.89	0.92
111	0.9	0.91
112	0.89	0.9
113	0.9	0.9
114	0.91	0.9
115	0.94	0.92
116	0.88	0.9
117	0.96	0.93
118	0.93	0.93
119	0.97	0.95
120	0.87	0.91
121	0.85	0.88
122	0.9	0.89
123	0.73	0.81
124	0.85	0.83
125	0.93	0.88
126	0.95	0.91
127	0.86	0.89
128	0.93	0.91
129	0.96	0.93
130	0.83	0.88
131	0.86	0.87
132	0.95	0.91
133	0.96	0.93
134	0.84	0.89
135	0.85	0.87
136	0.86	0.87
137	0.81	0.84
138	0.93	0.88
139	0.85	0.86
140	0.96	0.91
141	0.87	0.89
142	0.87	0.88
143	0.89	0.89
144	0.94	0.92
145	0.87	0.89
146	0.97	0.93
147	0.88	0.91
148	0.85	0.88
149	0.92	0.9
150	0.89	0.89
151	0.85	0.87
152	0.95	0.91
153	0.92	0.92
154	0.91	0.91
155	0.88	0.89
156	0.85	0.87
157	0.91	0.89
